SMILES,des_cv,pred_cv,Err_pred_des
CC(O)C(CO)CC=O,36.8455,38.624412536621094,0.04828032016450021
CC#CCC(C)CCO,36.8455,41.225040435791016,0.11886228808921073
CC(O)C(=N)CC#N,36.8455,31.51282501220703,0.1447306994827854
CCCC(C=O)OC=O,36.8455,34.90805435180664,0.05258296530630228
COC(=N)CC(C)=N,36.8455,32.73793029785156,0.11148090546059732
N=CC1C2CC(N)C12,25.9519,29.72382926940918,0.1453430873812392
CC12CC1CC2C#N,25.9519,29.021203994750977,0.11826895120399579
CC1CNC2CC1C2,25.9519,29.168724060058594,0.1239533159444432
C.C#CCCC(=N)CC,36.3016,39.35811996459961,0.08419794071334621
COC1=CC(CO)C1,36.3016,32.69854736328125,0.09925327359451788
CCCC=NC1(O)C=N1,36.3016,34.55799865722656,0.04803097777435259
CCN1C=CC(N)=CO1,37.6949,33.89281463623047,0.10086471548590203
CCCC#CN1CC1=O,37.6949,32.95977783203125,0.12561705079384075
OCC1=CCCC2OC12,33.2892,31.9627628326416,0.03984587095389494
CC(=O)CNCC(C)=O,33.2892,37.56449508666992,0.12842889245370634
C#CC1CCCCN1,22.3324,30.731285095214844,0.3760851988686771
CC1=CN=CC(C=O)O1,22.3324,29.51222038269043,0.32149793048174086
N=CC1CC2=CCC2N1,22.3324,30.29314613342285,0.3564662165026084
N=CC1CCC2NCC12,22.3324,31.035484313964844,0.3897066286635043
O=CC1C2CNOCN12,22.3324,28.547840118408203,0.2783149199552311
C1#CCN2NC2C1,22.3324,21.99921989440918,0.01491913567690083
CCC(N)C1CNC1=O,31.3263,35.57099914550781,0.13549953698674316
C#CC1CCC(=N)N1,31.3263,29.244590759277344,0.06645244541240607
CCC1=CCC2C(O)C12,31.3263,33.91453170776367,0.08262168554102055
CC1(C)C2CN(CO)C21,31.3263,36.84089279174805,0.17603715701337366
CCC=NNC1=C=C1O,28.8592,32.95530700683594,0.14193418413663358
COC1CCCC1C#N,28.8592,33.352394104003906,0.15569364722528362
OC1=COC(O)=NC1,28.8592,24.95774269104004,0.13518937839441017
CCC1C=C=NC1=O,28.8592,27.170827865600586,0.0585037746853487
C#CC1CCC(C)C1,33.8521,32.345890045166016,0.04449384099757429
CCC1=CC=CCC1C,33.8521,36.4174919128418,0.07578235656995569
CC(O)C(C)(N)CC#N,38.1016,40.07258605957031,0.05172974519627299
C#CCNCC(=O)NC,38.1016,36.416202545166016,0.04423429606194969
CC1=CC(O)C1C=O,29.8219,29.888944625854492,0.0022481674827724853
C=C(CC#CC)CCC,37.3911,39.55415344238281,0.05784941984543945
C#CC(C=O)C(C)=O,37.3911,31.047569274902344,0.1696534930798414
CC1(C#N)CCN1C=O,37.3911,31.955528259277344,0.14537073637102566
CCCCC(=O)C(C)=O,37.3911,37.76679992675781,0.010047843651505597
CNC(C)CC(C)O,40.2865,38.46659851074219,0.04517397860965359
CC(CCC=O)C(=O)O,40.2865,36.784908294677734,0.08691724784536414
C#CC#CC(=O)C#N,40.2865,25.629621505737305,0.3638161293302395
C#CC#CN1CCCN1,26.1725,31.668956756591797,0.21000885496577695
C1=CNC2NCC2CC1,26.1725,31.303218841552734,0.19603472505693897
CC1C=NC=CN=N1,26.1725,25.688634872436523,0.01848753949998953
C#CCNCNNNC,26.1725,33.63396072387695,0.28508781063623856
OC12C=NC=CC=C1O2,26.1725,26.004423141479492,0.00642188780286588
CC1(CC#N)NCC1O,26.1725,34.47338104248047,0.31716041809076206
N#CCCC(=O)CN,21.9066,30.640579223632812,0.3986916830376604
N#CC1N=CC=CN1O,21.9066,28.27659034729004,0.29077950696548244
CN1C=C[CH]N=C1,21.9066,26.299222946166992,0.20051596076830686
C=CC(C)C#CCCC,39.8697,39.565582275390625,0.00762779064325482
CCCC1CN(C)C1C,39.8697,39.79126739501953,0.001967223354589336
C=C(C)C(O)C(C)=N,39.8697,34.74028015136719,0.12865458853798284
C#CC#CC=C(N)OC,34.6335,35.17893600463867,0.015748798262915212
CC1C=C2OC2C1(C)C,34.6335,35.16350555419922,0.015303262858192813
CC1C#CC(CNN)C1,34.6335,37.58535385131836,0.0852311736127842
C#CC#CCOC#CO,37.043,33.1438102722168,0.10526117560087472
N#CCn1cncc1O,26.0139,28.699649810791016,0.10324287441679318
N=CC1C2CNCC12,26.0139,27.10647201538086,0.04199954698760508
CC12CC(N)C13CC3O2,26.0139,33.71961212158203,0.2962151819443464
O=C1CC2CC3C1N23,22.2548,23.869173049926758,0.07254044295732869
CC1CCCC2=CC21,22.2548,29.525379180908203,0.32669712515539134
O=CC1CCCC2CC12,22.2548,32.16543960571289,0.4453259344371952
CC1(C#N)OCC1=O,22.2548,27.288610458374023,0.22618987626822187
N#CC1=NC(=O)C=N1,22.2548,21.804397583007812,0.020238439212762506
CCCC#CC(O)C=O,41.0104,36.41499328613281,0.11205466695928801
C=C(CC)OC(C)=O,41.0104,32.40045928955078,0.2099452994959624
CCCC1CCNC1C,41.0104,40.55316162109375,0.011149327460991532
CCC(N)C(=N)NCO,41.0104,39.610923767089844,0.034124910581466
C#CCNCC(N)OC,28.9642,39.37199401855469,0.35933303935736827
C1CNCCC2NC2C1,21.4406,32.78384780883789,0.5290545884367924
O=CC1N=NN=CO1,21.4406,23.078306198120117,0.07638341268994885
CNNNCC#CC=N,21.4406,31.818634033203125,0.48403654903328847
C1=NCN=CN=NN=C1,21.4406,25.642562866210938,0.19598158942431357
CC1NC2=C(C#N)C21,21.4406,26.427082061767578,0.2325719458302276
N#CC1CCC2NC12,21.4406,26.922649383544922,0.25568544646814556
CCCC=CC(=O)C=N,33.8476,36.14270782470703,0.06780710669905787
CC#CC(=N)CC,33.8476,29.822376251220703,0.11892198409279525
CC#CC(=O)CCCC,33.8476,38.189697265625,0.1282837561784292
CC1C2CCC1C2C,33.8476,31.120466232299805,0.08057096419539923
C#CC1NC(=C)NC1O,33.8476,33.421241760253906,0.01259640978226207
Cc1occ(ON)c1O,36.1087,32.52095413208008,0.0993595966600825
CC1C=NC(=N)C(=O)C1,26.7442,30.919410705566406,0.15611649275605205
N#CC1CCCC2CC12,26.7442,31.28032684326172,0.1696116108637282
C#CCNC=N,26.7442,25.25440788269043,0.05570524140971013
CC1C2C=CCCCN12,33.0392,32.9003791809082,0.004201700376879522
CC1(O)CCC(N)C1=N,33.0392,37.37061309814453,0.131099212394505
CCCCCCC1=CO1,33.0392,36.65528869628906,0.10944843386913307
CC1C=CC=CC(N)N1,33.0392,35.332000732421875,0.06939637559087006
CC1NNC2CCC1O2,27.4158,29.43328857421875,0.07358853559694589
COC1=C(N)C=CCC1,27.4158,34.31185531616211,0.2515358047608353
N#CCC1C(O)C2OC12,27.4158,30.540451049804688,0.11397263803371364
N#CC1OCCC2CC21,21.6528,30.053464889526367,0.3879712965309968
N#CC1NCC2CC=C21,21.6528,28.895606994628906,0.3344974781381118
N=Cc1ncnn1C=O,21.6528,26.38394546508789,0.21850040018325073
CCC=NCN(C)C=O,34.0932,36.94575881958008,0.08366943612157482
COCC1=C(C(C)O)O1,34.0932,36.07792663574219,0.058214735951514794
C1=C2CC2CCCC1,34.0932,29.562747955322266,0.13288433015022752
C#CCCCC(C)=O,34.0932,33.541648864746094,0.01617774615623964
CCCC#CC#CC#N,36.4445,33.427242279052734,0.08279048199172066
C#CCN(C=O)C1CC1,36.4445,33.690372467041016,0.07557045735183587
CCCCN1CCCC1,36.4445,38.24810791015625,0.04948916599641241
C#CCNCC(C)C=O,36.4445,37.448822021484375,0.027557574434671273
NC1=NCC(O)=CO1,26.0886,25.743087768554688,0.013243801179262668
CNC=NCN(C)NO,30.4052,36.66012954711914,0.20571907262965347
C#Cn1cnoc1=O,30.4052,22.153867721557617,0.27137898380679565
CC1C2C(=C=N)NNN12,30.4052,29.429153442382812,0.032101303645994374
CCC1NCC2NC12,30.4052,29.870563507080078,0.017583718999379137
C#CC1CC(NO)CN1,35.3939,33.534080505371094,0.05254632845289466
C#CC(C)CN1CC1,35.3939,32.72167205810547,0.07549967485624735
Nc1cc(=O)cn[nH]1,24.045,25.685731887817383,0.06823588637210984
CC1=CC(COO)=N1,24.045,28.11188316345215,0.16913633451662077
N#CCCC(=O)OO,24.045,27.360624313354492,0.13789246468515243
N=C1N=Cn2nccc21,24.045,24.62327766418457,0.024049809281953362
N#CN1CC(N)C2NC21,24.045,29.834665298461914,0.24078458300943698
N#CCn1ncc(O)n1,24.045,27.349411010742188,0.13742611814274008
CC1C2C(C=O)CN12,36.8114,28.366601943969727,0.22940714170149118
CC(C)CC#CO,39.4878,31.070781707763672,0.21315490587564584
CCC1=NCC(=O)C1,39.4878,29.235088348388672,0.25964251367792907
CCC(C)CC1CC1=O,39.4878,37.888275146484375,0.04050681105342979
C#CC#CC(=N)C#N,39.4878,26.91912269592285,0.3182926702444084
C#CC#CC(C)COC,39.4878,37.70531463623047,0.04514015376317575
CC#CC(C=O)CC,39.4878,33.609283447265625,0.1488691837158407
N#CC1=NC=CC1=N,21.0379,22.46310806274414,0.06774478739532654
CC1C=NN=NC=C1O,21.0379,30.161861419677734,0.43369164316199493
C#CCN(CN)CC=N,36.1901,36.51155090332031,0.008882288341847948
CC1NC=CC2CC1C2,36.1901,32.78766632080078,0.09401559208731725
C#CC1(C)C(O)C1CO,36.1901,37.444061279296875,0.03464929025608865
CC#CC(CN)C1CC1,36.1901,38.32182312011719,0.05890348797370514
CCCC1C(C)C1CO,37.8927,39.99246597290039,0.055413469425519765
C#CC#CC(C#C)NC,37.8927,36.34036636352539,0.04096656180411022
N#CC1CCCC=CO1,28.7543,30.501482009887695,0.06076246021943482
CC1C=C2C=COC2C1,28.7543,30.416624069213867,0.05781132106202782
CN1C=CC(N)=CO1,28.7543,28.17498207092285,0.020147175520779468
OCCCc1cnno1,28.7543,31.295692443847656,0.08838303988786567
CC1CCC=CC2CC12,28.7543,34.31406784057617,0.1933543101579997
N#CC1CCCC(O)C1,21.6696,33.552467346191406,0.5483657910709662
COC(C=O)C(C)C,39.8534,35.38355255126953,0.11215724251206846
C#CCN(C=O)CCC,39.8534,36.765602111816406,0.07747890740021163
CC(O)C(C#N)NN,39.8534,32.067848205566406,0.19535477009323154
CCCC(C)(C#N)CO,39.8534,39.72213363647461,0.0032937306108234486
CC1CC(CO)CO1,34.7399,31.80048942565918,0.08461194690660649
C#CC1CC(CC)CN1,34.7399,36.25251770019531,0.04354122205865054
CCCC#CC(=O)C#N,34.7399,33.35763931274414,0.03978885049340551
C=NC=NCCCC,34.7399,32.80256652832031,0.05576681198505713
CC#CCCCNN=N,34.7399,36.61884307861328,0.054086024387326466
CCC(C)CC1CO1,36.5225,35.015525817871094,0.04126152870501491
COC(=O)C(C)C,36.5225,30.93854331970215,0.15289086673414615
CC1=NC2COC2C1N,30.9168,30.727500915527344,0.006122855032624812
CCCC1=CC2CC2C1,30.9168,34.94166564941406,0.1301837722343213
OC1=C=CC2CC2C1,30.9168,27.248340606689453,0.11865585679341153
C1=Cc2ncnnc2C1,22.6641,23.906997680664062,0.054839931021486016
O=C1NCCC2NCC12,22.6641,29.847576141357422,0.31695395543425153
C#CC1NCC1=NO,27.6829,28.647584915161133,0.03484768269079947
N#CC1CC2CN2CO1,27.6829,28.74031639099121,0.038197457310874615
C1OC2CC3CC2C3O1,27.6829,27.43903923034668,0.00880907598746231
C=CC(C)C#CCCC,37.0244,39.565582275390625,0.06863533981349124
CC(C=N)=C(C)C(C)N,37.0244,41.01830291748047,0.10787218476141325
CC1CC(=N)CNC1N,37.0244,38.42161560058594,0.03773769731814527
CCC#CC(=O)CC=N,37.0244,34.68729782104492,0.0631232965005531
CCC1C(C#N)C1C=O,27.2516,33.884830474853516,0.24340701004174126
C#CC1=C(NO)OC1,27.2516,27.08411407470703,0.006145911626949191
N#CCNC1CCC1O,27.2516,34.03105926513672,0.24877288911978448
Cc1nncnc1C#N,27.2516,26.371112823486328,0.03230955894382978
CC1C(C=N)C1(C)C,39.9978,34.381614685058594,0.14041235555309053
C#CC1CC(CCC)C1,39.9978,38.20172119140625,0.04490443995904145
CC1C(CCO)C1(C)C,39.9978,41.29470443725586,0.03242439427308155
N#CCC=CNCC#N,21.0523,32.82714080810547,0.5593137475765342
CN=CNCNCNN,21.0523,33.32273864746094,0.5828550157208923
CCCC1C=CC(C)C1,33.2928,38.23157501220703,0.14834363622786403
C#CC#CC1CNN1C,33.2928,31.916988372802734,0.041324599528945155
C#CC1(C=O)CCO1,29.2957,27.98565673828125,0.04471793682071942
CC12CC1(O)C2C#N,29.2957,29.8743896484375,0.01975339890965227
CC(C)C=N,29.2957,22.914871215820312,0.2178076913738087
CC1CC(CN)C1,29.2957,29.82156753540039,0.017950331802974177
CC(C#CCNO)C=O,37.5308,35.5753059387207,0.05210371378386009
C=C1C=CCC(C)C1O,37.5308,34.317344665527344,0.08562181819925649
CC1C2CC(=O)OC1C2,37.5308,30.340770721435547,0.19157676571148105
C#CC#CC(C)CC=O,27.4299,35.72212219238281,0.30230595781912484
C=CC1CCC1C=NC,27.4299,35.643272399902344,0.29943136503969553
N#CC1CC1C1C=C1,26.931,25.44217300415039,0.055283019414415
COC1CNCC(=N)C1,26.931,33.685630798339844,0.25081247626674996
CC1COCC(C#N)C1,38.8028,32.88218307495117,0.15258220863053248
Cn1ccc(=O)cn1,24.386,25.25578498840332,0.035667390650509355
N#CC1NC2CCC=C12,24.386,28.98169708251953,0.18845637179199262
N=CC1CCC(NN)C1,24.386,33.31338882446289,0.3660866408784914
CC1CC2CNC3OC123,24.386,30.00414276123047,0.23038394001601203
OCC1CC2=CC2(O)O1,22.6843,32.23638916015625,0.4210881164574728
N#CC1C2CC=CN12,22.6843,24.06278419494629,0.060768205099839476
O=C1NC2=NNCC12,22.6843,23.20783042907715,0.023078976608365612
CCCC#CC(C)NO,38.7088,39.502777099609375,0.020511540001482313
C#CC1OC1C=CO,38.7088,29.30975914001465,0.24281405933496644
CNC=C(C=O)OC,25.5558,31.981338500976562,0.25143171025663685
CCCCCCC#N,25.5558,34.31769943237305,0.3428536548405076
CCCC#CC=C=N,37.527,33.20270538330078,0.1152315563913774
CCCCCCC(C)=O,37.527,41.06432342529297,0.0942607569294899
C#CC=NC(C=O)CO,37.527,34.096309661865234,0.09141925382084277
O=CC1CCC2=CC21,22.0886,25.91132164001465,0.1730631022343946
CCC1CC2(C)NC12,21.1727,33.025848388671875,0.5598316883851316
CC1=CCC(=N)CO1,32.9456,28.483938217163086,0.13542511846306982
COC1C2C(=O)C12C,32.9456,30.523611068725586,0.07351479199876199
C#CC1CCC(=N)C1,32.9456,29.2973690032959,0.11073499941431028
NCC1=CN(N)ON=N1,27.9315,32.342750549316406,0.15793102945836804
OC12NCC3COC1C32,27.9315,29.02365493774414,0.03910119176356948
CCOCNCNON,27.9315,35.63503646850586,0.275801029966377
O=Cc1ccc(=O)on1,27.9315,26.401260375976562,0.05478544381875078
O=C1C2C3C4C1N2C34,27.9315,21.29509925842285,0.23759557279691917
C#CC#CC1CC1=O,27.9315,26.94057846069336,0.0354768465462521
O=CC1OCCC2CC21,23.165,30.754680633544922,0.3276356845907586
N#CC1CCCCN1,23.165,28.72995376586914,0.2402311144342388
NC1=CN=C(N)N=CN1,23.165,30.20102310180664,0.3037350788606364
N=CNNC1CCNN1,23.165,29.276248931884766,0.2638138973401583
CC(=CC=N)C(C)CO,39.8217,38.58906555175781,0.03095383793866629
CCC#CC(C)CC=O,39.8217,37.729736328125,0.052533258797966935
CCC1NC2CCC1C2,30.7907,33.23006057739258,0.07922394026094168
C=C1CCC(C#N)N1,30.7907,26.830429077148438,0.1286190610428332
C#CC#CC#CN=C,30.7907,27.712360382080078,0.099976279133632
CCCC1C(C)C1C,42.1274,38.30318832397461,0.09077730113952895
C#CC(CC)CCCC,42.1274,41.60060501098633,0.012504806587011622
CCOCCC1(C)CC1,42.1274,40.29671096801758,0.04345601750837753
CC(CO)C1NCC1C,42.1274,39.44732666015625,0.06361829450295417
CCCC(C)C(=O)C=O,42.1274,37.70404815673828,0.10499940284142198
COC1NC2(C)CC12,34.5929,30.86144256591797,0.10786772528703958
C#CC#CC(C)(O)C=O,34.5929,35.2890625,0.0201244330484001
C#CC(CCN)CCO,34.5929,39.720001220703125,0.1482125297590871
Cc1ncnc(N)n1,34.5929,26.06390953063965,0.24655320800974628
C#CCN=CC(=O)C=O,34.5929,31.598989486694336,0.08654696522424152
N#CC1CCCC(O)N1,25.7633,32.87208938598633,0.27592697309685976
C#CCNCC(C)CN,25.7633,40.4132080078125,0.5686347637069978
C=CC(O)N(C)C(C)=O,37.3677,36.86429214477539,0.013471737763485809
COCC1C2CC(C)C12,37.3677,35.48030090332031,0.050508837757734265
COC(O)C1CNC1C,37.3677,37.414512634277344,0.0012527566394866289
N#CC1CC2C(CO)C12,27.9238,31.706159591674805,0.13545289651389872
CC1CC2C3COC1C32,27.9238,30.025039672851562,0.07524905896946557
C#CCNNC=NC=C,27.9238,34.573692321777344,0.23814424690684446
N#CCNNC(O)NO,27.9238,32.32807159423828,0.1577246504500921
CC1=NN(C=O)OC1,27.9238,25.236635208129883,0.09623205981528722
C#CCNCC(C)CO,37.5492,40.18223571777344,0.07012228536888772
CC#CC(C#N)CN,37.5492,32.03046798706055,0.14697335796606725
CCC(O)C1CN1CC,37.5492,39.623504638671875,0.05524231245064811
CCCC(C)(O)C1CC1,37.5492,41.33213806152344,0.10074616933312663
N#CC1CC2C(=O)C12,27.9247,24.878244400024414,0.10909537434513485
CC1=NC(N)OC=C1,27.9247,28.48802947998047,0.020173161394051408
O=CC1CC1N1CN1,22.5275,27.304637908935547,0.2120580583258483
CC1OCC1ON,22.5275,26.1509952545166,0.16084764197166138
N=CC1CCC2C=C12,22.5275,25.810720443725586,0.14574277854735707
N#CC1CNCCC1=O,22.5275,30.069320678710938,0.3347828511246671
CCC=NCC(C)C=O,40.0457,38.3093147277832,0.04336009289928241
NC1CCC(N)C(O)C1,22.4203,37.03038024902344,0.651645171965738
C#CC#CC(C#N)CN,37.5525,34.02891159057617,0.0938309941927656
N=C1NCC(CO)CN1,32.8781,33.70608901977539,0.02518360306025552
C#CC1CC(C#N)CO1,32.8781,31.055076599121094,0.05544795474431033
C#CCNCC(=O)C=O,32.8781,33.95179748535156,0.03265692011860658
CC1C2NC3COC3C12,28.4129,29.41655731201172,0.03532400114073953
CC12CCC1CCCN2,28.4129,34.11524963378906,0.2006957978168037
C#CC=CCC1CC=N1,28.4129,31.265682220458984,0.10040447192856004
O=CC#CC1CC2CC12,26.3348,30.267864227294922,0.14934855124378846
CC1NCC(=N)O1,26.3348,24.767751693725586,0.059504849335267986
N#CC1C(=O)CC1NO,26.3348,30.2501220703125,0.14867483597036996
C#CCNCC(C)CO,27.8684,40.18223571777344,0.44185657295623126
CC#CC1=C=C(O)CN1,27.8684,33.06673812866211,0.1865316318361337
CC1=NNC=C(O)N=N1,27.8684,28.638599395751953,0.027637015248523487
CC12NC1CC1CN12,23.4344,28.31494903564453,0.20826430527961165
CN1CC(=N)N1,23.4344,21.70799446105957,0.0736697137089249
CC1C2CCCC12CO,23.4344,35.84638595581055,0.5296481222395515
CN1N=CN(NO)N=N1,23.4344,28.800081253051758,0.22896601803552716
N#CC1CC2CC23CC13,23.4344,30.05829429626465,0.28265687605676476
C1=CC2NN3CC23CC1,23.4344,29.51801872253418,0.25960206886176646
OCCCc1nnco1,25.2978,31.156185150146484,0.23157686242070402
Cc1noc(=N)o1,25.2978,21.8038387298584,0.13811324582143902
O=CC1CCCC2CN12,24.6739,31.193603515625,0.26423481961201917
O=Cc1cccc(O)n1,24.6739,26.99667739868164,0.09413904565883954
CC1N=NC=NC=C1N,24.6739,30.19179344177246,0.2236328039658287
CC1=NC=CN(C)O1,24.6739,27.01409149169922,0.09484481544057563
CN1C=CC(NN)=CO1,24.6739,31.238765716552734,0.26606518290796083
CN1N=CC=C(N)C=N1,25.4379,30.04402732849121,0.1810734112678803
C1=NC2CC(CN2)NN1,25.4379,28.05404281616211,0.10284429202733364
CC12CC1CC2C=O,25.4379,29.787715911865234,0.1709974452240647
CC1=NN=CN(N)C=N1,25.4379,28.39459800720215,0.11623200056616896
N=C1CC=CN=NN=N1,21.8734,25.252517700195312,0.15448525150160983
CC1N=NC=C2N=C21,21.8734,25.292463302612305,0.15631146975835053
C#CCC1=NC(OO)=C1,21.8734,30.517742156982422,0.39519883314813525
CC1CN=C2N=NN=C21,21.8734,27.178539276123047,0.24253839257376753
CC(COC=O)C(=N)N,38.9057,35.1534423828125,0.09644493267535355
CCOC1COC1O,38.9057,31.144126892089844,0.19949706875625317
C#CC#CC(C)C=C,38.9057,32.4386100769043,0.16622474144137506
CC1CNC(C)(C)C1O,38.9057,39.71881866455078,0.020899731004731394
C#CCC(C)C(N)CC,42.189,41.713279724121094,0.011275931543267352
CCC#CC(O)CCC,42.189,40.603946685791016,0.03757029828175554
N=CCc1oncc1O,24.5956,28.917970657348633,0.17573755701623997
CC1=NCCC(C#N)C1,24.5956,32.25863265991211,0.3115611190583726
OC1CNC2CCC12,29.3111,28.271291732788086,0.03547489746928344
C#CC#CCOCC=O,28.0283,33.015625,0.17793890460712916
N#CC1CCNC1=O,28.0283,25.767993927001953,0.0806437091439027
C(=CC1=NC1)CC1CC1,28.0283,31.06338882446289,0.10828658264906858
CNCC1CC2C(O)C12,28.9787,35.461936950683594,0.22372421643081278
