SMILES,des_cv,pred_cv,Err_pred_des
COCC1=CCCOCO1,35.5006,36.71828,0.03430028766376708
COCC1CCCNC1=O,27.9894,38.290573,0.36803836881523677
OCCCC1CCC1O,27.9894,37.82676,0.35146731756946936
N=CC1C=COC1CO,27.9894,31.347471,0.11997653530202924
CN=C1OC(OC)CC12CC2,27.9894,38.48796,0.3750905991350185
NCC1C=CN(O)N=C1,27.9894,30.94918,0.10574648270514352
CCOCCC=C1CO1,27.9894,36.30358,0.29704749790252627
C#CC(C)NC1CC=N1,27.9894,33.656685,0.20247968429077728
CC1CC12CCC2C=O,27.9894,34.891525,0.24659782876927294
O=CCC1CNNC1=O,27.9894,30.420128,0.08684458647389169
CC1C=CCC1,27.9894,21.762772,0.222463803924153
N#Cc1c[nH]cn1,27.9894,21.04516,0.2481024854559547
CC1(C=O)CCC(O)O1,27.9894,34.469383,0.2315156180463352
N#CCCc1cccnc1,27.9894,30.394554,0.08593089305892923
OCC1=CN=NC1=NO,27.9894,29.866917,0.06707956070848753
CC1C=CN=CN=CNNC1,29.1487,35.38159,0.21383086713558402
N#CC1CCNCC(O)C1,29.1487,37.21691,0.2767948936288056
O=C1CN=C(CCO)C1,29.1487,32.65963,0.1204489332895581
N=C1N=CC(C=O)=N1,29.1487,23.297514,0.20073574595807048
O=CCCCCNOCO,29.1487,39.38729,0.35125377648367995
OCC1NC2CCNC2CO1,29.1487,37.889732,0.2998772624796249
O=CCN=C=NCC=O,29.1487,31.314556,0.07430369525317322
OCCCCCOC1CC1,29.1487,41.255295,0.4153390991641029
NCc1cc(O)ncn1,21.1331,29.323776,0.38757571038405103
N=CC1CC2CCC1CCO2,21.1331,35.992287,0.7031238522568345
CC1C2NC(=O)C12,21.1331,24.27517,0.14868000305485685
OCC1C2NCC3C2N13,21.1331,29.55148,0.39835042372390284
O=c1nccc(F)cn1,21.1331,25.163572,0.19071846115342134
NCc1cc(O)no1,21.1331,26.78471,0.26742929009089644
N#CC1=CC2NCC1CO2,21.1331,29.349442,0.3887901693703391
C1=NC=NN=NN=NC=NC1,21.1331,30.868313,0.46066184495854184
CC12CC1CC2C=O,21.1331,28.773932,0.36155753312556604
C1=C2CCOC3=CC1C23,26.4386,27.742302,0.049310551274196354
O=CCC1C2CCC12,26.4386,28.331007,0.07157742860000826
O=CC12CC1C2O,26.4386,24.526754,0.07231266484335555
N=CC1=CCOOC1,26.4386,25.711632,0.02749647201809692
N=C1NCC=CCCC2CN12,26.4386,35.505016,0.34292346519499123
N=C1C=CCCOCC1,26.4386,32.053204,0.21236387640660515
O=CC1CCOCOC1,26.4386,31.562197,0.19379228595944498
O=C1NCC2COC12,26.4386,23.7432,0.10194941100799502
CC1CC2C3CCC3C12,26.4386,32.492046,0.2289624396224146
N#CC1C2CC3C1C23,26.4386,23.710012,0.10320469177970525
CCCC1CCCC1=O,26.4386,35.784637,0.35349971069466135
CCCC1=CCC(OO)C1,39.2043,38.697857,0.012918049727296025
CC1C2NC(CO)C12,39.2043,30.865963,0.2126893483067487
C=C(C)N(C)C#CCNN,39.2043,40.681168,0.037671061657498256
N#CCN=COCCC(=O)O,39.2043,37.29823,0.04861892145684801
CC1CCOC1C1OC1C,39.2043,38.5014,0.017929155886051252
CCCCN=CCC=C=O,39.2043,40.85541,0.04211557225970141
OCC1CC(O)CC=CN1,39.2043,38.327667,0.02236062788193842
CC1OCCC1C=NO,39.2043,34.065285,0.1310829493447427
CC(CO)CC(=O)C=O,39.2043,36.758755,0.06237951627182207
CCCCCC=C1CC1C,39.2043,42.090717,0.07362501857382543
CC1CCCCC2CC12,39.2043,35.321247,0.09904660711120783
CCCC1CCCCOCC1,39.2043,42.08967,0.073598260239968
N=C1CC1NNNC=NN,26.4766,33.814213,0.2771357651311824
O=CC1CC2C(CO)C12,26.4766,32.608955,0.23161415677620162
O=CC1COC2CCC12,26.4766,30.64421,0.15740732629679363
NCC1COC=NC=CC=N1,26.4766,34.71537,0.3111717583912834
O=CC#CC1CNN1,26.4766,25.036846,0.0543783506610112
C#CC12CNCCC1CN2,26.4766,36.280033,0.3702678256110023
C#CONCCCOC,26.4766,32.857243,0.24099176571872952
N=CCC1CC2CCC12,26.4766,32.897266,0.24250343276476027
OC1C2NN1C2O,26.4766,22.226517,0.1605222451661916
N#CCC1C=NCC1,28.4445,27.17135,0.04475907542315825
N=C1C=NC(OC=O)C1,28.4445,27.703531,0.026049631202559802
CN1CCNCOCC1C#N,28.4445,38.63234,0.3581655320901777
N#CCC1CCCOC2CC12,28.4445,36.840828,0.29518282767826926
N=C1COCC2OCC2CN1,28.4445,35.03528,0.2317065977715375
COC1N=NC=NC=CN1,28.4445,31.487074,0.10696527969608986
O=CC12C=CCC1C2,28.4445,26.524422,0.06750262117827595
CC1CCC1OCC=NN=C=N,28.4445,37.727467,0.326353656532966
C#CC1C=C(O)CC1O,28.4445,33.404854,0.17438709841272582
O=CC1C=CCC1=O,28.4445,25.516,0.10295485075565881
N#CC1CNC1CCNNO,28.4445,39.42382,0.3859909822849924
CC1OC(N)OC1N,28.4445,31.19463,0.09668405734639215
CCCC1NCC1C=O,39.7041,35.741028,0.09981518704538693
CCCC1=CCCC1C,39.7041,38.10891,0.040176968954501
CCC=NCCC(OO)OCO,39.7041,42.152473,0.061665506829446694
O=CC=CNCCCOO,39.7041,38.06811,0.04120452498160801
CC(C)CCNCCCO,39.7041,42.220448,0.06337752373893896
CCC#CCOC(=N)CO,39.7041,40.58032,0.022068714589368293
C#CCNCCC(=O)CCC,39.7041,41.997913,0.05777270761950797
Cc1ccc(CO)cc1,39.7041,32.440754,0.18293692750200657
CC1(CN)CC(O)C1=O,39.7041,37.547546,0.05431564028100995
CCC(C)OCN(C=O)CO,39.7041,42.20379,0.06295795037097483
CCCC1CCC1C#N,39.7041,35.627083,0.10268504198037397
CCCCC(C=N)CCC,39.7041,42.22582,0.06351280180216165
CCCCCCOC(O)C=N,39.7041,42.211224,0.06314520672411476
CCCCNCNC(O)CC=O,39.7041,42.22785,0.06356401146671968
N#CCC1CC2(O)CC12,39.7041,32.603172,0.17884620726206873
CCOCC=C=CC=NO,40.2245,39.29771,0.023040425146336863
CCCCC(C#N)CCO,40.2245,41.995087,0.04401761786776408
CCC(C)(C=O)COC,40.2245,40.60723,0.009514876260406462
OCC1NC12CC(O)C2,40.2245,34.39028,0.1450414131376128
CCCC#CCN(O)C=CO,40.2245,41.735237,0.03755763580857518
CCC(C)N(CC)COC,40.2245,42.227463,0.04979459703799149
COC1=CCC(O)C1C=O,40.2245,35.503513,0.11736595019996168
CCCC1C2C(O)C12O,40.2245,37.510994,0.06745903721563892
CONC(N)CC(C)CC=N,40.2245,42.09015,0.046380910285553606
COCCC1CC(OO)C1CO,40.2245,42.01504,0.04451370063812752
CCCCNC=C(O)CC,40.2245,42.19312,0.048940796009205
CCCCCC1CCC1C,40.2245,42.029606,0.044875781314336206
CCN(C=CO)CCNON,40.2245,42.182503,0.048676869733173374
C#CCC#CC#CCC=N,40.2245,37.330124,0.07195555193060975
CCC=NCC(O)CC1CO1,40.2245,41.29669,0.02665519508088978
CCCC#CC1(O)CC1O,40.2245,40.43246,0.005170002981071495
CCCCCC(C)CCC,40.2245,42.235527,0.04999507858579273
CCCCC(CNO)CNO,40.2245,42.216385,0.04951919570648022
C=C(C)C(C)C(C)CC,40.2245,42.099644,0.0466169550218248
CCC1CCC(CCOC)C1,40.2245,42.22982,0.04985320517258996
C#CC#CC(O)OCC,40.2245,35.60022,0.11496178382422402
O=CCCC1CCC(=O)C1,37.6549,36.372902,0.03404598295297801
CC1=CCC=COCC1,37.6549,33.77381,0.10306994998441017
CCCNC(C)C#N,37.6549,33.532387,0.10948145447776629
CCC1COC(OO)CCN1,37.6549,40.75721,0.08238794360978342
CCCCC(C=N)CN,37.6549,40.173492,0.06688618032820767
C=C(N)C1(CO)NOC1O,37.6549,36.514156,0.0302946936108518
CC(=O)N1CCC1C#N,37.6549,32.884514,0.1266869954513099
C#CCCC(CC)OCCO,37.6549,42.21676,0.12114913936904217
OCOC1CCCC1CO,37.6549,39.08834,0.03806784135072317
CCC#CNOC=CCC=N,37.6549,41.68061,0.10691067183124331
CCC(C=N)OCC=O,37.6549,36.42597,0.032636704116435905
N#CCNCC=NN,22.6178,29.144833,0.2885794644520681
N=CCC1NC(O)CO1,22.6178,32.322704,0.42908259491133305
N=c1occc(F)c1F,22.6178,26.777695,0.1839212789107888
NC1=NN=CN=NOCCC1,22.6178,34.51213,0.5258836287041485
OC1=CC=CC=NCC1,22.6178,30.372175,0.34284392012816484
O=C1NC2CC3C1C23,22.6178,23.783865,0.05155518993781831
CN1CCNNCC(C#N)CC1,22.6178,39.547787,0.7485249101436252
O=C1C2NCNCC(O)C12,32.523,33.574974,0.032345541925978244
N#CC1CCCCCCOCO1,32.523,41.036858,0.2617795899818733
CCC1CC1CC=O,32.523,32.655247,0.004066252640258813
CC(C#CC=N)C(O)O,32.523,35.54043,0.0927782849559109
OCC=NNC1C=CN1,32.523,31.292862,0.03782363439791657
Cc1nccnc1C=O,32.523,28.019182,0.13848100712725786
CN1CCC(=O)C1C=O,32.523,32.252304,0.008323215043248339
COCCC1CCOCC1O,32.523,41.669285,0.28122512746538253
COCCCCC=C=N,32.523,38.068512,0.17051046837286293
CC12CCC1C(O)C2O,39.208,35.078903,0.10531260971632858
CC(O)C(=N)CC#N,39.208,31.512829,0.19626533291919257
O=CC1CCC1N=O,39.208,27.131693,0.30800620061333045
C#CC1CCC(C(C)O)O1,39.208,38.17328,0.02639056293119385
C#CCCCC(C)COCCO,39.208,42.22864,0.07704145863114077
CC(CO)CCCC=O,39.208,39.518837,0.007927896732749894
O=CC(O)C1OC1=O,39.208,25.555122,0.3482166298845062
CCC1OCCCOCC1=O,39.208,40.330696,0.0286343630370596
CN(C)CCN(C#N)CO,39.208,40.492508,0.03276137356076092
CCC(=NCCC=O)NC,39.208,41.709198,0.0637930523884635
CCCCCCCCCC=O,40.161,42.210022,0.05102019303942254
C#CC1CCCCCC1=O,40.161,37.20999,0.07347945880137138
CCCCCNC=CCCO,40.161,42.215973,0.05116836982123512
CC(C)=CC(=O)CC=O,40.161,35.772152,0.10928134391520422
COC1C=NC(OO)OC1,40.161,33.803528,0.15829964811555366
CCCCCCC(C)O,40.161,42.18627,0.05042881570380387
CC(=N)COCC(=O)CO,40.161,39.58702,0.014291953038434398
CCC(CCC=N)NCCN,40.161,42.20558,0.050909630363762386
CC(=CCCCO)CO,40.161,40.084164,0.0019132076947415897
OCCCNCC1CCOC1,40.161,41.805824,0.040955760060385815
CCCCCCCC1COC1,40.161,42.084713,0.04790002694598573
CC1CC(=O)CNCCO1,40.161,37.374096,0.06939329407265642
C#CC1=CCC(C)CN1,31.7859,34.93908,0.0992005664356827
CC1=C2CCCCC2C1,31.7859,33.50229,0.053998433845175796
CCC#CC(=CO)CON,31.7859,40.34135,0.26915866958053475
O=CCC1=CC1C=O,31.7859,27.553251,0.13316120460709022
CC1OCC=NCC1C=N,31.7859,35.68865,0.12278237280923149
CCCNNC(=O)NNC,31.7859,40.347412,0.2693493690402033
N#CCNCC1CCO1,31.7859,32.405087,0.019479911449226946
CC1NNC2CCC1C2C,31.7859,37.30932,0.17376945571717228
OCCC1COC12CC2,31.7859,35.056538,0.10289586351727736
OCCCc1ncnn1O,31.7859,34.615406,0.08901764733347023
CC1CCOC(C#N)C1,31.7859,32.938015,0.03624610233250774
CCCCCNCNNCO,31.7859,42.116978,0.3250207699530417
CCCN1C=NC(CC)C1,31.7859,41.39747,0.3023846600818139
CCC12CC1CC2C,31.7859,33.585915,0.05662934231267337
O=CNNCNCCCCO,31.7859,41.196526,0.2960628949858417
N#CC1CC=CCC(O)OC1,31.7859,36.1206,0.13637183952798984
O=C1C=CC2(O)OC12,31.7859,24.768509,0.2207705645857814
CC1=CCCNC1CC#N,29.0452,37.01018,0.2742271159090642
O=CC1CC=CCCC1,29.0452,33.17454,0.14216949696984943
C=C1COC(NCC#N)CN1,29.0452,35.679672,0.2284188864669872
N#CC1CCCC1=O,29.0452,26.55437,0.08575699667666424
COCC1CN1CC#N,29.0452,34.12088,0.17475108200160866
CC1CCCC(C)CC1,39.5353,37.635605,0.04805060646059501
COC1CCC1OCOO,39.5353,37.335094,0.05565167200187434
CCOCCCOC(=N)C=N,39.5353,41.95875,0.06129842643072893
COCC1C(=O)C1(C)C,39.5353,37.026802,0.0634495738494894
OCC1CC1C1CO1,39.5353,30.093569,0.23881774510678094
CC1C=CC(O)NCCC1,39.5353,39.14089,0.009976193070209947
CC(O)C(C#N)C#N,39.5353,29.879385,0.2442352784851301
C=CCC(C)CC(C)CC=O,39.5353,42.16335,0.06647348449642038
O=CC#CC(O)(O)O,39.5353,30.039366,0.2401887485757635
O=CCCCCNCC=O,39.5353,39.253105,0.007137794235171624
CCCCC1CCC(OC)C1,39.5353,42.224903,0.06803042108418182
C#CCNCCC1OCCO1,39.5353,40.05484,0.013141169736681536
CC#CCCCN(C)C=O,39.5353,41.192448,0.041915646583016095
C#CCC=C1C(C)CC1O,39.5353,38.943253,0.014975159832439288
CC(C#N)N(C=O)CCN,39.5353,38.9831,0.013967242157937798
N#CC1=NC=NC(N)=NN=C1,32.3902,31.482357,0.028028322605402736
N#CC1C=CC=CN=NO1,32.3902,29.696909,0.08315141768789128
CCCC1OC1CC=N,32.3902,36.330082,0.12163808620191495
N#CCCCC1CCCOC1,32.3902,39.990982,0.23466301707504314
CC12CCC(C=O)C1C2,32.3902,33.374702,0.03039507176903141
O=CCC=C1CC1=O,32.3902,27.340485,0.1559025687047124
O=C1CC2CCCC12,32.3902,27.172304,0.1610948943371025
C#CC(C)CN(C)C,32.3902,36.450005,0.125340522060275
CCC(N)N1CC1C,32.3902,35.7593,0.10401603670040918
OCC1C2CC3CC1C32,32.3902,30.825598,0.048304803210183225
COC1NCC=NCC1OO,32.3902,39.389935,0.21610655506279436
CCCC1NCC2CC21,32.3902,36.291374,0.12044304161576552
COC1=CCC(O)COC1,32.3902,37.657722,0.16262704377078657
CC1OCC1C1NO1,32.3902,27.93542,0.13753483823373733
O=CCC1CCNC1O,32.3902,32.729565,0.010477387195758185
Cc1nnc(C=O)cc1CCO,23.8761,39.98957,0.6748786702047562
C#CCC1=C2CC1N2,23.8761,26.098753,0.09309112356975663
N#CC1C=NC(=O)O1,23.8761,21.980425,0.07939634693348392
N=C1C=CCOCC2NC12,23.8761,32.39887,0.3569581531653417
O=C1NC1=CO,23.8761,21.136114,0.11475851916839863
C1CCC2(NC1)C1OC12,23.8761,30.554535,0.27971213523604666
COCC1CC(=O)O1,29.5267,29.051601,0.016090473709825085
CCCC1CNC(O)O1,29.5267,35.880608,0.21519193153926672
O=CCC=C1NC1=O,29.5267,25.798115,0.1262784267591256
CC(C)N=CN1NC1=O,29.5267,31.489174,0.06646438271666506
C#CC1CC2CC2O1,29.5267,27.347858,0.07379224806852522
COC1COC2OCC12,29.5267,30.481394,0.032333237852076674
CC1=NC=C1C1=NO1,29.5267,22.777666,0.228573931664597
CC1C2COC(OO)C12,29.5267,30.67689,0.038954214983579684
N=CC1=C2CC(O)C12O,29.5267,32.00916,0.08407506047525676
N#CC1C2COCC(O)OC12,24.8881,34.104317,0.3703061588239271
COC1CC(CC#N)O1,24.8881,32.481335,0.3050949926382205
CCOCC1CCNNC(=N)N1,24.8881,41.579666,0.6706645399888023
CC1NCC=C1OO,24.8881,29.151993,0.17132255165527144
C1CNCC2NOC2OCCN1,24.8881,37.737793,0.5162986716040998
CNNNCCN=NCC=O,24.8881,37.975983,0.5258690967175326
O=CC12C=CCC1CCC2,24.0272,33.774918,0.4056951123118408
Cc1cc(CCO)on1,24.0272,32.26756,0.3429596062593091
CC1N=CN=NC1=N,24.0272,25.397345,0.05702472985755302
N#Cc1ccn[nH]1,24.0272,21.819447,0.0918855895101925
O=CCc1cc1=O,24.183,22.891153,0.053419619750597974
OCC1C2CCC1C2,24.183,29.372698,0.21460107638424494
O=CC1CCNCCOC1,24.183,36.926243,0.5269504539705223
N#CC1NCC1CO,24.183,28.767418,0.18957192687899946
N=C1OCC=NCC1C=O,24.183,31.363537,0.29692498179368965
O=C1NC=CC2CC12,24.183,25.261873,0.044612878684995985
O=CC12COCCC1C2O,24.183,33.997322,0.40583559039488615
C#CC1CCC1=O,24.183,24.43941,0.010602872099468448
C#CCC1CC2CCC2CN1,32.7451,39.21277,0.19751561469311435
CC12CCCCOC1C2,32.7451,35.303688,0.07813651658771557
CC(CC(=N)N)OO,32.7451,32.859585,0.0034962424408417933
OCC1C=CCCC(O)C1,32.7451,39.002632,0.1910982755011675
COC12CC(C=N)C1C2,32.7451,33.41751,0.020534705538481305
CCC(CC1CO1)NC,32.7451,39.58194,0.20878970280333925
OCC1C2CC3OC3C12,32.7451,30.39129,0.07188279575652996
COC1C2CC(C=O)C21,32.7451,32.305992,0.013409880364853275
O=C1CC2CCC1O2,32.2617,24.108517,0.252720200946781
CC1CC2COC3C(C1)C23,32.2617,34.32037,0.06381156977031548
COC1OCC1CC=O,32.2617,33.55238,0.040006559113571184
CC1CC2CCCC1N2,32.2617,32.555847,0.009117534660875044
COC1CCC2OC2CN1,32.2617,35.917053,0.11330318063388639
CCCCCNCCCC=O,32.2617,42.222885,0.30876194161609405
CCCCC1CC1C=O,32.2617,37.42646,0.1600895261599136
NC1CCCCNC1CO,32.2617,40.7506,0.26312621180752116
N=C1NCC2NCCCOC12,32.2617,35.756767,0.10833487612088703
N#CCNCC=CCCCO,32.2617,41.564667,0.28835947107706283
COCCC=COCC=O,32.2617,39.813286,0.23407278065435863
C=CCC=CCC=CCN,32.2617,41.063118,0.2728132113607477
CC1=NC(=O)CC1CO,32.2617,32.764183,0.015575219050254519
CCC(C=O)CNCC=N,32.2617,40.836132,0.2657774404188418
O=C1NCC2(O)CN1C2,32.2617,31.29832,0.029861390743089352
CC(=O)C#CCN(C)C,37.9713,37.52938,0.011638242611134084
COCC1CC=CC(O)C1,37.9713,39.122177,0.030309131476231738
CC1C=CCC(C)C1=O,37.9713,34.56999,0.08957585727292923
N#CC1=CC(O)CCC1,37.9713,31.267689,0.1765441596358117
N#CCN1COCC(OO)O1,37.9713,35.03381,0.07736080508528191
CONCC1CNC(C)O1,37.9713,39.019363,0.027601462244387556
CCCCCCCC(C)C=N,37.9713,42.23277,0.11222868357025366
N=CCNCC1OCC1O,37.9713,37.63634,0.008821370483214856
CC1CC2(CO1)CC2C,37.9713,36.24678,0.04541639618586108
C#CC#CCOC1CON1,37.9713,34.581936,0.08926120826602302
CC1CC=CCC(C)C1C,37.9713,41.877197,0.10286445988483409
CCCC#CNCC=CO,37.9713,40.50901,0.06683232638707147
CC(CC#N)C(C)CC=N,37.9713,40.781815,0.0740168120447631
CCNCCCC(C)C#N,37.9713,41.21048,0.08530600048795078
CC1C(=O)COC1CN,37.9713,36.695133,0.03360872002727017
O.O=CCNCCCCCO,37.9713,42.123222,0.10934369776842562
CC1CCNC1C1OC1C,37.9713,39.75215,0.046899934667968
C#CC#CCN(C)CC=O,38.7352,38.39643,0.008745766919022433
CC(CCNOCO)CNO,38.7352,42.22667,0.0901368603111237
CC(CC#CC=O)CON,38.7352,39.506866,0.019921581793255903
CC(O)C(=O)C(=O)O,38.7352,30.589989,0.21027931420268658
N#CC1=CC1=CNO,38.7352,26.018124,0.32830800856303866
C=COCCC1CNC1C,38.7352,40.42827,0.04370878251867006
C#CCCC(C)C=O,38.7352,33.254875,0.1414817741200389
CCCC1C2CC1C2C,38.7352,37.35164,0.03571844746005407
CCCCCCCC(C)CC=O,38.7352,42.23413,0.09032948995680934
CC1=CC(C)OCC=C1,38.7352,35.08474,0.094241421625328
COCCC1CCC1C,38.7352,39.872894,0.029371070424558957
CC1CC1CCCCCO,38.7352,41.635803,0.07488287714162445
CCCC1CCC(O)OC1,38.7352,40.411423,0.043273888594668124
C#CCC1CCOCN1,38.7352,33.73468,0.12909497883627163
CC1OCC2(CO)CCC12,40.7261,37.990776,0.06716390565235275
CCCC1CCC(C)C1,40.7261,39.26353,0.035912333093491164
COCCCCCN(C)C=N,40.7261,42.12477,0.03434336010970999
OCCCCCNC1CC1,40.7261,41.869938,0.028086114229658943
CC(=O)COC=C=O,40.7261,29.094866,0.28559656340896394
C#CCC(C)C(C#N)CC,40.7261,40.76998,0.0010774757287670888
CCCC1CC12OCCO2,40.7261,38.328568,0.058869680502606186
CC1COCC(=O)NCCO1,40.7261,39.35108,0.03376257858855798
OCCCCCC1CCOC1,40.7261,41.88799,0.028529347130941844
CCCCCCCC1OO1,40.7261,41.287994,0.013796911188786124
CNCCCCOC1CO1,40.7261,40.3048,0.010344763524602141
CC#CCCCCC(C)C=O,40.7261,42.20617,0.03634202951959471
CON=C(C=O)C(C)O,40.7261,36.36753,0.10702152126636472
C=CC(C=O)OCCC,40.7261,37.574467,0.07738608152211325
CCC=CCCC(O)C1CO1,40.7261,41.61727,0.021882071284504073
C1#CC2=CCC2C1,24.3068,21.88905,0.09946806942792562
NC1=CC1NCNC=O,24.3068,32.349358,0.330876857709796
N#CCc1cnncc1O,24.3068,30.457893,0.2530605991566982
N=CC1CCCC(O)C1,24.3068,34.466133,0.4179625914425503
O=C1NC2COOC12O,24.3068,26.25062,0.07997020950127803
O=CC1NNCN2CC12,24.3068,28.467701,0.17118258916237244
O=CC1=CN1C=O,24.3068,21.159584,0.12947882710146308
N#Cc1cc(O)no1,24.3068,22.973297,0.05486130962773274
OCCNC12CNOC1O2,24.3068,34.229897,0.40824364150814413
CNCNCC=N,24.3068,28.972506,0.19195062984259587
CC12COC1(O)C(=N)O2,24.3068,31.395824,0.29164778713664685
NC1COCCNC1=O,24.3068,32.62951,0.3424024952757241
NNCC(=O)NC=O,23.0486,28.597239,0.2407364673190308
O=CC1OC2COCCOC12,23.0486,33.228367,0.44166530079079164
N#CCNC=N,23.0486,22.093523,0.04143752655203809
N=Cc1n[nH]cc1O,23.0486,25.504307,0.10654472693408233
O=CC1CC2(O)COC12,23.0486,30.681606,0.3311700620742522
O=CC1CC2CNC12,23.0486,26.976305,0.1704096998487791
