SMILES,des_cv,pred_cv,Err_pred_des
CCC1(COC)CCC1,41.1939,34.685951232910156,0.1579833122644334
CN1COCC(C=O)OC1,41.1939,33.46015548706055,0.18774004192221305
CC(C)C(OO)OC1CC1,41.1939,36.87007522583008,0.10496274385697692
CCC1CC2C(N)CC12,41.1939,34.68452453613281,0.15801794595479396
CCCC(O)C1CC1CC,41.1939,35.146148681640625,0.14681181724380005
CC(C)C=CC1CC1O,41.1939,35.973472595214844,0.12672816617958377
C#CC(C)NCCCC=O,41.1939,34.67981719970703,0.15813221861229376
CCC(C)(C)C=O,41.1939,34.468055725097656,0.16327282133768212
OC1CCC2CCNCNC12,41.1939,33.40257263183594,0.1891378910024072
C#CCC1CCCC1,41.1939,33.17679214477539,0.1946188114071406
CN(C)C(=O)C(O)CCO,41.1939,33.61798095703125,0.18390875937866405
CCC1OC2CCCC12,41.1939,33.26662063598633,0.19243818536272778
CC(C)c1[nH]ccc1O,41.1939,33.00572967529297,0.19877142792275143
COCC(C)C1(N)CC1,41.1939,37.81817626953125,0.08194717495718418
OC1CCOCC2CCC1C2,41.1939,33.622013092041016,0.18381087753184291
CCCC(C)C1CC1C=O,41.1939,35.531314849853516,0.13746173948440144
CC(O)C1C(O)C1(C)OO,41.1939,34.66839599609375,0.15840947334207856
CC1C=C2C3CC2C13O,41.1939,35.1509895324707,0.14669430346554457
CCC1(C)C(O)C1CC=O,41.1939,34.730323791503906,0.15690614893215
CC1=CC(C)CC1CO,41.1939,37.441871643066406,0.09108213490185667
CC1OCC12CCCC2,41.1939,33.67292404174805,0.18257499188598197
CC1CC2CC3C1OC23,41.1939,34.714847564697266,0.15728184112945687
CCC1=CCCC1CC=O,41.1939,38.27094268798828,0.07095607145746623
CCC1=CC(O)C1CO,41.1939,33.16605758666992,0.19487939751589622
CC1CC(C)(CO)OO1,41.1939,37.21117401123047,0.09668242115384876
CC1(C)CCCOCC1,41.1939,35.15668487548828,0.14655604651445284
CC1CCC1CC1CC1,41.1939,33.93225860595703,0.17627953153362436
CC1=CCCCC2CC2O1,41.1939,33.31658935546875,0.19122517276905682
CCC1(C)CC(C)C1C=O,41.1939,35.92936706542969,0.12779884727035584
COC(C)CCC#CCO,41.1939,37.18721008300781,0.09726415602776593
CC12COC1(C)C1CC12,41.1939,34.32013702392578,0.16686361272116063
C#CC(CC=O)C1CC1,41.1939,35.914066314697266,0.1281702797089553
CCC12CC1C2CCO,41.1939,35.50764465332031,0.13803634389265612
CC1CCC(C)(C)CC1,41.1939,36.58997344970703,0.111762337392016
CCOCCCC(C)OO,41.1939,37.10548400878906,0.09924809234403484
CC1(C)CCC(=O)CO1,41.1939,36.348209381103516,0.11763126625292783
CC1CC2CCC(O)C2O1,41.1939,33.48388671875,0.18716395585875578
CCC1C2C(C)C12CO,41.1939,35.42976379394531,0.13992693593116182
CCCCOC1COCC1C,41.1939,36.258209228515625,0.11981605945259795
C=CC1(CC(C)O)CC1,41.1939,33.83896255493164,0.17854433411423437
CCCCC(=N)CCO,41.1939,36.18603515625,0.12156811672966142
CC1CC1C1C(O)C1O,41.1939,35.265472412109375,0.14391518132273526
CCC1CC2CC2C1O,41.1939,35.26371383666992,0.14395787151325992
OCC1C2CCCC12CO,41.1939,34.39189910888672,0.16512155661671463
CCC1OC2(C)OC1O2,41.1939,35.089820861816406,0.1481791997888909
CC1CC(C=O)CCO1,41.1939,34.13350296020508,0.17139423652033242
COC1CC1CCC#N,41.1939,34.375282287597656,0.16552493724561992
CC#CCC1CNC1N,41.1939,38.21562957763672,0.07229882148481402
OCC1CCCCCCO1,41.1939,33.32588195800781,0.19099959076446238
CC1CCC(=O)C2CC12,41.1939,34.34135818481445,0.16634845972790988
CCC(CO)C1CCCO1,41.1939,34.421180725097656,0.16441073253327176
CCC1CC2C(N)CC12,41.1939,34.75954818725586,0.15619671390045953
CCC1CCCOCC1O,41.1939,34.756309509277344,0.156275334229647
CC(C)CC12COC1C2,41.1939,33.74782180786133,0.1807568157455029
CCC1=CC=CC=C(C)CCC1,41.1939,34.154884338378906,0.17087519418217487
CC1COC2(C)CCC12,41.1939,34.306488037109375,0.16719494786583997
COC(C=O)CCCO,41.1939,35.508018493652344,0.13802726875454024
CCC(C)CC(=O)O,41.1939,36.94684600830078,0.10309909942246832
CC1CC(C(C)C)C1=O,41.1939,36.691715240478516,0.10929251077274751
CC1C=NCC2=CC2C1=O,41.1939,34.829227447509766,0.15450521927980196
CC#CCC12CC1CO2,41.1939,33.54328536987305,0.18572202753628456
CCC1NCC2CNC1C2,41.1939,34.57024383544922,0.16079216011474468
C#CCC(=O)OCCCC,41.1939,33.557273864746094,0.18538245068454082
O=CC(CO)CC1CO1,41.1939,34.887123107910156,0.15309977671669453
O=CCC1CCCNNC1O,41.1939,33.293853759765625,0.19177708933202184
COCC(O)COCC=O,41.1939,35.75799560546875,0.1319589646654298
CC1CC1CC1CC1O,41.1939,33.526485443115234,0.18612985313079763
CC1CCC2CCOCOC12,41.1939,33.835044860839844,0.17863943785755065
CC1CCC(=N)C(C)O1,41.1939,38.07705307006836,0.075662827018846
C1CC2CCC(C1)C2,41.1939,34.63990020751953,0.15910122111478806
CC1(C)CCC2(O)CC12,41.1939,36.72193908691406,0.10855881363711464
CCC1=C2OCC2C1=O,41.1939,33.57626724243164,0.18492137810618461
CC1CCCCCOCC1C,41.1939,35.94936752319336,0.12731332738115692
C=C(NC)C(O)C1CO1,41.1939,36.98016357421875,0.10229030088875414
CC1CCCC(O)C2CC12,41.1939,33.39167785644531,0.18940236645606964
CC(C=O)C1C(C)C1O,41.1939,36.16689682006836,0.12203270823912375
CCC1CC(C)N1,41.1939,34.8165283203125,0.15481349616539097
CCC1CC1(C)CCO,41.1939,36.36216354370117,0.11729252283223554
O=CCCCC1CC1CCO,41.1939,34.1916618347168,0.1699824043191638
CCC12CC1NCC2O,41.1939,33.055694580078125,0.19755850793253066
CC1CCCC2NC2C1C,41.1939,33.68701171875,0.18223300734453401
CC(=O)C(O)CCC(C)C,41.1939,36.18022537231445,0.12170915178425802
C#CCCCC1=CN=NC=NO1,41.1939,33.7450065612793,0.1808251570917224
CCC1=CC1C1CC1C,41.1939,35.9611701965332,0.12702681230635596
CC1CCCC1CC=O,41.1939,33.24311828613281,0.19300871521917534
CN=CCCCCOCCO,41.1939,35.604164123535156,0.13569329139665928
C1CCCC2(CC1)CC2,41.1939,33.2692756652832,0.19237373336141508
O=CC1CCC2OC1O2,41.1939,33.10346221923828,0.1963989275296031
CCC1CC2(O)CC12,41.1939,33.77796173095703,0.18002515588577359
CC1CC(CO)C2CC12,41.1939,34.33537292480469,0.16649375454121393
C#CCC1CC1OCCO,41.1939,35.87191390991211,0.1291935478332445
C#CC1C(C)C1CC=O,41.1939,35.18410873413086,0.1458903203112388
CCC1CCCC(O)C1O,41.1939,37.10293960571289,0.09930985884529284
CC(C)CC(C)C1OO1,41.1939,33.50784683227539,0.18658231358828878
CCCCC(O)CC1CCC1,41.1939,35.40752029418945,0.14046690664905595
C#CC(CC)NCCCO,41.1939,36.95458221435547,0.10291129962553996
C#CCC(C=O)C1CCC1,41.1939,35.91514205932617,0.12814416553600963
CN1CCCC2CCC21O,41.1939,34.83821105957031,0.15428713815467063
CC1COCC(OO)OC1,41.1939,33.89085388183594,0.1772846493816818
CNC12CC(CCO1)C2OO,41.1939,33.817935943603516,0.17905476433152684
CC1CCC(=O)CCO1,41.1939,35.23567199707031,0.14463859947540017
NN1C(=O)C(O)C1C=O,41.1939,35.158260345458984,0.14651780128953595
CCC(CC)C1CC1CO,41.1939,34.98528289794922,0.1507169047371281
C1CC2CCC(C1)OC2,41.1939,33.20867156982422,0.19384492437413745
CCCC(CC=O)C1CC1,41.1939,34.5507926940918,0.1612643451071203
C#CC1(CC)CC1CO,41.1939,35.95814514160156,0.12710024684233434
CCC1(C)CCCC1,41.1939,36.88202667236328,0.10467261724761963
C=CC(C)C1NCC1C=O,41.1939,36.471656799316406,0.11463452600223803
CCOC1COCCO1,41.1939,34.15502166748047,0.17087186045796904
CN1C2CCCC23COC13,41.1939,34.40680694580078,0.16475966233348185
CCCCC1(C)CO1,41.1939,36.32549285888672,0.11818271979864205
CC(C)C1C(=O)C2OC21,41.1939,34.97416687011719,0.1509867511908999
CC1COC2(C)NCCC12,41.1939,35.494224548339844,0.13836212283032576
COC1CC(C(C)O)C1,41.1939,33.15119171142578,0.19524027316117723
CC1(O)C2CC(CO)C21,41.1939,36.6645393371582,0.10995221775170101
CC1OCCCCOC1O,41.1939,36.21185302734375,0.12094137657896556
OC1CC2=CCCC1O2,41.1939,33.732322692871094,0.18113306356351075
O=C1C(CO)CC2CC1C2,41.1939,33.81029510498047,0.17924024904220118
CCCC#CCCOC=O,41.1939,34.039100646972656,0.17368589410148938
C#CC(=O)CCC1CC1,41.1939,35.089942932128906,0.1481762364784857
CC1CC2CCOC1C2C,41.1939,33.90365982055664,0.17697377959948823
CC(C)C1C(O)C1CCO,41.1939,35.68408966064453,0.1337530639088668
CCC1CC(C)C1C=O,41.1939,35.9719123840332,0.1267660409907
CC1C=C2CC2CC1=O,41.1939,34.76068115234375,0.15616921067576145
CC#CCC=CC1CC1,41.1939,34.70816421508789,0.15744408237414056
CCC1CC2OC1C2OO,41.1939,34.34095001220703,0.1663583682970772
CCC1CCC1CC1CC1,41.1939,34.063167572021484,0.17310165893441784
CCCCC1CC12CO2,41.1939,33.17697525024414,0.19461436644153282
O=CCC(O)C1CCC1,41.1939,33.669700622558594,0.1826532418013688
CCC1C2OCC(O)C12,41.1939,35.65665817260742,0.13441897531898114
OCC12CC1C(O)CO2,41.1939,33.68809509277344,0.18220670796468802
CCOCC1CC(C)CO1,41.1939,33.134307861328125,0.19565013603159387
CC1CC2CC2CC1=O,41.1939,35.19076156616211,0.14572881989415643
CC(C=O)C1(O)CC1O,41.1939,34.02781677246094,0.17395981510706832
CCC12C=CC1OC2C,41.1939,34.37928009033203,0.16542788882985024
CC(C=O)C1CCC1O,41.1939,34.08918762207031,0.1724700108008634
CC1COC1CC1CC1,41.1939,33.905426025390625,0.17693090420206328
CC(C)C1(C)COCO1,41.1939,36.20051193237305,0.12121668663629694
CC(CC#N)C1CCO1,41.1939,35.277923583984375,0.14361292366140677
CC(C)CCC1OC1C,41.1939,37.57542419433594,0.08784008811168795
CC1COCC(C)C(C)C1,41.1939,35.07433319091797,0.1485551697965483
CC1CCC2CCCC2CO1,41.1939,33.41508102416992,0.18883424428932627
CCC(C)C1(C)CNC1,41.1939,34.66373062133789,0.15852272736162656
CC1C(=O)CC2C(C)C12,41.1939,34.761627197265625,0.15614624502012128
CCC1CC(O)C2CC12,41.1939,34.122318267822266,0.17166574983620717
CCC1C(=CO)C1C=O,41.1939,36.85395812988281,0.10535399343391101
CC1COC2OCCC1O2,41.1939,34.7557258605957,0.15628950255752178
CCC12C3=C1CC2OC3,41.1939,34.628761291503906,0.15937162318926087
CC1CCC2OCC2NC1,41.1939,34.10778045654297,0.17201866158477422
CC1CC2CC=CC1C2,41.1939,33.841522216796875,0.1784821971991757
CCC1(O)CCCC1OC,41.1939,33.22310256958008,0.19349460552217493
N=C1CCC(OO)C1CO,41.1939,34.95854949951172,0.1513658697158628
C=C1CCCCC(C)CC1,41.1939,36.496315002441406,0.1140359373003914
C#CC1CC(O)C1CCC,41.1939,34.017059326171875,0.17422095683652494
CCCCCC1COCCO1,41.1939,34.129150390625,0.17149989705696717
CCCCOC1C2CN21,41.1939,34.08721923828125,0.17251779418114696
C#CC1(C)C2OC21CO,41.1939,33.65482711791992,0.1830143026535501
CC1CC1CC(O)COO,41.1939,36.030826568603516,0.12533587330639934
CCC1=C(O)C=CN=NCC1,41.1939,33.406795501708984,0.18903537898307796
C#CC(C)N1CCC1=O,41.1939,33.94178009033203,0.1760483933220202
CC1CCC2CC1C2C,41.1939,33.7091064453125,0.18169664816119618
C=C(NC)N1CC1C=O,41.1939,34.29473876953125,0.16748016649233866
CC(CCC(N)=O)OO,41.1939,33.72351837158203,0.18134679232648446
CC1CC=CC2CC2O1,41.1939,33.39314270019531,0.18936680673120745
CCC1CCCOOC1=O,41.1939,34.3858642578125,0.1652680552748708
OC1COC1CC1CO1,41.1939,34.06348419189453,0.1730939728480544
CCCC1(O)CCCCOO1,41.1939,33.36384582519531,0.19007800122845098
CC1CCC(C(O)CO)C1,41.1939,35.86351013183594,0.1293975532339512
CC1CC2CC(O)C2C1,41.1939,33.778160095214844,0.18002034050636515
C#CC(CCCC)C1CC1,41.1939,33.25962448120117,0.1926080200903247
C1CCCC(C2CC2)CC1,41.1939,33.23334503173828,0.19324596525849017
CCCCC1C(=O)C1CC,41.1939,36.464107513427734,0.11481778823010846
CCC1(C)CC2CNC2C1,41.1939,33.85041046142578,0.17826643116029844
C#CC#CCC1CC1,41.1939,34.66777801513672,0.15842447510100477
OC1CCC2(O)NCC12,41.1939,35.25651550292969,0.14413261422371546
CCC1C2CC(O)C1C2,41.1939,33.511024475097656,0.1865051749143039
CCC1C2CCCC1O2,41.1939,34.300086975097656,0.16735033645521166
CCC1(C)CC(O)C1C=O,41.1939,34.35526657104492,0.1660108275486195
CC1COC2(C)CCC12,41.1939,34.9121208190918,0.15249294630778348
CC1COC(C)C2CC12,41.1939,34.64127731323242,0.1590677912692796
CCC1CCCC(O)C1,41.1939,35.471038818359375,0.13892496660040987
O=C1COC2C(CO)C12,41.1939,33.20573043823242,0.1939163216342123
CC1CCOC2C(C)C2O1,41.1939,33.986427307128906,0.1749645625413251
C=CC1(CC)OC1CO,41.1939,36.97828674316406,0.10233586178623381
CCC1CCC1CC(C)C,41.1939,37.904937744140625,0.07984100208670153
OCC1C2CCC(O)C12,41.1939,35.51671600341797,0.13781613288817107
CC1(C)CC12CNC2,41.1939,34.56269836425781,0.16097532973916495
O=CCCC(=O)CCCO,41.1939,33.59770202636719,0.18440103931972482
CC#CCC(O)C1CO1,41.1939,36.69927978515625,0.10910887813107643
C#CC1CCCC1CCOO,41.1939,33.96084213256836,0.1755856538815611
C=C1C(C)C1CC1CO1,41.1939,36.29774475097656,0.11885631729511983
CC1CC2(C3CCC3)CC12,41.1939,35.01490783691406,0.14999774634317065
CC1COC2OC(N)CCC12,41.1939,33.143707275390625,0.1954219611303949
CC1COC1(C)CCCO,41.1939,35.135108947753906,0.14707981162856862
CCCCC(O)C1CO1,41.1939,34.573543548583984,0.1607120581303546
NOCC1(OCC=O)CC1,41.1939,34.1177978515625,0.17177548492464903
CC1CC2CCC(O)C2O1,41.1939,34.3390007019043,0.16640568866010993
CC1CCC2(N)CCC12,41.1939,33.7938346862793,0.17963983292964983
CC#CC1C(=O)CC1O,41.1939,36.24302673339844,0.12018462118424238
CCCC#CCCCCCO,41.1939,35.843109130859375,0.12989279648541713
COC1CC2(C)CCC12,41.1939,35.95018768310547,0.1272934176393721
CCC1C2C(=O)C(C)C12,41.1939,33.88411331176758,0.1774482796781179
CC1CCC2(CCO2)C1,41.1939,33.499603271484375,0.18678242964408867
CCC1CC2OCC12C,41.1939,33.96522903442383,0.1754791599138749
CC1CC(N(C)C)C1=O,41.1939,36.12342834472656,0.1230879245537188
CNC1(C)OCC1CC=O,41.1939,33.80742263793945,0.1793099794401731
C#CC1NC2(C)C(O)C12,41.1939,34.822021484375,0.1546801471971578
C#CC(C)C1CC1CO,41.1939,34.391456604003906,0.1651322986169334
O=CC(=O)C1CC1C=O,41.1939,33.353370666503906,0.1903322903025956
CCCCC1(C)CCC1C,41.1939,37.76923370361328,0.08313527722276158
C#CC1CCC2CCC12,41.1939,33.25294876098633,0.19277007612810806
O=CCCC1CC1=O,41.1939,33.45185470581055,0.1879415470297654
C#CC1C(CO)C1CO,41.1939,33.04084396362305,0.197919013164011
CCCCCC1(C)CC1,41.1939,35.97063064575195,0.1267971557499544
CC(C)CC1CC1C=O,41.1939,34.52113723754883,0.16198424432867903
OC1CCC1CC1CC1,41.1939,33.67599105834961,0.1825005387120518
CCC1CC(CO)C1CC,41.1939,37.12042999267578,0.09888527202630044
CCC1OOC1OC,41.1939,34.78135681152344,0.15566729997588385
CC1OCC2C3CC1C23,41.1939,34.21038818359375,0.16952781398231898
CC1CCCCCCCCC1,41.1939,34.00504684448242,0.17451256510108482
CC1CC2C(O)C(O)C12,41.1939,34.00481414794922,0.17451821391154468
CC1CC1CC1CC1O,41.1939,37.440826416015625,0.09110750824720103
CCOOC(C)C(O)OC,41.1939,34.8493766784668,0.1540160878560467
CC1C(O)C1N(C)CO,41.1939,36.31121063232422,0.11852942711604826
C#CCNC1CN1C=O,41.1939,33.39189529418945,0.1893970880594104
CC1COC2CC2(C#N)O1,41.1939,33.08303451538086,0.19689481900522018
OCC1CCC2(O)OC12,41.1939,33.175350189208984,0.1946538155113018
C#CC(=O)C1CC1OO,41.1939,33.0361213684082,0.19803365623531144
COC1=C(CO)C1CO,41.1939,36.682769775390625,0.10950966586337721
CC1CCC(CO)CC1C,41.1939,33.22575759887695,0.19343015352086224
C#CCC(C)C1(C)CC1,41.1939,36.031803131103516,0.12531216682315788
O=CCC(O)C1CCCO1,41.1939,34.38862609863281,0.16520101037695356
OC1CCC12CCC2O,41.1939,33.46234893798828,0.18768679493836996
CC1CC(N(C)C)C1C,41.1939,33.163970947265625,0.19493005160313479
CC1C=CCC1CCO,41.1939,35.676246643066406,0.1339434566023997
CC1CCCC(CO)C1C,41.1939,33.841644287109375,0.17847923388877054
C#CC#CC(C)CCCO,41.1939,35.164649963378906,0.14636269051051473
CC1COC1(CO)COO,41.1939,33.92573928833008,0.17643779082995106
CC1CCNC(C)CC1,41.1939,37.806312561035156,0.08223517168718775
CC1CCC2(C)OCC12,41.1939,33.29362487792969,0.19178264553903154
CC1COC2CC12CO,41.1939,35.38282012939453,0.14106651398885436
C#CC1CCCCC1O,41.1939,33.566795349121094,0.18515131247293667
CCC1OC2C(CO)C12,41.1939,34.11387634277344,0.17187068127141547
CCCC1CC(N)C1O,41.1939,34.46173095703125,0.16342635785805057
C#CC1CC1CCCO,41.1939,35.428733825683594,0.13995193886270554
O=CCCC12CNC1C2,41.1939,35.3016357421875,0.14303730061520029
CCC1C(C)C=C2C(O)C21,41.1939,35.690826416015625,0.13358952621588085
CC(C)C1(C)CNOC1,41.1939,36.58628463745117,0.11185188492832258
CN1CCC(O)C(O)C1,41.1939,34.048160552978516,0.17346596090735483
CC1C2CC(CO)C1O2,41.1939,35.34074020385742,0.1420880226475905
CC1CCC(C)(C)CC1,41.1939,36.616912841796875,0.11110837182697254
CCC1=CC1CCC=O,41.1939,34.47988510131836,0.16298565803873
CC1CCC(C)(C)CC1,41.1939,35.31343078613281,0.14275097074729964
CC1CCC1(C)C1CC1,41.1939,34.68401336669922,0.15803035481711566
C#CC(C#C)C(C)CCO,41.1939,33.7888069152832,0.17976188427696324
CCC1C2CCC1C2O,41.1939,34.943843841552734,0.151722856016237
CC1CC2CCC2(C)O1,41.1939,34.62353515625,0.1594984899159827
CC1COC2(C)OC1O2,41.1939,34.63590621948242,0.15919817692710758
O=CC1CC1CC1CO1,41.1939,32.962120056152344,0.1998300705650025
OCCC1CCCOCCC1,41.1939,33.14781188964844,0.19532231981802067
CCC1CCCCOCCO1,41.1939,34.447750091552734,0.163765749502894
CC1CCC2(C)CCC12,41.1939,33.79237747192383,0.1796752074476117
C#CC(C)C1CCC1,41.1939,33.40355682373047,0.1891139993122654
CCC1C(C)CC1CNO,41.1939,35.270565032958984,0.1437915557167691
CC1C(O)CC2(O)CC12,41.1939,34.46280288696289,0.16340033628855508
CCC1CC1COCCO,41.1939,34.660037994384766,0.1586123675013833
CC1COCC(C)(O)C1O,41.1939,33.032901763916016,0.1981118135472481
COC1C(C)C2CCC21,41.1939,35.260406494140625,0.1440381587045503
OCC1CCC2CC1O2,41.1939,33.21471405029297,0.19369824050908097
CCC1OC(OC)CCC1O,41.1939,34.60968017578125,0.15983482564697077
CC1CCC(C)NCCN1,41.1939,37.83623504638672,0.08150879022411767
CC1CC2CCC2CO1,41.1939,33.58877944946289,0.18461763878965354
CC(C)C(O)C1CO1,41.1939,36.023311614990234,0.12551830210321832
O=CCC1OC2CCC12,41.1939,33.22275924682617,0.19350293983268949
CCC(C)(O)C1CCC1,41.1939,36.555484771728516,0.1125995651849299
CC(C)C1(O)C2OC21,41.1939,33.172630310058594,0.19471984177126725
OC1C=CC2CC1CO2,41.1939,33.18016052246094,0.1945370425606476
CC12COCC1C(=O)C2,41.1939,33.10481262207031,0.1963661459082458
CC1OC1CCOC=O,41.1939,34.11233901977539,0.17190800046183072
C#CC(C)CCCCC=O,41.1939,33.50950622558594,0.18654203108746834
CC1COC2(CN)NC12,41.1939,33.05339050292969,0.19761444041642845
CC#CCC(C)C1CC1,41.1939,34.84294891357422,0.15417212466956953
CCCCC(O)C1COC1,41.1939,34.62141036987305,0.15955007003772287
C#CCC=C1CNC1O,41.1939,35.74443435668945,0.13228816993075543
CCCCCCC1CCC1C,41.1939,33.880985260009766,0.17752421450725067
CC(O)CC(O)C1CO1,41.1939,34.58769607543945,0.1603684993302539
CCC1CCC(C)(O)C1,41.1939,34.05888366699219,0.17320565260894968
COCC(OC)OCCO,41.1939,36.03194808959961,0.12530864789205173
CCC12CCC13CC2C3,41.1939,34.26947021484375,0.1680935717462112
CC1CCC1CC=CO,41.1939,33.52053451538086,0.18627431451305024
CCC1=CC1(C)CCCO,41.1939,33.9604606628418,0.1755949142265773
CCCCCCC1CC1O,41.1939,33.7320556640625,0.1811395458050221
CCC#CC(C)(N)CC,41.1939,39.45331954956055,0.04225335426942951
C#CC1=C(COO)CC1O,41.1939,33.79311752319336,0.1796572423782803
CC1C(O)COC1C=O,41.1939,34.26084518432617,0.1683029481470273
COC1CCC=CC1O,41.1939,33.4173469543457,0.1887792378399301
CC1(C)CC2OOC2O1,41.1939,33.480648040771484,0.18724257618794324
CC1C2C(=O)C1C2COO,41.1939,36.21843719482422,0.1207815430239861
CC(O)C(C)C(C)C=O,41.1939,38.055763244628906,0.07617964687419965
CC(O)CC1NC1CC=O,41.1939,34.224769592285156,0.16917869897520854
CCC1OC1C1CO1,41.1939,34.24268341064453,0.16874383317324818
CC1COCCC2CC1O2,41.1939,33.79952621459961,0.17950166858200825
O=CC#CC1CC1CO,41.1939,33.887733459472656,0.17736039900391426
CC1CCC(C=O)C1C,41.1939,33.23790740966797,0.1931352115320965
CCC12CC1CC2=O,41.1939,34.00473403930664,0.17452015858399808
OCC(O)CC1CC1O,41.1939,35.679508209228516,0.13386428065251127
CCC1CCCCCO1,41.1939,34.23133087158203,0.16901942104093004
CC1(C)C2CC(O)C21,41.1939,35.74081039428711,0.13237614320840926
COCCC1CCCCC1C,41.1939,36.634239196777344,0.11068776695633711
CCCC1COCC1O,41.1939,33.819671630859375,0.17901262976170318
CC1CC2CCCC2COO1,41.1939,35.07659912109375,0.1485001633471521
CC1COC2C(O)CC12,41.1939,33.43511199951172,0.18834798357252605
C#CCC(C)CC1CCC1,41.1939,36.214942932128906,0.1208663677843344
C#CC1CCCCC1C,41.1939,33.5722770690918,0.18501824131505398
CCC#CC1(CC)CO1,41.1939,36.417842864990234,0.1159408828736722
O=CC12CCCC1CC2O,41.1939,33.55339813232422,0.1854765357899053
CC1CCC(O)C2OC12,41.1939,34.97464370727539,0.15097517575962968
CN1COCC2CCCCC2C1,41.1939,35.01371765136719,0.15002663861962115
CCCC(=O)CCCCO,41.1939,38.64904022216797,0.06177758789121764
CC1OC2CC3C1CC23,41.1939,33.168060302734375,0.19483078070456122
CC1CC2C(C)C(O)C12,41.1939,34.07547378540039,0.1728029202041955
CC(C)CC1CCCO1,41.1939,35.36704635620117,0.1414494292552739
CC1COC1(C)C1CC1,41.1939,35.992610931396484,0.12626357467012142
CCC1OC(C(C)C)C1O,41.1939,34.127052307128906,0.1715508289545562
OC1C2CC(C2)C2OC12,41.1939,33.01924133300781,0.19844342650227792
CC1CC(C)C2OC2C1,41.1939,34.28802490234375,0.16764314856462365
CCCCCC(C)CCC,41.1939,38.22454071044922,0.07208249982523579
CC1CCC(COCO)C1,41.1939,34.398860931396484,0.16495255532016911
C#CCC1CC1CCC,41.1939,36.655601501464844,0.11016918763543038
CN(C)C(N)(C=O)CO,41.1939,33.19411087036133,0.19419839174340547
C#CCCC(O)C1CO1,41.1939,33.200103759765625,0.1940529117232011
CC12CCC1C1CC1C2,41.1939,34.16067123413086,0.17073471474827923
C#CCOC1(C)OCCO1,41.1939,34.518768310546875,0.1620417510712296
COC1(C)CC(OO)CO1,41.1939,36.48756408691406,0.11424836961506284
CCC1OC1OC1CC1,41.1939,33.44818878173828,0.188030538945371
CCCC1C(C)C2CC12,41.1939,35.48823928833008,0.13850741764362978
CC1C=CC(=O)C2CC12,41.1939,33.44589614868164,0.18808619361891832
O=CCC1=CCCC1O,41.1939,33.646034240722656,0.18322775360617333
CCCC1CCCC1OO,41.1939,34.77655029296875,0.15578398032308788
N#CCOC(=O)C1CC1,41.1939,33.024139404296875,0.19832452367227002
COC1CC(C)OO1,41.1939,34.130950927734375,0.17145618822849074
CCC1C2CC3C1OC23,41.1939,34.16273880004883,0.17068452367829148
CC1CNCC(=O)C2CC12,41.1939,33.326107025146484,0.19099412716090283
CCC1CCC1COO,41.1939,37.81547546386719,0.08201273819989882
CCCCOC1CCC1N,41.1939,34.969032287597656,0.15111139543481786
CC1CC2(C)C(O)CC12,41.1939,33.92526626586914,0.17644927365777113
CC12COC1(C)C1CC12,41.1939,35.356327056884766,0.1417096449502289
CCC1CCC1CCO,41.1939,34.36522674560547,0.16576903994024675
CC12CCCC1(C)C2,41.1939,34.25468826293945,0.16845241011558862
CCC(O)CC1(C)CO1,41.1939,36.330177307128906,0.11806900276184322
CCC1C(C)CC1(C)CC,41.1939,36.74571228027344,0.10798170893570558
