SMILES,des_cv,pred_cv,Err_pred_des
C#CC(CC)C(C)CCC,39.412,41.97777557373047,0.06510137962373058
C#CC(C)CCCCCC,39.412,42.221580505371094,0.07128743797247272
C#CC#CCC#C,39.412,42.16731262207031,0.06991049990029213
CCCC1C=CC1CC(C)N,39.412,38.892295837402344,0.01318644480355362
C#CC(CC)C(CC)CC,39.412,39.25715637207031,0.003928844715560909
C#CC(CC)C(C)C,39.412,41.27680206298828,0.04731559075886233
C#CC#CC(C)C#C,39.412,42.26978302001953,0.07251047954987141
C#CC=C(C#C)CCC,39.412,37.025672912597656,0.06054823625805193
CCCCC(CC(C)C)=NC,39.412,37.225486755371094,0.05547836305259579
NNCC1CC=CCCCCCC1,39.412,36.69078063964844,0.06904545215547452
C#CCCC(C#C)CC,39.412,39.862632751464844,0.011433897073603084
C#CC1(C)CCCCCC1C,39.412,35.62104034423828,0.09618795432258495
C#CCCC(C)CC(C)CC,39.412,42.09801483154297,0.068152208249847
C#CC(C)(C)C(C)C,39.412,40.89654541015625,0.03766734522876918
C1=CC2CCCNCC(C1)C2,39.412,35.509376525878906,0.09902119847054433
CCC12CCCCC=CC1C2,39.412,38.80181121826172,0.015482309493004168
CCC(N)CC1CCCC(C)C1,39.412,36.739505767822266,0.06780915031406001
C#CC(CC)C(C)CC#N,39.412,35.98960876464844,0.08683627411325387
CC#CC(C)C(C)CCC,39.412,41.89167404174805,0.06291672692956582
C#CC(C)C#CCCCCC,39.412,41.82585144042969,0.06124661119531332
CC1CCC1CCC#N,39.412,35.56607437133789,0.09758260501020269
C#CC(CC)C(C)CC,39.412,40.5101318359375,0.02786288023793517
C1=CC2(CCCCCC1)CC2,39.412,38.22262954711914,0.030177876100701776
C#CC(C#CCC)CC,39.412,41.601806640625,0.05556192633271595
CCN(C)CCCCC(C)C,39.412,40.54114532470703,0.0286497849565369
CCC1CCC(C2CC2)CCN1,39.412,35.61924743652344,0.09623344573928148
C#CCCCCC#C,39.412,42.188682556152344,0.07045271887121549
C#CCC1CCCCC(C)CC1,39.412,37.23924255371094,0.05512933741726027
CC12CCCCCCCC1N=N2,39.412,35.59425354003906,0.0968676154460808
C#CC(CC)C(C)C,39.412,41.70183181762695,0.058099863433141025
C#CCC(C)C(N)CC,39.412,36.636741638183594,0.07041658281275767
C#CC#CCCC(C)C,39.412,42.295536041259766,0.07316391051608055
CC1CCCC2CCCC(CC2)C1,39.412,36.2424201965332,0.08042169398829788
C#CC(CO)CCCCC,39.412,41.24029541015625,0.04638930808272229
C#CC1(CO)CCCC1CN,39.412,35.85425567626953,0.09027058570309722
CC1CCCCCCCCC1C,39.412,37.631492614746094,0.0451767833465418
C#CC1CC1C#CCCC,39.412,38.98829650878906,0.010750621415075016
C#CC(C)CCCC,39.412,40.92256164550781,0.03832745472211036
C#CCCC(C)NCCCCCC,39.412,40.48130798339844,0.02713153312185219
C#CC(C)C=N,39.412,37.386199951171875,0.051400589892117224
C#CC(CC)CC,39.412,41.1370849609375,0.04377055112497465
C#CC1CCC(CCC)C1C,39.412,37.57237243652344,0.0466768386145479
CC1CC=CCCCCCC1,39.412,37.07128143310547,0.05939101204949077
CCCC1CCCCCC1=N,39.412,36.43559265136719,0.07552033260511548
C#CC(CC)C(C)CC,39.412,41.639808654785156,0.056526150786185864
CCC1CC=CCC1CC,39.412,36.94649887084961,0.06255711786132116
C#CCCCC(C#C)CC,39.412,41.96194839477539,0.06469979688357332
C#CCC(CC)CCC1CC1,39.412,36.42204666137695,0.07586403477679504
CCCOCC(CC)CCC,39.412,40.47431945800781,0.026954213386984
C#CCCC(C)CC(C)CC,39.412,41.15580368041992,0.04424550087333611
C#CC(CC)C(C)CCCC,39.412,41.35678482055664,0.049344991894769145
CCC1=CCCC#C1,39.412,40.149169921875,0.018704199783695346
C#CCCCC(C#C)CC,39.412,41.801597595214844,0.06063121879668235
C#CC(CC)CC,39.412,42.24646759033203,0.07191889755231991
C#CC(C)CCC,39.412,41.13967514038086,0.0438362717035639
C#CC1(C)CC1CC,39.412,36.5588264465332,0.07239352363409103
CN=CC(CCCO)C(C)N,39.412,37.38900375366211,0.05132944905962371
CCCC1C#CC(CC)CC1,39.412,38.03984069824219,0.03481577442803744
C#CC1CC1CCCC,39.412,39.19658660888672,0.005465680277917393
CC#CCCCCC(CC)CC,39.412,41.901405334472656,0.06316363885295487
C#CCCC(C#C)C#CC,39.412,41.71498107910156,0.058433499418998364
C#CC(CC)C(C)CCC,39.412,42.12077331542969,0.0687296588711481
C1=C2C3C(CN1)C21CC31,23.9672,25.258460998535156,0.05387617237454346
C#CC(CC)CCCCCC,42.1351,40.7164306640625,0.033669537652396726
CCCCC1CCC1,42.1351,40.79656982421875,0.03176758037316279
C#CC(CC)CCCCC,42.1351,40.568145751953125,0.0371888104702938
C#CC(CC)C(CC)CCC,42.1351,40.168731689453125,0.046668177138463565
C#CC(C)C(C#N)CC,42.1351,40.901634216308594,0.029274068026215853
C#CC1CCC(CC#N)C1,42.1351,40.102203369140625,0.04824710587750774
C#CC(C)CC(C#N)CC,42.1351,40.76987075805664,0.03240123417158997
C#CC(C#C)(CC)CCC,42.1351,40.934783935546875,0.028487319703836618
CCCCCC1CC(C)C1,42.1351,40.128196716308594,0.04763020103646146
C#CCCCCCC(C)CC,42.1351,42.010826110839844,0.002949414838463836
C#CCCCC(C#C)CC,42.1351,42.213645935058594,0.0018641449779066008
C1=CC2(CCCC1)CC2,42.1351,40.78289794921875,0.03209205747182874
C#CC(CC)C(C)C,42.1351,41.930908203125,0.004846121093221597
C#CC(C)C(C)CC,42.1351,41.411163330078125,0.01718132079719465
C#CCC#CC(C#C)CC,42.1351,41.98442459106445,0.00357600691431961
C#CC(C)C#CCC,42.1351,42.213863372802734,0.0018693054674780182
CCC(C)CCCC(C)C,42.1351,41.77986526489258,0.008430850647261385
C#CC#CC1CCN(C)C1,42.1351,38.84136962890625,0.07817070259934714
CCC=C(CC)CCC,42.1351,38.37908935546875,0.08914208449798983
C#CC(CC)C(C)CC,42.1351,41.92475509643555,0.004992153894602231
CC1CCC(CC=O)CC1C,42.1351,38.14965057373047,0.09458739687978746
CCC(C)CCC1CCC1,42.1351,40.89220428466797,0.02949787031078679
C#CC1CCCC(C)CCC1,42.1351,38.831764221191406,0.07839866948953711
CCCCCC1(CCN)CC1,42.1351,38.910064697265625,0.07654035003439831
CCCCCC(CC)CCC,42.1351,42.06391143798828,0.0016895311037999215
CCCCCC(CC)OCC,42.1351,41.73175811767578,0.009572586331211271
C#CC#CC1CCC(C)C1,42.1351,39.69478225708008,0.05791650531077233
C#CC1(OC)CC(C)C1,42.1351,42.031578063964844,0.00245690495656015
C#CCCCCC(C#C)CC,42.1351,40.18853759765625,0.04619811991294079
C#CCC(C)C(C)C#C,42.1351,40.154441833496094,0.04700732089170092
C#CCCCC(C#C)C#C,42.1351,41.4775276184082,0.015606285059055234
C#CCC#CC(C#C)CO,42.1351,39.650657653808594,0.05896372255415099
C#CC(CC)C(C)CC,42.1351,41.411659240722656,0.01716955125957563
C#CCC(C)C(C)CCCC,42.1351,40.98298263549805,0.02734341118217245
C#CC(CC)C(C)CCCC,42.1351,41.83527755737305,0.007115740620692829
CC#CCC(CC)CCCC,42.1351,41.13220977783203,0.023801776242799236
C#CCNC(C)C#N,42.1351,40.87168884277344,0.02998476702859525
C#CC1CC1CCCC#N,42.1351,38.12360382080078,0.09520556920950039
C#CC1CC1CCCC,42.1351,38.70030975341797,0.08151850230762553
C#CC(C#C)(CC)CC,42.1351,40.737098693847656,0.033179019538397796
C#CC(C)CCCCC,42.1351,41.13957977294922,0.02362686280679962
CCCCCC1C(C)C1C,42.1351,40.139312744140625,0.04736638232398585
C#CCCC1CCCC(C)C1,42.1351,38.413780212402344,0.08831876007408687
C#CC(CC)C(C)CCCC,42.1351,38.80232238769531,0.07909741788448796
C#CC(CCC)CCCCC,42.1351,39.21385192871094,0.06933051235879502
C#CC(CC)CCCCC,42.1351,41.92529296875,0.00497938847303083
CCCCC1(CCC)CC1,42.1351,41.3800048828125,0.01792080989928827
C#CC(C)C#CCCC,42.1351,42.22798156738281,0.0022043751500010955
C#CC(CC)CC(C)CC,42.1351,42.08675765991211,0.0011473175591820584
C#CC(C)C(C)CC,42.1351,42.13975524902344,0.0001104838726723366
C#CC#CC(C#C)CCC,42.1351,41.833282470703125,0.007163090375883203
C=CCC(C)C1CC1C,42.1351,39.44702911376953,0.06379647577033092
C#CC1C#CC(C)C1,42.1351,38.93429946899414,0.07596518178444718
C#CCCC1CCC1CCC,42.1351,39.43268585205078,0.06413688701223492
C#CC#CCC#C,42.1351,40.20142364501953,0.04589229300465574
C#CC(C#CCCCC)CO,42.1351,40.753963470458984,0.03277876472444629
C#CC(C#CCC)CC,42.1351,42.23046112060547,0.0022632228380962053
C#CC(CC)CCCCC#N,42.1351,38.69843292236328,0.08156304548076829
C#CCC1CCCC1CCC,42.1351,39.56029510498047,0.06110831337814631
C#CC(C)C(C#C)CC,42.1351,40.69261932373047,0.0342346565279193
C#CC(C)CCCCCC,42.1351,40.27272033691406,0.044200195634659434
CCC(CCN)C1CC1C,42.1351,41.81101989746094,0.007691452080072525
C#CC(C)C(C)C#C,42.1351,41.71404266357422,0.009993030428924639
C#CC(C)C(C)(C)C,42.1351,42.147682189941406,0.0002986154047671637
C#CCCC(CCN)CCCCC,42.1351,40.57496643066406,0.037026934060579865
C=CCC(CCCCCC)ONC,42.1351,38.6260986328125,0.08327976834485978
CC1C#CCCC(C)CCC1,42.1351,38.99885559082031,0.07443305959116482
CCCC(C)CC(C)(C)C,42.1351,38.31886291503906,0.09057144957436766
C#CC(CCCC)COC,42.1351,41.92696762084961,0.004939643649840441
C#CC(C#C)CCCC,42.1351,42.0561637878418,0.0018734074953709486
C#CC(C#C)(CC)CO,42.1351,41.102481842041016,0.024507314755607218
C#CC1CCCCCCCCC1C,42.1351,38.63470458984375,0.08307552159971737
C#CC(C#C)CCCCCC,42.1351,40.79319763183594,0.03184761322897214
C#CCC(CCCC)CCCCC,42.1351,38.19834518432617,0.09343171882050427
C#CC(CCC)CCC#CC,42.1351,42.04914474487305,0.0020399917201324893
C#CCC(CC)CCC,42.1351,41.92763900756836,0.00492370950660238
C#CC1CC(CCC)C1,42.1351,38.49880599975586,0.08630082758185317
C#CC(C)C(C)CC,42.1351,41.96448516845703,0.004049232861509052
CCC1(C)CCCCCC1,42.1351,39.785362243652344,0.0557667539972056
CCCC1(CCC)CC1,42.1351,39.88957595825195,0.05329343093402052
C#CC(CC)C(C)CC,42.1351,40.3169059753418,0.04315152983280458
CC#CC(C)C1(C)CC1,42.1351,39.066200256347656,0.07283475638250164
C#CC(CC)CCCCC,42.1351,42.00288391113281,0.00313790851017771
CCCCC1C=CCCCCCC1,42.1351,38.16294860839844,0.09427179220178815
CCCCC1(CCC)CC1,42.1351,42.12970733642578,0.0001279850664699996
C#CCCCC(C#C)CC,42.1351,42.08824157714844,0.0011120994812297545
CC1CCCCCC12CC2,42.1351,39.95378112792969,0.051769637951976234
CC12CC(C#N)C(C1)C2,42.1351,38.944007873535156,0.07573477045182864
C#CC(CC)CCCC(C)C,42.1351,40.20159149169922,0.04588830946884622
C1=C2NCC3C2C2CC132,26.1648,27.77059555053711,0.06137236097876192
C1=C2NCC3C2C2CC132,26.1648,28.164775848388672,0.07643765090459978
NNCC1C2NCC13C=C23,26.1648,26.644760131835938,0.018343734018067704
CC1C2=CC2C1CNN,26.1648,27.098098754882812,0.03567001295185948
N=C1CCC2=CNCCC2CN1,26.1648,27.143770217895508,0.03741554370358299
C1=C2NCC3C2C2CC132,26.1648,28.28076934814453,0.08087083975969744
NNCC1CC2CC3C=C2C31,26.1648,27.412883758544922,0.04770087134413113
C1=C2C(CNC1)CN1CNC21,26.1648,25.978836059570312,0.007107409207396468
NNCC1CC2CN3C=C2C13,26.1648,27.353851318359375,0.045444693571492056
N=CC1CC2CC3C=C2C13,26.1648,26.172561645507812,0.00029664455710775114
C1=C2C3C4CCC1CN2CC43,26.1648,28.188377380371094,0.07733968462862678
CC1CCCCNCC(C=O)C1,26.1648,28.62078094482422,0.09386584055006035
NNCC1CC2CN3C=C2C13,26.1648,26.95157241821289,0.030069880840399736
C1=C2CC3CC2C2CC132,26.1648,28.554073333740234,0.09131632321822582
CCCCC(N)CCC1C=CC1,29.07,31.016624450683594,0.06696334539675244
CC1=CC2COC=CC12,29.07,31.329038619995117,0.07771030684537726
CCC12C3=CC1CCC(O)C32,29.07,31.72887420654297,0.0914645409887502
C1=CC2C3CCCCC(C1)C23,29.07,29.83364486694336,0.026269173269465398
CCC1CCCC(C)C=CC1C,29.07,31.844036102294922,0.09542607851031722
CCC12CCCCCC=CC1C2,29.07,31.132898330688477,0.07096313487060461
CC1CCC2C=CC3C(C2)C13,29.07,30.236713409423828,0.040134620207218016
CCCCCC1C2C3CCC(N3)N12,29.07,27.60494613647461,0.05039744972567564
CC(C)CC1CC#CC1,29.07,31.966413497924805,0.09963582724199534
C#CC1NC2C(C)CCCCC12,29.07,31.234655380249023,0.07446354937217142
CC(N)C12C=CC1CCCC2,29.07,31.242767333984375,0.07474259834827571
NNCC1CC2CC3C=C2C31,29.07,27.201656341552734,0.06427050768652445
CC1C2CCCC2C2CCC12,29.07,30.420486450195312,0.04645636223582085
C1CC2CCC3C4CC(O1)C234,29.07,31.877685546875,0.09658361014361884
OCC12CCCCCC1CC2,29.07,29.494224548339844,0.014593207717228877
C1=C2NCC3CCCCC1C23,29.07,29.922359466552734,0.029320931081965398
C1=C2C3C4CCC1CN2CC43,29.07,30.15921401977539,0.03746866253097318
N=CN1CCCCCC2CCC21,29.07,29.91815948486328,0.029176452867673924
CCCC(C)C(CO)CC=N,29.07,30.58960723876953,0.052274070821105294
CCCCCNC(=N)CC=NC,29.07,29.29869270324707,0.00786696605597076
CC1CC1C(=N)C=O,29.07,30.323936462402344,0.04313506922608681
N=CC12CCCCCCC1CC2,29.07,30.449790954589844,0.04746442912245764
CC1CCCCCC2C=CCC2C1,29.07,30.13143539428711,0.03651308545879288
CC1CCC(OCCCC=O)C1,29.07,31.744192123413086,0.09199147311362524
CCCC(=N)CCN(C)CC,29.07,31.81727409362793,0.09450547277701855
NC1CC2C=CC1C=NCCCCC2,29.07,30.224346160888672,0.039709190261048216
NNNNCC1[CH]C2C=C21,29.07,30.23851776123047,0.04019668941281281
CC1CCCCC(C(C)C)CC1,29.07,31.58910369873047,0.08665647398453624
C.NNNNCCCC1=CNCCCCC1,29.07,26.376689910888672,0.09264912587242272
NNCC1CC2CN3C=C2C13,29.07,26.6794490814209,0.0822342937247713
C1=C2NCC3CCCCC1C23,29.07,29.623571395874023,0.019042703676436984
C1=C2NCC3C2C2CC132,29.07,27.121767044067383,0.06701867753466176
CC(CC=O)C1CCC1C,29.07,30.774105072021484,0.05862074551157496
NNC1[CH]C2C=C2CCC1,29.07,28.634769439697266,0.014971811499922072
NNCC1C2C3=CC31CN2O,29.07,26.17523193359375,0.0995792248505762
C1=C2NCC3C2C2CC132,29.07,30.59103775024414,0.05232328002215825
CC1C=CCC2=CC2CCCC1,29.07,31.292654037475586,0.07645868721966238
CC1CCC(C)C(CCN)C1,35.4661,37.10546875,0.04622354163553373
C1=C2NCC2CCCCCC1,35.4661,37.732643127441406,0.06390731226273566
CCC(CC)C(C)CO,35.4661,37.96319580078125,0.07040796142742656
CC(CC1CC1)C1(C)CC1,35.4661,34.10282897949219,0.038438706835761755
C#CC1CC1CCCN,35.4661,38.04450988769531,0.07270068847985303
CC1CCC(C#N)C1C,35.4661,33.53353500366211,0.054490485177053245
CC(C)C12C=CC1CCCN2,35.4661,32.56330108642578,0.08184714173743987
CC1CCCCCC(CCN)C1,35.4661,36.897247314453125,0.04035254269437936
CCCCNC(=N)C1CC1C,35.4661,33.1908073425293,0.06415401347965241
CCCCC(C)C1(C)CC1,35.4661,38.585540771484375,0.08795556239576321
CC1CCC(C#CC#N)C1,35.4661,37.61157989501953,0.06049382071949084
CCC1C=C2C(C)CNCC21,35.4661,35.305599212646484,0.004525470445115559
CCC1CC(C)CCC1CN,35.4661,34.96110534667969,0.014238798551865297
C#CCCCC(C#C)CCC,35.4661,37.86256408691406,0.06757055573953903
C#CCC(C)CC,35.4661,35.92646789550781,0.012980505200961348
C#CC(CCC)C(C)C,35.4661,36.049983978271484,0.016463157163361268
CCCCCCCC1C=CC1,35.4661,38.97624206542969,0.09897175233334622
CCCC1CC=CCC1C,35.4661,33.40754699707031,0.05804283535346951
C#CC1(C(N)CC=N)CC1,35.4661,35.35947036743164,0.003006522639037184
CCC(C)C1CCCC1,35.4661,37.527931213378906,0.058135267576048935
N=CCCC1C=CCC1,35.4661,32.07846450805664,0.095517564433173
C#CCC(O)CCCC,35.4661,32.657928466796875,0.07917903387186982
C#CCC(C)C1CC1C,35.4661,35.64533996582031,0.0050538391822138665
CCCC1CC1C(C)C(C)C=O,35.4661,38.13038635253906,0.07512205606308744
N=C1C2=CCCCCC12,35.4661,34.98293685913086,0.013623238553693188
C#CC1CC(CCC)CC1C,35.4661,32.08629608154297,0.095296745863149
CCCC(=NC)C(C)CC,35.4661,37.06684875488281,0.045134614600500625
CCC(C)CCCC1=CCC1,35.4661,34.14564514160156,0.03723146493125647
CCCC(C)C1CCC1C,35.4661,32.857688903808594,0.07354660073116029
CCCCC1CC(C)C=C1C,35.4661,38.53241729736328,0.08645769614824535
C#CC(CC)C(C#C)CN,35.4661,34.663307189941406,0.0226354972793341
CCC1CC(C)CC(CC)C1,35.4661,32.3958854675293,0.08656758235246335
NCC1[CH]CCCC=CC1,35.4661,35.53104782104492,0.001831264814708259
CC1CCCCCCC2(CC1)CC2,35.4661,34.90559768676758,0.015803889157037825
CCCCC1CCN(C)C1,35.4661,34.35301971435547,0.031384344081941025
CCCCC1(CCCC)CC1,35.4661,34.869163513183594,0.016831184900973142
CCC12CCCCC=CC1C2,35.4661,37.279659271240234,0.05113500698526867
CC1C=CCCCCCC1C,35.4661,33.96576690673828,0.042303300708612344
C1CCCCC2CC2CCCC1,35.4661,36.62095642089844,0.032562261452441635
CNCC(C)CNC#N,35.4661,38.43605041503906,0.08374054139133047
C1CC2CCC3CCC3CCC12,35.4661,36.8382568359375,0.038689250747544916
CC1CCC(=N)C(CN)C1,35.4661,34.28099822998047,0.03341505747797273
CCC1(C(N)C#N)CC1,35.4661,35.34829330444336,0.003321670427722189
C#CC(C#N)(CC)NN,35.4661,37.84846878051758,0.06717312533708474
CCCCCCCC(CCN)=NC,35.4661,38.111297607421875,0.07458383096596125
C#CC1NC2C(C)CCCCC12,35.4661,34.50104522705078,0.027210625722851288
CC1CCC(CCCCC=N)C1,35.4661,34.55205535888672,0.025772347145958496
CC1CC=CCCCCCCCC1,35.4661,35.02879333496094,0.012330272148306688
C#CC(CC)CC(C)CC,35.4661,35.36513137817383,0.00284690512422198
CCCCCC(C)C1(C)CC1,35.4661,36.1082649230957,0.018106443141357686
CCCC[CH]C(C=NC)CCN,35.4661,36.27245330810547,0.022735888865859834
C#CC1CCC(C(C)CC)C1,35.4661,38.79594421386719,0.09388808506904313
C#CC(CC)C(CC)CN,35.4661,38.94068145751953,0.09796908759405556
CC1CCC2C1C21CC1,35.4661,35.231849670410156,0.006604908055575354
CCCC1COCCC(CO)C1,35.4661,36.265384674072266,0.022536582090285327
CCCC1CCC1C1CC1,35.4661,33.23610305786133,0.0628768582431863
CC1CC=CCC(C)NCC1,35.4661,34.04119110107422,0.04017664470933592
C#CC1C=CC(CC)C1C,35.4661,38.23750305175781,0.07814231200379561
CC#CCC(CCC=N)CCCC,35.4661,34.03228759765625,0.04042768735056145
CC12CCCCCCCCC1C2,35.4661,34.01446533203125,0.0409302028689015
CCCCCCCCC1C2CCC12,35.4661,33.68333435058594,0.05026675189586845
CC1CCCCC1C1CC1,35.4661,35.69630432128906,0.006490827051439691
C#CC1C#CC(CCC)C1,35.4661,36.2440299987793,0.021934466963644147
CC1CC=CCC(C#N)C1,35.4661,36.426937103271484,0.027091704564964493
NCC12CCCC(CCC1)C2,35.4661,35.61948013305664,0.004324696909348458
CCCCC(CC)C1(C)CC1,35.4661,35.14146041870117,0.00915351790297849
CCCCC1CCC(=O)C1=NC,35.4661,32.41845703125,0.08593115591367524
C1=CC2(CCCCCC1)CC2,35.4661,35.186767578125,0.007876039989595622
NCC1CCCC2C=C1CC2,35.4661,38.286949157714844,0.07953649140206695
