SMILES,des_cv,pred_cv,Err_pred_des
C#CCNCCC(C)O,41.9335,40.47977828979492,0.034667311581553666
C=C(CC)C(N)C=NO,41.9335,38.82366180419922,0.07416118844839527
C#CC#CC(O)COO,41.9335,34.732921600341804,0.1717142237032016
CCOC(C)(O)C#N,41.9335,33.348785400390625,0.2047221099981966
CCC1CCC2C(C)N12,41.9335,36.34965133666992,0.13315961375344487
CC1NC=NC(O)C1C,41.9335,34.98134231567383,0.16579006484853814
NCC(C=O)=CC=O,41.9335,30.171977996826172,0.28048033202985273
CC(C)COCC=CO,41.9335,39.539772033691406,0.05708390585828981
CC(O)=CCCCCO,41.9335,40.15029525756836,0.042524586367263466
CC1(CN)OCC1C#N,41.9335,34.56501007080078,0.1757184573002306
C#CC(=N)C#CC,41.9335,27.220684051513672,0.3508606710264187
CC(C=N)OC(C)CO,41.9335,38.82980346679688,0.07401472648844308
CC(C#CN(C)N)CO,41.9335,38.81849670410156,0.07428436204701347
C=C=C(C)C(C=O)CC,41.9335,38.69818115234375,0.07715356093949352
CC1COC1C(=O)C=N,41.9335,32.773048400878906,0.21845187258686005
CC(CO)OC(N)C=N,41.9335,38.058387756347656,0.09241089447941016
N=C1NCC2(N)CCC12,41.9335,32.46995162963867,0.2256799067657441
C#CC(N)C1CCC1C,41.9335,38.46644973754883,0.08267972533776513
CC(O)C(C)NC#N,41.9335,33.293914794921875,0.20603062480065168
CC(=O)C(C)CCCN,41.9335,41.31297302246094,0.014797881825725603
N#COC(C=O)COO,41.9335,31.65070533752441,0.24521670412619
CC(C)CC#CC=N,41.9335,33.59131622314453,0.1989384090728289
C#CCCC(C)(N)C=N,41.9335,39.9544677734375,0.047194539605864096
C#CC(C)C(O)C=CO,41.9335,37.55052947998047,0.10452193401503652
C=C(C)C(C)C(=O)OO,41.9335,35.122501373291016,0.16242380499383516
C=C(COC)N=CNO,41.9335,35.77550506591797,0.14685144178477907
CC(CC=N)=C(C)N=N,41.9335,35.912994384765625,0.1435726952254016
Cc1ncoc1OC#N,41.9335,27.68038558959961,0.3398980388090761
CC1=CCNNC1C=O,33.5538,31.456260681152344,0.06251272043248927
C#CC(C)(C=N)CC=N,33.5538,36.63736343383789,0.09189908248359016
CC1C#CCC1C,33.5538,30.377182006835934,0.09467237669545818
COCCC1C=CN=C1,33.5538,33.55786895751953,0.00012126666784473703
O=CCC=COCC=O,33.5538,33.107559204101555,0.013299262554418276
C=C1CC2C(CCC)N12,33.5538,35.43893051147461,0.05618232544375322
CC(=CNCC=O)CO,33.5538,36.857723236083984,0.0984664400480417
O=CCC1NCC2OC12,33.5538,30.19105529785156,0.10021948936181416
CC#CC(OC)OC,33.5538,33.53586196899414,0.0005346050523595506
N#CCCCCC1OO1,33.5538,32.85147857666016,0.020931203718799248
CC1CCN2CCCC12,33.5538,33.07826995849609,0.014172166535650468
O=CC1N=CC=NC=O1,33.5538,25.6357364654541,0.23598112686330314
C#CC1CCC(=O)C1=N,33.5538,31.3444881439209,0.0658438643634731
C#CC1=CCC(C)CO1,33.5538,34.00542449951172,0.013459712447225537
COC(CO)C1CNC1,33.5538,36.725921630859375,0.09453837213249684
CCC1CNC(C=N)O1,33.5538,34.315399169921875,0.02269785150778369
CC1C2CN1CC2(C)N,33.5538,35.796730041503906,0.06684578323480213
C#CC1=C=CCC(O)O1,33.5538,31.184749603271484,0.07060453351717295
CC1=CC1(C)COO,33.5538,31.890758514404297,0.0495634320284351
C#CC1=CC2(C)CC12,33.5538,29.134063720703125,0.13172088643601848
N=CCCC1COCO1,33.5538,31.68302726745605,0.0557544222277044
CCCCC1CC2=C1O2,33.5538,32.999759674072266,0.01651199941370983
CC(C=O)CC=CNO,33.5538,36.398834228515625,0.08479022431186996
C#CC1=CC(C=O)N1,33.5538,27.17640495300293,0.1900647630669871
CN1C=CCC(C=O)C1,33.5538,32.41137313842773,0.03404761492207345
N=CC1CC2OCCC12,33.5538,31.7583122253418,0.05351071338144131
CCC1=CC(C=O)C1,33.5538,30.60616683959961,0.08784796834934919
N=c1cnc(O)cn1O,33.5538,28.227256774902344,0.15874634840458185
CCCC(=N)NO,33.5538,29.43710708618164,0.1226893202504146
C1CC1CCC1C2CC12,33.5538,33.221961975097656,0.00988973007237172
C=NC1CCC1CCC,33.5538,37.15798568725586,0.10741512696790996
OCC12CNC1C(O)C2,33.5538,34.406875610351555,0.0254241132256722
O=CC1=C=CCCC1,33.5538,26.68915367126465,0.2045862563624792
OCCCC1=CCC=C1,33.5538,34.48404693603516,0.027724041272081067
CN1OC2(C)C(O)CC12,33.5538,35.31649398803711,0.052533363971803686
CC1CCN1CNC=N,33.5538,37.13775634765625,0.1068122343119482
COCC1C#CC1=O,33.5538,28.17740631103516,0.16023203598295413
CC1C(=O)OC1(C)N,33.5538,31.165977478027344,0.07116399698313333
CCN(CO)C(C)OC,33.5538,41.27296447753906,0.23005336139391244
Cc1ncnnc1C=O,33.5538,27.269933700561523,0.1872773366783637
CC1CN(C)C(CN)N1,33.5538,38.09645080566406,0.13538409377370253
CC1CC2CNC2(O)N1,33.5538,34.870609283447266,0.03924471396525171
CC1CCC1C(=N)N,33.5538,32.353721618652344,0.035765796462625954
CC1C2CCCCC1N2,33.5538,33.808395385742195,0.007587676678712543
O=CC1=CC1C=NO,33.5538,26.238525390625,0.2180162786144938
C#CC12C(O)C1C2O,33.5538,29.839519500732425,0.11069626984924452
C#CC1CC(C)N1C,33.5538,32.948863983154304,0.01802883777234488
CC1NNC(N=NN)O1,33.5538,29.75527191162109,0.11320709095181195
CC1CC2COCCN12,33.5538,31.981054306030273,0.046872357049566035
N#CCCC1CNC1O,33.5538,33.21455764770508,0.010110400380729584
C=C1C(=O)CC1OC,33.5538,28.821990966796875,0.14102155443506031
C=NC1=CNNC1C,33.5538,28.512680053710934,0.15023991161326186
CCCC1CNC12CC2,33.5538,37.4219970703125,0.11528342751975924
O=CC1=CCOCCO1,33.5538,29.44958877563477,0.12231732991092625
CN1C(=O)NC1(N)N,33.5538,31.069751739501953,0.07403180147995307
CC1C=NOC=NC1=N,33.5538,30.547836303710934,0.08958638652817459
CC1=CC(C#N)C1C,33.5538,30.15450096130371,0.10130891400366847
CC1COCC=C(N)C1,33.5538,35.99480438232422,0.0727489697835779
CC1CC1C=NCC=O,33.5538,34.68201446533203,0.03362404452944312
N#CCC1=NCC(=O)C1,33.5538,29.04545974731445,0.1343615403526739
CC1CC(=O)CC=CN1,33.5538,33.37718963623047,0.005263498136411785
O=CC1CNC1N=O,33.5538,26.52897644042969,0.20935999974877104
O=CC1C=CCCCN1,33.5538,32.27906036376953,0.03799091716081252
CC1OC1=CO,33.5538,23.76912498474121,0.2916115317865277
C#CC1CCC(=C)C1O,33.5538,34.030715942382805,0.01421347037840155
CC12CCCC1OC2O,33.5538,33.75166702270508,0.005897007871092859
CC1=CCN(C=O)CO1,33.5538,31.18548583984375,0.07058259154421412
CONN(C=O)CC=O,33.5538,32.805740356445305,0.022294334577743505
OC1CCC2CNC1C2,33.5538,31.769670486450195,0.05317220444628648
C#CCC=CC1C=CC1,33.5538,32.736801147460945,0.024348921807338213
Cc1ccoc1CC=N,33.5538,31.54502868652344,0.05986717788973425
N=C1NCC=NNC1=O,33.5538,27.74578666687012,0.1730955460523066
CC(=O)C1CCC1C=N,33.5538,33.838577270507805,0.008487183881045067
OC1CC=CC2(O)OC12,33.5538,32.01430511474609,0.04588138706357875
CC1CCC=C(O)C1C,33.5538,37.44237518310547,0.11589075404590435
OCCC=C1CC1CO,33.5538,37.63423156738281,0.12160862755881033
COC1C=C(C#N)NC1,30.458000000000002,30.862529754638672,0.013281560005209584
CC1CC2=C1C21CC1,30.458000000000002,28.58964729309082,0.061341936663903675
O=CC1CC2(OO)CC12,30.458000000000002,31.243144989013672,0.02577795616959989
NCCc1cc(F)no1,30.458000000000002,29.717458724975586,0.0243135227206124
N#CCC=CC1C=CN1,30.458000000000002,30.48393249511719,0.0008514181862626926
C#CC1CC(C)CC1N,30.458000000000002,39.73036193847656,0.3044310834091721
CC1CNC2C(N)C12O,30.458000000000002,35.77804946899414,0.17466837838972166
CCCC(=O)CC=N,30.458000000000002,32.509239196777344,0.06734648357664147
CC1=CN=CC1(C)CO,30.458000000000002,33.78961563110352,0.10938392642667008
COC1N=CCNC1=O,30.458000000000002,31.167667388916016,0.023299868307702976
N=CCOCOC1OO1,30.458000000000002,29.61029624938965,0.02783189147712752
CC1OCNC1C#N,30.458000000000002,28.37656021118164,0.06833803233365153
N#CCNCCC1=CC1,30.458000000000002,32.62872314453125,0.07126939209834039
CC12CCC1(O)N2,30.458000000000002,27.4217472076416,0.09968654515589984
N=C1NC2NCC(=O)C12,30.458000000000002,28.689472198486328,0.05806447572111335
N=C1C#CCOCC1,30.458000000000002,26.55695533752441,0.12807947542437406
C=CC(=N)C#CCC,30.458000000000002,31.74579620361328,0.042281049432440834
N=C1CC(N=O)CN1,30.458000000000002,26.68878746032715,0.12375115042592587
CC1=CC1(N)CC#N,30.458000000000002,30.57926940917969,0.003981528963808822
CCCC1C2C(=O)C12,30.458000000000002,30.35634613037109,0.003337509673284676
COC=CCC1NN1,30.458000000000002,28.598918914794922,0.06103752988394105
O=C1C=C=NCC2CC12,30.458000000000002,29.43675994873047,0.033529452073988116
O=C1C2CC3NCCC132,30.458000000000002,28.721477508544922,0.057013674287710175
Cc1c(F)coc1CO,30.458000000000002,33.244518280029304,0.09148723750834917
C=C(CCO)NCC=O,30.458000000000002,36.59813690185547,0.20159356825318372
CCC(=O)NNCCO,30.458000000000002,36.54110336303711,0.19972103759396911
N#CCCNCC=CO,30.458000000000002,35.294647216796875,0.15879726892103474
CC1NC1=C1CCCO1,30.458000000000002,32.438270568847656,0.06501643472479013
N#COC(=N)CCC=O,30.458000000000002,32.092369079589844,0.05365976359543783
N=CCN1NCC2NC21,30.458000000000002,31.2046012878418,0.024512485647179675
CC1=CC(CN)C(=O)N1,30.458000000000002,33.280914306640625,0.09268219537200824
C#CC1(CO)C(=O)C1C,30.458000000000002,35.08721923828125,0.15198697348089998
CC12NCCCC1CO2,30.458000000000002,32.532577514648445,0.06811272948481316
N#CC1OC2C(=N)C12O,30.458000000000002,28.54628944396973,0.06276546575711707
CC1NC2C3CC1C32O,30.458000000000002,31.95787048339844,0.049243892684957616
CCc1ncc(C)[nH]1,30.458000000000002,29.69123268127441,0.025174578722358145
CC1CC1N=C=COO,30.458000000000002,33.11792755126953,0.08733099846574079
CCC1NCC2OC12,30.458000000000002,28.75975608825684,0.05575690825868943
CCCC=C1CC=NO1,30.458000000000002,33.320297241210945,0.09397521968648433
N#CC1NCCOCO1,30.458000000000002,29.94903945922852,0.0167102416695608
CC1C(N)CC2C(=N)C21,30.458000000000002,34.890724182128906,0.1455356288045475
CC1=CC(=N)C1C,30.458000000000002,27.34257888793945,0.10228580708058788
O=CC1CC2(OO)OC12,30.458000000000002,29.78668594360352,0.022040647987277
O=C1NC1CC1CCC1,30.458000000000002,31.97695541381836,0.04987049096520983
CN=C1OC(C=O)C1=O,30.458000000000002,29.86766815185547,0.019381832298395484
CC1C2CC(N)C1C2N,30.458000000000002,36.31930541992188,0.1924389460871324
CCCC1C2COC1N2,30.458000000000002,32.55482864379883,0.06884328070782159
N=C1C=C(COO)C=N1,30.458000000000002,30.175769805908203,0.009266209012141157
O=C1NCCC12NC2=O,30.458000000000002,26.891376495361328,0.11709972764589502
O=CCNC=C1CO1,30.458000000000002,28.69335556030273,0.0579369768106003
C#CC1=CC(CCO)C1,30.458000000000002,34.884326934814446,0.14532559376237622
CC1CC2CONC2N1,30.458000000000002,31.54888153076172,0.035815927860060416
CC1=C2C1C1CC3CC231,30.458000000000002,30.23576545715332,0.0072964259914202545
O=C1C=C(OCCO)C1,30.458000000000002,31.82956314086914,0.045031293613144084
N=C1N=CC2CC1N2,30.458000000000002,23.85043334960937,0.21694026693777085
CCCCC=CC1=CN1,30.458000000000002,36.507415771484375,0.19861500333194487
CC12C=C(C#N)C1C2,30.458000000000002,27.17177963256836,0.10789350474199354
N=CC1OCC(=O)C1O,30.458000000000002,30.47843170166016,0.0006708156037874397
O=NC(=O)CNCNO,30.458000000000002,32.490753173828125,0.06673954868435639
C#CC1=NC(OC)=C1,30.458000000000002,27.50272560119629,0.09702785471152768
C#CC1CCOCOO1,30.458000000000002,30.42568016052246,0.0010611280936876182
C1=CC12C1CC2O1,30.458000000000002,22.26070976257324,0.26913422540635484
N=CCCCC1OCO1,30.458000000000002,32.727977752685554,0.07452812898698367
CC1CC2(CO)C(=O)C12,30.458000000000002,33.769981384277344,0.1087392929370722
O=CC12CCC1CN2,30.458000000000002,27.66685485839844,0.09163914707471144
N#CC1=CCC2C=CC12,30.458000000000002,27.826772689819336,0.08638870937621193
N=C1NCC2CC2C1N,30.458000000000002,32.38275146484375,0.0631936261357854
O=C1N=CC1OCCO,30.458000000000002,30.22160148620605,0.00776145885461763
Cn1nnc(C=O)c1O,30.458000000000002,29.150005340576172,0.04294420708594874
C#CC1=CC(C=O)C1,30.458000000000002,27.777475357055664,0.08800724417047523
CC1C=CC=NN=CC1,30.458000000000002,30.75221443176269,0.009659676661720957
CC(C=O)CNCC=O,30.458000000000002,36.19184494018555,0.18825415129639336
CC12COC1CC2CN,30.458000000000002,34.56561279296875,0.13486154025112454
O=CC1=CC1=CNO,30.458000000000002,26.632265090942386,0.1256068983208883
OC12C=C=CCC1CC2,30.458000000000002,32.2257080078125,0.05803756017507721
C1#CC(C2CN2)CC1,30.458000000000002,26.684749603271484,0.12388372173906738
C#CC1=CCC1=O,30.458000000000002,22.82128143310547,0.2507294821358766
C#CC1=CC(=C)C1,30.458000000000002,23.487781524658203,0.2288468867076563
C#CC1CC(N)C(=N)O1,30.458000000000002,32.62144088745117,0.0710303003300011
N#CCNC12CN3C1C32,30.458000000000002,28.55312919616699,0.06254090235186179
CC#CCN=C1CC1=O,30.458000000000002,31.98186492919922,0.050031680648736636
C=CC=CCC#CCO,30.458000000000002,35.739524841308594,0.17340353408984818
N=CC1NC2(OO)CC12,30.458000000000002,29.830894470214844,0.0205891893684797
COCC1=NC(=O)C1O,30.458000000000002,31.36420440673828,0.02975259067365825
C#CCCC(=O)NN,30.458000000000002,31.08259201049805,0.020506665260294453
CC1=NC(=N)OCC1,30.458000000000002,27.878692626953125,0.08468406898177404
CC1=CCC1=O,30.458000000000002,21.172555923461914,0.3048605974304973
OCC1C2COC1(O)N2,30.458000000000002,31.350061416625977,0.02928824665526227
CC1CNC1C#CC#N,30.458000000000002,32.31096649169922,0.060836774958934275
C1=c2nnoc2=CNC1,30.458000000000002,23.930213928222656,0.21432090326933287
CCC=NC1C2OC12O,39.1992,33.526763916015625,0.1447079553660374
O=CCCC1COC1O,39.1992,33.442081451416016,0.1468682664080895
CC1CC12C(C)C2O,39.1992,34.01947021484375,0.13213866061440666
CCCN(C=N)OC=O,39.1992,34.995025634765625,0.10725153485873112
CCN(C)C=CNC=O,39.1992,37.33099365234375,0.04765929783404375
CC(=N)C#CNNO,39.1992,29.70528221130371,0.2421967231141525
CC1=CC=CC(C)=NC1,39.1992,31.94716644287109,0.1850046316539344
CC(C=N)C=COCO,39.1992,36.47590637207031,0.06947319404298265
CC(=N)C(O)C(=O)O,39.1992,30.71833419799805,0.2163530327660246
C=CN(C)C(C)C=O,39.1992,33.23139190673828,0.1522431093813577
CC1N=C1C(O)CCO,39.1992,36.07184600830078,0.07978106674879121
CC1CCC(C)C(O)O1,39.1992,36.85961151123047,0.059684597868566926
CCCC1C2C(C)C12,39.1992,33.851646423339844,0.1364199671590276
C#CCCCNCCO,39.1992,39.06402969360352,0.003448292475266893
N#CCNC1NC1=O,39.1992,25.89742660522461,0.3393378792111928
CCCC#CC(O)OC,39.1992,39.2842903137207,0.002170715568703074
CC(C)C1=CCC1C,39.1992,34.722789764404304,0.11419646920334345
CC1=C=C1C1CCC1,39.1992,29.82600021362305,0.23911711938960364
CC1OC1CNCCN,39.1992,38.468238830566406,0.018647349166146028
C#CC(CC)NCC=O,39.1992,37.23773956298828,0.050038277235548594
CC1OCCN1CC=O,39.1992,33.52978515625,0.1446308813381395
C#CCC(C#N)OOC,39.1992,33.563461303710945,0.14377177841101504
CCC1CC=C1C(C)C,39.1992,38.995155334472656,0.0052053272905401475
COC(C)CC(=N)C#N,39.1992,36.572261810302734,0.06701509698405231
CC(CC=N)CC=N,39.1992,34.43256378173828,0.1216003443504387
CC1OC2C1=C1CC12,39.1992,24.75009536743164,0.36860713056818395
CC1OC(C=N)C1CO,39.1992,34.86626434326172,0.11053632871941976
CCC(C#CC=N)C=O,39.1992,35.39745712280273,0.09698521595331698
O=CC1=CC1C=O,39.1992,21.76730155944824,0.44470036226636656
C#CCOC#CC(C)O,39.1992,36.24427795410156,0.07538220284848761
CC(C)(C=O)C(=O)O,39.1992,32.836483001708984,0.16231752174256142
COC1CCNC(C)C1,39.1992,36.68313217163086,0.06418671371786001
COCC1(C=O)OC1=O,39.1992,31.333240509033203,0.20066632714358446
CC(C=O)C(C)C=NO,39.1992,37.62075805664063,0.04026719788565513
CC1CC(NCO)O1,39.1992,32.20080947875977,0.1785340139911078
CCC1C=CC1CCO,39.1992,37.37120056152344,0.04663359044257434
CCOC=CC(C)C=O,39.1992,37.23612976074219,0.05007934445748409
CC#CC(CC=N)=NO,39.1992,34.81899642944336,0.11174216745639297
CC(=O)N(N)CC(N)=O,39.1992,36.00341033935547,0.08152691025950859
CC1CCC2C(=O)C12,39.1992,28.494598388671875,0.2730821448225505
CC1=CC(=O)C(CO)=C1,39.1992,32.205005645751946,0.1784269667301385
COCC(=N)C(C)O,39.1992,34.59271240234375,0.11751483697769975
CC1=CNC(CO)C1O,39.1992,35.46324920654297,0.09530681221701028
O=CC1CNC1C=O,39.1992,27.23638343811035,0.3051801200506553
C#CCC(C=C)C=O,39.1992,31.79136848449707,0.1889791504801865
C=C(C)NC(=O)ON,39.1992,31.25176239013672,0.20274489300453272
CC1=NC(CCO)C1C,39.1992,37.0095100402832,0.055860577759668434
C#CC1CCC(O)OC1,39.1992,33.74701690673828,0.13908914195345098
CCC1=CC(OC)C1O,39.1992,36.30838394165039,0.07374681264795219
N=C=NC1OC1CO,39.1992,27.21401596069336,0.3057507306094675
C#CC(C)NC(C)CO,39.1992,40.66020965576172,0.037271415124842375
CC(=O)C=COC(C)C,39.1992,38.414154052734375,0.020027091044348418
CC(C)C(=N)CN(C)N,39.1992,40.5959358215332,0.03563174303386818
C#CCC1C2CC12O,39.1992,29.935346603393555,0.2363276137422816
CCC(C)C=NOCO,39.1992,33.477767944335945,0.14595787811139158
CN1C=COC(O)C=C1,39.1992,31.39702415466309,0.1990391601190053
CC(C)C(=N)C(=O)NO,39.1992,36.02814865112305,0.08089581799824871
CC(CC=O)OCC=N,39.1992,36.24835586547852,0.07527817237396381
CC(C)OCC#CO,39.1992,33.9564208984375,0.13374709436831614
CC1=C(CCCO)C=N1,39.1992,35.3750114440918,0.09755782148381092
C=C(C)OC(=N)CO,39.1992,32.146240234375,0.17992611496216754
C#Cc1nc(=O)c1=O,37.298,23.716909408569336,0.36412382946620897
CCC(NCC=O)OC,37.298,38.41009521484375,0.0298164838555351
CC(C#N)C(C#N)C#N,37.298,32.038341522216804,0.1410171719068906
C#CC(=O)C(N)CCO,37.298,36.69884872436523,0.016063898215313618
CCCC1=CC(O)CO1,37.298,35.56526565551758,0.04645649483839411
CC(=N)C(C)C(C)=O,37.298,35.32107925415039,0.05300339819426272
CNNC=NC(C)=O,37.298,31.07797622680664,0.1667656113784482
CC1CC1=NCCCO,37.298,36.94281768798828,0.009522824602169569
CC(=N)N(C)OCC=N,37.298,36.116371154785156,0.03168075621252736
CC1=C(C=N)CC1,37.298,26.02039337158203,0.3023649157707644
N=CCCCC1OC1O,37.298,34.664649963378906,0.07060298237495563
C=COC(C=O)CC,37.298,32.58694839477539,0.1263084241842622
CC1CNC1C1CC1=O,37.298,32.670364379882805,0.12407195077798246
C#CCNC(=O)COO,37.298,33.740951538085945,0.09536834312601383
CCC1NCC1C(C)O,37.298,41.52859497070313,0.11342685856354558
CC1CC(=O)CCCN1,37.298,34.69149780273437,0.06988316256275474
C#CC(COCO)NO,37.298,35.67392349243164,0.043543259895124704
CCCC1=NCC2=CC21,37.298,32.78429412841797,0.1210173701426895
CC1CC(=C=O)C1N,37.298,31.881107330322266,0.14523279183006424
CCCCC(C=N)C=O,37.298,37.83854293823242,0.01449254486118344
CC1OCC1(C)CC=N,37.298,36.58827209472656,0.019028578081222568
CC12NC(CC#N)C1O2,37.298,31.755882263183594,0.14859021225846986
C#CCC(C=O)CC=C,37.298,35.93513488769531,0.036539897911541885
OCCC1CCC1OO,37.298,35.53272247314453,0.047329012999503206
CCCCC1=C(C=O)C1,37.298,36.10248565673828,0.032053041537393974
CC1=CC(CO)C1=O,37.298,29.33583068847656,0.21347443057331328
CC1=NC=C1C(N)CN,37.298,35.49496459960937,0.04834134270981358
CC1=NC(N=N)=C1N,37.298,28.76120567321777,0.2288807530372199
CCC(CC)(CO)N=N,37.298,40.38532257080078,0.08277448042256366
C=C(C)N(C#N)C#N,37.298,28.61680030822754,0.2327524181396445
CC1OCCOC1=NO,37.298,32.19461441040039,0.13682732558313074
COCC(C)C#CC=N,37.298,36.518062591552734,0.020910971324126424
CC1NC=CC(=O)CN1,37.298,32.47336959838867,0.12935359541024533
CC1CC1CC1=C2CC21,37.298,32.53095245361328,0.12780973635011852
C#CCC1=C(C)CC1O,37.298,35.20626449584961,0.056081706905206516
CCC#CC1OC1O,37.298,30.33611488342285,0.18665572193085825
COCCC1C=C(C)C1,37.298,37.26183319091797,0.0009696715395472428
NC1=CC(=O)C(=O)CO1,37.298,28.777080535888672,0.22845513068023302
Cc1ccnn1C1C=C1,37.298,29.09511566162109,0.21992826259796525
CCC=CN(C)C=O,37.298,33.14063262939453,0.11146354685520593
C#CC1COC1(C)O,37.298,31.116384506225586,0.16573584357805826
N#CC1C=CN=CN=N1,37.298,25.84543609619141,0.3070557108640837
CC1=C=C(O)N=C1,37.298,26.76100730895996,0.2825082495318795
CC(C)(C1=CC1)C1CN1,37.298,36.012290954589844,0.03447125973001657
O=C1CCCC1COO,37.298,31.90166473388672,0.144681625452123
CC(O)(C#N)NCO,37.298,32.733154296875,0.12238848472103064
N#CC1C(O)C1C(=N)N,37.298,32.736446380615234,0.12230022037065705
COC1C2C(C)=CC12C,37.298,35.30963516235352,0.05331022675871323
CC1C=C=C1C(C)CO,37.298,36.748008728027344,0.014745864978622394
CCC1=CCC2(O)OC12,37.298,33.67542266845703,0.09712524348605744
CC(C)C(C)C(=N)C=N,37.298,40.17091751098633,0.07702604726758341
C#CC(=O)CNC(C)=N,37.298,35.02024459838867,0.06106910294416135
N#CNCC(=O)C=O,37.298,27.07292366027832,0.2741454324554046
N#CC(O)N(N)CC=O,37.298,34.199901580810554,0.08306339265347888
CCC1=CCN(CO)C1,37.298,36.00016784667969,0.034796293455957805
CC#CC1CC(=N)C1O,37.298,34.40287399291992,0.07762148123438467
CC1NCC1CCC=O,37.298,36.002593994140625,0.0347312458002943
CC(C=NOCO)=CO,37.298,34.979103088378906,0.062172151633360914
CC1=C2CN1C2C1CC1,37.298,32.30553436279297,0.1338534408602883
CCN(C)C(C=O)=CN,37.298,37.69498825073242,0.010643687348716286
CCC1CCC12CC2=O,37.298,34.46273803710937,0.07601646101374407
COCC1OC12CCO2,37.298,33.83423614501953,0.0928672812209896
CC1CC1OC1CN1,37.298,30.69087791442871,0.17714413870908066
CCOCC#COC=N,37.298,35.095542907714844,0.05905027326626516
C#CCC=C1CCO1,37.298,28.99159812927246,0.2227036803777023
C#CCCNC=C(C)C,37.298,39.49714660644531,0.058961515535559825
C#CCC(C=O)CNO,37.298,35.8459358215332,0.038931422019057284
C#CC1=C(CCO)C1=C,37.298,33.83737945556641,0.09278300564195388
O=C1NCC2CNOC12,24.6375,27.41530036926269,0.11274684400863302
CCC#CC=C=O,24.6375,26.537973403930664,0.07713742887592755
N=CC1=CC=CCCO1,24.6375,29.72795295715332,0.20661402159932304
C1NC2=C1C1(CC1)O2,24.6375,25.03387451171875,0.016088260242262842
N#Cc1cc(=O)c1=O,24.6375,23.616071701049805,0.041458276974132714
N=C1N=CON=C(N)O1,24.6375,26.91045379638672,0.09225586185232754
COC1C=C(C=O)NC1,24.6375,31.767253875732425,0.2893862557374905
O=C1OCC1=NO,24.6375,21.95989990234375,0.10867986190385588
CC1=CC2=CN=NC2=N1,24.6375,24.476938247680664,0.00651696610124141
O=CCC1=C2NCCC12,24.6375,29.97979736328125,0.21683601677448
NC1CNCC1=O,24.6375,24.84701156616211,0.008503767271927351
O=CC1CNC(C=O)C1,24.6375,30.93803405761719,0.2557294391726916
COCCC1CC1=NO,24.6375,35.87805557250977,0.4562376691023751
NC1CN=CC=CC1=O,24.6375,30.84771156311035,0.2520633815569905
N#CC1=C2CC3N1CN23,24.6375,25.33971977233887,0.028502070921922595
C=C1C=C(CN)N=N1,24.6375,29.83745193481445,0.21105842454853188
CCN=CC1OC1O,24.6375,32.05560302734375,0.30108992500634196
O=CC1CC1NCCO,24.6375,34.896514892578125,0.4163983720985541
O=CC12CC1=NN=N2,24.6375,21.757200241088867,0.11690714394362788
N=CN1OC=NC=C1O,24.6375,27.03856468200684,0.09745569485568084
O=C1C=CN=CCCO1,24.6375,28.567153930664066,0.1594988911482116
N=C(N)C1C2CC=NC21,24.6375,30.78990936279297,0.2497172749992073
