SMILES,des_cv,pred_cv,Err_pred_des
CCCC1CCC1C=O,41.9335,36.52292251586914,0.12902756707956314
CCC1(CO)COC1C,41.9335,39.007022857666016,0.06978852569744921
CC1CC=C1CCCO,41.9335,37.59769821166992,0.1033970879685712
CC1CCC(CNN)O1,41.9335,35.835670471191406,0.14541666039821613
CC(=O)C#CCC(C)C,41.9335,38.54310607910156,0.08085167994320626
C#CCNCCC(C)O,41.9335,40.47977828979492,0.03466731158155366
C=C(CC)C(N)C=NO,41.9335,38.82366180419922,0.07416118844839528
CC(C)C1CCC1C,41.9335,35.92149353027344,0.14337001370566646
CC(O)(C#N)C(N)CO,41.9335,38.64556121826172,0.07840840334668661
C#CC#CC(O)COO,41.9335,34.7329216003418,0.1717142237032016
CCOC(C)(O)C#N,41.9335,33.348785400390625,0.2047221099981966
C#CC#CCC(C)=O,41.9335,31.061119079589844,0.2592767338860376
CCC1CCC2C(C)N12,41.9335,36.34965133666992,0.13315961375344487
CC(CO)NC(=N)C=O,41.9335,36.24784469604492,0.13558742542251612
CC1NC=NC(O)C1C,41.9335,34.98134231567383,0.16579006484853814
NCC(C=O)=CC=O,41.9335,30.171977996826172,0.28048033202985273
CC(C)COCC=CO,41.9335,39.539772033691406,0.05708390585828981
CC(O)CC(C)C#N,41.9335,34.16264343261719,0.18531380799081437
CC(C)(C)CCC#N,41.9335,36.1859130859375,0.13706432599383553
C#CCCC(C#C)C#C,41.9335,36.96186828613281,0.11855990351072983
CC(O)=CCCCCO,41.9335,40.15029525756836,0.04252458636726347
COC(=O)C1OCC1C,41.9335,34.22561264038086,0.18381216353557758
CC1(CN)OCC1C#N,41.9335,34.56501007080078,0.1757184573002306
CC(O)C1(C)OC1C#N,41.9335,35.21388244628906,0.1602446147760368
C#CC(=N)C#CC,41.9335,27.220684051513672,0.3508606710264187
C#CCC(C)(O)CO,41.9335,35.6906623840332,0.14887470914583326
CC(C=N)OC(C)CO,41.9335,38.829803466796875,0.07401472648844307
CC(C#CN(C)N)CO,41.9335,38.81849670410156,0.07428436204701347
CCCC1CCC(C)C1,41.9335,39.26353454589844,0.06367141913032694
CC1CCCC1C1CO1,41.9335,35.02119445800781,0.16483969957175504
C=C=C(C)C(C=O)CC,41.9335,38.69818115234375,0.07715356093949353
CC1COC1C(=O)C=N,41.9335,32.773048400878906,0.21845187258686005
CC(CO)OC(N)C=N,41.9335,38.058387756347656,0.09241089447941016
C#CC1COC(C)C1C,41.9335,36.41863250732422,0.13151460032374554
N=C1NCC2(N)CCC12,41.9335,32.46995162963867,0.2256799067657441
CC(CO)C(O)C=O,41.9335,33.847747802734375,0.19282321287909732
CCCCC1CC1C=O,41.9335,37.42646408081055,0.10748055657623273
C#CC(N)C1CCC1C,41.9335,38.46644973754883,0.08267972533776513
C#CC(O)(CC)CO,41.9335,36.21427917480469,0.1363878718732115
CC(O)C(C)NC#N,41.9335,33.293914794921875,0.20603062480065168
CC(=O)C(C)CCCN,41.9335,41.31297302246094,0.014797881825725605
C#CC#CCC(C)C=O,41.9335,35.79080581665039,0.146486560467159
CCCC1=CCC(=O)C1,41.9335,35.04657745361328,0.1642343841173935
N#COC(C=O)COO,41.9335,31.650705337524414,0.24521670412618998
CC(C)CC#CC=N,41.9335,33.59131622314453,0.1989384090728289
C#CCCC(C)(N)C=N,41.9335,39.9544677734375,0.047194539605864096
C#CC(C)C(O)C=CO,41.9335,37.55052947998047,0.10452193401503651
CCCC(O)C1OC1C,41.9335,38.92033386230469,0.07185582261665052
CC1CCCC2(C)OC12,41.9335,35.23492431640625,0.1597428233654179
C=C(C)C(C)C(=O)OO,41.9335,35.122501373291016,0.16242380499383516
C=C(COC)N=CNO,41.9335,35.77550506591797,0.14685144178477907
CC(CC=N)=C(C)N=N,41.9335,35.912994384765625,0.1435726952254016
C#CCCCOC(C)C,41.9335,40.65785217285156,0.03042073347439254
Cc1ncoc1OC#N,41.9335,27.68038558959961,0.3398980388090761
CC1=CCNNC1C=O,33.5538,31.456260681152344,0.06251272043248927
C#CC(C)(C=N)CC=N,33.5538,36.63736343383789,0.09189908248359017
C#CC1CCCOCC1,33.5538,34.025634765625,0.01406203665829198
CC1C#CCC1C,33.5538,30.377182006835938,0.09467237669545818
C#CC1C(C)C1CCO,33.5538,38.81822967529297,0.15689518550187953
COCCC1C=CN=C1,33.5538,33.55786895751953,0.00012126666784473703
C#CC12CC(C)C1C2,33.5538,30.834423065185547,0.0810452745982409
O=CCC=COCC=O,33.5538,33.10755920410156,0.013299262554418276
C=C1CC2C(CCC)N12,33.5538,35.43893051147461,0.05618232544375322
CC(=CNCC=O)CO,33.5538,36.857723236083984,0.0984664400480417
O=CCC1NCC2OC12,33.5538,30.191055297851562,0.10021948936181416
CC#CC(OC)OC,33.5538,33.53586196899414,0.0005346050523595506
N#CCCCCC1OO1,33.5538,32.851478576660156,0.020931203718799248
CC1CC1CC#CC#N,33.5538,33.97868347167969,0.012662752704006252
CC1CCN2CCCC12,33.5538,33.078269958496094,0.01417216653565047
OCC1CCC2NC12,33.5538,29.65721893310547,0.11612935246960206
C#CCC1CCOCO1,33.5538,32.63936996459961,0.027252652021541316
C#CC#CCC1CCO1,33.5538,32.26951599121094,0.03827536698642374
O=CC1N=CC=NC=O1,33.5538,25.6357364654541,0.23598112686330314
C#CC12CC1OC1CC12,33.5538,30.472957611083984,0.09181798749816765
C#CC1CCC(=O)C1=N,33.5538,31.3444881439209,0.0658438643634731
C#CC1=CCC(C)CO1,33.5538,34.00542449951172,0.013459712447225537
COC(CO)C1CNC1,33.5538,36.725921630859375,0.09453837213249683
CCC1CNC(C=N)O1,33.5538,34.315399169921875,0.02269785150778369
CC1C2CNC(=O)C12O,33.5538,33.08960723876953,0.013834282889880468
N#CCCCOC1CC1,33.5538,34.61778259277344,0.03170974950000998
CC1C2CN1CC2(C)N,33.5538,35.796730041503906,0.06684578323480213
C#CC1=C=CCC(O)O1,33.5538,31.184749603271484,0.07060453351717295
O=CCC1CN1CCO,33.5538,34.919883728027344,0.04071323450778574
O=C1CCC1CCCO,33.5538,35.49110412597656,0.057737249610373784
CC1=CC1(C)COO,33.5538,31.890758514404297,0.0495634320284351
C#CC1=CC2(C)CC12,33.5538,29.134063720703125,0.13172088643601848
N=CCCC1COCO1,33.5538,31.683027267456055,0.055754422227704395
C#CC1OCC(=O)C1O,33.5538,31.185611724853516,0.07057883980790512
CCCCC1CC2=C1O2,33.5538,32.999759674072266,0.01651199941370983
CC(C=O)CC=CNO,33.5538,36.398834228515625,0.08479022431186996
C#CC1=CC(C=O)N1,33.5538,27.17640495300293,0.1900647630669871
CN1C=CCC(C=O)C1,33.5538,32.411373138427734,0.03404761492207345
N=CC1CC2OCCC12,33.5538,31.758312225341797,0.05351071338144131
CCC1=CC(C=O)C1,33.5538,30.60616683959961,0.08784796834934919
N=c1cnc(O)cn1O,33.5538,28.227256774902344,0.15874634840458185
CC1CCC(=O)C1C,33.5538,31.898799896240234,0.049323775660574005
CCCC(=N)NO,33.5538,29.43710708618164,0.12268932025041461
CC1C2CCC(O)C12O,33.5538,35.325077056884766,0.05278916417469148
C1CC1CCC1C2CC12,33.5538,33.221961975097656,0.00988973007237172
C=NC1CCC1CCC,33.5538,37.15798568725586,0.10741512696790995
OCC12CNC1C(O)C2,33.5538,34.40687561035156,0.0254241132256722
CCN1CCC1C=O,33.5538,32.85841369628906,0.020724517154865917
O=CC1=C=CCCC1,33.5538,26.68915367126465,0.20458625636247918
OCCCC1=CCC=C1,33.5538,34.484046936035156,0.027724041272081067
CN1OC2(C)C(O)CC12,33.5538,35.31649398803711,0.05253336397180369
CC1CCN1CNC=N,33.5538,37.13775634765625,0.1068122343119482
CC1NC1CC(O)C#N,33.5538,34.21984100341797,0.019849942582299655
COCC1C#CC1=O,33.5538,28.177406311035156,0.16023203598295413
O=CC1CCC2CC12,33.5538,28.082983016967773,0.16304612243716743
CC1CCC=C(C=O)C1,33.5538,34.057037353515625,0.0149979243339241
O=C1CCC2CC12,33.5538,22.21466064453125,0.3379390517756186
CC1OCCC1C=O,33.5538,29.10354232788086,0.13263051195748746
CC1C(=O)OC1(C)N,33.5538,31.165977478027344,0.07116399698313332
CCCCC(C)C#N,33.5538,34.060489654541016,0.01510081285997452
CCN(CO)C(C)OC,33.5538,41.27296447753906,0.23005336139391244
Cc1ncnnc1C=O,33.5538,27.269933700561523,0.18727733667836366
C#CC1=CC(C)CC1O,33.5538,35.18756103515625,0.048690790168512875
CC1CN(C)C(CN)N1,33.5538,38.09645080566406,0.13538409377370253
CC1CC2CNC2(O)N1,33.5538,34.870609283447266,0.03924471396525171
CC1CCC1C(=N)N,33.5538,32.353721618652344,0.035765796462625954
CC1C2CCCCC1N2,33.5538,33.80839538574219,0.007587676678712544
O=CC1=CC1C=NO,33.5538,26.238525390625,0.2180162786144938
CC12CCCC(CC1)O2,33.5538,33.53368377685547,0.0005995214594035179
OC12CCC3CC1C3C2,33.5538,30.84628677368164,0.08069170187336044
C#CC12C(O)C1C2O,33.5538,29.839519500732422,0.11069626984924451
C#CC1CC(C)N1C,33.5538,32.9488639831543,0.018028837772344878
CC1NNC(N=NN)O1,33.5538,29.755271911621094,0.11320709095181197
CC1CC2COCCN12,33.5538,31.981054306030273,0.04687235704956604
N#CCCC1CNC1O,33.5538,33.21455764770508,0.010110400380729585
C=C1C(=O)CC1OC,33.5538,28.821990966796875,0.14102155443506031
CC#CCC(=O)CC=O,33.5538,35.068084716796875,0.04513005134431487
C=NC1=CNNC1C,33.5538,28.512680053710938,0.15023991161326183
CCCC1CNC12CC2,33.5538,37.4219970703125,0.11528342751975923
O=CC1=CCOCCO1,33.5538,29.449588775634766,0.12231732991092623
CN1C(=O)NC1(N)N,33.5538,31.069751739501953,0.07403180147995307
CC1C=NOC=NC1=N,33.5538,30.547836303710938,0.08958638652817459
CC1=CC(C#N)C1C,33.5538,30.15450096130371,0.10130891400366848
CC1COCC=C(N)C1,33.5538,35.99480438232422,0.0727489697835779
CC1CC1C=NCC=O,33.5538,34.68201446533203,0.03362404452944312
N#CCC1=NCC(=O)C1,33.5538,29.045459747314453,0.1343615403526739
CC1CC(=O)CC=CN1,33.5538,33.37718963623047,0.005263498136411785
O=CC1CNC1N=O,33.5538,26.528976440429688,0.20935999974877106
C#CC1CCC1OCC,33.5538,36.80643081665039,0.09693777803558429
O=CC1C=CCCCN1,33.5538,32.27906036376953,0.03799091716081252
CCC#CC1(C)CC1,33.5538,33.33278274536133,0.006586951541663668
CC1CCC(C)(C=O)C1,33.5538,36.92556381225586,0.10048828485166678
CC1OC1=CO,33.5538,23.76912498474121,0.29161153178652766
CC1CCC(CCO)C1,33.5538,38.111080169677734,0.13582009100840237
C#CC1CCC(=C)C1O,33.5538,34.03071594238281,0.01421347037840155
CC12CCCC1OC2O,33.5538,33.75166702270508,0.005897007871092859
CC1=CCN(C=O)CO1,33.5538,31.18548583984375,0.07058259154421413
CONN(C=O)CC=O,33.5538,32.80574035644531,0.022294334577743505
OC1CCC2CNC1C2,33.5538,31.769670486450195,0.053172204446286474
C#CCC=CC1C=CC1,33.5538,32.73680114746094,0.024348921807338213
Cc1ccoc1CC=N,33.5538,31.545028686523438,0.059867177889734245
N=C1NCC=NNC1=O,33.5538,27.745786666870117,0.1730955460523066
N#CC(=O)CCCCO,33.5538,35.038265228271484,0.04424134459499317
CC(=O)C1CCC1C=N,33.5538,33.83857727050781,0.008487183881045067
OC1CC=CC2(O)OC12,33.5538,32.014305114746094,0.04588138706357875
C1CCCC2CC2CC1,33.5538,34.700618743896484,0.03417850568032479
N=C1NCCC(=O)C1=O,33.5538,28.892208099365234,0.1389288813974801
CC1CCC=C(O)C1C,33.5538,37.44237518310547,0.11589075404590436
COC1CCC(=N)OC1,33.5538,34.900386810302734,0.040132170135803745
OCCC=C1CC1CO,33.5538,37.63423156738281,0.12160862755881031
CCC(C=O)CCOC,30.458,39.154911041259766,0.2855378239299943
C#CC12CCCOC1C2,30.458,32.006710052490234,0.05084739813809955
COC1C=C(C#N)NC1,30.458,30.862529754638672,0.013281560005209584
CC1CC2=C1C21CC1,30.458,28.58964729309082,0.061341936663903675
O=CC1CC2(OO)CC12,30.458,31.243144989013672,0.02577795616959989
NCCc1cc(F)no1,30.458,29.717458724975586,0.0243135227206124
CC12CC(CNC1=O)O2,30.458,29.802064895629883,0.021535724747853292
N#CCC=CC1C=CN1,30.458,30.483932495117188,0.0008514181862626926
C#CC1CC(C)CC1N,30.458,39.73036193847656,0.30443108340917213
CC1CNC2C(N)C12O,30.458,35.77804946899414,0.17466837838972166
N#CCC12CC1C1CC12,30.458,31.005939483642578,0.01799000208951933
CCCC(=O)CC=N,30.458,32.509239196777344,0.06734648357664146
O=CC1CCCCC1O,30.458,33.786888122558594,0.10929437660248853
CC1=CN=CC1(C)CO,30.458,33.789615631103516,0.10938392642667008
COC1N=CCNC1=O,30.458,31.167667388916016,0.023299868307702976
C#CC1CCCCCO1,30.458,34.38671112060547,0.12898782325187047
N=CCOCOC1OO1,30.458,29.61029624938965,0.02783189147712752
CC1OCNC1C#N,30.458,28.37656021118164,0.06833803233365152
C#CC1C2CC1(O)C2,30.458,30.569835662841797,0.0036717992921990435
N#CCNCCC1=CC1,30.458,32.62872314453125,0.07126939209834039
CC12CCC1(O)N2,30.458,27.4217472076416,0.09968654515589984
N=C1NC2NCC(=O)C12,30.458,28.689472198486328,0.05806447572111335
N=C1C#CCOCC1,30.458,26.556955337524414,0.12807947542437403
OC12CCC1C1OC12,30.458,26.446208953857422,0.13171551139741863
C=CC(=N)C#CCC,30.458,31.74579620361328,0.042281049432440834
N=C1CC(N=O)CN1,30.458,26.68878746032715,0.12375115042592587
CC1=CC1(N)CC#N,30.458,30.579269409179688,0.003981528963808822
CCCC1C2C(=O)C12,30.458,30.356346130371094,0.003337509673284676
COC=CCC1NN1,30.458,28.598918914794922,0.06103752988394105
O=C1C=C=NCC2CC12,30.458,29.43675994873047,0.03352945207398811
CCC1C2OC3CC2C31,30.458,31.19626808166504,0.024238889016515882
O=C1C2CC3NCCC132,30.458,28.721477508544922,0.057013674287710175
Cc1c(F)coc1CO,30.458,33.2445182800293,0.09148723750834915
C=C(CCO)NCC=O,30.458,36.59813690185547,0.20159356825318375
CCC(=O)NNCCO,30.458,36.54110336303711,0.19972103759396911
N#CCCNCC=CO,30.458,35.294647216796875,0.15879726892103477
O=CC1C=CCCCC1,30.458,32.9693603515625,0.08245322580479683
C1CC(CCC2CC2)C1,30.458,36.1689453125,0.1875023085067963
CC1NC1=C1CCCO1,30.458,32.438270568847656,0.06501643472479013
N#COC(=N)CCC=O,30.458,32.092369079589844,0.05365976359543783
N=CCN1NCC2NC21,30.458,31.204601287841797,0.024512485647179675
CC1=CC(CN)C(=O)N1,30.458,33.280914306640625,0.09268219537200824
O=CC1C=CCCC1O,30.458,32.024131774902344,0.051419389812277415
C#CC1(CO)C(=O)C1C,30.458,35.08721923828125,0.15198697348089998
OCC1C(O)CC12CC2,30.458,35.60662078857422,0.1690400153842741
CC12NCCCC1CO2,30.458,32.53257751464844,0.06811272948481316
N#CC1OC2C(=N)C12O,30.458,28.546289443969727,0.06276546575711708
CC1NC2C3CC1C32O,30.458,31.957870483398438,0.04924389268495762
CCc1ncc(C)[nH]1,30.458,29.691232681274414,0.025174578722358145
CC1CC1N=C=COO,30.458,33.11792755126953,0.08733099846574079
C#Cc1ncc(CO)o1,30.458,29.403186798095703,0.034631729000732005
CCC1NCC2OC12,30.458,28.759756088256836,0.055756908258689425
CCCC=C1CC=NO1,30.458,33.32029724121094,0.09397521968648431
O=CC1OC1CCCO,30.458,34.71576690673828,0.13979141462795597
N#CC1NCCOCO1,30.458,29.949039459228516,0.0167102416695608
CC1C(N)CC2C(=N)C21,30.458,34.890724182128906,0.1455356288045475
N#CC1CCCCC1O,30.458,32.87633514404297,0.07939901319991367
CC1=CC(=N)C1C,30.458,27.342578887939453,0.10228580708058788
O=CC1CC2(OO)OC12,30.458,29.786685943603516,0.022040647987277
N#CC1=CCOCC1O,30.458,30.12657928466797,0.01088123696014281
CC1CC(C#N)C2OC12,30.458,30.928756713867188,0.015455929931945273
O=C1NC1CC1CCC1,30.458,31.97695541381836,0.04987049096520983
CN=C1OC(C=O)C1=O,30.458,29.86766815185547,0.019381832298395484
CC1C2CC(N)C1C2N,30.458,36.319305419921875,0.19243894608713236
O=C1CCC=CCCC1,30.458,32.65399169921875,0.07209901172824058
CCCC1C2COC1N2,30.458,32.55482864379883,0.06884328070782159
N=C1C=C(COO)C=N1,30.458,30.175769805908203,0.009266209012141155
O=C1NCCC12NC2=O,30.458,26.891376495361328,0.11709972764589502
CC1C(C)C1(C)C,30.458,34.12736892700195,0.12047307528406181
C#CC1CCC12CN2,30.458,29.519847869873047,0.030801501415948243
O=CCNC=C1CO1,30.458,28.693355560302734,0.0579369768106003
C#CC1=CC(CCO)C1,30.458,34.88432693481445,0.14532559376237622
CC1CC2CONC2N1,30.458,31.54888153076172,0.03581592786006042
CC1=C2C1C1CC3CC231,30.458,30.23576545715332,0.0072964259914202545
O=C1C=C(OCCO)C1,30.458,31.82956314086914,0.04503129361314408
N=C1N=CC2CC1N2,30.458,23.850433349609375,0.21694026693777083
O=CCCCC1CCO1,30.458,33.3023567199707,0.09338619475903555
CNC1C(O)C1(O)C#N,30.458,35.556785583496094,0.16740382111419316
CCCCC=CC1=CN1,30.458,36.507415771484375,0.19861500333194487
CC12C=C(C#N)C1C2,30.458,27.17177963256836,0.10789350474199354
OCC1CC2CC3C1C23,30.458,31.108558654785156,0.02135920463540475
CCCC12CC3OC1C32,30.458,32.80171585083008,0.07694910535261934
N=CC1OCC(=O)C1O,30.458,30.478431701660156,0.0006708156037874398
O=NC(=O)CNCNO,30.458,32.490753173828125,0.06673954868435639
OC1CCC2OCC12,30.458,27.01376724243164,0.11308138280807531
C#CC1=NC(OC)=C1,30.458,27.50272560119629,0.09702785471152767
C#CC1CCOCOO1,30.458,30.42568016052246,0.0010611280936876182
C1=CC12C1CC2O1,30.458,22.260709762573242,0.26913422540635484
CC12CC1C1OC12,30.458,24.684223175048828,0.18956519879674208
N=CCCCC1OCO1,30.458,32.72797775268555,0.07452812898698367
CC1CC2(CO)C(=O)C12,30.458,33.769981384277344,0.10873929293707221
O=CC12CCC1CN2,30.458,27.666854858398438,0.09163914707471144
O=CC1=CCOCC1O,30.458,30.512609481811523,0.0017929437852624937
N#CC1=CCC2C=CC12,30.458,27.826772689819336,0.08638870937621192
N=C1NCC2CC2C1N,30.458,32.38275146484375,0.0631936261357854
O=C1N=CC1OCCO,30.458,30.221601486206055,0.007761458854617629
OCC1C=CC2CCC12,30.458,32.437049865722656,0.0649763564817998
CCc1ocnc1C#N,30.458,29.288766860961914,0.03838837543627567
O=C1CCC2CC2C1,30.458,26.3237247467041,0.13573692472571727
Cn1nnc(C=O)c1O,30.458,29.150005340576172,0.04294420708594874
C#CC1=CC(C=O)C1,30.458,27.777475357055664,0.08800724417047523
CC1C=CC=NN=CC1,30.458,30.752214431762695,0.009659676661720957
CC1CCCC1OC=O,30.458,34.12012481689453,0.12023523596081598
CC(C=O)CNCC=O,30.458,36.19184494018555,0.18825415129639336
CC12COC1CC2CN,30.458,34.56561279296875,0.13486154025112457
O=CC1=CC1=CNO,30.458,26.632265090942383,0.1256068983208883
OC12C=C=CCC1CC2,30.458,32.2257080078125,0.05803756017507721
C1#CC(C2CN2)CC1,30.458,26.684749603271484,0.12388372173906738
C#CC1=CCC1=O,30.458,22.82128143310547,0.2507294821358766
CC1CC(C#N)CC1C,30.458,35.65504837036133,0.1706299944304068
C#CC1=CC(=C)C1,30.458,23.487781524658203,0.2288468867076563
C#CC1CC(N)C(=N)O1,30.458,32.62144088745117,0.0710303003300011
C#CCC1C=CCC1C,30.458,34.85003662109375,0.1441997708678755
CCCCC1C2CCC12,30.458,36.53718185424805,0.19959228623836262
N#CCNC12CN3C1C32,30.458,28.553129196166992,0.06254090235186179
CC#CCN=C1CC1=O,30.458,31.98186492919922,0.050031680648736636
O=C1C=CCOC1,30.458,21.371036529541016,0.29834406298703076
C=CC=CCC#CCO,30.458,35.739524841308594,0.17340353408984818
N=CC1NC2(OO)CC12,30.458,29.830894470214844,0.0205891893684797
COCC1=NC(=O)C1O,30.458,31.36420440673828,0.029752590673658246
C#CCCC(=O)NN,30.458,31.082592010498047,0.020506665260294453
CC1=NC(=N)OCC1,30.458,27.878692626953125,0.08468406898177404
CC1=CCC1=O,30.458,21.172555923461914,0.30486059743049726
OCCCc1ncc[nH]1,30.458,32.59686279296875,0.07022334995629233
O=C1CCC1CO,30.458,25.88648796081543,0.150092325142313
OCC1C2COC1(O)N2,30.458,31.350061416625977,0.02928824665526227
CC1CNC1C#CC#N,30.458,32.31096649169922,0.06083677495893428
O=C1CCC1CCO,30.458,30.644197463989258,0.006113253135112595
C1=c2nnoc2=CNC1,30.458,23.930213928222656,0.21432090326933292
CCC=NC1C2OC12O,39.1992,33.526763916015625,0.1447079553660374
O=CCCC1COC1O,39.1992,33.442081451416016,0.1468682664080895
CC1CC12C(C)C2O,39.1992,34.01947021484375,0.13213866061440663
CCCN(C=N)OC=O,39.1992,34.995025634765625,0.10725153485873112
CCN(C)C=CNC=O,39.1992,37.33099365234375,0.04765929783404375
CCCCC#CC1CO1,39.1992,36.32343292236328,0.07336290224383958
CC(=N)C#CNNO,39.1992,29.70528221130371,0.24219672311415252
CC1=CC=CC(C)=NC1,39.1992,31.947166442871094,0.18500463165393438
CC(C=N)C=COCO,39.1992,36.47590637207031,0.06947319404298265
CC(=N)C(O)C(=O)O,39.1992,30.718334197998047,0.2163530327660246
C#CC#CCC(O)CO,39.1992,35.60713195800781,0.09163625895406502
C=CN(C)C(C)C=O,39.1992,33.23139190673828,0.1522431093813577
CC1N=C1C(O)CCO,39.1992,36.07184600830078,0.07978106674879121
CC1CCC(C)C(O)O1,39.1992,36.85961151123047,0.05968459786856693
CCCC1C2C(C)C12,39.1992,33.851646423339844,0.1364199671590276
C#CCCCNCCO,39.1992,39.064029693603516,0.0034482924752668926
N#CCNC1NC1=O,39.1992,25.89742660522461,0.3393378792111928
C#CC(=O)COC(C)C,39.1992,37.40293884277344,0.04582392388687933
CCCC#CC(O)OC,39.1992,39.2842903137207,0.002170715568703074
CC(C)C1=CCC1C,39.1992,34.7227897644043,0.11419646920334346
CC1=C=C1C1CCC1,39.1992,29.826000213623047,0.23911711938960364
CC1CCCCC12CO2,39.1992,34.92171859741211,0.10912165050786467
COCC1(C)CC1C=O,39.1992,36.80353546142578,0.06111513853788385
CC1OC1CNCCN,39.1992,38.468238830566406,0.018647349166146028
N#CC#CCC(O)C=O,39.1992,31.483436584472656,0.19683471641072628
CCC#CC(C)CC,39.1992,36.86582946777344,0.0595259732909488
C#CC(CC)NCC=O,39.1992,37.23773956298828,0.050038277235548594
CCCC(C=O)CCC,39.1992,40.95537567138672,0.04480131409280601
CC1C=CCC(O)C1=O,39.1992,33.00348663330078,0.15805713807167535
CC1OCCN1CC=O,39.1992,33.52978515625,0.1446308813381395
CC1CCC(C)(C)C1C,39.1992,41.47690963745117,0.058106023527295825
C#CCC(C#N)OOC,39.1992,33.56346130371094,0.14377177841101504
COCC1CCC(C)C1,39.1992,40.01000213623047,0.020684150090575094
CCC1CC=C1C(C)C,39.1992,38.995155334472656,0.0052053272905401475
COC(C)CC(=N)C#N,39.1992,36.572261810302734,0.06701509698405231
CC(CC=N)CC=N,39.1992,34.43256378173828,0.1216003443504387
C#CC1CCCC2OC12,39.1992,31.824951171875,0.18812243178751092
CC1OC2C1=C1CC12,39.1992,24.75009536743164,0.368607130568184
CC(C=O)C1COC1C,39.1992,35.64406967163086,0.09069395111045987
CC1OC(C=N)C1CO,39.1992,34.86626434326172,0.11053632871941976
CCC(C#CC=N)C=O,39.1992,35.397457122802734,0.096985215953317
CC(C)CC1CC(C)C1,39.1992,41.25505065917969,0.052446240208465736
O=CC1=CC1C=O,39.1992,21.767301559448242,0.44470036226636656
C#CCOC#CC(C)O,39.1992,36.24427795410156,0.07538220284848761
C#CC#CC(C=O)C=O,39.1992,32.07789611816406,0.18166962289628194
CC(C)(C=O)C(=O)O,39.1992,32.836483001708984,0.16231752174256142
