SMILES,des_cv,pred_cv,Err_pred_des
N=C1OCC2CC1C2OO,23.4,23.272113800048828,0.00546522222013549
COC1NCNCCO1,23.4,25.448387145996094,0.08753791222205536
COC1NCNNCO1,23.4,25.29315185546875,0.08090392544738255
Cn1ncnnnncn1,23.4,23.135982513427734,0.011282798571464282
N=CNOCC1OC1NNO,23.4,23.26012420654297,0.005977598010984181
N=C1OOCCCC1O,23.4,25.192909240722656,0.07662005302233581
C=C=C(CN1CC1)OO,23.4,21.976661682128906,0.060826423840644975
O=CNC1CCCOC1=O,23.4,23.70614242553711,0.01308300963833807
CC1(C2CC2)CN1C=O,23.4,25.453983306884766,0.08777706439678493
N=CNOCCCCCNO,23.4,25.216514587402344,0.07762882852146774
CC(C=O)C1OC1=N,23.4,24.915889739990234,0.06478161282009555
NC(C=O)COC=O,23.4,25.444873809814453,0.08738776965019036
N=CN1CCOC1=N,23.4,23.752540588378906,0.01506583711020973
CC1(C=O)N=NOC1=N,23.4,24.04345703125,0.027498163728632542
N=C1OC2OCC1CO2,23.4,24.132293701171875,0.03129460261418276
N=CNNNC1NCC1=O,23.4,25.0521240234375,0.07060359074519237
O=C1CCNOCCN1,23.4,25.274658203125,0.08011359842414537
CNc1cc(N)no1,23.4,25.675945281982422,0.09726261888813775
CC1COOC(=O)C1COO,23.4,24.88922882080078,0.06364225729917874
COC1CC(N)CN1,23.4,25.737998962402344,0.0999144855727498
NC1CCOC2CCC12,23.4,25.49211883544922,0.08940678783971027
N=CNOCC1CC1O,23.4,21.869953155517578,0.06538661728557353
N=C1OCCCOC1C=O,23.4,23.67113494873047,0.011586963620960265
O=CNOCCNN=NO,23.4,24.14904022216797,0.03201026590461411
N=C1OCC2CC1C2=O,23.4,24.098037719726562,0.029830671783186494
N=C1OOCCOC1C=O,23.4,25.51870346069336,0.09054288293561372
O=C1CN2CNCC1NC2,23.4,25.323810577392578,0.08221412723899912
O=CN1CC2OC2CN1,23.4,23.894962310791016,0.02115223550388962
N=CNNCC(=O)CCN,23.4,25.42464828491211,0.08652343097915004
CC1OONC(=O)C1COO,23.4,24.710845947265625,0.056019057575454126
N=C1OC1C1OCOC1=O,23.4,24.78866195678711,0.05934452806782525
NC1NCOC=CC1=O,23.4,21.432159423828125,0.08409575111845614
N=C1OCC=CC1CO,23.4,22.168590545654297,0.05262433565579922
OCC1OC2CC1OO2,23.4,23.09488296508789,0.01303918952615846
Oc1ncnn[nH]nnn1,23.4,25.582042694091797,0.09324968778170079
O=CNC=C1CC1COO,23.4,24.79897689819336,0.059785337529630805
CON=CC(O)CONCCN,23.4,24.949111938476562,0.06620136489216086
COC12CC=NC1NCC2,23.4,25.70980453491211,0.09870959550906457
O=CN1C2CCC(=O)C21,23.4,23.739166259765625,0.01449428460536865
OC1OC2C=CC1CN2,23.4,23.229679107666016,0.007278670612563374
C#CC1CNN1C.N,23.4,25.661270141601562,0.09663547613681897
C1COC2CCC(N1)O2,23.4,25.007190704345703,0.06868336343357712
N=CNOCC=CC=NO,23.4,25.18387222290039,0.07623385567950394
N=C1NC1NCCN,23.4,24.819171905517578,0.060648372030665795
N=C1OOCOCC1NO,23.4,22.85440444946289,0.02331604916825248
CCC1NC2=NNN1CC2,23.4,25.254993438720703,0.0792732238769532
OC1C2C=COC1CN2,23.4,25.543472290039062,0.09160137991619932
N=CNOCC=CC=NO,23.4,25.031463623046875,0.06972066765157592
N=C1OC=C1CCC=O,23.4,23.272048950195312,0.005467993581396841
C1NCN2NCC(N1)N2,23.4,23.491073608398438,0.0038920345469418346
O=CNCC1NCN1,23.4,24.80849838256836,0.06019223857129748
OC1COC2CC2C1,23.4,21.900068283081055,0.06409964602217709
COC1CN(CCO)C(O)N1,23.4,21.08905029296875,0.0987585344885149
ONC1=C2OC2C1,23.4,23.330440521240234,0.0029726272974258208
N=C1OC1NNC=O,22.031,22.834426879882812,0.03646801687997884
C1COC2CCC2C1,22.031,21.463647842407227,0.025752446897225376
C#CC1OCOOCO1,22.031,23.899620056152344,0.0848177593460281
N=C1NCCN1C=O,22.031,23.22952651977539,0.05440182106011492
NC12OCC1CC2=O,22.031,21.454975128173828,0.026146106478424525
COC(O)NOCC=N,22.031,23.003795623779297,0.04415576341424802
N=C1OCCOCC1C=O,22.031,22.733718872070312,0.0318968213912357
N=CNOC1CC1CN,22.031,23.66657257080078,0.07423959742185024
O=CN=C1CCNO1,22.031,23.43033218383789,0.0635165078225179
O=CNC1CN(C=O)O1,22.031,24.08023452758789,0.09301595604320693
N=C1NOCNNNO1,22.031,24.026660919189453,0.090584218564271
C1CONCNNOOC1,22.031,24.207035064697266,0.09877150672676079
N=CNOC1OCC1CO,22.031,23.922611236572266,0.08586134249794684
C1=CC2CCN(C1)N2,22.031,20.490188598632812,0.06993833241192803
OCCNC1CNC1O,22.031,22.235416412353516,0.009278580743203523
NC1=NN=NN=CN=NC1O,22.031,22.288028717041016,0.01166668408338327
N=C1OOOCCC1N,22.031,21.155195236206055,0.03975329144359966
N=C1OCC=CC1C=O,22.031,21.707984924316406,0.014661843569678751
N=CNOC1COC1=O,22.031,20.1256103515625,0.08648675268655526
N=CNNNNCCN,22.031,22.750614166259766,0.03266370869501007
N=C1OOC1CC=O,22.031,21.90288734436035,0.005815108512534486
O=CCC1C=CNO1,22.031,21.658418655395508,0.016911685561458445
N=C1OCOCCOO1,22.031,20.952308654785156,0.04896243226430224
N=C1OCCC1C=O,22.031,23.139446258544922,0.050313025216509606
O=CN1CC1NN1CO1,22.031,23.990535736083984,0.08894447533402867
Cn1ncnnncnn1,22.031,24.120601654052734,0.09484824356827815
OC12CCN1CCO2,22.031,20.350435256958008,0.07628181848495262
CC(O)C=C1OC1=N,22.031,23.739845275878906,0.0775654884425994
C1NNCC2OC2NN1,22.031,24.122665405273438,0.09494191844552852
N=C1OCOCOC1=O,22.031,23.724349975585938,0.07686214768217234
CC1=NN=NN=NN=NC1=O,22.031,23.994369506835938,0.0891184924350206
N=C1OC1C=CC=O,22.031,22.03042984008789,2.5879892520002783e-05
C1=C2OCNC12,22.031,22.310596466064453,0.012691047436087982
N=C1OCC2OC1C2O,22.031,22.952579498291016,0.0418310334660713
C1COC2OCC2CO1,22.031,21.395313262939453,0.028854193502816292
NC1C2CCCOC1N2,22.031,22.141159057617188,0.005000184177621928
C1OC2CN3N=C1C2O3,22.031,22.649337768554688,0.028066713655970618
COCC1(C)COC1=N,22.031,24.114513397216797,0.0945718940228223
C1COC2OCC(O1)O2,22.031,21.98003387451172,0.0023133823016785464
C1CNNONCCN1,22.031,22.045028686523438,0.0006367703020034812
N=C1OCC=CC1C=O,22.031,20.61461067199707,0.06429074159152687
O=CN1CCCOCC1,22.031,23.791767120361328,0.07992225138946618
N=CCN1COONC1=N,21.957,23.643260955810547,0.07679833109307037
C1CC2NNCC1CO2,21.957,21.908248901367188,0.002220298703502903
N=C1OCC=CC1OO,21.957,23.684127807617188,0.07865955310913088
N=C1OCCOC1=N,21.957,22.336280822753906,0.017273799824835154
N=C1OCC2OC1C2O,21.957,21.451589584350586,0.02301819081155963
N=C1OCC1CC(N)O,21.957,23.703651428222656,0.0795487283427907
N=CNOCC=CC=NO,21.957,21.930423736572266,0.0012103777122437088
C1=NC2OC3CC2C1O3,21.957,21.492420196533203,0.021158619277077816
N=CNOCCOCC=O,21.957,22.721294403076172,0.034808689851809044
N=C1OOCC(O)C1=O,21.957,23.978519439697266,0.09206719677994557
N=CNOCNNC=O,21.957,21.62192153930664,0.01526066678933188
NCCNOC=NCC=O,21.957,22.314762115478516,0.016293761236895517
N#CC1CC1CNNC=N,21.957,23.107757568359375,0.05240959914193078
N=C1OOCOCC1O,21.957,20.718849182128906,0.0563897990559318
NCCNOc1ccco1,21.957,22.44924545288086,0.022418611507986456
C1CN2CNC1OOC2,21.957,23.813945770263672,0.08457192559382753
O=C1NOC2CN1C2O,21.957,23.724597930908203,0.08050270669527723
O=C1NC1CNCCO,21.957,22.92578887939453,0.04412209679803846
N=C1OOCC(O)C1=O,21.957,23.515830993652344,0.07099471665766466
C1=NNC2CC1O2,21.957,22.668468475341797,0.03240280891477871
O=C1OCC2CC1C2O,21.957,22.83062744140625,0.039788105907284654
CC1NOC1NCC=O,21.957,22.507278442382812,0.025061640587640013
C1COC2CC(C1)NN2,21.957,20.095640182495117,0.08477295702987127
C1COC2CNC(C1)O2,21.957,23.663814544677734,0.07773441475054578
N=C1NNC2NC1=NOO2,21.957,22.116565704345703,0.007267190615553235
N=C1OOC2CC1C2O,21.957,22.861865997314453,0.04121082102812098
O=COC1CNNN=N1,21.957,22.50469207763672,0.02494384832339199
N=CNNCCN1CC1,21.957,22.533611297607422,0.026260932623191742
CC1OOOC(=N)C1O,21.957,23.514362335205078,0.0709278287200017
O=CNOc1n[nH][nH]1,21.957,23.29891586303711,0.061115628867199914
O=CNOC1CCNO1,21.957,23.539634704589844,0.07207882245251368
N=C1OCCC2C(=O)C12,21.957,23.639354705810547,0.07662042655237719
OC1CCOC2CC1CO2,21.957,21.36189079284668,0.027103393321187823
N=C1NOOCC1CN,21.957,23.978374481201172,0.09206059485363079
NC1NOCC=CC1C=O,21.957,23.9962158203125,0.09287315299505848
N=C1OCCOCC1C=O,21.957,20.974666595458984,0.04473896272446219
N=C1OCCN1CNN,21.957,23.470516204833984,0.06893091974468205
N=C1OC1=CC(N)O,21.957,22.679080963134766,0.03288613941498223
N=C1NOC12CNC2=O,21.957,20.041419982910156,0.08724233807395566
