SMILES,des_cv,pred_cv,Err_pred_des
O=C1NC2CC1C1CC21,24.694,24.515972137451172,0.007209357032025075
Cn1nncncnn1C=O,24.694,26.062925338745117,0.05543554461590339
CC1=NN=C(C=O)N=NCC1,24.694,26.875383377075195,0.08833657475804634
O=CC1C2C=CCC12,24.694,23.465837478637695,0.04973526044230598
O=C1OC2C3CCC3N12,24.694,25.92018699645996,0.049655260243782376
O=COC1C2COCC1C2,24.694,25.59308624267578,0.036409097054984296
O=CN1CC2CCCCCC21,24.694,26.234477996826172,0.062382683924280105
CCC12CC1NCCN2,24.694,27.155271530151367,0.09967083219208586
O=CC12CCC1OCO2,24.694,26.678010940551758,0.08034384630079205
O=c1nc1C=NC1CCC1,24.694,23.360511779785156,0.0540004948657505
O=C1CC12CC=COC2,24.694,24.850736618041992,0.006347153885235002
OC1=NC=NN=C(O)N=N1,24.694,26.05267906188965,0.055020614800747124
O=C1OCC2CC3C1C23,24.694,26.935731887817383,0.09078042795081331
NN1C=CN=NC(=O)O1,24.694,25.790639877319336,0.04440916325096529
CC1CC(=O)NC(=N)N1,24.694,26.633665084838867,0.07854803129662542
NN1C=CC(CO)=NC=N1,24.694,24.681421279907227,0.0005093836597056977
O=C1OC2CCCC1CO2,24.694,25.88912582397461,0.048397417347315556
O=C1CC=C2CCC2CO1,24.694,25.25434684753418,0.022691619321866877
O=CC1=C2OC1C2=O,24.694,24.323801040649414,0.014991453768145502
N=CNC1C=CNNCN1,24.694,26.886493682861328,0.08878649400102571
O=C1C2CC3CCC3C12,24.694,24.487728118896484,0.008353117401130424
N=CCCC1OC1NC=O,24.694,25.364601135253906,0.027156440238677703
O=CN1N=CC=CN=N1,24.694,25.60687255859375,0.036967383113053816
O=C1CC2C=C=C1OO2,24.694,24.639930725097656,0.002189571349410497
OC1OC2CCOCC12,24.694,27.153858184814453,0.09961359783001758
O=CC1C2C=CC1C2=O,24.694,26.313249588012695,0.06557259204716516
O=C1COC2COCC1O2,24.694,26.907011032104492,0.08961735774295349
O=C1C2CNN1C1C=CC1C2,24.694,22.263742446899414,0.09841490050621952
O=CN1CNC2COCC2C1,24.694,25.100677490234375,0.01646867620613817
O=C1OCC23CCC2C13,24.694,26.533872604370117,0.07450686824208788
O=CN1CC2=CCC1N2,24.694,26.90548324584961,0.08955548901958413
O=C1CC2COCCCOC12,24.694,26.763519287109375,0.0838065638256004
O=CN1C=CC(O)=NO1,24.694,22.456567764282227,0.09060631067132796
N#CC1=CC1CCC=N,24.694,26.674007415771484,0.08018172089460944
CCC1NCCCC1=O,24.694,26.913532257080078,0.08988143909775974
O=c1[nH]cnnc[nH][nH]1,24.694,25.110092163085938,0.01684992966250662
O=C1C2COC3CC1C3C2,24.694,23.939027786254883,0.030573103334620405
N=c1ncc(CO)nnn1,24.694,24.81075668334961,0.0047281397647043946
N=C1CCC2COCC12,24.694,26.93531608581543,0.0907635897714194
O=CC12CCCOCOC1N2,24.694,26.991661071777344,0.09304531755800376
O=CC1CC2CC1C2O,24.694,26.67147445678711,0.08007914703114564
CC1CNCC1OC=O,24.694,26.58782958984375,0.0766918923561898
O=CN1C2=C=C3C2C31,24.694,25.490102767944336,0.03223871255950178
Cc1ncc(=N)nnn1,24.694,26.225406646728516,0.06201533355181488
NC12OCCCC1C2C=O,24.694,27.14751434326172,0.09935669973522798
O=C1CCC2CC2CC1,24.694,25.381399154663086,0.02783668723832052
O=CC1=CC2=CCC1CC2,24.694,23.74703598022461,0.038347939571369144
CC1CC=NN=C2NNC2CC1,24.694,22.67485809326172,0.08176649820759214
COC1CC(C)C1C=O,24.694,25.897615432739258,0.04874120971650032
CC1C2C=CN1N2C=N,24.694,25.33973503112793,0.02614947076730909
O=C1OC2C3CCCC1C2C3,24.694,25.581178665161133,0.035926891761607425
O=CC1C2CCNC1C=N2,24.694,25.539764404296875,0.034249793646103345
Oc1cncnccon1,24.694,26.545005798339844,0.07495771435732748
O=C1CC2CCC2CN1,24.694,26.37339973449707,0.06800841234701026
O=C1NCC2CC2O1,24.694,26.710182189941406,0.0816466425018793
N#CCC1CCCCO1,24.694,26.423065185546875,0.07001964791232186
N=CNC=C1NNCO1,24.694,26.827064514160156,0.08637987017737739
N=CNc1cnn[nH]1,24.694,26.899106979370117,0.08929727785575922
O=CC1CC2C=CC1O2,24.694,26.363731384277344,0.06761688605642442
O=CC1C=C2CC(C1)N2,24.694,25.18284034729004,0.01979591590224508
N=CNC1=CN=NN=NN=N1,24.694,24.679264068603516,0.0005967413702309645
O=C1CC2C3OC1C2O3,24.694,23.573013305664062,0.04539510384449407
Oc1nnnnc[nH]o1,24.694,23.949356079101562,0.03015485222719837
N=C1OCCC1C1NN1,24.694,27.14975929260254,0.09944761045608408
CC=NC1=NN=NN=NN=N1,24.694,26.83407974243164,0.0866639565251333
O=C1C2CCC2C2CN12,24.694,26.571897506713867,0.07604671202372512
O=C1CCNNC2CCC2O1,24.694,24.308349609375,0.015617169783145667
N=C1C=[N+]([O-])N=N1,24.694,24.38367462158203,0.012566833174777995
c1cnnnnnccn1,24.694,25.69666862487793,0.04060373470794244
OC1CCCC2CC12,24.694,25.63499641418457,0.038106277402793036
O=COC1=NN=CN=NN=N1,24.694,24.980846405029297,0.01161603648778237
c1cn2c(n1)OCCCCO2,24.694,26.676401138305664,0.08027865628515693
O=CC1CCC2C(O)C12,24.694,25.54911994934082,0.03462865268246624
O=CN1C2CC3CC2C31,24.694,23.177440643310547,0.061414082639080436
NC1=NON(CCO)N=N1,24.694,25.745201110839844,0.0425690900963734
O=CC1CCC2NCCC1O2,24.694,26.090547561645508,0.05655412495527289
OC1CC2CCC1C2O,24.694,25.30255126953125,0.02464368954123475
N#CC1C2NC1N1CC21,24.694,25.85866355895996,0.04716382760832437
CC1N=NN=CC=NO1,24.694,24.39430046081543,0.012136532727973166
C1=CN=NN=NN=NN=CN=N1,24.694,25.043731689453125,0.014162618022723169
O=C1C2CNNCC=CON12,24.694,27.07979965209961,0.09661454815338182
CC1C2C(C=O)C12N,24.694,26.13227653503418,0.05824396756435493
N#CC1=CC2COC1N2,24.694,23.531274795532227,0.0470853326503512
C1=NN=C(N2CC2)N=NN=N1,24.694,24.894020080566406,0.008099946568656645
O=CN1CC2CCCC21,24.694,24.439430236816406,0.010308972348894177
O=C1N=Cc2nncn21,24.694,24.060060501098633,0.025671802822603316
N=C1OCC2CC2CO1,24.694,26.551307678222656,0.07521291318630668
NC1OCCCN1C=O,24.694,26.00400161743164,0.0530493892213348
O=CC1C2CCOCC12,24.694,24.7983341217041,0.004225079845472685
O=Cn1nnnnnnnn1,24.694,26.574325561523438,0.07614503772266293
O=C1CCC2=C1NC2,24.694,27.065410614013672,0.09603185445912663
O=CNC12CCON1CCN2,24.694,26.2307186126709,0.062230445155539785
N#CC1=CC2CCC1CC2,24.694,26.638469696044922,0.07874259723191557
O=C1C2CCCC3C1C23,24.694,25.874195098876953,0.047792787676235286
O=CC1CC2NCC1O2,24.694,26.274003982543945,0.06398331507831645
O=CC#CCC1CCN1,24.694,26.66104507446289,0.07965680223790765
O=CN(O)CCO,29.895,32.6587028503418,0.09244699281959516
O=C1CC=CCCO1,29.895,31.731107711791992,0.06141855533674503
N=COCC12CCCC1C2,29.895,31.138460159301758,0.04159425185822908
CCN=CC1C=NCCN1,29.895,31.638582229614258,0.05832354004396248
O=CNC1C=CN1C=O,29.895,28.270103454589844,0.05435345527379682
O=CC1CCC2COC12,29.895,29.782968521118164,0.0037474988754586224
N=C1C2C=C=CN1CC2,29.895,27.796571731567383,0.07019328544681776
O=CNC1CC1OCO,29.895,28.490612030029297,0.04697735306809509
O=CCC1CC1C=O,29.895,30.709579467773438,0.027248016985229568
O=CN1C2CC1C21CN1,29.895,29.458152770996094,0.014612718815986145
CC1NNC(=O)C1C=O,29.895,31.31412696838379,0.04747037860457567
O=CC1CC2=CCC2C1,29.895,29.980098724365234,0.0028465872007103128
N=C1C2CC1C2COO,29.895,30.298831939697266,0.013508343860085835
N=C1CC2COCNC1C2,29.895,29.320449829101562,0.019218938648551166
CC1CCC2COCCN12,29.895,32.187896728515625,0.07669833512345293
N=C(N)C(=N)NN,29.895,32.23872375488281,0.07839851998269988
N#CC1CCC1CCN,29.895,31.392332077026367,0.0500863715345833
CC1OC(O)CC1C=O,29.895,32.60243225097656,0.09056471821296413
CC1C2C3CC(O3)C12C,29.895,32.535255432128906,0.0883176260956316
OC1NCC2CCCC2N1,29.895,30.204858779907227,0.010364903157960428
CC1N2COC1(C)C2O,29.895,31.010295867919922,0.03730710379394288
C=CC1OC2CNC12C,29.895,30.78520393371582,0.029777686359452108
OC1CCC2CC2CC1,29.895,32.5643310546875,0.0892902175844623
NCCCc1cc1=O,29.895,31.11427879333496,0.040785375257901366
O=CC#CC1CCCN1,29.895,28.142990112304688,0.058605448660154276
O=CCNC1C=CCO1,29.895,27.69896125793457,0.073458395787437
C=CN(C=O)CCO,29.895,30.259498596191406,0.012192627402288232
C1=NCCC2OCCC12,29.895,31.896007537841797,0.06693452208870371
N#CC1CCCOC1=O,29.895,31.690587997436523,0.06006315428789175
C#CCC1CC1CC=O,29.895,31.30021858215332,0.04700513738596156
O=CCCC12CCN1C2,29.895,29.931955337524414,0.00123617118328866
O=COC1CC1C1NN1,29.895,31.550411224365234,0.055374183788768516
O=C1NCC2COOC1C2,29.895,27.738862991333008,0.07212366645482494
CC1COC(=N)NCN1,29.895,28.150606155395508,0.05835068889795925
O=CNC1C=CC1COO,29.895,30.039518356323242,0.00483419823794088
CC=NCC1CC1=N,29.895,32.19136428833008,0.07681432642013977
Nn1nnccnnnn1,29.895,27.56216049194336,0.07803443746635358
OC1C2CCC3CC3N12,29.895,30.080148696899414,0.00619329977920771
NCC1C2NC1C2C=O,29.895,29.271682739257812,0.020850217786994047
O=CC1CC2CCC1N2,29.895,27.916580200195312,0.06617895299564099
CC1N=NOCN=C2NN1N2,29.895,31.188745498657227,0.04327631706496829
O=CCOC1CCC1=O,29.895,32.4366455078125,0.08501908372010371
CC1C(=O)C2CCNC12,29.895,30.94493293762207,0.035120686991873915
Cn1nnc(C=O)c1O,29.895,30.041919708251953,0.004914524443952285
CC1OC2C3CC1C2C3,29.895,29.696123123168945,0.0066525130232833
O=CNC1=CC=NCC=NNC1,29.895,29.7506103515625,0.0048298929064224646
O=CNNNN1CNCCN1,29.895,32.721832275390625,0.09455869795586638
OC1CC2COOC12,29.895,28.893770217895508,0.03349154648283967
NC1CC(O)NNC(N)N1,29.895,31.16530990600586,0.04249238688763538
O=C1C(O)N2NC23NC13,29.895,30.80216407775879,0.03034501012740557
NC1CC(O)C1NNC=O,29.895,28.068523406982422,0.0610963904672212
CCC(=O)C12COC1N2,29.895,29.96223258972168,0.00224895767592173
O=COCCCC1CCN1,29.895,32.380577087402344,0.08314357208236642
N#CC#CC1NCC1O,29.895,29.940162658691406,0.0015107094394181861
CC1C2COC1C(=O)C2,29.895,29.34840965270996,0.01828367109182267
N#CC#CCOCCCO,29.895,29.2762508392334,0.020697412970951703
CNCC1C=CCNC1=O,29.895,30.204986572265625,0.010369177864714014
N#CC1CC2CCCC12,29.895,29.55363655090332,0.011418747251937757
N=C1CCC2C(C=O)C12,29.895,27.981996536254883,0.06399074974895858
CC1=CC(C2CC2)NC1,29.895,31.661577224731445,0.059092732053234516
N=CNOCNCNC1CN1,29.895,32.45741271972656,0.08571375546835802
COCCCC#CC#N,29.895,30.352991104125977,0.015319990102892691
C1=C2CCCCN1NC2,29.895,27.3422908782959,0.08538916613828738
OC1CCC2CCOCC12,29.895,30.90548324584961,0.03380107863688275
O=COCC12CCC1C2,29.895,28.263195037841797,0.05458454464486378
O=CC1C2CC1C(O)O2,29.895,31.114002227783203,0.04077612402686749
C=CNC1CNCCC1=O,29.895,31.882749557495117,0.06649103721341755
O=C1OCCCCCC1O,29.895,32.09419631958008,0.07356401804917473
C1=CC(C2=NNCN2)CCC1,29.895,28.01729393005371,0.06281003746266227
CC1C(O)C2COC12,29.895,31.179059982299805,0.042952332574002515
CCCCCOCC(O)C#N,29.895,31.429351806640625,0.051324696659663
O=CC1C2CCOCC12,29.895,30.79098129272461,0.029970941385670174
O=CC1CC2CCC1C2,29.895,27.59573745727539,0.07691127421724733
CCC1C(O)C1CCO,29.895,32.2890625,0.08008237163405253
OC1N=CC2CC1C2O,29.895,32.24519729614258,0.07861506259048599
CC1C(O)C1C1(O)CN1,29.895,31.94695472717285,0.0686387264483309
O=CC1CCC2CC2C1,29.895,29.976224899291992,0.00271700616464267
N=C1OCC12CCOC2,29.895,28.68852996826172,0.04035691693387793
N=CN1CCC=CNCCCC1,29.895,30.095638275146484,0.006711432518698271
N=C1COC2COCC12,29.895,29.60836410522461,0.009588088134316448
CCC1CC2COCC1OC2,29.895,32.45211410522461,0.08553651464206756
N#CC1CC1CCCO,29.895,30.747385025024414,0.02851262836676416
O=Cn1cccnnnnn1,29.895,26.959577560424805,0.09819108344456247
N=C1COC2COCCN12,29.895,28.66590118408203,0.04111385903722925
CCCOC1CC1C1CCO1,29.895,32.494956970214844,0.08696962603160542
O=CC1CCC2CC2C1,29.895,29.129915237426758,0.02559239881496042
C#CC(N)C1C2CCN21,29.895,30.668081283569336,0.02585988571899436
CCC1CC(C)NC1=O,29.895,29.59674835205078,0.009976639837739365
COCC1CC1CCC#N,29.895,32.801673889160156,0.09722943265295723
O=CC1C(O)C1CO,29.895,31.206830978393555,0.04388128377299064
CC1C(O)C2(O)CC12,29.895,32.335289001464844,0.0816286670501704
N#CC1C=C2CCC2O1,29.895,30.954635620117188,0.035445245697179724
CC1OC2NCC2C1O,29.895,28.769046783447266,0.03766359647274574
O=COC1C2CC(O)C21,29.895,28.60609245300293,0.04311448559950058
O=CC1=CC2OCC2O1,29.895,28.25787925720215,0.05476235968549427
O=CCC1C2COC1C2,29.895,29.711284637451172,0.0061453541578467205
O=CNC12CC1C1CCN12,29.895,29.86996078491211,0.0008375720049469878
O=CCC1CCN1C=O,29.895,28.21947479248047,0.056047004767336706
OCC1CC2C=CC2O1,29.895,32.068199157714844,0.07269440233199011
N=C1CCC1CC1CN1,29.895,28.395000457763672,0.050175599338897064
O=COC1CC2CC1C2,29.895,29.578231811523438,0.010596025705855898
N=C1C=NC(N)=NN=NN=N1,29.895,29.426584243774414,0.01566869898730843
NCN1CNNCC=NN1,29.895,29.05805015563965,0.027996315248715542
N#CC(O)C1CNCN1,29.895,32.796607971191406,0.09705997562105391
O=CC1CCCOOC1=O,29.895,29.194276809692383,0.023439477849393438
COC1CC1CC=CNN,29.895,32.17388916015625,0.07622977622198529
CCNOCC1NC(C)O1,29.895,32.35774230957031,0.0823797394069347
CCC(OC=N)C1CN1,29.895,32.06116485595703,0.07245910205576289
OC1CC2CC2CC1O,29.895,29.840557098388672,0.0018211373678316675
N#CC1=CCCCC1O,29.895,32.371883392333984,0.08285276441993594
C#CC1CC2CCOC12,29.895,32.312374114990234,0.08086215470781853
N=CC1CCN1C=O,29.895,31.348342895507812,0.04861491538744984
O=C1C2C=CC1NOC2,29.895,29.721946716308594,0.005788703251092351
O=C1CCC2CC2CC1,29.895,28.974939346313477,0.030776405876786185
OOCC1CC2CCC1C2,29.895,27.63054847717285,0.07574683133725198
CN=C1COCC1OC=O,29.895,31.758026123046875,0.06231898722351147
N=CCC1CC1CC=O,29.895,31.92416763305664,0.0678764888127326
CC1COCCC2CC1O2,29.895,32.74702453613281,0.09540138940066276
N#CC1CC1CC1CC1,29.895,30.32216453552246,0.014288828751378537
O=CC1CC1=CCOO,29.895,29.647178649902344,0.008289725709906534
C1C2CC3OCC3C1N2,29.895,28.04472541809082,0.06189244294728815
CC1N=CN=CC2CC21,29.895,31.651845932006836,0.05876721632402865
O=CC1CCCCCC1O,29.895,30.76523780822754,0.02910981128039938
Nc1cnc(NC=O)o1,29.895,27.833301544189453,0.06896465816392529
N=CNOC=C1C=NN1,29.895,29.349193572998047,0.018257448636961122
O=CC1C2CNC(O)C12,29.895,29.006250381469727,0.02972903892056441
CCCC1NCCC1C=O,29.895,28.502763748168945,0.046570873116944446
C1COCC2CCC2OC1,29.895,31.685871124267578,0.05990537294756911
N#CC1NCC1C1CO1,29.895,30.17953872680664,0.009517937006410472
O=CC1CC=CCC1OO,29.895,28.777305603027344,0.037387335573596116
N=C1NN=C(N)CO1,29.895,28.59347152709961,0.04353666074261215
O=C1OOC2CCCC1C2,29.895,30.65406608581543,0.025391071611153376
N=C1C(O)CC1C1CN1,29.895,29.69906234741211,0.006554194767950835
O=CC1CC2CCC1O2,29.895,31.50277328491211,0.05378067519358119
CC(N)NN=CNC=O,29.895,30.686695098876953,0.026482525468371085
N#CC(O)C1CCC1CO,29.895,31.69809341430664,0.060314213557673226
CCC1CC(CN)NC1O,29.895,31.283626556396484,0.04645012732552215
OC1NC2CCC1C2,29.895,30.27824592590332,0.012819733263198553
CCC1C2=CC1O2,29.895,31.06098175048828,0.03900256733528288
CC1CC2(C=O)CC12,29.895,31.268102645874023,0.045930846157351525
N=CNNCOCC1CCN1,29.895,32.4051513671875,0.08396559181092157
CC12NC1CC2C1CCN1,29.895,30.020586013793945,0.004200903622476861
O=CC1CC2CCCC1N2,29.895,29.052934646606445,0.028167431122045637
CC1C(CO)C1CCN,29.895,30.713396072387695,0.027375683973497097
CC1N=C=CC1CC=O,29.895,32.645057678222656,0.09199055622086157
CC1C(O)C2CCCC12,29.895,32.21516799926758,0.07761057030498673
N=CNCC(CO)C1NN1,29.895,30.613162994384766,0.02402284644203934
O=CC1CC2NCCC12,29.895,28.036561965942383,0.06216551376677092
NC(C=O)C1OCC1O,29.895,32.661109924316406,0.09252751043038658
COC1CC1OCC=O,29.895,31.76549530029297,0.06256883426301954
CC1C2NN2CC2ON21,29.895,31.738140106201172,0.0616537918113789
C1CC(CN2CC2)OCN1,29.895,30.318540573120117,0.014167605724038053
OCCC1CCC1O,29.895,31.49380874633789,0.05348080770489684
O=C1C=CC2OCOC2CC1,29.895,28.777080535888672,0.03739486416160989
C1CNC2CCN2OC1,29.895,32.65327453613281,0.09226541348495779
CCC1CC1C1CN1,29.895,30.096561431884766,0.006742312489873425
CC(C)N1CCNC1C,29.895,32.72767639160156,0.09475418603785124
C1=NN=NN=NN=C2NC2CC1,29.895,26.98012924194336,0.09750362127635526
CCC1C2OC1C2C=O,29.895,28.345041275024414,0.05184675447317563
N=CN1CC=CCC1,29.895,29.729530334472656,0.005535028115984055
N#CC#CC1CCOC1,29.895,32.04793930053711,0.07201670180756346
N#CC1CCC1CC=N,29.895,29.741844177246094,0.00512312502939976
COCCC1=CN1OOC,29.895,32.61404800415039,0.09095326991638705
OCC1OC1C1CCN1,29.895,30.914968490600586,0.03411836396054813
N=C1CC2CC3C2CN13,29.895,28.17732048034668,0.05745708378167988
O=CC1CCC1C1CO1,29.895,28.276031494140625,0.05415515992170512
N#CCCCN1CC=N1,29.895,27.72121238708496,0.07271408639956643
O=CCCCCOCC1CC1,29.895,29.485008239746094,0.013714392381799827
N#CC1CC2CCC2C1,29.895,31.3381404876709,0.04827364066468971
OCC1CC1CN1CO1,29.895,31.017793655395508,0.037557907857351004
CCC1C(C)CC1CNN,29.895,31.88578224182129,0.06659248174682353
CCC1OC12COC2C,29.895,32.531654357910156,0.08819716868741116
O=CC1CCC2CCCC1O2,29.895,28.847684860229492,0.03503312058105059
O=CC1CC2CC=C12,29.895,27.889202117919922,0.06709476106640166
Cc1cn[nH]n1,29.895,32.065399169921875,0.07260074159297125
N#CC#CC1COC1N,29.895,27.452180862426758,0.0817133011397639
O=CC1CCOCOC1O,29.895,31.039730072021484,0.03829168998232095
C=C1CN=C(NC=O)C1,29.895,29.559598922729492,0.011219303471165993
CCCN1C(CC)C1CO,29.895,32.431907653808594,0.08486060056225436
N=COC1COCC1NN,29.895,27.719566345214844,0.07276914717461636
CC1CCCC(CNC=O)N1,29.895,30.71056365966797,0.02728093860739151
CNCC1OCC1CNC=O,29.895,32.012367248535156,0.07082680209182661
O=CCC1=CC1COO,29.895,31.377975463867188,0.04960613694153497
CC1C2CC1C2NC=O,29.895,31.5361385345459,0.05489675646582702
C#CC(NN)NC=N,29.895,29.980783462524414,0.0028694919727183304
O=CC1CC2CC1CO2,29.895,30.075780868530273,0.006047194130465759
CCCCC1OC1C,29.895,31.405004501342773,0.050510269320714965
N=C(COCCO)OO,29.895,32.31401824951172,0.0809171516812751
N#CC#CC1COCCO1,29.895,28.371742248535156,0.05095359596804962
COC12CCCCC1O2,29.895,29.1487979888916,0.024960763040923165
OC1CC2CC3C(C1)C23,29.895,32.468223571777344,0.08607538289939268
CC1=NCNC2C1N2O,29.895,32.33786392211914,0.08171479920117548
N#CC1CCC1C1CC1,29.895,28.95305633544922,0.03150840155714269
CC1NNNC1CCOO,29.895,29.94465446472168,0.0016609621917270485
CCC1CC(O)N1C=O,29.895,29.340469360351562,0.018549277124885
O=C1CC1CC1CCNN1,29.895,29.549999237060547,0.011540416890431601
O=C1OC2C=NC1C2CO,29.895,27.643722534179688,0.07530615373207265
N=C1NC=NCNNNCN1,29.895,30.97266960144043,0.03604848976218197
O=CC1CC(CO)C1O,29.895,32.64842987060547,0.09210335743788156
CC12CC(O)N1C1CC12,29.895,32.721343994140625,0.09454236474797209
N#CC1CCC2CC2C1,29.895,32.71630859375,0.09437392854156215
C#CC#CC1C2CC12,29.895,30.262170791625977,0.012282013434553504
C#CC1CC1COCC=O,29.895,31.20671844482422,0.04387751947898375
CC1NC(C)C2CCC12,29.895,32.45184326171875,0.0855274548158137
N=COCC1C=CNN1,29.895,30.397382736206055,0.016804908386220275
CC1CC2(CCC2)CN1,29.895,31.83318519592285,0.06483308900895976
NC12CCC=CC1CN2,29.895,29.854442596435547,0.001356661768337605
C1NN1CC12CC(C1)C2,29.895,29.692583084106445,0.006770928780516951
C#CCC1C(O)C1CC,29.895,32.26441192626953,0.0792577998417639
CC12CC3CC(O3)C1N2,29.895,28.49852752685547,0.04671257645574614
CCNNNNC1(C)CO1,29.895,31.616113662719727,0.05757195727445148
OC1C=CC2=NCCNN21,29.895,31.23015785217285,0.04466157725950333
C#CN1CC1CC1CN1,29.895,32.30792236328125,0.08071324178896974
O=CCOCC1CCCCN1,29.895,28.967395782470703,0.0310287411784344
O=CNC12C=CC(C1)C2,29.895,31.48067855834961,0.05304159753636427
N=C1N=NN=NN=NN=N1,29.895,27.533828735351562,0.07898214633378281
O=CC1CC1C=NCCO,29.895,31.865514755249023,0.06591452601602354
CCn1cccccncc1,29.895,29.57671356201172,0.010646811774152228
O=CNC(CCO)COO,29.895,30.73804473876953,0.028200191964192396
O=CN1NC2C(CO)C21,29.895,28.547992706298828,0.04505794593414188
CC1OC1C1NCO1,29.895,30.684558868408203,0.026411067683833535
CNC1CC(C)C1C#N,29.895,32.32823181152344,0.08139260115482315
N=CNC1N=C2CC21,29.895,29.271949768066406,0.020841285563926854
OCC1CC2CC2CO1,29.895,29.79125213623047,0.003470408555595612
N=c1nc(F)c(N)no1,29.895,30.658334732055664,0.025533859577041795
NCCC1OC1CO,29.895,30.623409271240234,0.024365588601446223
OOC1CCCNC(O)C1,29.895,29.73873519897461,0.005227121626539227
O=CN1C2CC=CC1OC2,29.895,29.86208724975586,0.001100944982242522
CC1COCCC2CC1O2,29.895,32.494590759277344,0.0869573761256847
N=C1CCC1CC1NN1,29.895,29.638078689575195,0.008594123111717821
CC1OC2CC3CC3C12,29.895,30.911874771118164,0.03401487777615536
O=CC1C(O)C1CO,29.895,29.5318546295166,0.0121473614478474
CC1OC2C(C#N)=CC12,29.895,28.414228439331055,0.049532415476465794
CC(C#N)CCC1CN1,29.895,29.9898624420166,0.00317318755700291
CC1C=CCCOC1O,29.895,31.355281829833984,0.0488470255840102
OC1OC2CCCN=CCC12,29.895,27.294340133666992,0.08699313819478198
OC12CCCC1C1CC12,29.895,32.044700622558594,0.07190836670207708
CC1C2CC2C2CC12,29.895,31.307344436645508,0.04724350013866895
O=CC1C2CCC1C2,29.895,28.495895385742188,0.04680062265455133
O=CNC1=NN=NN(OO)O1,29.895,29.413402557373047,0.016109631798861105
CC1OOCC1(C)C#N,29.895,30.45370864868164,0.018689033239058073
CC1C2CCC(OC2)C1C,29.895,32.367950439453125,0.08272120553447485
OC1CC2CC2C2CN12,29.895,31.889982223510742,0.06673297285535182
CCC1C2CNNC(=O)C12,29.895,32.222599029541016,0.07785914131262807
CC1C2C=C(CN)C12C,29.895,27.313156127929688,0.08636373547651152
O=CCCC1COC1=O,29.895,32.72095489501953,0.09452934922293131
O=C1C2CCOC12,29.895,29.002668380737305,0.029848858312851476
CC1N(C)N1NNN=N,29.895,28.702342987060547,0.03989486579493068
C#CC(O)C1CCCO1,29.895,31.128456115722656,0.041259612501176005
NC1C2COCNC1C2,29.895,27.442861557006836,0.08202503572480896
O=CCC1CCOC1O,29.895,29.596729278564453,0.009977277853672736
O=CN1CCC2COC2N1,29.895,28.478389739990234,0.047386193678199205
OC12CCCC13NC23,29.895,30.459707260131836,0.01888968925010324
N=COC1CC1C1NN1,29.895,30.88158416748047,0.03300164467236893
