SMILES,des_cv,pred_cv,Err_pred_des
OCCC12CCOC1C2,30.96,32.36940383911133,0.04552337981625734
CCC1(O)COCCN1C,30.96,33.39826965332031,0.07875547975840799
OCC12CCCC1CC2,30.96,32.69877624511719,0.05616202342109776
C=C1OC(NC=O)C1O,30.96,31.34383773803711,0.01239785975572056
O=C1C2CCNC1NCC2,30.96,29.449420928955078,0.04879131366424169
CCC1C2C(=O)C1C2C,30.96,32.30886459350586,0.043567977826416616
CCOC(O)CC1CC1C,30.96,30.174304962158203,0.025377746700316464
CCC12CCC(CN1)C2,30.96,32.99412155151367,0.06570160050108756
CCCN(C)C(C)OO,30.96,33.1633186340332,0.07116662254629207
CCCC1OCCN1C=O,30.96,31.537006378173828,0.018637156917759277
CC1CCC2CCC2C1,30.96,31.385971069335938,0.013758755469506997
O=C1CCCN2C=CC12,30.96,31.79212188720703,0.026877321938211577
CCC1CCC2CCC12,30.96,33.40031051635742,0.07882139910715184
CCCC(=O)CCC,30.96,33.84619140625,0.09322323663598188
CCC=NCC(O)NCCN,30.96,29.787036895751953,0.037886405175970535
CCCC1C=C2CCC21,30.96,32.20817184448242,0.040315628051757785
CCCC1NC(=O)C1=O,30.96,33.893638610839844,0.09475576908397425
CCC1NC(=O)C1COO,30.96,31.26535415649414,0.0098628603518779
C#CC(O)C(C#N)C=O,30.96,32.67111587524414,0.05526860062158074
CCC1CCCC1COO,30.96,29.94763946533203,0.032698983677905996
CCC1NCNC=NC1=O,30.96,31.1893310546875,0.0074073338077357605
O=CC1CCCCC1O,30.96,31.865306854248047,0.029241177462792183
CCCC(C=O)CCC,30.96,32.94479751586914,0.06410844689499805
O=NCC(O)CNNCCCO,30.96,30.615257263183594,0.011135101318359403
CN=C(O)C(=O)CNC,30.96,30.877574920654297,0.002662308764396123
CCNNC=CC=COO,30.96,30.300830841064453,0.021290993505670146
CC1CN1C(O)C=O,30.96,29.285076141357422,0.054099607837292604
CC1CC2CC(C1)C2O,30.96,32.349205017089844,0.04487096308429725
COC1C2CCN1OC2O,30.96,32.49751663208008,0.04966138992506709
CC1OCC2C(N)NNC12,30.96,33.095218658447266,0.06896701093175919
CCCCC1CC2CC12,30.96,33.903533935546875,0.09507538551507991
O=CC1CC(CO)C1O,30.96,28.266101837158203,0.08701221456207357
CCC12CCCC1C(=O)C2,30.96,33.37638473510742,0.07804860255514925
CCCNC(C=O)CC=O,30.96,32.56258773803711,0.05176316983323994
OCC1C2CCCOC1C2,30.96,31.250469207763672,0.00938208035412374
CC1NCC2C(O)C2O1,30.96,33.881526947021484,0.09436456547227014
CCC1C2OC1C2C=O,30.96,32.2373046875,0.041256611353359146
NCC1C=CCC1NC=O,30.96,33.63811492919922,0.08650242019377319
O=CC1C2CCCCCC12,30.96,29.57351303100586,0.044783170833144106
O=CC1=CCNC1O,30.96,32.392303466796875,0.046263031873284045
CCNN1CNC1OO,30.96,31.102680206298828,0.00460853379518176
CCCNCC1OC1CCC,30.96,34.05387878417969,0.09993148527712166
CCC1C2CCC1C2O,30.96,32.54191589355469,0.051095474598019594
CC1C=CC2CCC2C1,30.96,32.118099212646484,0.037406305318038874
COC1CC(N)C1(C)C=O,30.96,33.20614242553711,0.07254981994628903
CCC1C(=O)C#CC1C,30.96,32.072242736816406,0.03592515299794591
C#CC1CCCCCCCN1,30.96,31.172866821289062,0.006875543323290104
CCCCC(=O)CC,30.96,32.370540618896484,0.04556009750957634
CCC1CC(=O)C1(C)C,30.96,33.57488250732422,0.08446002930633778
COC1(O)C(N)C1CNO,30.96,30.316932678222656,0.020770908326141622
CCCN1COCCC1=N,30.96,30.744258880615234,0.006968382409068685
CCCC1C2CCCC1C2,30.96,31.514575958251953,0.017912660150256856
CC1C=CCC1CC=O,30.96,32.09976577758789,0.03681414010296802
O=CC1=CCOCC1,30.96,33.92177963256836,0.09566471681422346
CCCC(N)C1CCOC1,30.96,33.77996063232422,0.09108399975207422
CCCNC(O)NNCO,30.96,32.582847595214844,0.05241755798497554
CCC1C2C=CCC1C2,30.96,32.85374450683594,0.061167458231134904
CCNNC=NCCNN,30.96,28.38784408569336,0.08307997139233338
CCCC(C=O)CC1CCCC1,30.96,31.722713470458984,0.02463544801224107
C=CCC1C2N=C(C)C12,30.96,31.53170394897461,0.018465889824761255
CC#CC1C=CC(O)C1,30.96,31.95346450805664,0.03208864690105426
CCCC1=C(C)C1,30.96,31.49576187133789,0.017304970004453805
CCNC1=CC=C1,30.96,33.04059982299805,0.06720283666014361
C=CC(C)C1CCC1O,30.96,33.82667922973633,0.09259299837649636
CCNNC1CCC(O)C1,30.96,28.660724639892578,0.07426600000346972
CCNOC1C(C)CC1O,30.96,29.158977508544922,0.0581725610935103
CCC12CCCNC1C2,30.96,33.07669448852539,0.06836868502988985
CCCC1C=CC=CCC1,30.96,31.685894012451172,0.02344618903266056
O=CC1CNC(=O)C1=O,30.96,28.175830841064453,0.08992794441006291
C=COC(=O)CCNCCC,30.96,32.06671142578125,0.0357464930807897
CCC1C2CCCC1CC2,30.96,32.94644546508789,0.06416167522893701
COOCC1CCN1CCO,30.96,31.869525909423828,0.02937745185477478
OCC1CC(CO)C1CO,30.96,30.050559997558594,0.029374677081440797
O=CC1CC2OCCC12,30.96,30.43817138671875,0.016854929369549444
CCC1C2=CC=CC1O2,30.96,30.898849487304688,0.00197514575889255
CCC1CCCOC1,30.96,29.49612045288086,0.0472829311084994
CCCN(CO)CCCO,30.96,30.64206314086914,0.010269278395699619
CCNNC(CNCCO)OC,30.96,28.450889587402344,0.0810436179779605
CCC(CO)C1N=NC1O,30.96,33.51575469970703,0.08255021639880589
CCCC12NC1CC2O,30.96,31.47830581665039,0.016741143948656
CCN1CCCCC1O,30.96,29.391380310058594,0.05066601065702219
C#CC1CCC1CC=C,30.96,29.530834197998047,0.04616168611117422
CCC1C(C=O)CC1CCN,30.96,33.88087463378906,0.0943434959234193
CCN=CCCC(C)CC=O,30.96,33.39323806762695,0.07859296084066383
CCCC1CC2CC1CO2,30.96,30.939289093017578,0.0006689569438767031
COC1OCC1CC=O,30.96,28.213775634765625,0.08870233737837131
OCC1N2CCC1(OO)C2,30.96,30.289344787597656,0.021661990064675212
CCC(=O)C1CC1,30.96,32.51435089111328,0.05020513214190182
CCCC(N)C(=O)CN,30.96,32.324764251708984,0.044081532677938746
OC1C2CC=CN1CC2,30.96,30.932178497314453,0.0008986273477244097
OC1CCCC2CCC12,30.96,33.392860412597656,0.07858076268080282
CCNNCC(O)CN=O,30.96,33.32218551635742,0.07629798179449034
O=CNC12CCCC1C2,30.96,30.004379272460938,0.030866302569091193
O=C1C(O)CC1CCCO,30.96,32.8276481628418,0.0603245530633655
COC1C2CC(O)C1C2,30.96,31.37508773803711,0.013407226680785159
CC1=CCC2CC2CC1,30.96,31.70974349975586,0.02421652130994375
CNC1C(=N)C1O,30.96,27.924339294433594,0.0980510563813439
CCC1C=CCCCCC1,30.96,32.93230438232422,0.06370492190969695
CC1CC2(C)CCC12,30.96,32.8522834777832,0.06112026737025847
CCC1NCC(=O)C1CO,30.96,30.399124145507812,0.018116145170936317
CCCN(C=O)C1CCCC1,30.96,32.482635498046875,0.049180733141048906
CCCC=CCC(C)CCO,30.96,33.552459716796875,0.08373577896630731
CCN=C1N=CCC1O,30.96,33.45598602294922,0.08061970358363106
CCNCCC1CCCC1O,30.96,31.901458740234375,0.030408874038577977
CCC12CCC1C2O,30.96,31.178016662597656,0.007041881866849334
CCC12CCCCCC1C2,30.96,32.15542984008789,0.03861207493823933
COC12CCC(N)C1O2,30.96,33.35221481323242,0.0772679203240446
CCC1CC(C)C1(O)O,30.96,33.191383361816406,0.07207310600182187
NC(C=O)N(C=O)C=O,30.96,31.164321899414062,0.006599544554717753
CCC1C2CCNC1C2,30.96,33.334861755371094,0.07670742103911798
C1CN2CCC2C2OC12,30.96,31.748722076416016,0.025475519264083164
CCC1CCC1CC,30.96,33.27887725830078,0.0748991362500252
CCNNC(C)=CNCC=O,30.96,33.25532531738281,0.07413841464414767
CCCC1CCCCC1CO,30.96,33.97113800048828,0.09725897934393671
CCCC1=CC2CC1C2,30.96,30.941783905029297,0.0005883751605524541
CC1CC2CCCOC2C1,30.96,31.324722290039062,0.011780435724775893
CC1CN2CCOC1C2,30.96,32.047428131103516,0.035123647645462365
CC1=NCC2CCC2C1,30.96,31.390613555908203,0.013908706586182243
NCCC1C=CC(C=O)O1,30.96,30.20577621459961,0.024361233378565616
CCC1CC=CCCCC1,30.96,33.10218811035156,0.06919212242737602
CCNNC(C=O)N(C)CC=O,30.96,31.865161895751953,0.02923649534082533
CCNC1=CCCCC1=O,30.96,33.76116943359375,0.09047704888868699
CCCC1=CCCC1NC,30.96,30.870147705078125,0.0029022059083293234
COC1C(=N)C(N)C1=O,30.96,30.83810806274414,0.003937078076739671
C#CC1=CCCCC1,30.96,30.778823852539062,0.005851942747446329
CCCN1CCCCCCC1,30.96,32.686302185058594,0.055759114504476515
CCCC1=CCCCC1,30.96,33.46234893798828,0.08082522409522869
CCNCC(CO)C(C)O,30.96,32.83258056640625,0.060483868423974456
CCC=NCC(O)CCCO,30.96,32.23470687866211,0.04117270279916371
CC#CC=CC(O)O,30.96,33.13790512084961,0.07034577263726126
CC#CC1CC1CC=O,30.96,31.788692474365234,0.026766552789574724
C#CC1C(O)C1CC#N,30.96,30.44350814819336,0.016682553352927697
CCC1C=CCNCC1CO,30.96,33.88151168823242,0.09436407261732625
CCN1C(=O)C1CCCN,30.96,30.195072174072266,0.024706971121696873
CCCC1C(O)C1C=N,30.96,33.744041442871094,0.08992381921418259
O=C1C(O)COCC1CCO,30.96,30.81444549560547,0.004701372880960339
CC1COCC(C=O)C1=O,30.96,30.85812759399414,0.003290452390370162
CCCC1OCC1CC,30.96,33.466434478759766,0.08095718600645235
C#CC(C)CNCO,30.96,31.437393188476562,0.015419676630379898
CCC12C=C1C2N,30.96,32.95123291015625,0.0643163084675791
CCC12CCCCC1CC2,30.96,32.213829040527344,0.040498354022201
CC#CC1N=C(N)N1,30.96,30.919658660888672,0.0013030148291772925
CC1CCCC2CN2C1,30.96,33.196205139160156,0.0722288481640877
CCNNCC(C=O)C=O,30.96,29.52664566040039,0.046296974793269066
CC(=N)CCN=N,30.96,30.915931701660156,0.0014233946492197868
Cc1ccnc(=O)o1,30.96,28.41126251220703,0.08232356226721478
CCCC1C2CC(CO)C12,30.96,32.28712463378906,0.04286578274512473
N=C1NCC(C=O)C1=O,30.96,29.23894500732422,0.05558963154637539
CC#CC1CC(CO)O1,30.96,33.6751823425293,0.08769968806619173
O=C1OCC2CC1CN2,30.96,28.594379425048828,0.07640893329945649
CCCCCCCC1CC1C,30.96,32.790103912353516,0.05911188347395074
CC#CC1(C)OC2CC21,30.96,33.774417877197266,0.0909049701937101
CCCC1COC1COCCO,30.96,31.827259063720703,0.0280122436602294
CCCNC1OCCCC1O,30.96,33.66050338745117,0.08722556161017994
O=CC1CCC1OOCO,30.96,28.085254669189453,0.09285353135692984
CCC12C=C(O)C1(C)C2,30.96,33.22663497924805,0.0732117241359188
C#CC1=CCC(C)CC1,30.96,33.91092300415039,0.09531405052165341
C1CCN2CCCN(C1)CC2,30.96,32.5791130065918,0.05229693173746111
CCNNC(=O)CC(C)CO,30.96,32.286075592041016,0.04283189896773303
CC1CC2C(C=O)C2O1,30.96,32.02510070800781,0.03440247764883112
C=C(C)C(=O)NNNC,30.96,30.036800384521484,0.029819109027083866
CCC1C=C1CO,30.96,33.430057525634766,0.07978221982024433
CC1CC2CC(O)C2C1,30.96,32.956298828125,0.064479936308947
C#CC1C(=O)C1C1CN1,30.96,30.46419906616211,0.016014242049027502
C#CC1C(C)C1C=N,30.96,31.111007690429688,0.004877509380803832
OC1=CC2C(O)CCC12,30.96,31.429485321044922,0.015164254555714502
CC1CN2C=C=CC12,30.96,30.803863525390625,0.005043167784540564
CC1NCC2C(O)C12,30.96,31.68255615234375,0.023338377013686986
CCC1OCC1OCNCC=O,30.96,33.13441848754883,0.07023315528258486
CCCCC1=CC1CCO,30.96,31.246509552001953,0.009254184496187088
CCC1(O)C=C1CCO,30.96,33.33354187011719,0.07666478908647244
CCN1CC(O)C1O,30.96,31.105358123779297,0.004695029837832558
CCCNNCCOO,30.96,32.19344711303711,0.03984002303091436
CCC1OCCC1(C)C=O,30.96,33.01692199707031,0.06643804900097906
CC#CCC=CCCC,30.96,33.94523620605469,0.09642235807670176
O=CN1CCC1CCCO,30.96,32.837928771972656,0.06065661408180412
CC(N)C1CC(C)C1O,30.96,33.50411605834961,0.08217429129036204
CCCC=CC1CCCOC1,30.96,32.61621856689453,0.05349543174723935
CC#CCC=CCO,30.96,32.25212860107422,0.04173541993133779
NCC1CCNC1CCO,30.96,32.50046920776367,0.04975675735670772
CC12CC1CC1CCC12,30.96,31.57642364501953,0.01991032445153522
Cc1c(C=O)c1=NN,30.96,28.012496948242188,0.09520358694308183
CC(C)C(NN)C(C)C=O,30.96,32.11240005493164,0.03722222399649999
CC1CNCC2C=CC12,30.96,32.47334671020508,0.048880707693962445
O=CNC1CC(O)C1=O,30.96,32.78646469116211,0.05899433756983555
OC1C2=CN1CCCC2,30.96,32.30414962768555,0.043415685648757946
CCCCC1NC1COO,30.96,31.386741638183594,0.013783644644172897
CCCCC1NC(C)CO1,30.96,28.91726303100586,0.06597987625950069
CCC12CC(O)C1(C)N2,30.96,31.500572204589844,0.01746034252551172
CCC(=O)CC(C)CN,30.96,32.080711364746094,0.036198687491798866
CCNC(C=O)CC=O,30.96,33.57340621948242,0.08441234559051747
COOC1C=CN1C=O,30.96,28.267810821533203,0.0869570148083591
CC1=C(O)C(C=O)CN1,30.96,30.80514144897461,0.00500189118299068
CC#CC1CCCCCC1,30.96,32.205135345458984,0.040217549917925824
O=C1C2CCCC1OC2,30.96,30.683361053466797,0.008935366490090567
CC1CC2CC2(O)C1,30.96,32.253013610839844,0.04176400551808278
O=CCC1CC(O)C1,30.96,28.873432159423828,0.06739560208579369
CCNOC1CC(O)CO1,30.96,29.277210235595703,0.054353674560862326
CCCC1C=C1CO,30.96,28.85747528076172,0.06791100514335537
CC1CCCC(N)C1,30.96,30.551773071289062,0.01318562431236881
CCC1C2CCCCC1C2,30.96,31.988914489746094,0.033233672149421606
CC#CCC=CC1CCC1,30.96,31.51250457763672,0.017845755091625254
OCCCC12COC(C1)O2,30.96,29.998291015625,0.03106295169169899
CCC1CCCCCO1,30.96,33.706233978271484,0.0887026478769859
CCCCC(O)C(C)=O,30.96,31.31562042236328,0.01148644775075195
CCCC=CC1(C)C=N1,30.96,33.512550354003906,0.08244671686059125
CCCC1C=C=CC1C,30.96,32.41111755371094,0.0468707220190871
O=CC12CCOCC1CN2,30.96,31.11013412475586,0.004849293435266748
CC1CC2CC(C)C2C1,30.96,33.04722213745117,0.06741673570578717
CCNCC1CCC1N,30.96,30.53386688232422,0.013763989589011049
O=CCC=C1C=NOC1,30.96,28.738231658935547,0.07176254331603533
CCC1C=CCCC1CO,30.96,32.964439392089844,0.06474287442150656
CCCC(C=O)CCO,30.96,31.178443908691406,0.007055681805277952
CNC1NNCCCOO1,30.96,30.951038360595703,0.0002894586370897199
CCCC1CONC(=N)N1,30.96,33.88468933105469,0.0944667096593891
CCCC1CCCCC1,30.96,30.300029754638672,0.021316868390223804
CCNNC=CC(CN)CN,30.96,33.33198928833008,0.07661464109593273
CC1COCC2CCC12,30.96,32.91923904418945,0.0632829148640004
CC1C2CCC(C2)C1O,30.96,31.57622528076172,0.01990391733726479
CCC1COCC(C)CO1,30.96,30.94094467163086,0.00061548218246581
CCC1C(C)CC2CC21,30.96,32.97865295410156,0.06520196880173003
O=CCC1CC(O)C1CO,30.96,30.907577514648438,0.0016932327309936482
CCN1C2CCC21C=O,30.96,29.530498504638672,0.046172528919939566
CCC1C=CC2CCC12,30.96,31.26010513305664,0.009693318251183455
CCC1C2CCCC1C2,30.96,31.953445434570312,0.03208803083237441
CNC1=NN(O)C=CO1,30.96,31.343421936035156,0.012384429458499852
CC1CCC(CCCO)C1,30.96,32.78105926513672,0.05881974370596634
CC1CC(O)CC1C,30.96,31.64049530029297,0.021979822360883975
CCC1C2CCCCCC12,30.96,32.6220703125,0.053684441618217026
COCNC(CCO)OC,30.96,29.19137954711914,0.05712598362018282
O=C1OCCC(O)C1O,30.96,29.261451721191406,0.05486267050415357
OCCC1C2CCCCCC12,30.96,31.998764038085938,0.03355181001569563
O=C1CCCCC2CCC12,30.96,30.497421264648438,0.014941173622466516
CCC1C2(CO2)C12CO2,30.96,32.55621337890625,0.0515572796804344
CC#CC(O)C1CC1=O,30.96,33.59117126464844,0.08498615195892884
CCCCC(C)C1C=C1,30.96,32.98952865600586,0.06555325116297993
CC1C=CCC2=CC21,30.96,32.9835319519043,0.0653595591700354
CCN=C=C1CCC1CC,30.96,33.877342224121094,0.09422940000391127
CCC1CCCC1,30.96,30.26589584350586,0.022419384899681573
CCOC1CC1NC,30.96,28.038013458251953,0.09437941026317984
CC#CC1CCC(C)N1,30.96,32.73766326904297,0.0574180642455739
C=C1CNC(=O)C1CO,30.96,30.760025024414062,0.006459140038305502
N=CNC(=O)C(N)CO,30.96,29.313289642333984,0.05318831904605996
CCC1CCC1CO,30.96,29.073219299316406,0.06094252909184737
CCC1COCCNNC1C,30.96,30.204299926757812,0.02440891709438593
COC(C)C1CCNC1=O,30.96,33.623111724853516,0.08601782057020396
CC=CC=CNNCC,30.96,27.910770416259766,0.09848932764018847
CCC1CCC(C#N)C1O,30.96,31.935325622558594,0.03150276558651786
CC1CCCCC12CCC2,30.96,32.21098327636719,0.04040643657516753
CCCC1CCCNCCC1,30.96,31.95657730102539,0.03218918930960561
O=C1C(CCO)=CC1O,30.96,30.967178344726562,0.00023185867979850282
C=CCC1CCC1C=O,30.96,30.851547241210938,0.003502996084918067
CNCC1(CC(C)NOO)CN1,30.96,31.033340454101562,0.0023688777164587093
OCCC12CCC1CC2,30.96,33.05309295654297,0.0676063616454447
COCN(C=O)ONCC=O,30.96,31.797096252441406,0.027037992649916194
C=C1NC2CN2C1CC,30.96,29.728336334228516,0.039782418145073814
CCCC1CC1OOCC=O,30.96,32.493255615234375,0.04952376018198883
CCCCCNCCC=O,30.96,30.591514587402344,0.011901983611035435
CCC1CCC1C=O,30.96,32.04279327392578,0.03497394295625906
CCC#CCCCOC,30.96,33.78480529785156,0.09124048119675586
CC#CC(=O)C1CC1,30.96,32.57117462158203,0.05204052395290796
CCC1C2CC(O)C12,30.96,32.36012649536133,0.04522372401037879
CC1OC2(CCO)CCC12,30.96,32.97434616088867,0.06506286049382012
CCN1CC1C(CO)NN,30.96,33.17794418334961,0.07163902401000027
CC1CCOC(=O)CC1O,30.96,29.425167083740234,0.049574706597537675
CCCC(=O)OC1CC1O,30.96,33.703651428222656,0.08861923217773435
CCCC1C2CCC1C2,30.96,33.708648681640625,0.08878064217185479
CC(N)COCC(N)=O,30.96,30.54216766357422,0.013495876499540765
CC#CC(CCC)NN,30.96,31.536418914794922,0.01861818200241993
CC1CC=CCCC1,30.96,32.37571334838867,0.04572717533555139
CCC1CC12COC2C,30.96,31.530929565429688,0.018440877436359387
CC#CC1CC(O)C1O,30.96,33.76675796508789,0.09065755701188274
CC1CC2CC=CCC12,30.96,33.29751968383789,0.07550128177770962
CCCNC=CCCOO,30.96,29.366497039794922,0.05146973385675319
CC#CC1CC(O)O1,30.96,29.86505889892578,0.03536631463418022
O=COC1C(=O)C1=O,30.96,31.309226989746094,0.011279941529266566
OC1CCOCC2C=CC12,30.96,30.725311279296875,0.00758038503563068
CCC1CCC2CC2C1,30.96,33.16233825683594,0.07113495661614783
O=CC1CC2CCC2C1,30.96,29.713214874267578,0.040270837394458095
O=CC1C2CCCCC12,30.96,31.64801025390625,0.02222255342074448
CC1=C2C(O)C(C)C12,30.96,33.39716720581055,0.07871987098871272
OCC1C2CCCC1C2,30.96,31.916461944580078,0.0308934736621472
CCC1C(=NN)N1C=O,30.96,32.69338607788086,0.05598792241217243
CC1CC(O)C(C=O)CN1,30.96,29.600528717041016,0.04391057115500598
CCC1C=CC=CC1C,30.96,33.45520782470703,0.08059456798149323
CCC1NCC(O)C2CC12C,30.96,33.84592819213867,0.09321473488819997
CNC1CC(C)C(=N)O1,30.96,29.82684326171875,0.03660066984112567
CN=C(C#N)C(=N)C=O,30.96,29.651100158691406,0.042277126657254346
CCC1C2=C1C(N)C2,30.96,33.31669235229492,0.07612055401469382
CC1CC(C=O)N1,30.96,29.808155059814453,0.03720429393364172
CCCC(C=O)CC=O,30.96,30.429290771484375,0.01714177094688714
CC#CC1COCCCCN1,30.96,30.564189910888672,0.012784563601787112
CCCN1C=CC12NCO2,30.96,31.94054412841797,0.03167132197732454
CCCNCCC(C)C,30.96,33.60260772705078,0.0853555467393663
CCC1CC2CCC2CO1,30.96,31.713592529296875,0.024340843969537278
CCC1C2CCC(O)C12,30.96,34.01451110839844,0.09865991952191333
CCC1C(C)N1CN,30.96,30.16077423095703,0.025814785821801342
CCNNC(=O)CC(C)CCOO,30.96,31.70915985107422,0.02419766960834037
CCCNC1CC(CC)C1,30.96,30.902545928955078,0.0018557516487378142
C=C1C2CC1C2CC,30.96,28.017879486083984,0.09502973236162844
C=C1NCC2(OC)OC12,30.96,32.37623977661133,0.04574417883111522
CCNNCC(OO)C(C)O,30.96,33.88396453857422,0.09444329904955484
CCC(=O)CC(N)=O,30.96,32.050880432128906,0.035235156076515034
C#CC(O)CC(=N)O,30.96,29.56711196899414,0.04498992348210143
CCC1CC2CCCCC12,30.96,33.34288787841797,0.07696666273959844
CCN1C2=C=CC=C21,30.96,30.467105865478516,0.015920353182218516
CC(C=O)C=CCNC=O,30.96,31.63884735107422,0.021926594026945023
CCCC12CCCC1O2,30.96,33.42249298095703,0.07953788698181623
CC1CCOC(C)C1C=O,30.96,32.43373489379883,0.047601256259652044
OCCNC1OCC(O)O1,30.96,27.906356811523438,0.09863188593270553
CNNNC(CC=O)OO,30.96,28.88836669921875,0.06691322030947193
CCN=CCCCCON,30.96,32.094154357910156,0.03663289269735644
CCC12CCC13OC3C2,30.96,32.22925567626953,0.04099663037046287
O=CCC1CC2CC1C2,30.96,31.102733612060547,0.004610258787485336
OCCCC1C2COC1C2,30.96,31.966861724853516,0.03252137354178019
OC1CC1CC1CCC1,30.96,33.27024841308594,0.07462042677926152
CCC1(C)C(C)CC1O,30.96,33.49128723144531,0.0817599234962956
CCCN1CCCC(N)C1,30.96,32.67254638671875,0.05531480577256941
CCNOC1CC(=N)C1O,30.96,29.573089599609375,0.04479684755783675
CCNOC1CCCCCC1,30.96,32.541358947753906,0.051077485392568005
CCCNNCC(C)CC=O,30.96,33.76907730102539,0.09073247096335238
NC1C=CC(C=O)C1=O,30.96,30.301692962646484,0.02126314720134097
O=CC1CCC1CO,30.96,30.642955780029297,0.010240446381482686
CCC1C2CCC1CC2,30.96,32.761756896972656,0.05819628220195915
CNN1COC1OCCO,30.96,30.220584869384766,0.023882917655530852
CN1OC2C(NN)N=CC21,30.96,28.34490966796875,0.08446674199067347
C#CC1CC(=O)N1C=O,30.96,33.43729019165039,0.08001583306364307
C=C1C(CC=O)C1OC,30.96,30.203441619873047,0.024436640184979132
NCCC1OC2CNNC12,30.96,31.02950668334961,0.0022450479118090606
COC1(N)NC1(C)O,30.96,27.907581329345703,0.09859233432345922
CCC1CNC1COO,30.96,31.088802337646484,0.004160282223723628
NC(CC1CCNN1)C1CO1,30.96,32.25250244140625,0.04174749487746283
CC1C2C3CC(CN)C132,30.96,32.13508987426758,0.03795509929804836
CC1CCCCCCCCC1,30.96,33.39212417602539,0.07855698242976066
O=CC1CCC(=O)C1O,30.96,28.6373291015625,0.0750216698461725
CCCN(CO)CC(O)O,30.96,31.356914520263672,0.012820236442625033
CCCN(C=N)CC(C)OO,30.96,28.406173706054688,0.08248792939099849
CCCCCNCC,30.96,31.30337142944336,0.011090808444552923
CCCNC(=O)C1CC1,30.96,31.925960540771484,0.031200275864712
CC1CC2COC(C1)C2,30.96,31.83596420288086,0.028293417405712482
CCNNC1(O)CC1C=N,30.96,32.28615951538086,0.04283460966992437
CC#CC1=C2CCC12,30.96,33.44851303100586,0.08037832787486623
CCCC1OCCC1C=O,30.96,32.707637786865234,0.056448248929755605
CC1CNC2CCCCCC12,30.96,30.379703521728516,0.018743426300758568
C=C1CCOCCC1CC,30.96,30.491241455078125,0.015140779874737591
CCC1CCN=C1C=O,30.96,33.06342315673828,0.06794002444245091
COC1NC(NO)C1O,30.96,29.703510284423828,0.04058429313876527
CC1C=CCC(C)C=C1,30.96,33.126502990722656,0.06997748678044752
O=CC1C2CCC1CC2,30.96,29.908859252929688,0.03395157451777498
CCC=CCC(C)CO,30.96,30.719585418701172,0.0077653288533213495
CCC1C2=C1C(C)C2,30.96,32.65080261230469,0.054612487477541556
CCC1=NC=CC(F)=NO1,30.96,31.14028549194336,0.005823174804372045
CC#CC(=O)CCCCO,30.96,32.135520935058594,0.03796902245021295
CCCC12NC1CCO2,30.96,31.153297424316406,0.006243456857765032
C#CC1CCCC1CCC,30.96,32.89202117919922,0.062403784857855873
CCC1ON2C=CCC12,30.96,29.949054718017578,0.0326532713818612
CCCCC=CC(C)C,30.96,33.7568473815918,0.0903374477258332
CN1CCCC1CCO,30.96,30.293670654296875,0.02152226568808546
O=CNC1CC2CC2C1,30.96,31.45293426513672,0.01592164939072086
