SMILES,des_cv,pred_cv,Err_pred_des
N=CNc1cn[nH]n1,30.58,28.57663345336914,0.06551231349348782
N=CNc1c[nH][nH][nH][nH]1,30.58,33.13303756713867,0.08348716700911293
NCN1CNCN1,30.58,33.48926544189453,0.09513621458124699
N=CNN1CN=NN=N1,30.58,29.137117385864258,0.04718386573367366
Cc1n[nH]cc1CC#N,30.58,30.423625946044922,0.0051136054269155145
Cc1n[nH]cc1CC#N,30.58,30.218576431274414,0.011818952541713024
NNCC1=NNCN1,30.58,28.020875930786133,0.0836862023941748
N#CCc1cnnnn1,30.58,29.739116668701172,0.027497819859346843
C.C#CCNCNNN,30.58,32.21673583984375,0.053523081747670107
C1=C2O=NC2NN1,30.58,33.38551330566406,0.09174340437096351
C#CCc1c[nH]nc1C,30.58,30.672130584716797,0.003012772554506167
Cc1n[nH]cc1CC#N,30.58,29.736474990844727,0.02758420566236991
Cc1n[nH]cc1CC#N,30.58,29.51665496826172,0.03477256480504511
Cc1n[nH]cc1CC#N,30.58,27.54793357849121,0.09915194314940443
N=CC1N=C(NN)O1,30.58,28.08612060546875,0.0815526289905575
CN(C=CN)CNN,30.58,30.545503616333008,0.001128070100293999
CCC1(N)C=CCC1,30.58,28.801599502563477,0.05815567355907527
CN(NN)NC=N,30.58,27.55606460571289,0.09888604951887207
C1CC2NNCN2N1,30.58,31.42345428466797,0.027581892893000996
CN1NCNCN1N,30.58,28.86627197265625,0.05604081188174455
N#Cc1noc(NN)n1,30.58,30.5528507232666,0.0008878115347742555
N#CCNCNNN,33.342,36.25331115722656,0.0873166323923749
C1CC2NNCN2N1,33.342,34.95906066894531,0.048499210273688254
CC1N=CCN1,33.342,30.89187240600586,0.07348472179215822
N=CNC1=C(NN)N=N1,33.342,30.383054733276367,0.08874528422780972
C#CCc1c[nH]nc1C,33.342,32.33871841430664,0.03009062400855852
Cn1nc(C#N)nc1N,33.342,30.998979568481445,0.0702723421366011
C1=NN2CNNC12,33.342,30.726947784423828,0.07843117436195102
CN(CC#N)CNN,33.342,32.261104583740234,0.03241843369503222
N=CNC1=C(NN)N=N1,33.342,30.333621978759766,0.0902278813880461
CCC(CC)CNNNNN,33.342,31.057065963745117,0.0685302032348054
N=CNc1cnnnn1,33.342,31.128395080566406,0.06639088595266009
CC1N=CCN1,33.342,31.975019454956055,0.04099875667458293
C#CCN(N)N(C)N,30.978,32.46322250366211,0.04794442842217405
N=CNC1=C(NN)N=N1,30.978,28.565662384033203,0.07787260688123179
N=CCN(N)CN,30.978,28.581388473510742,0.0773649534020679
N=CNc1nn[nH]n1,30.978,29.509613037109375,0.0474009607750864
NC1N=NN1,30.978,28.155811309814453,0.09110299858562684
Cc1n[nH]cc1CC#N,30.978,29.627479553222656,0.04359611488079751
C1=C2NCNC2NN1,30.978,31.90270233154297,0.029850291547000037
CN(CC#N)CNN,30.978,33.85853958129883,0.09298662216085049
CN(N)N(C)CC=N,30.978,31.19053840637207,0.006860946683842364
C#CC1=NN(N)N=NC1C,30.978,31.786794662475586,0.0261086791424748
N#CCc1cnnnn1,30.978,30.57532501220703,0.012998740647975023
N=CNc1cnn(N)n1,30.978,28.574806213378906,0.07757743516757361
N=CNC1=C(NN)N=N1,30.978,30.213151931762695,0.02469004029431552
N#CCc1cnnnn1,30.978,30.291231155395508,0.022169566937971907
C1=Nc2nn[nH]c21,30.978,30.122976303100586,0.027600997381994175
CN1CNCCN1,30.978,30.560457229614258,0.013478687145256107
CC(CNN)NC=N,30.978,29.490293502807617,0.04802461415173298
N=CNN1CC1NNN,30.978,29.391101837158203,0.05122661769132282
NNCN1CN=N1,30.978,31.53722381591797,0.018052289234875306
C1=C2OCNN2NN1,30.978,32.62451171875,0.05315100131544962
N#CCc1nnnnn1,30.978,33.94194030761719,0.09567887880486751
Cc1n[nH]nc1CC#N,30.978,30.843307495117188,0.004348005193453871
Cc1n[nH]cc1CC#N,30.978,28.787111282348633,0.07072402084225478
CC1CCN=C(NNN)N=NNCN1,30.978,30.953027725219727,0.0008061293427682539
CN1N=C(C#N)C1N,30.978,30.02784538269043,0.030671916111742907
C1=NNN2CCC=C12,30.978,30.493837356567383,0.015629241507928812
COC(C(N)N)C(C)CCN,40.094,37.293678283691406,0.06984390971987317
CNC(N)NNCC=O,40.094,37.900577545166016,0.054706999921035206
CCN(NC=N)N(N)N,40.094,36.61793518066406,0.08669788046430735
N=CN=CN,13.601,13.658147811889648,0.004201736040706387
NCCNCCN,13.601,12.59181022644043,0.07419967455036917
NCC=NONN,13.601,14.866045951843262,0.09301124563217858
CCNCC#N,13.601,12.84567928314209,0.05553420460686059
N=COC1CNN1,13.601,14.260847091674805,0.04851460125540797
CCCNC=N,13.601,12.491222381591797,0.08159529581708727
N=CNCCCCN,13.601,14.196477890014648,0.04378191971286284
CCN=CCN,13.601,12.985528945922852,0.04525189721911251
CC1NC1CN,13.601,13.658561706542969,0.00423216723350988
CCCOC=N,13.601,13.652847290039062,0.003812020442545521
CC1NC1=N,13.601,14.947522163391113,0.09900170306529757
C=C=CCN,13.601,14.529006958007812,0.06823078876610629
CCCCC#N,13.601,13.029219627380371,0.04203958331149399
N#CCC1CNN1,13.601,13.783880233764648,0.013446087329214583
CCCOC=N,13.601,14.147927284240723,0.04021228470264846
NCC=COCNN,13.601,14.111936569213867,0.03756610316990414
N=C1OCC1N,13.601,14.602714538574219,0.07365006533153576
N=CNOCO,13.601,12.79736328125,0.05908659059995595
N=CNC(N)NN,13.601,13.551498413085938,0.003639554952875771
CCCNC=N,13.601,14.05454158782959,0.03334619423789346
NCC=C=CNN,13.601,14.334761619567871,0.053949093417239184
CC(N)NC=N,13.601,14.90918254852295,0.09618282100749564
CC(N)NC=N,13.601,14.157980918884277,0.040951468192359126
CC(NN)NCCN,13.601,13.642684936523438,0.0030648435058772613
N=COCCCNN,13.601,14.02530288696289,0.03119644783198954
CCCCC#N,13.601,14.608087539672852,0.07404510989433502
N#CCC1CNN1,13.601,14.182537078857422,0.04275693543544011
C=CNC=N,13.601,13.414875030517578,0.0136846532962593
NCC=NNNN,13.601,13.19952392578125,0.02951812912423725
NCC1C=CNN1,13.601,14.081646919250488,0.03533908677674343
CCCOC=N,13.601,12.809785842895508,0.058173234108116534
NCC=NCCN,13.601,14.708013534545898,0.08139206929974983
CCCNC=N,13.601,13.276498794555664,0.023858628442345178
N=CNCNN,13.601,13.287425994873047,0.02305521690515065
N=COCCCNN,13.601,12.905906677246094,0.05110604534621771
NCC=NNCNN,13.601,14.100744247436523,0.03674319884100599
NC=CNOCNN,13.601,13.095559120178223,0.03716203807233131
CC(=N)N,13.601,13.703466415405273,0.007533741298821599
CC1NC1=N,13.601,12.31667709350586,0.09442856455364616
CCCCNC=N,13.601,12.393499374389648,0.08878028274467703
NCC=C1CNN1,13.601,13.13726806640625,0.03409542927679956
CCCOC=N,13.601,13.229721069335938,0.02729791417278607
N=COC1CNN1,13.601,14.390016555786133,0.058011657656505546
CC(N)NC=N,13.601,13.615079879760742,0.0010352091582046408
CCCNC=N,13.601,14.673554420471191,0.07885849720396959
CCCNC=N,13.601,14.529501914978027,0.0682671799851501
COCNC=N,13.601,13.474754333496094,0.009282087089471884
N=CC(=N)N,13.601,14.465587615966797,0.0635679447075065
N=CNCCCNN,13.601,13.688714981079102,0.006449156758995713
N=C1NN1N,13.601,14.927180290222168,0.09750608706875723
CCOC=N,13.601,12.290987014770508,0.0963174020461358
CCCNC=N,13.601,12.32332992553711,0.09393942169420567
CN1N=NN=CN=CC1=N,13.601,14.207809448242188,0.04461506126330318
CCNCC=O,13.601,12.557828903198242,0.07669811755030943
NCC=CCCN,13.601,14.49183177947998,0.06549752073229759
CC1CC1=N,13.601,13.762441635131836,0.011869835683540553
CCCNC=N,13.601,13.010722160339355,0.04339959118157822
N=CNCCNN,13.601,14.751326560974121,0.08457661649688407
C=CNC=N,13.601,13.185033798217773,0.03058350134418259
N=COC1CNN1,13.601,14.502180099487305,0.0662583706703407
N=C1CCC1,13.601,13.651115417480469,0.0036846862348700743
NCC=NON,13.601,14.047910690307617,0.03285866409143565
N=C1NNNCON1,13.601,13.72718334197998,0.00927750474082638
N#CCCCCCN,13.601,13.902509689331055,0.022168200083159607
N=C1CCCNN1,13.601,13.512107849121094,0.0065357069979344986
N=c1[nH][nH][nH][nH][nH]1,13.601,14.821969985961914,0.08977060407042961
N=CCNCN,13.601,12.917455673217773,0.050256916901862174
NCC=CCCNN,13.601,13.542623519897461,0.004292072649256667
CCCNC=N,13.601,13.53683090209961,0.004717969112594036
N=CCCCCNN,13.601,13.811925888061523,0.015508116172452213
N=COCCCCN,13.601,14.599778175354004,0.0734341721457248
CCCOC=N,13.601,14.046069145202637,0.03272326631884684
CON=CCN,13.601,14.220194816589355,0.04552568315486762
N=C1CNC1N,13.601,14.481995582580566,0.06477432413650214
NCC=NONN,13.601,14.27346420288086,0.04944226181022413
NC1N=NN1,13.601,13.722565650939941,0.008937993598995702
CCNC=N,13.601,13.783658981323242,0.013429819963476312
N#CCCCCNNN,13.601,14.93168830871582,0.09783753464567453
CCC=CCN,13.601,14.109918594360352,0.03741773357549817
CCCCC#N,13.601,12.596872329711914,0.0738274884411504
NCCCCNN,13.601,12.339681625366211,0.09273717922460038
CCCNC=N,13.601,14.304014205932617,0.05168842040530963
CCCNC=N,13.601,12.388687133789062,0.08913409794948447
CC1NC1=N,13.601,14.08220100402832,0.035379825309044884
CCCNC=N,13.601,14.348958969116211,0.054992939424763625
COCC(=N)N,13.601,12.988189697265625,0.045056268122518624
CCCNC=N,13.601,13.64739990234375,0.0034115066791963185
N#CCC1NNN1,13.601,14.300210952758789,0.05140878999770518
N#CCNNNNNN,13.601,14.574114799499512,0.07154729795599668
CONCCCN,13.601,13.105969429016113,0.036396630467163266
CC(N)OC=N,13.601,14.574893951416016,0.07160458432585948
NCC=NNCNN,13.601,13.809310913085938,0.015315852737735213
NCC=NOCNN,13.601,13.181705474853516,0.030828213009814368
NCCNCON,13.601,13.429275512695312,0.012625872164156192
N=c1cc1N,13.601,13.644948959350586,0.003231303532871485
COCNC=N,13.601,12.985577583312988,0.04524832120336832
CC(N)OC=N,13.601,14.154447555541992,0.040691681166237136
NCCNCO,13.601,12.826238632202148,0.05696355913519979
N=C1NCON1,13.601,14.709357261657715,0.08149086549942754
N=C1CCNCNN1,13.601,12.917773246765137,0.05023356762259129
CCCNC=N,13.601,12.905784606933594,0.05111502044455607
N=CNCCCNN,13.601,14.268270492553711,0.04906039942310933
NNCC1NCN1,13.601,13.716714859008789,0.008507819940356457
CCCNC=N,13.601,14.959575653076172,0.09988792390825461
NCCNCCNNN,13.601,13.996477127075195,0.029077062500933344
N=CNCC1NN1,13.601,13.379499435424805,0.016285608747532987
CCCNC=N,13.601,13.765213012695312,0.012073598463003574
NCCC1NCN1,13.601,13.675643920898438,0.005488120057233779
CCCCC#N,13.601,13.111289978027344,0.036005442391931264
CCCC=N,13.601,14.45187759399414,0.06255992897537974
CCCN=CN,13.601,13.278244018554688,0.023730312583288976
CCN=CCN,13.601,14.091348648071289,0.036052396740775546
CCCNC=N,13.601,12.970266342163086,0.04637406498323027
CCN=CCN,13.601,12.358542442321777,0.09135045641336839
NCCNCCCNN,13.601,12.608442306518555,0.07297681740176797
CC1NCO1,13.601,13.175177574157715,0.03130817041704919
CCCNC=N,13.601,14.729527473449707,0.08297386026392957
NCC1NNNCCO1,13.601,13.049952507019043,0.040515218953088586
N=C1NNCNNN1,13.601,14.209322929382324,0.04472633845910766
N#CCCCN,13.601,14.459708213806152,0.06313566751019421
N=CNCCCNN,13.601,14.265990257263184,0.04889274739086705
CCCOC=N,13.601,13.666547775268555,0.00481933499511461
N=CCCCCNN,13.601,14.555060386657715,0.0701463411997437
N=CNCCCNN,13.601,14.59203052520752,0.07286453387306217
CCCNC=N,13.601,13.781371116638184,0.013261606987587876
N=CNCNNN,13.601,14.225778579711914,0.04593622378589171
CCCOC=N,13.601,14.161882400512695,0.04123832074940772
C=C=CCN,13.601,14.68345832824707,0.07958667217462462
CC(NN)NC=N,13.601,12.504626274108887,0.08060978794876215
N=C1CNC1N,13.601,12.329788208007812,0.09346458289774195
NCC1C=CNNN1N,13.601,13.752334594726562,0.011126725588306862
N=C1NOC1N,13.601,12.328350067138672,0.09357032077504072
NCC=COCNN,13.601,14.262075424194336,0.04860491318243769
CC(O)CN,9.933,10.07582950592041,0.014379291847418738
N=CCCO,9.933,10.86263656616211,0.09359071440270911
CC(=N)OO,9.933,10.550952911376953,0.06221211229003859
CCCOC=N,9.933,10.070966720581055,0.013889733271021328
CCCNC=N,9.933,10.840579986572266,0.09137017885555883
CCC=CCN,9.933,10.5667724609375,0.06380473783725966
CCCNC=N,9.933,10.678386688232422,0.07504144651489199
CCCNCCN,9.933,9.781037330627441,0.015298768687461837
CCCOC=N,9.933,10.04270076751709,0.011044072034339074
NC=NC1CNN1O,22.684,22.9276065826416,0.010739136952988913
N#CCN(N)NN,22.684,20.423236846923828,0.09966333773039027
CC1C=NN1,22.684,22.08883285522461,0.0262373102087547
N=CNN1CN=NN=N1,22.684,23.942729949951172,0.05548977032054182
CC1N=NN1,22.684,21.28137969970703,0.06183302328923337
NC=NC(N)N,22.684,24.014904022216797,0.05867148748971944
O=CCC1CNN1,22.684,20.571781158447266,0.09311491983568751
CC1CCNN1,22.684,20.84262466430664,0.0811750721078011
CC1CCNN1,22.684,20.574960708618164,0.09297475275003689
NCCCC1CNN1,22.684,21.46576499938965,0.05370459357301854
N#CCN(N)N,22.684,22.555561065673828,0.005662093736826526
N=CCN1NNN1,22.684,22.294382095336914,0.017175890701070666
N=CNc1cn[nH]n1,22.684,21.345666885375977,0.05899899112255442
N=CNC(N)NN,22.684,21.323558807373047,0.059973602214201824
N=CCc1cn[nH]c1,22.684,24.250804901123047,0.06907092669383909
CC1C=NN1N,22.684,23.798463821411133,0.049129951569878844
N#CCC1=CN=NN=NN=N1,22.684,21.76990509033203,0.04029690132551445
ON1NC=CCCN1,22.684,21.19392967224121,0.06568816468695071
NC1C=NN1,22.684,23.960922241210938,0.05629175812074309
CN1CCNN1O,22.684,24.170568466186523,0.06553378884617009
CC1CCNN1N,22.684,21.1282958984375,0.06858155975853028
N#CCC1CNN1,22.684,21.166105270385742,0.06691477383240428
C1=NNC2N=ON12,22.684,24.728328704833984,0.09012205540618864
NC=NC1=C(N)N=NC1,22.684,21.434783935546875,0.055070360802906275
NC1=NN=CCNCN=N1,22.684,22.81068229675293,0.005584654238799534
N#CCC1=CN=NN=NN=C1,22.684,21.81915283203125,0.03812586704147201
CC1=NN=C1,22.684,22.63718032836914,0.00206399539899755
CC1C=NN1,22.684,23.23031997680664,0.024083934791334843
N=CNC(N)NN,22.684,21.686668395996094,0.04396630241597193
CN(C=CN)NN,22.684,20.778812408447266,0.0839881674992389
CC(N)NC=N,22.684,21.329893112182617,0.05969436112755175
N#CCC1CNN1,22.684,21.030349731445312,0.07289941229742058
N=CCc1cn[nH]c1,22.684,24.037784576416016,0.05968015237242173
CC1C=NN1,22.684,21.222841262817383,0.06441362798371619
CC1NNCO1,22.684,22.998981475830078,0.013885623163025792
NNCC1CN=N1,22.684,23.720897674560547,0.04571053053079465
N=CNc1c[nH]nn1,22.684,20.653656005859375,0.08950555431760827
CC1NC1=N,22.684,21.711929321289062,0.042852701406759765
NC=NC1NNN1,22.684,21.749011993408203,0.04121795126925577
CC1CCNN1,22.684,22.659517288208008,0.001079294295185736
N=CNC1=CNN=NC1,22.684,23.128604888916016,0.019599933385470576
C1=NN=NN=NCNCNN=N1,22.684,24.754549026489258,0.09127795038305664
CN1CCNN1,22.684,24.41466522216797,0.07629453456921036
N=CCc1c[nH]nn1,22.684,24.005840301513672,0.058271923008008764
N=C1C(N)N1O,22.684,21.04228973388672,0.07237304999617714
CC1CCNN1,22.684,20.56861114501953,0.0932546665041646
N=CNC(N)NN,22.684,21.2323055267334,0.0639964059807178
CC1NC1=N,22.684,22.414146423339844,0.011896207752607886
NC1NCNCN1O,22.684,24.74131965637207,0.09069474767995367
NC1CCNN1,22.684,22.979223251342773,0.013014602862933008
N=CNC1CNNNC1,22.684,20.604684829711914,0.09166439650361871
N#CCc1cn[nH]c1,22.684,23.357398986816406,0.029686077711885257
CC(C)NC=N,22.684,21.954389572143555,0.032164099270695044
N=CNc1cnnnn1,22.684,22.84124755859375,0.006932091279921925
CC1N=NN1,22.684,21.001811981201172,0.07415746864745323
N#CCC1CNN1,22.684,22.207576751708984,0.021002611897858254
N=CNC(N)NNO,22.684,21.28761863708496,0.06155798637431847
CN(CC=O)NN,22.684,22.778894424438477,0.004183319716032248
CC1NNC1=N,22.684,21.18402099609375,0.066124978130235
CC1NC1=N,22.684,24.00691795349121,0.058319430148616194
CN(C=CN)NN,22.684,24.76283073425293,0.0916430406565389
NC=CC1CNN1,22.684,21.521793365478516,0.05123464267860542
C1=C2NCNC2NN1,22.684,24.78498649597168,0.0926197538340539
NC=CC1NNN1,22.684,23.375843048095703,0.03049916452546738
NN1NCNCN1O,22.684,23.694087982177734,0.0445286537726033
N#CCC1=NN=NN=NN=C1,22.684,24.3035945892334,0.07139810391612579
N=CNC(N)NN,22.684,23.247343063354492,0.024834379446062912
N=CNN(N)N,22.684,22.029033660888672,0.028873494053576493
NC1C=CN1,22.684,24.671817779541016,0.08763083140279555
CC(C=CN)NN,22.684,24.797121047973633,0.09315469264563708
CC(N)C=CN,22.684,24.805078506469727,0.09350548873521977
NC=Nc1c[nH]nn1,22.684,24.882164001464844,0.0969037207487587
N#CCc1cn[nH]c1,22.684,23.099607467651367,0.0183216129276744
N=CNN1N=NC1=N,22.684,21.170299530029297,0.06672987435949146
N=CNc1cn[nH]c1,22.684,24.477161407470703,0.07904961239070278
N=CCN(N)N,22.684,23.964019775390625,0.05642830961870146
CCN1N=C=CN=C1N,22.684,22.840505599975586,0.006899382823822292
CC1N=NN1,22.684,21.941240310668945,0.032743770469540454
CC1=NNCC1,22.684,24.924808502197266,0.0987836581818579
N=CCC1=CN=NN=NN=N1,22.684,21.816280364990234,0.038252496694135364
N#CCN1CNN1,22.684,21.710105895996094,0.04293308517033624
Cn1cn[nH]1,22.684,21.40424919128418,0.056416452509073414
CC(C)CC#N,22.684,21.17999267578125,0.06630256234432864
CC1CCNN1,22.684,23.568161010742188,0.03897729724661375
CC(N)NC=N,22.684,23.459754943847656,0.034198331151809876
CC1C=CN1,22.684,23.349346160888672,0.029331077450567396
N=c1nncn[nH]1,22.684,20.71219253540039,0.08692503370656014
CCCNC=N,18.79,17.612834930419922,0.06264848693880135
CC1NC1=N,18.79,17.38357925415039,0.07484942766629103
N=CNCCCN,18.79,19.904321670532227,0.05930397395062413
CC(N)NCCN,18.79,19.62436866760254,0.04440493175106652
CCNCCN,18.79,18.172042846679688,0.03288755472699902
Cc1n[nH]cc1N=CN,18.79,20.420589447021484,0.08677964060784914
CCCNC=N,18.79,17.709150314331055,0.05752260168541482
CC1NC1=N,18.79,17.26081085205078,0.08138313719793602
CN(N)C=NN,18.79,19.53915023803711,0.03986962416376318
N=CNC1CNN1,18.79,17.319751739501953,0.07824631508770868
CN(N)CC#N,18.79,19.58807373046875,0.04247332253692128
N=C1NN1NN,18.79,18.25362777709961,0.028545621229398074
N1=NNNC(N2N=N2)=N1,18.79,17.449386596679688,0.07134717420544501
N=COC1CNN1,18.79,17.166061401367188,0.0864256838016398
NCC=C(N)N,18.79,17.41967010498047,0.07292867988395585
N=CNC1CNN1,18.79,19.2366943359375,0.023772982221261355
N=CCCCCCN,18.79,17.38484764099121,0.07478192437513509
NC=NC1NNN1,18.79,17.748462677001953,0.055430405694414375
N=C1NN1NN,18.79,18.05576515197754,0.03907583012360086
N#CCC1CNN1,18.79,17.65427589416504,0.06044300722910911
CC(N)C=CN,18.79,19.66016387939453,0.0463099456835834
C1CNOCNNN1,18.79,20.169727325439453,0.07342880923041267
N#CCC1CNN1,18.79,17.303964614868164,0.07908650266800613
N=CCC1CNN1,18.79,20.303470611572266,0.08054659987079651
N=c1nc1N,18.79,19.042797088623047,0.013453809932040858
CC(N)NCCN,18.79,19.49814224243164,0.037687186930901624
C1=NCCC1,18.79,18.8967227935791,0.005679765491170964
N=CNCCCO,18.79,18.87173080444336,0.004349696883627473
CCCC#N,18.79,18.698604583740234,0.004864045569971515
CC1NC1=N,18.79,18.27527618408203,0.027393497387864178
CC1CCNN1,18.79,18.944379806518555,0.008216062081881616
CCCNCCN,18.79,18.234294891357422,0.02957451349880667
N=c1nc1N,18.79,19.76789665222168,0.05204346206608199
N=CNC(N)N,18.79,20.33894920349121,0.08243476335770153
N#CCN1CNN1,18.79,18.6368465423584,0.008150796042661028
N=CNC1CNN1,18.79,17.958290100097656,0.044263432671758536
Cn1cn[nH]1,18.79,18.49215316772461,0.015851348178573164
Nc1nnnncnno1,18.79,18.694103240966797,0.0051036061220437615
N#CCC1CNN1,18.79,19.440479278564453,0.03461837565537275
N#CCCCCNN,18.79,18.934120178222656,0.0076700467388322036
NCCNC(N)N,18.79,17.026065826416016,0.09387621998850365
N#CCC(N)N,18.79,20.473411560058594,0.08959082278119183
N=CNC1CNN1,18.79,17.34783172607422,0.07675190388109529
CC(NN)NC=N,18.79,18.604339599609375,0.009880808961714962
N=CNC1CNNN1,18.79,17.763473510742188,0.05463153215847854
NCc1cncnn1,18.79,17.607833862304688,0.06291464277250196
N=CCC1CNN1,18.79,17.19696617126465,0.08478093819773022
NCC1NC1N,18.79,17.761905670166016,0.0547149723168698
CC1C=NN1,18.79,18.35274887084961,0.023270416665800413
N=C1NN1N,18.79,17.953800201416016,0.044502384171579756
CC(N)NC=N,18.79,17.429370880126953,0.07241240659249847
N=CCCCN,18.79,17.04045867919922,0.0931102352741235
N=CCc1cnncn1,18.79,19.76520538330078,0.05190023327838117
C=CNC=N,18.79,16.99456787109375,0.09555253480075834
CC1CCNN1,18.79,17.511762619018555,0.06802753491119981
NC1C=NN1,18.79,17.14019012451172,0.08780254792380418
NCCNC1CNN1,18.79,17.812267303466797,0.052034736377498794
CC(N)=O,18.79,17.392860412597656,0.07435548629070479
N=COC1CNN1,18.79,18.191104888916016,0.031873076694198164
N=CNCC1NN1N,18.79,17.841472625732422,0.05048043503286734
N=C1NC1N,18.79,18.479270935058594,0.01653693799581721
N=C1CNC1,18.79,18.58123779296875,0.011110282439129811
CC1NC1=N,18.79,18.159727096557617,0.03354299645781703
N=CNCCN,18.79,16.994205474853516,0.09557182145537432
CC(N)CC#N,18.79,19.808626174926758,0.054211079027501795
Nc1nn2cnnnn12,18.79,19.17819595336914,0.02065971013140721
CC(NN)NC=N,18.79,20.02523422241211,0.06573891550889358
