SMILES,des_cv,pred_cv,Err_pred_des
CCCNC=C1CCC(CCO)C1,34.979,35.2549934387207,0.007890260977177847
CCCNN=CC(C)=C1CCO1,34.979,36.608821868896484,0.04659429568874139
CCNNC(C)CCCN,34.979,37.46360397338867,0.0710313037362038
CCCNC(CO)CCC,34.979,34.37372589111328,0.017303928325187054
CCCN(C)C(CN)CO,34.979,37.76723098754883,0.07971156944306095
CCCC(COCCN)NNCC,34.979,32.77879333496094,0.06290078804537184
CCCC1CCN1CCC,34.979,35.64002990722656,0.01889790752241526
CCCCC(C)NCCC,34.979,37.36094284057617,0.06809636755127856
CCCNN(CCC)CNN,34.979,38.166934967041016,0.09113853932476676
C=CCCN(C)CCC,34.979,34.61811447143555,0.010317205425096553
CC#CN(C)NCCC,34.979,36.16014862060547,0.033767363864189076
CCCN(C)C(C)=CN,34.979,31.839275360107422,0.08976027444731345
CCCNN=C1CCCOCC1C,34.979,33.03044509887695,0.05570642102756071
CCCNN=C1CCC=C1OC,34.979,35.99909973144531,0.029163204535444503
CCN(C)C(C)CONC=O,34.979,34.30342102050781,0.019313844863837925
CCCNN=CC(C)=CN,34.979,34.00038146972656,0.027977315825879433
CCCN1CCC(C)=C1C,34.979,32.936161041259766,0.05840186851368632
C1=NC2CCNN2CCCCOO1,34.979,31.8583984375,0.08921357278652904
CCCNCC1N=C1CC=O,34.979,31.848907470703125,0.08948490606640769
CC12COCCCCCNC1C2,34.979,34.097049713134766,0.025213707849430618
CCCCN(CO)CCC,34.979,38.00419616699219,0.0864860678404811
CCNNN=CCC(C)CO,34.979,35.5035400390625,0.01499585577239203
CCCNC=CC(C)C,34.979,38.01532745361328,0.08680429553770211
CC#CC(C)CNCC,34.979,36.8300666809082,0.05291937107716641
CCCNC=C(C)C=CO,34.979,34.55891036987305,0.012009766720802548
CCCNC(CC)CCC,34.979,36.26054763793945,0.03663762937589565
CCCNN=CCC(C)CO,34.979,37.3256950378418,0.0670886828623402
CC=CCCC(C)N(CC)COO,34.979,31.99212646484375,0.08539047814849622
CCNNN=CCC1(O)CCCC1,34.979,34.81074523925781,0.004810164977334592
CCNNC(CCN)C1=CC1,34.979,32.06508255004883,0.08330476714460594
CCC1C=CCCC2NC2CCC1,34.979,32.14689254760742,0.08096593534385138
CCCNN=C1CCCCCCCCC1,34.979,37.475914001464844,0.0713832299798406
CCNNC(CN)CNN,34.979,37.94099807739258,0.08467932409138566
CCC=NCC1CCCOCC1C,34.979,34.7133903503418,0.007593403174996493
CCCN1CCC1CC=C1CCC1,34.979,32.78512954711914,0.06271964472628888
CCCNN(CC)CCC,34.979,35.093238830566406,0.0032659261432976083
CC(N=C1CCN1)NN(C)C,34.979,31.71050262451172,0.09344170432225851
C#CC(=CNNCC)CO,34.979,35.44635009765625,0.013360876458911083
C=CCC(C)C=CNCCC,34.979,32.165611267089844,0.08043079370222578
CCCNN=CC(C)C,34.979,36.80864334106445,0.05230690817531816
C=COC1(C)CN1CCC,34.979,34.30481719970703,0.01927393008070465
CCCNN(COC)NCC,34.979,35.96711349487305,0.028248763397268294
CCCCCC=CNCCC,34.979,37.66539764404297,0.07680029858037593
CCCNN=C1CCC1CNCC,34.979,34.94057846069336,0.0010984173162937713
CCC=C(CCC)CCCC,34.979,37.58818435668945,0.07459288020496452
CC1CC2NCCNCNC2C1,34.979,32.36612319946289,0.0746984419376514
CCNNC=C(C)C#N,34.979,36.365997314453125,0.03965228607030292
CC#CN(C)NNCC,34.979,37.07805252075195,0.060008934525056574
C=CC1CCCC1=NNCCC,34.979,36.71629333496094,0.04966675247894275
C#CN(C)NCCC,34.979,36.03727722167969,0.03025464483489203
CCCNC(C)CCCCO,34.979,35.27596664428711,0.008489855178453076
CCCNCC1CCCC1(C)C,34.979,35.412872314453125,0.012403794117988674
CCC(C)C(N)CC,34.979,36.2899055480957,0.03747693038953955
CCCNC(=COCC)CC,34.979,36.10186767578125,0.03210119431033623
CCCNN=CCCN,34.979,37.14154052734375,0.06182396658977532
CCNN1CCCCCC(C)C1,34.979,36.40196990966797,0.040680691548299536
CCCNNCCCC(C)CN,34.979,35.56464385986328,0.01674272734678756
CCNNN=CC#N,34.979,36.968448638916016,0.05687551499231014
CCCCCC=CNNCC,34.979,37.94567108154297,0.08481291865241916
CC#CCCNCCC,34.979,38.306480407714844,0.09512794555918822
CCC1C=C(C)CCCOC1,34.979,33.21352005004883,0.050472567825014185
CCC=C=CCCCNO,34.979,35.45396041870117,0.013578444744022776
CCCNNNCC(C)=C1CCC1,34.979,34.23398971557617,0.021298787398834368
CCCNC1CC=CC1,34.979,34.92407989501953,0.001570087909330397
CCCCC=NNCCC,34.979,36.85200500488281,0.05354655664492448
CCCN(C)CC(N)CO,34.979,34.45101547241211,0.015094328814085303
CCCCC(C)NNNC,34.979,36.603939056396484,0.04645470300455946
CCNNC(C)CCCCCO,34.979,36.75420379638672,0.05075055880347407
CCCN=CCC(C)=CO,34.979,35.627464294433594,0.018538674474215804
C#CC(CC)NCC,34.979,38.026485443115234,0.08712328663241474
CCCNNCCC(C)CCOCC,34.979,37.2758674621582,0.06566418314297733
C#CCCC=CCC,34.979,37.71408462524414,0.07819219032116817
CCCNC=CC(C)=CN,34.979,35.954627990722656,0.0278918205415437
CCCNC=CC(C)=C=O,34.979,34.62382507324219,0.010153947418674397
CCN=C(C)C(N)CC,34.979,35.468482971191406,0.013993623922679523
CC1=COCCCCCN1,34.979,31.651329040527344,0.09513339316368837
CCCNN1CC(C)C1CC,34.979,33.379051208496094,0.045740266774461975
CCCNNCC(C)CCC,34.979,38.31494140625,0.09536983350724723
CCNNC(C)(C)C,40.78,38.941734313964844,0.045077628397134806
CCCNC=C(CC)CCN,40.78,39.053714752197266,0.042331663751906216
CCNNCNCCC(N)COCCCO,40.78,39.05222702026367,0.04236814565317139
CCCC(CN)=NCC,40.78,38.40797424316406,0.05816639913771306
CCNNC(CC)CCN,40.78,39.13093566894531,0.04043806598957059
CCC(N)N(C)CC,40.78,36.96337127685547,0.09359069943954224
CCCCCN(CCC)CCO,40.78,38.830562591552734,0.047803761855008994
CC#CC(C)C#N,40.78,36.71302032470703,0.09972976153244163
CCCNC=CCCCC=COO,40.78,36.802005767822266,0.0975476761201014
C#CC=CNNCC,40.78,37.40553665161133,0.08274799775352312
CCCNN=CCCCCNCC=O,40.78,37.02213668823242,0.09214966433956791
CCCCC(=CNCCC)NN,40.78,38.497928619384766,0.05596055371788218
C#CCC(C)C#CC,40.78,38.15403747558594,0.06439339196699519
CCCNC(C)CCCCCO,40.78,37.331050872802734,0.08457452494353278
CC#CCCNCNNCC,40.78,37.64199447631836,0.07694962049243849
C#CCC(C=C)CC,40.78,37.469390869140625,0.08118217584255459
C#CC(C)NNCC,40.78,37.693023681640625,0.07569829127904307
C=CN(CCC)CCCC,40.78,38.703433990478516,0.0509211870897863
CCCNN(CC)CC,40.78,41.1960334777832,0.010201899896596419
CCN=C=CCC(C)COC=NO,40.78,37.646324157714844,0.07684344880542318
CCCNN=CCC(C)C,40.78,38.61915588378906,0.05298784002479006
CCNCC(C)CCCNO,40.78,39.208988189697266,0.0385240757798611
CCCNCCCC(CC)CO,40.78,38.99828338623047,0.043690941975711925
CCCNC(O)CC,40.78,38.65151596069336,0.05219431190060426
CCCNN=CCCCCN,40.78,37.194419860839844,0.08792496662972431
CCCCCC=NNNCC,40.78,38.0308837890625,0.06741334504505887
CCNNN=CC(C)(C)C,40.78,37.90719223022461,0.07044648773357998
CCC=C(C)CCCC,40.78,39.04243087768555,0.04260836494150207
CCCCC(C)CNCC,40.78,37.699039459228516,0.07555077343726055
CC#CC(=CO)NCCC,40.78,37.9340705871582,0.06978738138405587
C=CCC(O)C=CNCCC,40.78,37.614742279052734,0.07761789408894719
CCN=C(C)C(N)CN,40.78,39.014076232910156,0.04330367256228163
CCCNN=CC(C)N,40.78,38.88155746459961,0.046553274531642756
CCCNC=CC(CN)COC,40.78,37.00486373901367,0.09257322856759022
CCC=C=CCCCC=COO,40.78,36.80709457397461,0.0974228893091072
CCNC(N)C(C)=CO,40.78,37.69453048706055,0.075661341661095
CCNN(C)C(C)=CO,40.78,37.34656524658203,0.08419408419367262
CNC(C=N)CC#N,40.78,37.85148239135742,0.07181259462095584
CCCN1CCC(C)(C)CC1,40.78,36.71681594848633,0.09963668591254715
CCCNN=CCC(C)CN,40.78,38.39220428466797,0.05855310729112389
CCNNC=CCCCCCCO,40.78,40.87622833251953,0.002359694274632911
CC#CCCCNNCCC,40.78,38.763458251953125,0.04944928268874144
CCNNC=CCCCCCCN,40.78,36.828758239746094,0.09689165670068434
C=C(CC)N=CCCC,40.78,39.223602294921875,0.038165711257433205
CCCNCCC(C)CCC,40.78,36.766910552978516,0.09840827481661318
CCCCCCNNCCC,40.78,38.297550201416016,0.060874198101618086
CCCC=NNC(C)CCN,40.78,37.10523223876953,0.09011200983890313
C=CC(CC)CCC,40.78,37.918853759765625,0.07016052575366297
CCCNC=CCCCCO,40.78,37.47585678100586,0.08102361988705595
CCCC=CN(CC)CC,40.78,40.415706634521484,0.008933137946996487
CCCCN(CCN)NCCC,40.78,39.04450225830078,0.04255757090974056
CCCC=CC(CC)CCO,40.78,38.29250717163086,0.06099786239257336
CCCCN(C)CCC,40.78,37.42138671875,0.08235932519004416
CCCNN(C)CC,40.78,37.98273849487305,0.06859395549600182
CCCNN=C1CCN=CC1C,40.78,37.10832977294922,0.09003605264960231
CCCNC=C(CC)CC,40.78,39.77092361450195,0.02474439395532241
CCC=C=CC(C)C,40.78,39.79775619506836,0.024086410125837218
CCCN1CC(C)C1C,40.78,38.07709884643555,0.06628006752242409
CCCCCCNNCC,40.78,37.21046447753906,0.0875315233560799
CCCNCNCC(C)=CO,40.78,36.763118743896484,0.09850125689317107
CCCNN=C1CCCCC1O,40.78,39.176841735839844,0.03931236547719856
C=CCCCCCNNCCC,40.78,38.81464385986328,0.04819411819854634
CCCNC=CCC(C)CNN,37.93,37.34523010253906,0.015417081398917407
CCCNC=CC(C)=COCC,37.93,34.64805603027344,0.08652633719289644
CCCNN=C1C(C)C1O,37.93,36.2118034362793,0.04529914483840503
CCC=CCCC,37.93,35.764766693115234,0.057084980408245854
C#CC(CCCN)NCCC,37.93,36.825130462646484,0.02912917314404206
CCCNN(CCC)COC,37.93,37.08061599731445,0.02239346171066561
CCCNN(C=O)CCC,37.93,37.69944763183594,0.006078364570631749
CCNC(N)CC(C)N,37.93,36.686771392822266,0.032776920832526604
CCCNC=CC(C)=C1CCO1,37.93,35.01721954345703,0.07679357913374554
CCCC=NN(C)CC,37.93,35.48503875732422,0.06445982712037387
CCC(C=CO)C(C)C,37.93,34.443267822265625,0.09192544628880503
C#CC=NNCCC,37.93,37.87604522705078,0.0014224828091014623
CNNCC(C)CCCN,37.93,34.28378677368164,0.09613006133188397
C=CC(C)CN(C)CCC,37.93,35.13973617553711,0.0735635071042154
C#CCCCNNCCC,37.93,38.588645935058594,0.017364775509058634
CCCNN=CCC(C)CNN,37.93,37.2110710144043,0.01895409927750337
CCCCC=CC(CN)CO,37.93,35.975460052490234,0.05153018580305208
CCNNC=CC(CN)COCC,37.93,37.574623107910156,0.009369282680987173
CCCNN=C1CCCOC1CN,37.93,36.32183074951172,0.04239834564957239
CCCNN=C1CCCNCOCCC1,37.93,37.01115417480469,0.024224777885455108
CCCNN=CCCCCCCN,37.93,40.83488845825195,0.07658551168605203
CCC(C=N)CC#N,37.93,38.1746940612793,0.006451201193759483
CCCNC=CCC(C)COC,37.93,36.184566497802734,0.04601722916417784
CCCNCC1CCCOC=C1C,37.93,35.62411880493164,0.060793071317383575
CCCNCNCC(C)=COO,37.93,38.982444763183594,0.027747027766506567
CCCN1CCC(OC)CC1,37.93,34.78876876831055,0.08281653655917355
C=CC(C=CNNCC)CC,37.93,35.86540603637695,0.05443168899612567
CCCNC(CC)CCON,37.93,37.51624298095703,0.010908437095780871
CCNNN=CCC(C)CNN,37.93,36.328548431396484,0.04222123829695532
CCCC=CNCCC,37.93,35.19860076904297,0.07201158004105011
CCC=C(CC)CCC,37.93,34.835052490234375,0.0815962960655319
CCCNN=CCC(C)C=O,37.93,34.575889587402344,0.08842895894009112
CCCNC(C)(CC)CCC,37.93,37.3572883605957,0.015099173198109586
CCCN1CC(C)C1,37.93,37.477787017822266,0.011922303774788666
CCCCCN(C)NCC,37.93,38.19572448730469,0.007005654819527756
C#CCCCCNCCC,37.93,38.12469482421875,0.005133003538590833
C#CCC=CNNCC,37.93,35.70067596435547,0.05877469115856923
C=CCC1CN(CCC)C1,37.93,36.10667037963867,0.04807091010707429
CCCN(C)CCC,37.93,38.584251403808594,0.017248916525404535
CCCC=NNCCC,37.93,35.3952522277832,0.06682699109456358
CCCC=CC(=CO)CC,37.93,38.11015701293945,0.004749723515408737
CCC=C=C(C)CNCO,37.93,34.558895111083984,0.08887700735344095
CCCCC=CC(C)C,37.93,36.96879577636719,0.025341529755676568
CCCNN=C(C)CCCOO,37.93,37.77665710449219,0.0040427865939312475
CCCNC(C)(C)C,37.93,35.93132400512695,0.052693804241314174
CCCNC=CC(C)(C)C,37.93,34.907955169677734,0.0796742639156938
CCNNC=CC(C)CCN,37.93,38.2574462890625,0.008632910336475093
CCC1C(N)CCC1CN,37.93,35.03216552734375,0.0763995379028803
CCNC(C)C#N,37.93,34.959999084472656,0.07830215965007496
CCNNC=CCC(C)CN,37.93,34.502132415771484,0.09037351922563974
CCNNN=CC(C)N,37.93,34.4727897644043,0.09114711931441347
CCCNN=C(C)CC,37.93,36.30543518066406,0.042830604253517986
CCCCC(C)NNCC,37.93,40.2130126953125,0.06019015806254944
CCCCC=CNCCC.CN,37.93,40.296329498291016,0.0623867518663595
CCCCCCNNNCCC,37.93,37.19129180908203,0.01947556527598124
CCCCCNCCC,37.93,37.12194061279297,0.021303964861772502
CCC=NCCCCCCC,37.93,40.465213775634766,0.06683927697428858
CCCC#CCCNNNNCC,37.93,38.060855865478516,0.003449930542539307
C=C=C(C)CCNNCCC,37.93,35.47003936767578,0.06485527635972102
CCCCCCCNCCC,37.93,36.7703857421875,0.03057248241003163
CCCN(N)C(CC)COCC,37.93,36.75141143798828,0.031072727709246465
CC(C)=CCCC#N,37.93,36.470489501953125,0.038479053468148554
CCCNN(CCC)COCCN,37.93,36.74248504638672,0.031308066269793856
CCCCC(C)=NCC,37.93,37.39872360229492,0.01400675976021824
C#CC(=CCC)CCC,37.93,36.526554107666016,0.037000946278248986
CN[1C]CCC(N)CN,37.93,34.86528396606445,0.08079926269273785
CCCNC=CC(C)CCNN,37.93,40.42726135253906,0.06583868580382449
CCCCC(C)C(N)CO,37.93,36.48057174682617,0.038213241581171314
CCC=C=C(C)CC,37.93,39.22419357299805,0.03412057930392953
CCCN(C)C(C)CC,37.93,37.13267135620117,0.021021055728943524
CCCCC(N)=NNCCC,37.93,37.18436050415039,0.019658304662525945
CCN=C(C)CC,37.93,39.76264190673828,0.04831642253462382
CCCNN=C1CCCC1CNC,37.93,38.89495849609375,0.025440508729073302
C#CCC=C=CCC,37.93,37.16764831542969,0.020098910745328557
CCN=C=CCCCC=CNO,37.93,37.458187103271484,0.012439042887648704
CCCNNCC(C=O)CC,37.93,39.157188415527344,0.032354031519307776
CCC=C(CO)NCC,37.93,35.31459045410156,0.06895358676241596
CCCCC=NNCCC.CN,37.93,38.08326721191406,0.004040791244768331
C=C=C(C)N(C)CCC,37.93,34.86692428588867,0.0807560167179364
CCCNN[CH]CCCC1CCC1,37.93,34.74110412597656,0.08407318412927596
C#CCCNNCCC,37.93,40.25352096557617,0.06125813249607625
CC(CNC1CCC1)NN(C)C,37.93,36.32521438598633,0.04230913825504012
CCN=C=CC(C)N,37.93,37.41851043701172,0.013485092617671526
CCCNN=CC(C)CC1CCN1,37.93,35.40655517578125,0.0665289961565713
CCCCC=C=NCC,37.93,38.03129196166992,0.002670497275769105
CCCC=CC(CC)CC,37.93,37.33110046386719,0.01578960021441635
CCCNN(C)C#N,37.93,37.46607971191406,0.012230959348429665
CC1=NNC(C)C1O,37.93,37.44401168823242,0.012812768567560712
C=C(C)C=CC(C)CC,37.93,36.50242233276367,0.03763716496800232
CCCNC=CCC(C)CO,37.93,38.274070739746094,0.009071203262486002
CCCNN1OCC1CC(C)O,37.93,35.505653381347656,0.06391633584635759
CCCC=CC(CC)CCN,37.93,39.37465286254883,0.038087341485600536
CCCNN=C1CC1CC1CCC1,37.93,35.77268600463867,0.05687619286478587
C#CC(CC)NCCC,37.93,38.99258041381836,0.028014247661965717
CCCNC(CCC)CNN,37.93,38.20051193237305,0.007131872722727318
CCCNN=CCC(C)COO,37.93,34.653568267822266,0.08638101060315671
CCCCC=CNCC,37.93,36.36109161376953,0.04136325827130157
CCCCNCCC,37.93,38.41559600830078,0.012802425739540773
CC#CCC=CNCCC,37.93,36.95146179199219,0.02579852908008996
CCCCN(CCC)CCC,37.93,36.30385971069336,0.04287214050373426
CCCC(CO)NCC,37.93,38.26521301269531,0.008837674998558207
C=C(C)CCNCCC,37.93,34.4034309387207,0.09297572004427357
CCCCN(CN)CCC,37.93,35.43341827392578,0.06582076789017186
CCCNC=CCC(C)COO,37.93,36.196632385253906,0.04569911981930117
CCC[CH]CC(C)COCC=O,37.93,34.63428497314453,0.08688940223715973
