SMILES,des_cv,pred_cv,Err_pred_des
CCC1CCC1OC=O,32.15,32.399749755859375,0.007768266123153233
CCC1CC2OCC2N1,32.15,29.85082244873047,0.07151407624477543
N=CNN=C1CC1C=N,32.15,29.987546920776367,0.06726137104894654
CN1CCN2CC=CC12,32.15,32.284202575683594,0.004174263629349772
N#CC(O)C1CCCO1,32.15,29.235504150390625,0.0906530590858281
CCCCC(N)C(C#N)NN,32.15,32.35138702392578,0.006263982081672867
O=CNN1NC2NCC21,32.15,30.17009735107422,0.06158328612521866
CC1(C(O)CO)CC1=O,32.15,31.62738037109375,0.016255664973755787
CCC1OC1C(C)=N,32.15,30.821802139282227,0.04131253065996181
O=C1CCC2CC2CC1,32.15,30.337610244750977,0.05637293173402868
CC1NCCCC2CCC21,32.15,34.2203369140625,0.06439617151049772
O=CCC1CCCCO1,32.15,31.5490779876709,0.01869119789515086
N#CC1C=CCOC1=N,32.15,30.377700805664062,0.05512594694668542
N#CC1OCCC2CC21CO,32.15,32.01564025878906,0.004179152137198634
CC1NCC2=CN1C2,32.15,30.40485954284668,0.05428119617895238
CNC1C(C)CNNC1C,32.15,35.24534606933594,0.0962782603214911
C#CC1CCOCCC1O,32.15,33.24224090576172,0.03397327856179534
CC12NCC1C1CC1N2,32.15,33.33405685424805,0.03682914010102794
N#CC#CC1CCCOC1,32.15,32.291893005371094,0.00441346828525957
O=CNC1CNNNO1,32.15,32.26377868652344,0.0035389949151925014
CCC1CC1(N)C#N,32.15,31.83555030822754,0.009780705809407762
CC12CCCC1C1CC12,32.15,33.6251335144043,0.04588284648224878
N=CNN1C2CC2C2CN21,32.15,30.215471267700195,0.06017196679004054
CC1C=CCCC1CCO,32.15,33.677284240722656,0.0475049530551371
O=CC1CC2CCCC12,32.15,29.330753326416016,0.08769040975377863
NC(NCN1CC1)C1CC1O,32.15,31.179893493652344,0.03017438588950715
O=CCC1C(O)C2CC12,32.15,32.529335021972656,0.011798912036474579
C#CC(CN)CCCC=O,32.15,34.66625213623047,0.07826600734775957
N#CC(O)C=CCCO,32.15,34.96129608154297,0.08744311295623547
OC1C2=CC1C1CC1C2,32.15,30.489255905151367,0.051656114925307355
N#CC1CCC1COC=O,32.15,29.310190200805664,0.08833000930620015
O=CC1CC1C1CNC1,32.15,30.475738525390625,0.05207656219624801
CC(C#N)COCCNN,32.15,32.4749870300293,0.010108461276183462
O=CCC1CCC12CO2,32.15,31.061779022216797,0.03384824192171701
CC1CCCCCCC1C#N,32.15,32.46842956542969,0.009904496591903234
CC1OCC2C=C1C2O,32.15,34.979713439941406,0.08801597013814644
O=CC1OCC1CCNO,32.15,31.634340286254883,0.01603918238709536
C#CC1CC1COCCO,32.15,34.00720977783203,0.05776702263863243
CCC12COCC1C2C,32.15,31.935155868530273,0.006682554633583986
CC(C=O)C1=CCCCN1,32.15,32.902252197265625,0.023398202092243435
CC1C(=O)CCC2CC21,32.15,33.17121887207031,0.03176419508772361
O=C1NC2CC1C2=O,32.15,30.42171287536621,0.05375698676932466
C#CC1CCC1CC=N,32.15,34.249176025390625,0.06529318897015945
OC1OC2CCC=CC12,32.15,29.448341369628906,0.0840329278498007
CCNC(C)N1CC1,32.15,35.20690155029297,0.09508247434814837
O=C1OC2CC1CC=N2,32.15,32.44449996948242,0.00916018567596962
CCC1CCC1C=N,32.15,34.055015563964844,0.05925398332705584
CCC1CCCC1CCO,32.15,34.55231857299805,0.07472219511658004
N#CC(O)C1=CNC1,32.15,32.10192108154297,0.0014954562506074597
C=C(NNC=N)OC1CN1,32.15,31.80002212524414,0.010885781485407713
CCC1COCC1C,32.15,32.64338684082031,0.015346402513851134
CC(=O)CC1COC1O,32.15,32.61221694946289,0.014376888008177047
COC1CCC1C(C)=N,32.15,32.09149932861328,0.0018196165283582374
O=CCOCCCOCOO,32.15,32.20414733886719,0.0016842096070665295
NC1C2CC1(CO)CN2,32.15,30.52257537841797,0.050619739396019596
N=C1NNC1(N)C=O,32.15,32.69335174560547,0.016900520858646042
O=C1C2OCC(O)C12,32.15,31.669355392456055,0.014950065553466374
C#CC1C2CC1C(N)O2,32.15,29.773948669433594,0.07390517357904837
N=C1OC1=CCC=O,32.15,33.99943542480469,0.05752520761445378
CC1CC(N)C1C1CN1,32.15,32.270931243896484,0.0037614694835609894
N#CC#CC1C=CN1,32.15,33.23036193847656,0.03360379279864896
N=COCC12CCC1C2,32.15,30.069896697998047,0.0646999471851307
C1=NC(C2CN2)CC1,32.15,30.471195220947266,0.05221787804207568
NCC=NCOCCC1CN1,32.15,32.75556945800781,0.018835752970694057
OCC12CCC1CC2O,32.15,31.80859375,0.010619167962674918
N=C1OCCC1CC=O,32.15,34.067047119140625,0.059628215214327415
O=CN1CCC2(CC2)C1,32.15,30.551088333129883,0.049732866776675454
CC1C(=N)NCC2=CC21,32.15,34.15626907348633,0.06240339264343171
CC1CCC2CCCC2O1,32.15,34.133583068847656,0.061697762639118435
CC1=CCCC1C=O,32.15,34.48436737060547,0.07260862739052784
OC1C=CCC2CC1O2,32.15,31.939271926879883,0.006554527935306867
C#CC1C(=O)C1CCN,32.15,34.08039093017578,0.06004326376907567
COC1CCCC1CC#N,32.15,34.463966369628906,0.07197407059498935
O=CC(O)C1CCCCO1,32.15,32.804595947265625,0.02036068265211902
N=COC1CCC1CN,32.15,34.50161361694336,0.07314505806977795
N=CNC12CC(C1)C2,32.15,32.857994079589844,0.0220215887897308
CCC1C2COC(O)C12,32.15,31.728683471679688,0.013104713167039225
NCCOCC1NC1C=O,32.15,31.188901901245117,0.029894186586465987
O=C1C=C2C=CC2C1,32.15,29.11382293701172,0.09443785576946438
O=C1CCCCCCC1=O,32.15,30.150936126708984,0.06217928066223995
O=CC#CC1CCOC1,32.15,31.810455322265625,0.010561265248347546
CC1=NC=CC(N)=NN1C,32.15,30.235721588134766,0.05954209679207568
O=CC1CCC2CC1C2,32.15,30.52175521850586,0.05064524981319251
OC1CCC2CC(O)C12,32.15,32.31684494018555,0.005189578232831985
OC12C=CCC1CCN2,32.15,32.39358901977539,0.007576641361598508
C#CCNC(CO)CC=N,32.15,35.356292724609375,0.09972916717291995
OCC12COC(CO1)C2,32.15,29.442617416381836,0.08421096683104705
N#CC1CC(CO)C1O,32.15,30.959102630615234,0.03704190884556032
CC1=CC2NCCC1O2,32.15,33.4962158203125,0.041872964861975163
O=CCC1C2COC1C2,32.15,33.502044677734375,0.04205426680355759
CCN1CCC2CCCC1C2,32.15,34.344078063964844,0.06824504086982411
CC1CC2(O)CC12,32.15,31.394025802612305,0.023513971924967153
CCC(OC)C(N)=NN,32.15,33.85885238647461,0.053152484804809046
O=CN1C=C2NNC21O,32.15,30.023178100585938,0.06615309173916209
OCCCCCCC1CO1,32.15,33.59687805175781,0.045003982947365906
OC1CCCC12NCO2,32.15,29.77943992614746,0.07373437243709294
CC1C2CCCCCCC12,32.15,32.92018508911133,0.02395599033005691
O=CC1CCCOC1=O,32.15,30.754865646362305,0.04339453666058146
O=CNNCCCC1CCN1,32.15,29.518417358398438,0.08185327034530517
CC(CO)C1CCCCC1,32.15,33.7381477355957,0.04939806331557402
CCC1C2CNC(C)C1C2,32.15,33.96950149536133,0.05659413671419377
O=CC1=CC2COC1C2,32.15,29.970821380615234,0.06778160557961942
CC1C(O)C1COC=O,32.15,32.679931640625,0.016483099241835192
CCC1C2C=C=NC1C2,32.15,33.67052459716797,0.04729469975639099
O=CN1CCCCNCN1,32.15,31.2542667388916,0.027861065664335834
OC1C=CC2COC1C2,32.15,31.20123291015625,0.029510640430598714
C#CC1CCC1OC=O,32.15,34.7699089050293,0.08149016811910725
CCN1CCC12CCCN2,32.15,33.23332214355469,0.033695867606677726
CC1CCCC2CC12O,32.15,33.34626007080078,0.037208711377940365
O=CNN1CN1C1CCN1,32.15,29.204694747924805,0.09161136087325643
NC1CC(O)C2CNC2C1,32.15,30.315876007080078,0.05704895778911106
C1CNCCN2CCC2C1,32.15,29.1195125579834,0.0942608846661462
N=CNC1=CN1CO,32.15,34.996246337890625,0.08853021268711124
CCN1CCC2(CO2)C1,32.15,33.44911193847656,0.04040783634452765
CCC(=NCC=N)NC=O,32.15,31.400562286376953,0.023310659832754137
CC1CCCN2NCCC2C1,32.15,33.12848663330078,0.030435043026462914
N=CNC1CNNCOO1,32.15,31.079389572143555,0.033300479871118005
CC1C=NCC(O)N1,32.15,33.248565673828125,0.03417000540678465
O=CCCC1CCCCO1,32.15,33.801979064941406,0.051383485690245964
OCC12CC1CNCCO2,32.15,30.61264991760254,0.04781804299836577
N=CCC=CC1C#CC1,32.15,28.967252731323242,0.09899680462447143
CCC1CCCC1CC#N,32.15,35.31987762451172,0.09859650465044231
CCC1CCCCOC1O,32.15,31.65869140625,0.015281760303265897
CCNNN(CC)CO,32.15,35.34745788574219,0.0994543665860712
CCC1CC2C(C)CN12,32.15,33.82004928588867,0.05194554543977211
CC1C=CCC12C=N2,32.15,32.91447830200195,0.023778485287774636
CCC1CCC2CC12C,32.15,33.69879150390625,0.04817391925058325
CCC1=CC1(C)C=N,32.15,33.67509460449219,0.04743684617394056
OCCCC1CNNC1CO,32.15,32.57881164550781,0.013337842784068863
OC1CC2CC3C1CC23,32.15,30.95378875732422,0.03720719261822021
CC(=O)C1CC(O)O1,32.15,31.341928482055664,0.02513441735441165
OCOC1CCC1CO,32.15,34.126007080078125,0.06146211757630254
C=CNN1CNN1CCOO,32.15,30.513307571411133,0.05090800711007359
COC(=O)N1CCC1C,32.15,34.075469970703125,0.05989020126603815
OC1C2OOC1C21CO1,32.15,31.96434783935547,0.005774561761882732
CC1COCC2CCCC2O1,32.15,30.8397159576416,0.040755335687663985
OC12CC1C1CC2O1,32.15,30.493196487426758,0.05153354626977421
O=CC1CCCOCC1O,32.15,29.56296157836914,0.08046775806005779
OCC1CCOC(O)C1,32.15,33.479774475097656,0.04136156998748547
N#CC1CCC1CC=O,32.15,33.0953254699707,0.029403591600955042
CCC1CC1(CN)COO,32.15,32.7666130065918,0.019179253704255002
OC1C=CCC1C1CC1,32.15,33.554412841796875,0.043683136603324305
CC1NNCCC1=CCO,32.15,34.58708190917969,0.07580348084540246
CC(CO)CCCOC=O,32.15,35.230411529541016,0.0958137334227377
N=CCCC1CCC1C=O,32.15,33.15298843383789,0.031197151907866007
N#CC(O)C1CCCN1,32.15,29.93400001525879,0.06892690465758039
N#CCC1CCC1C#N,32.15,33.791778564453125,0.05106620729247672
N#CC#CCOCCNN,32.15,30.662572860717773,0.04626522983770529
C#CC(O)C1CNCN1,32.15,32.42446517944336,0.008537019578331596
O=C1OCC2CCC2O1,32.15,29.808216094970703,0.07283931275363283
C1CCC(NNC2CCNNC2)C1,32.15,30.717805862426758,0.04454725155748805
Cc1cncn1CO,32.15,31.934284210205078,0.006709666867649159
C1CC(CC2CCO2)N1,32.15,32.55369186401367,0.012556512099958735
CC1COC(O)C(O)C1,32.15,31.461742401123047,0.02140770136475744
OCCC1CCCOC1O,32.15,32.258975982666016,0.003389610658352008
C=C1C(C)N1CO,32.15,31.860557556152344,0.009002875391839964
N=CCC1CCC1CO,32.15,33.603641510009766,0.04521435489921515
N=COCC1CN1C=O,32.15,32.19465637207031,0.0013890006864794378
NCN(CCO)C1CC1,32.15,34.64643096923828,0.07764948582389682
O=CCCC12CCC1O2,32.15,32.48030090332031,0.010273745048843357
N#CC1CC1CCCO,32.15,32.37971496582031,0.007145100025515208
O=CC1CC1CC1CN1,32.15,32.46387481689453,0.00976282478676618
OCC1CC2CC12O,32.15,30.965221405029297,0.03685158926814002
O=CC1CCC1C1CC1,32.15,33.60643005371094,0.04530109031760308
CC1CC=C1C#CC#N,32.15,33.813079833984375,0.051728766220353856
N#CC#CCC1CCCO1,32.15,33.02545166015625,0.027230222710925397
N#CC1OC1C1CC1,32.15,33.512351989746094,0.04237486748821447
CC1C(C)C2CC2C1O,32.15,30.279430389404297,0.05818256953641374
N#CC#CCCOCC=O,32.15,34.53806686401367,0.07427890712328689
O=CC1CCOOC1OO,32.15,33.68245315551758,0.04766572800987806
CC1OC1CC(N)COO,32.15,31.800979614257812,0.010855999556522118
CC1CC2NCN1C2=O,32.15,32.23381805419922,0.002607093443210581
CCC1CC1C1CCN1,32.15,29.119747161865234,0.09425358750030371
O=CN1CC12CCC2O,32.15,31.206378936767578,0.02935057739447653
CCCC1NNC1=CO,32.15,35.16386795043945,0.09374394869174042
ONC1=NN=CCN=N1,32.15,29.46722412109375,0.0834455949893079
C#CC1CC1COCCO,32.15,33.05299377441406,0.028086898115522986
N#CC(O)C1COC1O,32.15,31.58755111694336,0.01749452202353466
CC(=N)NC(N)C=O,32.15,33.42356872558594,0.039613335165970105
O=CCC1C2CC1C2O,32.15,30.806833267211914,0.04177812543664338
OC1CCC2CCC1CC2,32.15,30.83258056640625,0.040977276317068385
CCC1CC(C)NC1=O,32.15,34.07402420043945,0.05984523173995193
CCC12NCCC1O2,32.15,30.384244918823242,0.054922397548266146
OCC1CC2COCC2O1,32.15,30.8695068359375,0.03982871427877134
N#CCOC=CC1CCN1,32.15,33.532249450683594,0.04299376207413982
CCCC#CC1CCC1=O,32.15,34.870216369628906,0.08461015146590693
OC1CC2CC2CC1O,32.15,31.80007553100586,0.010884120341963895
N#CC1CC2COC2O1,32.15,30.4274959564209,0.05357710866497979
C#CCC1CC1N(C)O,32.15,34.842384338378906,0.08374445842547147
CC(O)C1CC1CCO,32.15,34.776004791259766,0.08167977577790878
O=CCC1CCCCC1O,32.15,31.733108520507812,0.012967075567408589
OCCC1CCCC1CO,32.15,32.2344970703125,0.002628213695567696
O=CC1CCC1OCO,32.15,33.72346878051758,0.04894148617473031
C#CC1CC12CCC=N2,32.15,32.27459716796875,0.0038754951156687845
O=CC1CC2COOC12,32.15,31.186687469482422,0.02996306471283287
CC1C=CCC1CCO,32.15,32.223487854003906,0.00228578083993492
O=CC1CCC2CCC12,32.15,30.97918701171875,0.036417200257581606
CCN1CC1CNNC=N,32.15,35.283775329589844,0.09747357168242132
N=C1CCC(C2CC2)N1,32.15,30.899343490600586,0.03890066903264114
COOC1CCC=C1C=O,32.15,29.09805679321289,0.0949282490447001
NNC1C=CC1CC=O,32.15,32.967498779296875,0.025427644768176563
CCC1CC1C1CCCO1,32.15,34.39875030517578,0.06994557714388126
OCC#CC12CCC1O2,32.15,29.52541160583496,0.08163571988071656
CNCC1CC1CNC=O,32.15,33.02069854736328,0.02708238094442559
O=CCC1C=CCC1O,32.15,29.626121520996094,0.0785032186315367
CC(=O)COC1CCN1,32.15,34.09273147583008,0.06042710655770077
OCC#CCC1NCO1,32.15,32.211997985839844,0.0019283976933077815
CC1CC2CC1C2O,32.15,35.060813903808594,0.09053853511068725
OC1NNC1C=C1CN1,32.15,31.247282028198242,0.02807831949616661
CCCNNCC1CNOC1O,32.15,33.45537567138672,0.04060266473986688
N#CC(O)C1CCCN1,32.15,32.039798736572266,0.0034277220350772304
CCC1CCC2CC1O2,32.15,34.939334869384766,0.08676002704151686
O=CC1CC2C=CCN12,32.15,29.24931526184082,0.09022347552594645
COC1COC2C(N)C2O1,32.15,29.9752140045166,0.06764497653136538
OC1CC1CCN1CC1,32.15,29.908342361450195,0.06972496542923183
CCCC#CC1CCCCO1,32.15,34.22492218017578,0.0645387925404598
CC1OOCC2CNC1C2,32.15,32.10823059082031,0.0012992040180306713
C1=C2CCC2C2CC2C1,32.15,30.761430740356445,0.04319033467009497
OCCCCC1CC1OO,32.15,30.291841506958008,0.05779653166538074
C#CCC1COC1C#N,32.15,32.603721618652344,0.01411264754750685
CC1CCC1CNNCCO,32.15,34.309303283691406,0.06716339918169231
N#CC(O)C=CCC=O,32.15,31.070199966430664,0.03358631519655784
CC1C(CCO)N1O,32.15,30.967647552490234,0.036776125894549434
O=CCCCCCCCC=O,32.15,29.847761154174805,0.07160929536003714
NN=CCCC1C=C1N,32.15,30.090961456298828,0.06404474474964761
CCC1C2CC(=O)C1C2,32.15,34.250938415527344,0.06534800670380544
NCC1CCC2CCC2C1,32.15,33.08484649658203,0.029077651526657314
CCNNC1N=C1C,32.15,33.8983268737793,0.05438030711599684
CCCNCC1CC(O)O1,32.15,33.02312469482422,0.02715784431801618
OCCCCC1C=CO1,32.15,33.056488037109375,0.028195584357989936
N#CC1CCC1CCO,32.15,32.64013671875,0.015245310069984492
NC12C=CC1C2C1CN1,32.15,30.751306533813477,0.04350524000580162
CC(NC=O)OC1NN1,32.15,32.930789947509766,0.02428584595675792
CN1CC2CC2C2CC21,32.15,30.540485382080078,0.0500626630768249
CC1CCC2C(C)OC12,32.15,31.056726455688477,0.034005397956812504
C#CC1C2C(N)C12C,32.15,31.756258010864258,0.012247029211065031
CCN1CC=NN=C1CNN,32.15,34.496707916259766,0.07299247017915295
O=CNNC1N=CC1O,32.15,30.439462661743164,0.053204893880461415
N=COCC1CC1C=O,32.15,30.495187759399414,0.051471609349940425
CCC1OC(O)C1CC,32.15,35.1438102722168,0.09312007067548363
CC1CC2CCC(C2)N1,32.15,32.280967712402344,0.004073645797895651
O=CC1CC2CCCC12O,32.15,29.901851654052734,0.06992685368420729
NCCC1CC1N1CN1,32.15,29.207616806030273,0.09152047259625895
COCC(CN)C1CN1,32.15,29.722429275512695,0.07550764306336868
CC(N)(CO)CCN,32.15,33.29521942138672,0.035621132858062836
C#CC1NCC2CCCC21,32.15,30.867626190185547,0.039887210258614365
CC1CCC1C#CC#N,32.15,35.06816101074219,0.09076706098731536
CC1OC1CCC1=CC1,32.15,34.22856140136719,0.06465198760084569
NCCCOCCC1CCNN1,32.15,31.697355270385742,0.014079151776493201
N#CC#CC1CCCCOO1,32.15,31.69084358215332,0.014281692623535873
CC1CCC2COC2O1,32.15,30.105056762695312,0.06360632153358277
CC1NNNNC1N1CO1,32.15,30.16590118408203,0.06171380453866151
CCCC1=NCN1NC=O,32.15,32.21495056152344,0.002020235195130293
O=CC1CC2C(CO)CN12,32.15,30.2659854888916,0.058600762398394936
CCCC1CC1NC=O,32.15,31.511558532714844,0.019858210490984598
CCC1=CC1COCNC,32.15,33.8235969543457,0.05205589282568288
CCC1OC1C1CC1C,32.15,35.13885498046875,0.09296594029451793
COCC=C(C#N)C=O,32.15,31.222335815429688,0.028854251464084327
CCCCCC1NC1CO,32.15,35.13671112060547,0.09289925725055895
CCC1C2OC1C2CO,32.15,30.785625457763672,0.042437777363493835
OOC1C#CNC(O)N1,32.15,33.39418029785156,0.03869923165945767
O=CC1=CN2CCC1C2,32.15,29.9798526763916,0.06750069435795948
O=CCOC1CCCC1O,32.15,34.76484680175781,0.08133271545125394
CC(C)CC1CCCOOC1,32.15,34.41658401489258,0.07050028040101336
CC12CC1C1CCCC12,32.15,29.171110153198242,0.09265598279321172
O=CC1CCCOCCO1,32.15,29.108566284179688,0.09460135974557733
OCC#CC1CN=CN1,32.15,32.714111328125,0.017546231045878737
N=c1ccoc(=N)o1,32.15,29.624544143676758,0.0785522816896809
OC12CCCCCC1CCO2,32.15,32.852210998535156,0.021841710685385932
CCN1CCC1CCC=O,32.15,31.65216636657715,0.015484716436169523
CC1CCCC1O,32.15,34.739898681640625,0.08055672415678465
CC1CN(C=O)C(N)O1,32.15,30.912900924682617,0.03847897590411762
O=CCCCCCC1CO1,32.15,30.071115493774414,0.0646620375186807
CC(N)C1=CN=NN=NN=N1,32.15,33.220481872558594,0.03329648126154262
NC(C=O)C1COC1O,32.15,32.60710144042969,0.014217774196879905
O=CC#CC12CON1C2,32.15,32.455223083496094,0.009493719548867657
OC1OCC2CC1C2O,32.15,32.51927185058594,0.011485905150418007
CC1COC2CCCC2O1,32.15,34.764522552490234,0.0813226299374879
O=CCCC1C2CC1C2,32.15,32.06726837158203,0.0025733010394391083
O=C1C2CCCC1C2O,32.15,29.461299896240234,0.08362986325846856
O=CC1C2CC(O)C1C2,32.15,30.607059478759766,0.047991929121002586
N=C(O)CCC1CN1,32.15,34.83068084716797,0.08338043070506906
O=C1NOC2CC1CO2,32.15,31.55757713317871,0.018426838781377533
CC1=CCCC1CCO,32.15,34.359092712402344,0.06871205948374325
O=CN1CCCCC1=O,32.15,33.944549560546875,0.055818026766621356
O=CNOCCCCCCO,32.15,35.314971923828125,0.09844391675981731
N=C1NC1CC1CO1,32.15,31.404924392700195,0.023174980009325143
CC1OC2C=C1OC2,32.15,30.902408599853516,0.0388053312642763
C#CCCC1CC1C=O,32.15,34.256744384765625,0.0655285967267691
N#CC12CCC(CN1)C2,32.15,30.87545394897461,0.03964373409099189
O=CNNC(=O)NC=O,32.15,30.31853485107422,0.05696625657622954
N#CC#CC1C=CN1,32.15,30.38199234008789,0.054992462205664325
Cc1cnc(C2CC2)nn1,32.15,32.003379821777344,0.0045605032106580045
N=COC1C2CCNNC1C2,32.15,30.168777465820312,0.061624340098901595
O=CCOCC1CCCCO1,32.15,30.477676391601562,0.052016286419858046
CC1=NCCN=NC(=N)N=N1,32.15,34.221187591552734,0.06442263115249568
C#CC(C)C(C)NN,32.15,33.20806121826172,0.03291014675775179
CCC1CCCC1CCNN,32.15,34.82469940185547,0.08319438263936144
CCC1CCC1OCO,32.15,34.87809753417969,0.08485528877697322
O=C1OCCCOC1O,32.15,32.597900390625,0.013931582912130683
CCNC1CC(C)C1OC,32.15,34.67645263671875,0.07858328574552882
CCC1C(O)C2CNC12,32.15,34.210601806640625,0.0640933687913103
CCC#CC12CNC1O2,32.15,30.282114028930664,0.05809909707836188
C1=CC1CCN1CCO1,32.15,33.608978271484375,0.04538035059049383
N#CC1CC1COCC=O,32.15,33.57304763793945,0.04426275701211367
CC1CC1C1CCNN1,32.15,32.894954681396484,0.023171218705956013
CC1CCC2CON1C2,32.15,33.003883361816406,0.026559358065829167
O=CCCC1CC1COO,32.15,29.4605655670166,0.08365270398082106
C#CC1CC2CC1C2C,32.15,31.975126266479492,0.005439307418989313
CCC1CCCCOC1OO,32.15,34.37657928466797,0.06925596530849053
O=CC=C1C=NC1O,32.15,34.458900451660156,0.0718164992740329
N#CC(O)CCCCCCN,32.15,32.751373291015625,0.01870523455725121
N#CC(O)C1CCCC1,32.15,32.31925582885742,0.005264566994010056
C#CC(N)C1C=COC1,32.15,33.873104095458984,0.0535957727981022
COOC1C2CC1(O)O2,32.15,30.787921905517578,0.04236634819540966
C=CNNC(COC)OO,32.15,31.415958404541016,0.02283177590852202
O=C1NC1C1OC1O,32.15,29.934534072875977,0.06891029322314221
COC1NC1C1CC1O,32.15,34.28620529174805,0.06644495464224101
CCCNN=NN(C)N=N,32.15,30.911090850830078,0.038535276801552734
CCC1CCC1C1CN1,32.15,34.748931884765625,0.08083769470499616
NNCCCC1CNC1=O,32.15,34.119300842285156,0.061253525421000245
COC1NOCC(C)C1N,32.15,29.860382080078125,0.071216731568332
O=CNC=CCC1CC1,32.15,30.598997116088867,0.04824270245446754
CNCC1C(C)N2CCC12,32.15,34.92469024658203,0.08630451777860133
