SMILES,des_cv,pred_cv,Err_pred_des
CCC1C=C=CNCN1C,26.95,29.483566284179688,0.094009880674571
N=C1CNNN1NN1CC1,26.95,29.34087371826172,0.08871516579820851
CN1C=NC(=N)CCNN1,26.95,29.292781829833984,0.0869306801422629
C1=NCN2CCCCN2N1,26.95,27.391647338867188,0.016387656358708282
CN(CN1CNN1)NC=N,26.95,27.369169235229492,0.01555358943337636
OC1CCC2=NNN1C2,26.95,27.25193977355957,0.011203702172896884
C1CCC2NNCC(C1)N2,26.95,27.892152786254883,0.03495928705955041
NC(NC=O)NN1CN1,26.95,28.42596435546875,0.05476676643668834
CC(NO)C1CC(O)N1,26.95,28.767772674560547,0.06744982094844333
CC1CC2OC2=CNN1,26.95,27.901870727539062,0.03531987857287804
C1=NN1C1NCNNN1,26.95,27.73154640197754,0.02899986649267309
OC1CC2CC3CC2CC13,26.95,28.87578773498535,0.07145780092710027
NC1CC(=O)C1COO,26.95,28.538787841796875,0.05895316667149817
NC1CNC(=O)NCCNN1,26.95,27.724628448486328,0.028743170630290495
CC1CC2NNC=NCN12,26.95,28.70498275756836,0.06511995389864045
O=CNC1CC=CC1C1CC1,26.95,28.07968521118164,0.04191781859672138
N=C=C1CCC=NCC1,26.95,28.904287338256836,0.07251530012084738
C1C2CN3CNC3NC12,26.95,27.949533462524414,0.03708844016788181
CC1CCC2COC2O1,26.95,29.611251831054688,0.09874774883319808
CC1NCC=CC2CN21,26.95,28.994474411010742,0.07586175922117784
O=CNN=c1[nH][nH][nH]1,26.95,27.14682388305664,0.007303298072602647
CCC1CC(C)CNCC1C,26.95,28.383237838745117,0.05318136692931792
OCC1OC2NC2O1,26.95,27.74353790283203,0.029444820142190426
NOOOC1C=CC(=O)C1,26.95,27.905357360839844,0.03544925272133004
NCN(C=O)CN1CO1,26.95,29.118751525878906,0.08047315494912456
O=CN1CCCOCNNCC1,26.95,29.316059112548828,0.08779440120774876
C=CC1(CN)COC=N1,26.95,26.906261444091797,0.0016229519817514812
OCC1CC2C(CO)C12,26.95,28.93321418762207,0.07358865260193213
C1=C2CCCCNNC12,26.95,28.176807403564453,0.045521610521872126
C1CCNNNNC2CN2CC1,26.95,28.862205505371094,0.07095382209169182
CC1NCNC1CNNC=O,26.95,24.272647857666016,0.09934516298085283
CC1CCN2NCN=CC12,26.95,29.372718811035156,0.08989680189369785
C1=NCCCNN=NN=1,26.95,27.08450698852539,0.004990982876637897
COC1CC(OCO)CN1,26.95,28.129955291748047,0.04378312770864741
O=C1OC1CC1CNN1,26.95,28.164051055908203,0.04504827665707621
OCC1OCC2COCC21,26.95,28.45303726196289,0.05577132697450432
O=CC1COC2OC12O,26.95,28.068485260009766,0.041502235992941235
CCCC1(C)NCN1,26.95,29.225360870361328,0.08442897478149644
CC1N=CCC(C#N)O1,26.95,26.894306182861328,0.0020665609327892827
CC1CCC1C=NOC=N,26.95,29.295909881591797,0.08704674885312792
OC1CCC2=CNN1C2,26.95,29.477798461914062,0.09379586129551255
CC1CC(C(C)NC=O)C1,26.95,28.5377197265625,0.05891353345315402
C1=NN=CNCCCCNN=1,26.95,27.363571166992188,0.015345868905090472
CC1NNC=NC12CNN2,26.95,27.408960342407227,0.017030068363904537
CC1C2CN1N(C=O)N2,26.95,27.82959747314453,0.032638125163062415
O=C1C2CC2CC2CC12,26.95,26.375595092773438,0.021313725685586708
CC1N(C)NN2CN=CN12,26.95,29.065467834472656,0.07849602354258467
OC1C2CNCCN1CN2,26.95,29.250934600830078,0.08537790726642222
C1=CNC2CN2CCN1,26.95,29.472970962524414,0.09361673330331781
CC1NCNCN1N=C=O,26.95,29.1306095123291,0.08091315444634888
CNNN1CCNOC=NC1,26.95,29.35828399658203,0.08936118725721826
NCCCC1CC1=CNC=O,26.95,25.83061408996582,0.04153565528883781
N=CN1CCNCNNNN1,26.95,27.685443878173828,0.027289197705893463
CC1NC2CCN1C2,26.95,27.095609664916992,0.00540295602660456
N=CNNCNN1NNC1O,26.95,27.845901489257812,0.033243097931644275
CN(CN)C(=N)CNO,26.95,26.880687713623047,0.0025718844666772697
NC1NNC=NCCNO1,26.95,29.054183959960938,0.07807732690022035
OC1CN=CC=CCC=N1,26.95,29.46453857421875,0.09330384319921153
N=CNOCC1(O)OC1=O,26.95,24.300683975219727,0.09830486177292293
C1=NNCONNNN=N1,26.95,26.931230545043945,0.0006964547293526523
C1=CN2CCNN(C=1)C2,26.95,27.699758529663086,0.02782035360530934
CC1NCC2OCON1O2,26.95,28.434814453125,0.055095155960111344
CC1C2C=CN1C(=N)O2,26.95,29.337881088256836,0.0886041220132407
C1NNC(=NNN2CC2)N1,26.95,27.19766616821289,0.009189839265784466
O=CN1C=NC1OC1CC1,26.95,28.88515853881836,0.07180551164446605
C=CNC1(COO)CN1,26.95,29.569454193115234,0.09719681607106624
CCCCNC1CCN2NNC12,26.95,29.120784759521484,0.08054859961118684
NNCN=C1CNCCNN1,26.95,29.447704315185547,0.09267919536866596
C1CCC2CNN(CC1)N2,26.95,27.895126342773438,0.035069623108476375
CC12NCNNCC1CO2,26.95,28.265148162841797,0.04879956077335056
N=CNNNNNNCNN,26.95,24.37190055847168,0.09566231693982634
C1NCC2NC2NNNN1,26.95,28.56237030029297,0.059828211513653785
NC1NNCCCNCNNNN1,26.95,25.89730453491211,0.03906105621847458
O=C1CC=CC=NCN1,26.95,28.758642196655273,0.06711102770520498
OCCN1C=C2N=C2C1,26.95,29.174007415771484,0.08252346626239276
CC12CCCCC1NC=N2,26.95,29.402423858642578,0.0909990300052905
N=CNCN=NNN=N,26.95,29.635107040405273,0.09963291430075229
O=CNN=C1NCNNN1,26.95,25.57914924621582,0.050866447264719075
NC12OCOC1C=C2C=O,26.95,27.966720581054688,0.03772618111520179
O=C1N=C2CC2NN1,26.95,28.17422103881836,0.045425641514595924
[O-][N+]12CC1N1NCNC2N1,26.95,29.38022232055664,0.09017522525256555
C1CN(NN2CN2)NNN1,26.95,28.35385513305664,0.05209109955683271
CCC1C2CCCC1C2,26.95,29.50084686279297,0.09465108952849609
C1NCC2NCN2N1,26.95,28.381683349609375,0.053123686441906334
CC1CCC2=CCC1C2,26.95,29.24566650390625,0.08518243057166051
O=C1C=CC(O)NNCC1,26.95,27.648544311523438,0.02592001155931125
CC1CCC(O)NOC1,26.95,29.262691497802734,0.08581415576262467
CC1=NNC(C)CNNN1,26.95,29.027433395385742,0.0770847271015118
OC12CC1C=C=NN2,26.95,27.617931365966797,0.02478409521212607
O=C1C2COCOOCC1N2,23.96,26.179079055786133,0.09261598730326093
OC1CC2OCC=CN12,23.96,25.934268951416016,0.08239853720434118
OCC12CCCCON1N=NN=N2,23.96,25.097408294677734,0.0474711308296216
N=CN1CCNN=NC=N1,23.96,25.619028091430664,0.06924157309810781
O=CN1CC2OC2CN1,23.96,25.60193634033203,0.06852822789365735
CNNCCC(=O)CO,23.96,25.05763816833496,0.04581127580696828
N=CN1CC1=CC1CCN1,23.96,22.420814514160156,0.06423979490149602
OCC12CCCOC1CCC2,23.96,25.95382308959961,0.08321465315524243
C1NC2NNN1N=NO2,23.96,21.58603858947754,0.09908019242581226
O=CNOCOCCC1CN1,23.96,24.59897232055664,0.026668293846270442
C1=NC=NNCCNN=1,23.96,25.367549896240234,0.05874582204675432
C1NNN=NON=C2NC12,23.96,24.037324905395508,0.003227249807825833
C1=NC2CN(CNN1)N2,23.96,21.794221878051758,0.09039140742688827
COC12CC(=CN1)CN2,23.96,25.654993057250977,0.07074261507725274
N=COC1COCC=NN1,23.96,23.9639892578125,0.00016649656980380413
CC(NC=N)NN1C=CC1,23.96,23.958932876586914,4.4537705053705764e-05
O=CN1NC1NN1CN1,23.96,25.608352661132812,0.0687960209153928
C1CCN2NN=C(C1)N2,23.96,24.919553756713867,0.040048153452164705
O=C1CC=NC(O)C1O,23.96,26.344758987426758,0.09953084254702659
O=CNOOC12CC1CN2,23.96,25.83407974243164,0.07821701763070282
N=CC=CC1CCCCN1,23.96,25.357166290283203,0.05831244951098507
N=CN1NCC1=O,23.96,26.299467086791992,0.09764052949883102
N=C=C1CN(C=O)C1,23.96,24.791671752929688,0.03471084110724902
CC1CCC2C(=O)CCN12,23.96,25.750009536743164,0.0747082444383624
CC12C(=O)C1C1CC12,23.96,26.23992919921875,0.09515564270529003
OCCN1CC(CO)CN1,23.96,21.97905158996582,0.08267731260576713
OCC12CC1CCCN2,23.96,25.874717712402344,0.07991309317205103
C1=CN=NNCNCCCC1,23.96,25.68552589416504,0.0720169404910283
O=CNOC1(F)NCO1,23.96,24.624820709228516,0.027747108064629163
CNCC1NC1=NNC=N,23.96,24.95558738708496,0.041552061230590985
O=C1CCCN2CC2ON1,23.96,23.520353317260742,0.01834919377041981
N=CCC1=CC(=O)CCC1,23.96,23.435178756713867,0.021904058567868683
O=CN1CCOC12CN2,23.96,24.53073501586914,0.02382032620488897
COC1CC2NNC1OO2,23.96,21.58063316345215,0.09930579451368332
C1CCN2CNN(C1)CN2,23.96,25.222604751586914,0.052696358580422084
O=CN1C=CCNN=CC1,23.96,25.620603561401367,0.06930732727050777
C1CC2CNCN(CO1)N2,23.96,25.03621482849121,0.04491714643118573
O=CN1CC2CN=CN21,23.96,25.013538360595703,0.04397071621851846
CC(OO)C(=N)N1CO1,23.96,26.290510177612305,0.09726670190368547
OC1CCN2N=C=CC12,23.96,23.95004653930664,0.0004154198953823133
O=CNNC1C2CNC21,23.96,25.652616500854492,0.07064342657990365
O=C=NN=CC1CN=N1,23.96,26.2667293548584,0.09627418008590975
CC1=C2CCN1C2O,23.96,24.347013473510742,0.016152482199947468
N=CCC1NN2CCC12,23.96,25.161331176757812,0.0501390307494913
N=C1OC2CCN12,23.96,23.91842269897461,0.0017352796755171734
O=CNNC=C=NN1CC1,23.96,24.949296951293945,0.041289522174204694
CC1CCC2C=NN1C2,23.96,25.349407196044922,0.05798861419219203
N=CC1NCCN1,23.96,26.249176025390625,0.09554157034184575
CC(O)NNC=N,23.96,23.928569793701172,0.0013117782261614765
O=CNNONC1CN1,23.96,24.95885467529297,0.0416884255130621
N=C(N=O)NNCC=O,23.96,25.35244369506836,0.058115346204856366
C1=CC2CNC(=N2)C1,23.96,26.345951080322266,0.09958059600677231
CC1NCC2C=CNN21,23.96,26.17265510559082,0.09234787585938312
OC1C2CC=CN1COO2,23.96,25.30913543701172,0.0563078229136777
CC1CCNN=NN1C=N,36.094,33.396766662597656,0.07472802508456654
CNC(C)CN1CC1O,36.094,33.97698974609375,0.05865269169131299
CCN1CC(N)NC1OC,36.094,33.61833953857422,0.06858925199273515
CC1CC=CCC=NCC1,36.094,33.71878433227539,0.06580638520874967
CCC1CCN(C=N)C1,36.094,36.27699279785156,0.005069895213929221
CC1CC2CNNCC1C2,36.094,33.03191375732422,0.08483643383043671
CCC1COC2CNC12,36.094,34.03654861450195,0.057002587285921426
CC1CCC(C#N)C1C,36.094,34.17810821533203,0.05308061685232919
C1CNC2(C1)CCNNC2,36.094,32.96567916870117,0.08667149197370282
CC1=CC(CCNO)O1,36.094,36.08539962768555,0.000238277063070159
OCC1CN=CCCCN1,36.094,34.9459228515625,0.03180797773695077
OC1NN=C2COCCC21,36.094,33.799556732177734,0.06356855066831792
CCC1CC=NC1CO,36.094,35.38916778564453,0.01952768366918241
CC1=CCC(CNO)C1,36.094,33.926300048828125,0.06005707184495695
CC1NCC2C=CCN21,36.094,33.49515914916992,0.07200201836399621
CC1CC(C=N)C1,36.094,34.55234146118164,0.04271232168278275
C1=NCC2(CCNN1)CC2,36.094,33.05097198486328,0.08430841733076744
CCCCN1CC1C,36.094,33.55489730834961,0.0703469466296446
CC1C2CC2C2NC12,36.094,32.845802307128906,0.08999273266667852
C#CC1NC(C)C(C)N1,36.094,37.089088439941406,0.027569358894592038
CCC1C=C(CN)C1O,36.094,34.476409912109375,0.044816038341292906
CCC1(C#N)C=C1C,36.094,33.5467643737793,0.07057227312630089
NNCC1CCC(CO)C1,36.094,34.402122497558594,0.04687420353636082
CNC(N)(N)CNC=N,36.094,34.366573333740234,0.047859108612505315
CC1CCNNC(C)N1C,36.094,35.19481658935547,0.02491226826188653
CC1CN1CC=C=NN,36.094,32.58235168457031,0.09729174697815948
C=CCN(CCC)NC=C,36.094,35.376380920410156,0.01988194934309982
CC1CCNCCCCNN1,36.094,33.083187103271484,0.08341588343571
CC1OC1NC=O,36.094,35.478515625,0.017052262841469528
CC1NCCCCC1C#N,36.094,35.81232833862305,0.007803836132790888
C#CC1CNCCNN1CO,36.094,34.80567169189453,0.0356936972379196
CC1CC2C(C)N1N2C,36.094,34.011714935302734,0.057690615190814726
CC1CC=NNCCC1C,36.094,34.3110466003418,0.04939750096022065
NNC=C1CN(C=O)C1,36.094,33.34745788574219,0.07609414623643303
CCNC1NC1CC,36.094,34.80307388305664,0.035765670663915346
CCC(O)C1CC1CNC,36.094,38.46100616455078,0.0655789373455638
CCN1CCC(CCNN)C1,36.094,33.94187927246094,0.05962544266468287
NCN1CN(CCO)C1O,36.094,32.99048614501953,0.085984203883761
CCC1CC12CNC2,36.094,34.373497009277344,0.04766728516436686
CC1=CC(C#N)OC1,36.094,35.729835510253906,0.010089335893669168
NNCNCCN1CCCC1,36.094,33.67972946166992,0.06688841741924086
CC1N=CCCCNC1C,36.094,33.49167251586914,0.07209861705909183
CCCCC(CC)CN=N,36.094,37.90471649169922,0.05016668952455304
NN1CCONCCNC1,36.094,34.74382781982422,0.03740710866558936
C1COCNN=NNCNN1,36.094,34.642539978027344,0.04021333246447214
CC1C(C)N1CNCN,36.094,34.8092041015625,0.035595830288621406
CC1=C=NCC2CC12,36.094,33.318912506103516,0.07688500841958457
CC1CCCC(CNN)CNN1,36.094,34.89579391479492,0.03319682177661327
CCCNNNC(C#N)CC,36.094,33.334503173828125,0.07645306217575985
CCCN(CC)CCCN,36.094,35.044925689697266,0.029065060960346195
CC1CC(CC#N)N1,36.094,36.44853210449219,0.009822466462353473
CC(C#CCO)NCN,36.094,36.511817932128906,0.011575827897404141
COC1CC(=NN)CO1,36.094,33.97746276855469,0.05863958639788645
CC1CC(N)CCCN1,36.094,36.63068771362305,0.014869166997923358
CCN(C)N1CN1C=O,36.094,33.300498962402344,0.07739516367256767
CC1NCC2CCCC2N1,36.094,34.74407196044922,0.03740034464317566
OC1CCCON=C2CN21,36.094,32.66765213012695,0.09492846095952369
NC1CC2CC2NC1O,36.094,33.27500915527344,0.07810136988769778
CCC1CC=C=CC1N,36.094,35.47761535644531,0.01707720517412004
C=CC1(CC)CN1CC,36.094,32.812522888183594,0.09091475347194568
O=NN=CC1CCCC=N1,36.094,33.618370056152344,0.06858840648993343
CC1CCC(C(C)N)O1,36.094,33.792144775390625,0.06377390216128376
C#CNCCNC(C)=O,36.094,38.624122619628906,0.0700981498207155
CC1NC1CC(=O)CO,36.094,34.54092025756836,0.04302875110632354
CC1CN1CN=CCOO,36.094,32.88653564453125,0.08886419780209318
CC1CC(CCN)N1,36.094,34.22508239746094,0.051779176664793695
NCC1ONCCCN1N,36.094,33.01420593261719,0.0853270368311302
CCC(C#N)C1NC1C,36.094,33.3797607421875,0.07519918152082067
NNNC1CCC1CNC=O,36.094,33.44905090332031,0.07327946740953313
CCN1CCNOC(C)N1,36.094,36.10602569580078,0.00033317714303707143
CCC1COC(C=N)C1,36.094,34.77350616455078,0.036584857190924254
NCN1CCCCNNC1,36.094,33.683406829833984,0.06678653433163453
OC(C1NCCO1)N1CC1,36.094,34.37223815917969,0.047702162154937486
NNCC1CCN(C=O)CC1,36.094,32.50362777709961,0.09947282714302631
O=C1CNN=CCCN1,36.094,33.48764419555664,0.07221022342891784
CCC1CCCC(N)CC1,36.094,34.187347412109375,0.052824640879110825
CCCC(C)N1NC1C,36.094,35.0835075378418,0.02799613404328155
CCC(C#CCO)N=NN,36.094,34.485469818115234,0.044565029697034596
CCC1=NC(C)NCN1,36.094,35.97346878051758,0.0033393699640500655
C#COC(CC)OCOO,36.094,34.657615661621094,0.03979565408042631
CC1CC=NC#CC=N1,36.094,34.297080993652344,0.049784424179854195
CCN1CON(C=N)C1,36.094,35.606101989746094,0.013517427003211267
CC1(C)CC(CNN)N1,36.094,37.466800689697266,0.038034041383533675
OCC1CCOC1CO,36.094,33.67677688598633,0.0669702198153065
CCC1(CN)CCNN1C,36.094,36.147438049316406,0.0014805244449605213
CCC1CNNC=CC1NN,36.094,33.98495864868164,0.05843190977221589
NNCC1CCNCCN1,36.094,33.37708282470703,0.07527337439167091
CCN1NCNN=C1N,36.094,35.510414123535156,0.016168501037979857
NNNC1CN(C=O)C1,36.094,35.051368713378906,0.028886554181334706
CC1=C(CNCNNN)C1,36.094,33.599464416503906,0.06911219547559413
CCN1CCNC(C)NC1,36.094,34.35564422607422,0.048161904303368495
