SMILES,des_cv,pred_cv,Err_pred_des
OC1CCCCNOCCCO1,37.295,34.968292236328125,0.06238658704040425
CCCN1CC(C)CC1C,37.295,37.095794677734375,0.00534134125930089
CN=C(OC)C(N)CNN,37.295,34.41008758544922,0.07735386551952762
CCCNOC(C)C1CCNN1,37.295,33.74950408935547,0.09506625313432183
CC1OCCCCC1CCN,37.295,35.66084671020508,0.04381695374165233
C#CC#CC1(C)CO1,37.295,38.2872200012207,0.026604638724244574
C#CC(C)C1CC=CCC1,37.295,38.84788513183594,0.04163789065118476
C#CC(CC)OC1CN1,37.295,37.34880065917969,0.0014425702957416755
CC1CCC(CCN)N1,37.295,33.852325439453125,0.0923092790064855
O=CNNCC1=NNCC1,37.295,34.55464553833008,0.0734777976047707
CC1=CCC(C)N=C1,37.295,36.83397674560547,0.012361529813501353
COC1CCCCN2CC12,37.295,33.89661407470703,0.09112175694578283
CC1C2NC3CC2C31,37.295,34.182647705078125,0.08345226692376663
N=NCCN1NCCN1,37.295,35.96299362182617,0.03571541434974741
CC1(C=N)CC1CNC=N,37.295,33.91949462890625,0.09050825502329404
CCC1(COC)NC1C,37.295,36.61398696899414,0.018260169754815956
O=CCC1COC12CN2,37.295,34.240901947021484,0.08189028161894402
COCC(C=O)NC=N,37.295,36.190330505371094,0.029619774624719344
C#CC1CCCC=NCN1,37.295,34.182777404785156,0.08344878925364915
C#CC1CC1CC1CN1,37.295,33.87897491455078,0.09159472008175949
C=CN1CCNC1CN,37.295,34.47163772583008,0.07570350647995505
CC1OC=CCNNC1=N,37.295,34.29961013793945,0.08031612446871024
CCCCN1C(C)C1OC,37.295,35.87810516357422,0.03799154944163515
C#CC1C#CC=NC=N1,37.295,35.242698669433594,0.05502885991597822
CC1CC(C)N(C=O)C1,37.295,34.26444625854492,0.08125898220820699
C1CN2CCN1C2,37.295,34.32707977294922,0.07957957439471197
C=C1OC1CC1CNO1,37.295,34.74610900878906,0.06834404052047029
CC1=C(NNCCN)N1,37.295,34.691287994384766,0.069813969851595
N=C1NOCC2NNNC1O2,18.045,19.711185455322266,0.09233502107632384
O=C1OCC2NCC1O2,18.045,18.17516326904297,0.007213259575670104
C1=NC2C=C2N=NN1,18.045,18.9110050201416,0.04799141147916873
C1=CC2CC3C1ON23,18.045,17.614133834838867,0.023877315885903822
C1CC2OC3CC1N23,18.045,17.735218048095703,0.017167190462970272
CC1COC=NC1C#N,36.254,33.70470428466797,0.07031763985579603
NCC1CCON=CNC1,36.254,32.67683410644531,0.09866955076832033
C(CC1CC1)CC1CCO1,36.254,32.660606384277344,0.0991171626778467
C=CN1C(N)CCN1CC,36.254,33.342132568359375,0.08031851469191326
COC1CCOC1CNN,36.254,32.71571350097656,0.09759713408240292
CCC1=NC(C)NNN1,36.254,33.89103698730469,0.06517799450254622
CC1N=CC1CN1CC1,36.254,36.110862731933594,0.0039481786303967575
COC1(CCN)CCNN1,36.254,34.284637451171875,0.05432124865747567
COCN(C)CCNNNN,36.254,35.34388732910156,0.025103786365599255
C=C1OCC(C)C1CC,36.254,38.91022491455078,0.07326708541266573
O=CC1CCCCC=CCN1,36.254,32.70574951171875,0.09787197242459447
C#CC1CC1CN1CC1,36.254,37.24897003173828,0.02744442080151938
C#CC1CCCC(N)C1,36.254,33.268558502197266,0.08234792016888433
CCN1NN=NCC1(C)C,36.254,32.80440902709961,0.09515063090694513
C=C(C)C(CC)CNN,36.254,39.092681884765625,0.07829982580585942
CCC(C)(O)CC(C)N,36.254,33.58807373046875,0.07353467947071352
CCC(CC)C(C)CNO,36.254,37.755165100097656,0.041406882001921406
CN1CCCNNN=NN1,36.254,33.017723083496094,0.08926675446858014
C=CNN=C1CCNNC1,36.254,34.12227249145508,0.05879978784533899
C(CN1CC1)C1CN=N1,36.254,33.49745178222656,0.07603431946194725
CC1CCNNNNN=NN1,36.254,34.16106414794922,0.057729791252021274
CC1N2CCCN1C(CO)C2,36.254,33.88562774658203,0.06532719847238834
CC1N=CCNCOC1C,36.254,33.21967315673828,0.08369633263258446
CC12CC3C=CC(N1)C32,36.254,32.91503143310547,0.09209931502439811
N#CCNCCN=NO,36.254,34.22991180419922,0.055830755111181636
COC1C=CCC(C)C1,36.254,35.253456115722656,0.027598165285964076
CCC1CCCCN2CC12,36.254,33.96209716796875,0.0632179299396273
NC1CCCCC2CCC12,36.254,33.35395050048828,0.07999253874087595
CC1OCNCC=NC1O,36.254,34.5721549987793,0.04639060520827222
NNCCC(CO)C1CC1,36.254,33.060325622558594,0.08809164167930171
CCCN1CCN(CC)C1,36.254,33.73900604248047,0.06937148887073231
CC1(O)CN(CNN)CN1,36.254,33.670997619628906,0.07124737629974877
COC1CCNNCCN1,36.254,32.71400451660156,0.0976442732773883
CC1=CC=CNC1C,36.254,35.32683563232422,0.025574126101279283
O=CNCCC1CC2OC12,36.254,33.686241149902344,0.07082691151590595
N=CN1N=CNNC1N,36.254,34.2320556640625,0.055771620674615156
CC1CCC(C)NNNC1,36.254,35.109901428222656,0.03155785766473607
CC1CC(C)C(N=N)ON1,36.254,33.74867248535156,0.06910485779909625
CC1NCC=NC1CN,36.254,33.18147277832031,0.08475001990620856
CCOC1CC1C(C)CC,36.254,36.70098876953125,0.012329364195157838
CC12C=CNCC1(N)C2,36.254,32.94089889526367,0.09138580859315734
COC1C=CCNOC1N,36.254,32.66153335571289,0.09909159387342382
C1CN2CCC(CC2)ON1,36.254,33.67810821533203,0.07105124357775602
C1CC(CCN2COC2)NN1,36.254,34.9036979675293,0.03724560138110832
COC(CC#N)CN=N,36.254,33.50278854370117,0.07588711469903531
CC1OCC1C1CCCCN1,36.254,34.705230712890625,0.042719956063037814
C#CC1C2=CN1CCC2,36.254,32.831687927246094,0.09439819255127446
CCN(CCN)CCC=O,36.254,36.39867401123047,0.0039905668679448055
NNCN=NCCCNC=O,36.254,33.60785675048828,0.07298900120019078
C1=CCNCN=CCC1,36.254,34.5522346496582,0.04694007144982056
C#CC#CCC(C)CO,36.254,36.9572639465332,0.019398244236034794
OCC12CCCC1NC2,36.254,33.09102249145508,0.08724492493366028
C#CC1CC(N)CC1C,36.254,36.847015380859375,0.016357240052390833
C1=CC=CCOCCCC=1,36.254,33.0224494934082,0.08913638513244869
CC1C=CCCNNC1,36.254,38.07422637939453,0.05020760135142422
C1CCC2CC(C1)CN2,36.254,33.56756591796875,0.07410034981053809
CCN1CCCCC2NC21,36.254,34.903709411621094,0.03724528571685618
COC1NCNN=C1N,36.254,33.954891204833984,0.0634166931970545
CC(CC=N)C(C)(C)C,36.254,36.529075622558594,0.007587455799597175
C1OCC2NC23CC13,36.254,33.071533203125,0.0877825011550449
NNCC1CC1CC=O,36.254,35.20668411254883,0.028888285084436745
CCN(CC)C(N)NNO,36.254,36.39921188354492,0.004005403087795115
O=CNNCC1=NN1,36.254,34.177757263183594,0.057269342329574785
C#CCC1CC12CC2,36.254,36.649559020996094,0.01091076904606653
CCC1CCOC2CNCC12,36.254,34.80394744873047,0.0399970362241278
CC1=CCCCCN=COC1,36.254,33.168922424316406,0.08509619836938247
C(CC1CC1)CN1CN1,36.254,33.613731384277344,0.07282696021742854
CC(C)NCC(N)N,36.254,35.74424743652344,0.014060588168934747
CCC(CO)NCC1CC1,36.254,34.817832946777344,0.03961403026487158
O=COC1CCCCN1,36.254,33.353057861328125,0.08001716055254242
C1=CCCC=CCNC=1,36.254,33.295501708984375,0.08160474129794293
C1CCN2NCCCC2C1,36.254,33.52606964111328,0.07524494838877688
C#CC1=CNNC(N)N1,36.254,33.455360412597656,0.077195332581297
CC1CC2CCN1NNC2,36.254,33.662681579589844,0.07147675898963299
COCNCC(N)N1CC1,36.254,36.08991241455078,0.004526054654637186
CCCC=CCCOC1CN1,36.254,33.28571319580078,0.08187473945493509
C=CNNNNNOCCNN,36.254,35.81775665283203,0.012032971456059098
O=CC1CCC12CCN2,36.254,33.54015350341797,0.07485647091581699
CC1CCC(CCNN)C1,36.254,34.97071075439453,0.035397176742027546
CC1CNC(C(C)N)ON1,36.254,33.1425895690918,0.08582254181354336
COCC(C)C=CC1CCC1,36.254,35.21977233886719,0.028527270401412542
NN=CCCN1CCC1,36.254,34.58246612548828,0.04610619171709926
CCN(C)N1CCCONC1,36.254,34.343849182128906,0.052688001816933075
CC1CN(C)NC(C)O1,36.254,34.28122329711914,0.054415421826029056
CCN=CCC1CC=NC1,36.254,37.96070861816406,0.04707642241308724
CCCN1C=CCN=CCC1,36.254,33.58935546875,0.07349932507447449
C1CC2NCCN2C1,36.254,34.17375946044922,0.057379614374987016
CC(C)(C)C1CC=CC1,36.254,33.376312255859375,0.07937573079220563
C1CC23CCN1C2C3,36.254,33.768150329589844,0.06856759724196376
CCC1CCNNC1CN,36.254,35.79924011230469,0.01254371621601231
CC1CCC2C=NNN12,36.254,33.575294494628906,0.0738871712189301
CCC(OC#N)N1CC1,36.254,36.60323715209961,0.009633065374844476
CC1(C)CCCC1C=O,36.254,33.28118133544922,0.08199974249878025
NCC(N)N1CCC1,36.254,33.269630432128906,0.08231835295060108
C1CC(NCNN2CC2)ON1,36.254,34.809410095214844,0.03984635915444238
COCN(CNN)CNC#N,36.254,34.78610610961914,0.04048915679320509
CC1CN=C=COC1,36.254,34.233802795410156,0.055723429265455995
C#CCC(CC)C(C)=N,36.254,35.2197265625,0.02852853305842108
CNC1CC1CN1CC1,36.254,36.40333557128906,0.004119147439980822
COCNNC=NC(=N)N,36.254,37.48760223388672,0.0340266517870227
CC1NOCC2CC(O)C21,36.254,32.80280303955078,0.0951949291236613
CC1NC1CCN1NCN1,36.254,33.607704162597656,0.0729932100568859
C1CC2CC2CC2CC1C2,36.254,34.32762908935547,0.05313540328362468
CCC1CC2CCCN1C2,36.254,35.0904541015625,0.032094276450529535
C(CN1CN1)C1=NN1,36.254,33.384483337402344,0.07915034651618177
CC1COCCCCON1,36.254,34.67558288574219,0.04353773691890027
O=C1CCNN=CCCN1,36.254,34.08789825439453,0.059747938037332894
C#CC1CC=NCCCC1,36.254,34.49705505371094,0.04846209925219453
CC1N2CCCN1C2C,36.254,34.693721771240234,0.04303740907926749
C1=CN2C=C(C1)CC2,36.254,33.5537109375,0.07448251399845529
O=CC1CCCC12CN2,36.254,32.81848907470703,0.09476225865540262
COCN(C)NC(N)NO,36.254,33.968666076660156,0.06303673865890223
C#CC1CCCCC(C)C1,36.254,34.27625274658203,0.05455252533287269
CCC1C2CCN(C)C12,36.254,35.31047058105469,0.026025525981831256
N#CC1CCCN1CCN,36.254,32.99842071533203,0.08979917484051324
N=CC1CCC(OO)C1,36.254,36.61667251586914,0.010003655206850082
CNC1CC1C(C)(C)C,36.254,34.005889892578125,0.06200998806812691
COCCC=CC=COO,36.254,36.03163146972656,0.006133627469339529
C1CC2CC2CC2CC12,36.254,32.884727478027344,0.0929351939640496
CC1CC(=NNN)C=N1,36.254,33.144901275634766,0.08575877763461225
C1CC1C1CC12CC2,36.254,34.80779266357422,0.03989097303541069
C1CCCC2(CC1)CN2,36.254,33.314369201660156,0.08108431616759093
NCN1CCCONCCNC1,36.254,33.36553955078125,0.07967287607488134
CCC1NCNNNC1C,36.254,36.38478469848633,0.0036074556872712073
C#CC1CC=CNCC1,36.254,37.91442108154297,0.04579966573462159
CC1OC2CCC=C1CC2,36.254,34.00033187866211,0.06216329567324677
C#CCC1CC1C1CN1,36.254,34.29365539550781,0.05407250522679388
CC(CNNN)NCCNN,36.254,33.13676071166992,0.08598332013929708
CCC1C=CC12CCN2,36.254,33.12256622314453,0.08637484903336091
C1CC(CCN2CO2)CN1,36.254,32.86126708984375,0.09358230568092481
C#CNC=CNC1=CC1,36.254,33.03297424316406,0.08884607924190256
COC1CCC1=CCNN,36.254,33.06884002685547,0.08785678747571384
CC1CC(CO)COC1(C)C,36.254,33.27379608154297,0.08220345116282422
C1CC(CN2CC2)=NO1,36.254,33.800086975097656,0.06768668353567446
CC1NCCCCCNN1,36.254,34.42279815673828,0.05051033936287628
O=CN1CC1CC1NN1,36.254,33.69075012207031,0.07070253980056505
COC1CCCC12CC2,36.254,34.031822204589844,0.061294692872790706
CCC1C=CC1(N)NC,36.254,33.261295318603516,0.0825482617475722
NC1OC1CC1CC1,36.254,33.152183532714844,0.08555790994883748
CCCN1CCNCC1CN,36.254,33.892601013183594,0.0651348537214212
CCC1C=CCC(C)N1,36.254,34.95695495605469,0.03577660517309291
COC12CC=NC1CC2,36.254,32.64417266845703,0.09957045654391147
C#CC1CCC1C1CN1,36.254,33.77558135986328,0.06836262592091126
CC1N=CC1CC1CN1,36.254,34.67717361450195,0.04349385958785361
CC1C=C=CCN(C)C1,36.254,35.204959869384766,0.028935845165091637
COC1C=CCN=CC1C,36.254,35.82781219482422,0.011755607799850474
CC1CC1CCC1CC1,36.254,36.40734100341797,0.004229629928227808
CC1CCCC2CCC12,36.254,32.99481201171875,0.08989871430135289
O=CN1CC1CN1CN1,36.254,34.611167907714844,0.04531450577274657
O=C=CC=C1CCCC1,36.254,34.513206481933594,0.04801659177101573
CC(O)C(O)ONC=O,36.254,37.35099792480469,0.03025867283071357
CN1CN=CC(C=O)N1,36.254,33.031044006347656,0.08889932127909587
COCC1=CCCCNCC1,36.254,34.56233215332031,0.04666155035802078
C1=CNNCCCCCNN=1,36.254,36.144439697265625,0.003022019714634876
COC1CCCCC2NC21,36.254,34.26725769042969,0.05480063743505021
CC1CCNNCCCNN1,36.254,33.435394287109375,0.07774606147985388
CC1CCCCN(O)CC1,36.254,33.07990646362305,0.08755154014390001
CCC1NNNC2CCC12,36.254,34.189910888671875,0.05693410689380821
CC1(N)CC1(C)C=O,36.254,34.73481750488281,0.041903858749853404
C#CC1CCCCC(O)C1,36.254,32.830833435058594,0.09442176214876714
C#CC1CC(=O)CN1,36.254,33.49455642700195,0.07611418251773722
COC1=CONC(N)C1,36.254,37.579002380371094,0.036547756947401554
CCCN1CCNOCCCN1,36.254,34.35050964355469,0.052504285222190944
CC1=NCCCC(C)C1,36.254,37.026710510253906,0.021313800139402785
NC(N)CN1CCCC1,36.254,32.855445861816406,0.09374287356384377
CCCC1C(CO)C1CO,36.254,32.74046325683594,0.09691445752645392
N#CC1CCCC12CC2,36.254,33.700531005859375,0.07043275208640765
C1CN(C23CCN2C3)O1,36.254,33.081085205078125,0.08751902672593019
C1CNC(CCN2CC2)N1,36.254,34.30989074707031,0.05362468287443276
C#CC1CCC12CCN2,36.254,33.77139663696289,0.06847805381577501
CC1N=CC(N)C(N)N1,36.254,32.96070861816406,0.09083939377271295
CC1NOC2CCCN1NC2,36.254,34.48903274536133,0.04868337989294064
CC1CC(CO)OC1N,36.254,33.47254180908203,0.07672141531742613
C=CNC(O)CC(C)O,36.254,35.407470703125,0.023349955780741376
COC1C(C)CNCC1C,42.457,38.31354522705078,0.09759179341331746
CC1CCC(O)CCN1,42.457,38.30375671386719,0.09782234463416664
CNC1CCCNCC1C,42.457,38.69757843017578,0.08854656640422591
CCCNC=CC(N)CC,42.457,38.39044189453125,0.09578062758717645
CCCCCC(C)NCCN,42.457,38.25598907470703,0.09894742740403159
CCC(C)CC1CC1C,42.457,39.789939880371094,0.06281791270294432
CCCOC(C)CC1CC1,42.457,38.706748962402344,0.0883305706384732
C1CC2CCNC(CC2)N1,24.483,22.223665237426758,0.0922817776650428
C1=NC2CCC3CCC1C32,24.483,24.596315383911133,0.00462832920439212
OC1C=NCCCCNCN1,24.483,26.883129119873047,0.09803247640701901
O=C1C2CCOC1NN2,24.483,25.446739196777344,0.03936360726942545
C1=CC2CCCC1=NC2,24.483,25.611915588378906,0.04611018210100501
O=C1C2CC1C1CC1O2,24.483,24.914152145385742,0.01761026611876574
C1=NN2CNNCNCNC12,24.483,22.080217361450195,0.09814085849568294
C1CN2CNCC2CN1,24.483,26.356172561645508,0.07650911087879374
CNC1CN=NC=CC1=O,24.483,24.934223175048828,0.018430060656325922
O=C1NNCC2OC2O1,24.483,26.14105796813965,0.06772282678346804
N=C(N)C1CCCC=N1,24.483,25.815881729125977,0.054441111347709674
CC1=CNC2CCCC1C2,24.483,25.59064483642578,0.04524138530514155
C1=CC2CCC(C1)O2,24.483,25.896360397338867,0.05772823581010769
O=C1CC2COC1CN2,24.483,26.55626678466797,0.08468189293256416
O=CC1C2COC1NN2,24.483,24.019149780273438,0.018945808100582568
NNCC1=CNC2CC12,24.483,23.549476623535156,0.038129452128613496
C1CC2NC3CC1C23,24.483,23.87837791442871,0.024695588186549426
N=C1NNC(=O)C2CC12,24.483,25.094091415405273,0.024959825814045374
CCC1C=C=CC(N)N1,24.483,26.18845558166504,0.06965876655904255
C1CNC2CCC(CN2)N1,24.483,25.94295883178711,0.059631533381820395
O=C1C2CCCC1C2=O,24.483,26.718673706054688,0.09131534967343409
C1CC(C2CC3=C2C3)N1,24.483,26.261634826660156,0.07264774850549996
N=C1N=CC2OCCNC12,24.483,24.32469367980957,0.0064659690475199205
C1=C2COCCC1NN2,24.483,25.18421745300293,0.02864099387341948
C1=CC2CCCC1CN2,24.483,25.065397262573242,0.023787822675866585
OCC1CC2C=CC=CC21,24.483,24.576133728027344,0.0038040161756052447
NC1C(=O)C2CCC1C2,24.483,26.620264053344727,0.08729584010720606
O=C1C2CCCC1C2O,24.483,25.60283088684082,0.04573912048526813
C1CC2NC3CC3C2N1,24.483,22.434823989868164,0.08365706858358193
C1=CC2ON2C2CNC12,24.483,22.726852416992188,0.07172926451038733
C=CNOCCC1=NCC1,24.483,25.91486167907715,0.058483914515261526
C1=NON=NN=NCCNN=N1,24.483,26.03925895690918,0.06356487999465667
CC12NNNCC1C=CO2,24.483,23.482824325561523,0.04085184309269604
CCCC12CC=NC1C2,24.483,24.66543197631836,0.007451373455800304
C1=NC2CCN(CC1)N2,24.483,24.17013931274414,0.012778690816315807
O=C1CC2CC2CNN1,24.483,24.80439567565918,0.013127299581717074
C1=CC2CCC(CC1)N2,24.483,26.711214065551758,0.09101066313571692
C1=NC2CCCCC2CCC1,24.483,26.887104034423828,0.09819483047109535
OC1CC2C=C1OCCC2,24.483,25.420856475830078,0.03830643613242158
O=C1C2CCCC12NNO,24.483,22.98752212524414,0.0610822968899179
C1=CC2CCN(C=N2)C1,24.483,24.655580520629883,0.007048994021561176
C1CC2CC3(C1)CCNC23,24.483,26.713298797607422,0.09109581332383374
N=CNNCCCOC1CN1,24.483,26.762351989746094,0.09309937465776634
C1CC2CNC(CO1)CO2,24.483,25.969070434570312,0.06069805312136225
C1=CNC2CC(C1)CNN2,24.483,26.56150245666504,0.08489574221562057
C1=NC2CC=NCC=12,24.483,25.904878616333008,0.05807615963456305
C1=CNC2CCC2N=C1,24.483,22.251785278320312,0.09113322393823012
C1=NNNNC2CC2N1,24.483,26.401233673095703,0.07834961700345965
C1=CC2CCCC1CN2,24.483,25.455644607543945,0.039727345813174234
C1CONC2NC2N1,24.483,23.32135581970215,0.04744697056316024
O=C1CNC2CC2C1,24.483,25.494979858398438,0.0413339810643482
O=C1C=CC2CCC12,24.483,26.442995071411133,0.08005534744153626
C1=CC2CCCC1=NC2,24.483,23.73054313659668,0.030733850565834286
C1CN2CNN2NN1,24.483,24.2067928314209,0.011281590024878572
C1CN([2C]2CC2)NNN1,24.483,26.862762451171875,0.09720060659118059
O=C1CCC2OCCC12,24.483,25.530725479125977,0.04279399906571809
O=C1OC2CCC1NN2,24.483,24.215171813964844,0.010939353266967152
O=C1C2CCOC1CN2,24.483,22.117507934570312,0.09661773742718163
C1=CC2CCCC1CNN2,24.483,24.037134170532227,0.018211241656160355
C1=CC2CCCC1=NN2,24.483,23.67034149169922,0.033192766748387934
C1NNC2CCC(CN2)N1,24.483,24.73691177368164,0.010370942028413188
N=C1C2CCCC1NN2,24.483,26.80657386779785,0.09490560257312629
C1CC2CNNC(CO1)O2,24.483,25.203489303588867,0.029428146207117863
O=C1OOC2N=CC1O2,24.483,25.20932388305664,0.029666457666815343
O=C1C2CCCC1NN2,24.483,26.70933723449707,0.09093400459490543
N=C1C2CC12CCN,24.483,25.421142578125,0.03831812188559406
C1COC2C3CC(C3)C2N1,24.483,25.243118286132812,0.03104677883154891
N=C1C=CC1OC1C=N1,24.483,24.022451400756836,0.018810954508972126
O=C1CCC2CC1CN2,24.483,26.724536895751953,0.09155482970844882
C1=NC2CCCC1CNN2,24.483,24.828245162963867,0.014101423966175168
O=C1C2=NNC1CCC2,24.483,23.05803680419922,0.058202148258006854
O=C1C=CC2CCOC12,24.483,23.72295379638672,0.031043834644989658
NC12C=CNC1(O)NC2,24.483,26.623010635375977,0.08740802333766189
O=C1C2CCCC1NC2,24.483,24.906593322753906,0.017301528519948768
NC1CCCC2C(=O)C12,24.483,26.691999435424805,0.09022584795265302
N=CC1CC(=O)C=CN1,24.483,26.29003143310547,0.07380759846037938
O=C1C=CC2CCCC12,24.483,24.574291229248047,0.0037287599251744612
O=CCCC1C=CC(=O)C1,24.483,25.497116088867188,0.04142123468803606
N=C1C=C2COC(C1)N2,24.483,25.98649787902832,0.0614098712996087
CCCC1NC2C(=N)N12,24.483,26.582382202148438,0.0857485684821483
O=C1CC2CC(OO1)O2,24.483,24.589933395385742,0.004367659003624623
NNC1CCC2CC2CN1,24.483,25.035070419311523,0.022549132839583503
O=C1CC2CC=CC1O2,24.483,26.233308792114258,0.0714907810364031
CC12C=CC1OC1NC12,24.483,26.719533920288086,0.09135048483797269
O=C1C=CC2NC2CCN1,24.483,24.91132164001465,0.01749465506737932
CCC1C(N)CN1NC=O,24.483,26.866493225097656,0.09735298881254975
N=COC1CCNNC1,24.483,26.539949417114258,0.08401541547662693
C1CC23CCC2CC1C3,24.483,25.543277740478516,0.043306692009905445
CC12CC3OC1CC=C32,24.483,22.67254638671875,0.0739473762725667
C1=C2CCCC3C1NC23,24.483,26.138504028320312,0.06761851196014834
C1=NC2CCCN2NN1,24.483,26.601715087890625,0.08653821377652349
C1=CC2CC(NNC1)NN2,24.483,24.827280044555664,0.01406200402547333
O=C1C2=NC1CCO2,24.483,25.9385986328125,0.05945344250347177
C1CC2CCN(C1)N2,24.483,26.797639846801758,0.09454069545406026
N#CC12CCC(CN1)C2,24.483,25.889116287231445,0.05743235253978045
C1CC2CN3NC2N3C1,24.483,25.62645149230957,0.046703896267188245
C1CCC2CCCC(C1)CC2,24.483,24.712648391723633,0.009379912254365571
C1=CN=NC=NNNN=NC1,24.483,23.408798217773438,0.04387541486854401
C1CN2CC23CCC13,24.483,25.781679153442383,0.05304411850845003
C1OOC2CC1C1CC21,24.483,25.1312313079834,0.026476792385875827
CC12C3CCCCCC1N32,24.483,23.927968978881836,0.022670057636652557
