SMILES,des_cv,pred_cv,Err_pred_des
C=C(C#N)CC#N,29.857,28.92129135131836,0.03133967406911746
N=CCOCC1=CO1,29.857,32.76457214355469,0.09738326501506141
CC1CC1C1CC1OO,29.857,32.0739860534668,0.07425347668777163
C1CC23CC1COC2C3,29.857,30.400196075439453,0.01819325703987185
CCNCC(O)NNCNO,29.857,32.59568786621094,0.09172682674786276
O=C1CCC2OCN2CC1,29.857,27.112457275390625,0.09192292342195714
OCC1CC2COC1C2,29.857,31.622947692871094,0.059146856444756486
N#CC1CC(CO)CN1,29.857,32.1876335144043,0.07805986918994867
Cc1cnc(N)cn1,29.857,32.820377349853516,0.09925234785321754
C1CC2OCC23CC1CO3,29.857,28.310367584228516,0.0518013335489662
CC1CCC2(O)C(C)C12,29.857,29.429134368896484,0.014330496402971328
OC1C2CCN1NC2,29.857,29.519420623779297,0.011306540383183255
O=C1C2CCOC1CC2,29.857,30.65286636352539,0.026655938758930613
Cc1ncc(N)nn1,29.857,32.06760025024414,0.07403959708758888
C1NCC(NCC2CC2)N1,29.857,30.39539337158203,0.018032400160164514
NNCCC1CONC1=O,29.857,29.19135284423828,0.022294509018378206
C1CC2OCC3CC32C1,29.857,30.947864532470703,0.036536307481351234
N#CC1NCC1C(N)CO,29.857,31.869644165039062,0.06740945724751526
COC1C2C3CC12C3,29.857,32.00416564941406,0.0719149830664187
CCC1C(C)C2NC(=N)C12,29.857,32.6594123840332,0.09386115095398746
CC1CCCCC(N)N1,29.857,31.707462310791016,0.06197750312459444
C#CC1OC2CCC1C2,29.857,30.515724182128906,0.022062637978661852
O=CC1=CCC(C=O)C1,29.857,30.980804443359375,0.037639563364014327
Cc1cnnnncco1,29.857,28.675437927246094,0.03957403867615318
OCC12NNC1CCCO2,29.857,30.229747772216797,0.012484434880155326
C(NNCN1CC1)C1CN1,29.857,27.336658477783203,0.08441375631231525
O=CNOCCC1CCO1,29.857,31.931827545166016,0.06949216415467115
COC(C=O)CCCC=O,29.857,32.37919616699219,0.08447587389865653
N=CNC(N)NN,29.857,31.392324447631836,0.05142259596181253
N=CC1=NCCCCC=N1,29.857,28.193559646606445,0.055713579843706805
CC1C(=O)C1CCN,29.857,31.787046432495117,0.06464301277740958
C#CN1NCNC(C)N1,29.857,32.691429138183594,0.09493348756350586
O=CNN(NO)C1NN1,29.857,31.704120635986328,0.0618655804664343
C=C1CC2(CO1)CO2,29.857,31.095542907714844,0.041482496825362376
C1=CC2=NC(CC2)O1,29.857,31.86804962158203,0.06735605123026533
CCNC(CC)CN,29.857,29.477069854736328,0.012724993980094156
O=COOC1OC1CO,29.857,29.126604080200195,0.024463138285822555
C1CN(N2CCNN2)CN1,29.857,32.121307373046875,0.07583840885041618
O=C1CC2CCC1C2,29.857,27.252445220947266,0.08723430951042414
CC1C2CN1C(N)CO2,29.857,32.289146423339844,0.08145983934554189
C1=NC2CNN(C1)NN2,29.857,27.865676879882812,0.06669535184771366
N=C1C=CN1CNC=O,29.857,30.45145034790039,0.019909915527360128
O=CNNCC1OCCCO1,29.857,32.58268737792969,0.09129140161200684
C=CNNNC(C=O)NCNN,29.857,31.15264129638672,0.0433948921990394
N=CNC1CC2NC2C1,29.857,31.656597137451172,0.06027387672743988
O=CC1CCCCNNN=N1,29.857,29.731887817382812,0.004190380233016941
OCC1OCC2OC1O2,29.857,31.123933792114258,0.04243339224015335
CN1CC2(O)CC1C=N2,29.857,29.44562530517578,0.013778165750886496
OC1C2OC2CC2OC21,29.857,29.957550048828125,0.0033677210981721433
NC(C1CCC1)N(O)C=O,29.857,32.62422180175781,0.09268251337233524
CCCC1NNC(=O)N1,29.857,30.514976501464844,0.02203759592272648
O=CN1CC(CCO)C1,29.857,32.62017059326172,0.09254682631415478
CC1=CC=CN=NC=N1,29.857,31.110065460205078,0.04196890043222959
O=CCC1CC1CO,29.857,30.930160522460938,0.03594334737116717
CCC1CC=CC(O)C1,29.857,31.72552490234375,0.06258247320038017
O=C1CC(O)NNCC=N1,29.857,29.398147583007812,0.015368336302782826
NNCC1C=CC(=O)CC1,29.857,30.090129852294922,0.007808214230998512
CCC12CNC1C(O)O2,29.857,26.893836975097656,0.09924516947122428
O=C1NNNCCCON1,29.857,27.57563018798828,0.07640988083235818
C1=CNNNCCNCCC1,29.857,30.86124610900879,0.033635198077797156
CCC1OCCCC1C,29.857,30.317522048950195,0.015424257257936029
NNCN1NCCCC1N,29.857,31.362892150878906,0.05043682054054014
N=C1C=CC1CN1C=C1,29.857,27.12823486328125,0.09139448493548412
O=CNNCC1CN=CN1,29.857,32.54263687133789,0.08994999066677467
C1COC2NCCC2C1,29.857,30.578857421875,0.02417715851810298
CC#CC(CO)OCC,29.857,31.663402557373047,0.060501810542688404
N=C1NC=CCC1CO,29.857,29.792978286743164,0.002144278167827821
CC1CCCNNC(O)NN1,29.857,31.508359909057617,0.05530896972427297
CC1C(=O)N1C=N,29.857,28.505943298339844,0.045250919437992955
C1CC2CCN3NC23C1,29.857,31.03978729248047,0.03961507493989582
CC(C=O)=NCOC=N,29.857,31.616647720336914,0.05893585157038265
CNC1OC1CN1CC1,29.857,31.740440368652344,0.06308203666317261
CC1C2CC3CCCC2N31,29.857,28.30717658996582,0.05190820946626182
CCCCCC1C(C)=C1CC=O,29.857,32.541934967041016,0.08992648179793739
O=C1CCC2COCOC12,29.857,28.130573272705078,0.05782318140787491
O=CNOOCCC1CN1,29.857,30.733116149902344,0.029343743507463726
CC12CC(N)COC1C2,29.857,31.841835021972656,0.06647804608542911
N=C1C=C(NC=O)N1,29.857,31.244338989257812,0.04646612148768507
NNCC1CNNC1=O,29.857,27.43008804321289,0.0812845214451254
C1CN1CC12CC(C1)C2,29.857,30.273967742919922,0.013965493616904665
N=C1NCC1CC1CO1,29.857,27.840024948120117,0.0675545115678026
N=C1NCC#CC1COO,29.857,30.953466415405273,0.03672393125247929
Cc1ncnnnnn[nH]1,29.857,27.941125869750977,0.06416834009609214
CC1CCOC(C)C1,29.857,31.341358184814453,0.04971558377648303
NC1CNNNC1C=O,29.857,30.830211639404297,0.03259576110809182
CCC12COCC1CN2,29.857,28.52016258239746,0.044774673195650545
C1COOCC2COC2C1,29.857,27.88296127319336,0.06611644595259537
O=CN1CC1C1CN1,29.857,30.457447052001953,0.020110763037209156
O=CCNCCC1CO1,29.857,29.39806365966797,0.01537114714579598
C1CC2COC3C(CO1)N23,29.857,27.26883316040039,0.08668542852931001
O=C1CC=COC1O,29.857,30.323795318603516,0.015634367773169316
O=CC1CC2NCNC2N1,29.857,28.034343719482422,0.061046196219230915
NC1CCCOCCNN1,29.857,31.63508415222168,0.05955334267413606
COC1COC1OC,29.857,31.477344512939453,0.054270171582525166
CC(CO)C(O)C#N,29.857,27.24517822265625,0.08747770296224501
CCC1CNCC1C,29.857,30.380657196044922,0.01753884168017291
C#CC1CC(C)C1O,29.857,32.378387451171875,0.08444878759325705
O=CC1CNCOC1,29.857,27.811166763305664,0.06852105826755318
CC1OOCCN1C=N,29.857,30.94963264465332,0.03659552683301474
O=CC1(C2NCN2)CO1,29.857,31.439395904541016,0.05299915947821336
C1=COC2CC2=CC1,29.857,32.78468322753906,0.0980568452134864
CC1C2CC3CCC(O2)C31,29.857,29.007844924926758,0.028440736680619
O=C1N=CC1CC1CCN1,29.857,29.14510726928711,0.02384341128421777
O=CC12CCC1NNC2,29.857,30.220596313476562,0.012177925226129992
C(CN1CC1)C1CO1,29.857,31.99465560913086,0.07159646344679171
CCCC1COCC1O,29.857,31.65497398376465,0.06021951246825365
COC1C2=COC(C)C21,29.857,29.458637237548828,0.013342357318256061
CN1CC=CN(C=N)NC1,29.857,31.817214965820312,0.06565344695784282
N=CCC1CCN1C=O,29.857,31.481090545654297,0.05439563739338506
OOCC1CCNNC1O,29.857,29.660694122314453,0.006574869467312396
O=CN1C=CN=CN=N1,29.857,30.016109466552734,0.005329050693396358
CC1COC2CCC12,29.857,28.329051971435547,0.051175537681764825
C1COC2COC2CO1,29.857,29.318429946899414,0.018038317751300707
O=CC1C2CCC(=O)C12,29.857,30.113052368164062,0.008575957670364176
O=CNNCCCNCCOO,29.857,31.5592041015625,0.05701189341067424
C1OC2OC3CCC3C2O1,29.857,28.710674285888672,0.038393867907402866
O=C1CC(CO)=CCN1,29.857,31.39961814880371,0.051666883772773946
CC1=COCCCNN1,29.857,31.752845764160156,0.06349753036675343
N=CCOCCC(=O)CN,29.857,30.867843627929688,0.033856168668308546
CCNCc1ccccn1,29.857,30.06839370727539,0.00708020589059153
NC1=NOCC1NCO,29.857,31.713035583496094,0.0621641686537862
CC1CCOC2C(C)C12,29.857,27.778480529785156,0.06961581773838105
CC1(NO)OC=C1C=O,29.857,32.813018798828125,0.09900588802720052
Cc1nnc(N)nn1,29.857,28.79969024658203,0.03541245782958663
O=C1NCCC1CCO,29.857,30.061498641967773,0.006849269583942597
NC1NN1CCCCO,29.857,32.29052734375,0.08150609048966743
N=C1NNCCC=CO1,29.857,32.330291748046875,0.08283791901553658
CCCN(CCO)OOO,29.857,29.73516082763672,0.004080757355503921
CCC12CCC1OC2,29.857,32.58815383911133,0.0914744897046364
O=CC1CCN1C=O,29.857,32.31038284301758,0.08217111039346146
CCC1OOCCC1C,29.857,31.34085464477539,0.0496987187184041
CC1CC2CC12C=O,29.857,32.27132797241211,0.08086304626761262
OCCNOCC1CCCCN1,29.857,31.883926391601562,0.06788781162211753
CC1=NC=NN=NN=N1,29.857,30.27900505065918,0.01413420808048968
CC1=NN=NN=NON=CC=C1,29.857,30.018098831176758,0.005395680449367267
COC1C(=O)OC1C,29.857,29.345720291137695,0.01712428270965951
C1=CCC2OCC2CC1,29.857,31.75438117980957,0.063548956017335
OC1CC2CCC2C1O,29.857,30.304901123046875,0.015001544798435063
Cn1nnccc1=O,29.857,31.931049346923828,0.06946609997400371
NCC=CON1CC1=O,29.857,28.55104637145996,0.04374028296680974
CC1CCOC1=N,29.857,31.58030128479004,0.05771850101450379
C1CC23CCC2OCC1C3,29.857,27.617782592773438,0.07499807104620564
CCC1CC1CC1CN1,29.857,32.77928161621094,0.09787592913591246
CC1C=CC=NN=NN=NN=N1,29.857,29.636981964111328,0.007369060384120012
C1CCN2CNC(C1)C2,29.857,27.90185546875,0.06548362297786112
CC1CCC(O)C(C)C1,29.857,32.062278747558594,0.0738613640874366
CC1=C(C=O)ONCC1C,29.857,29.475364685058594,0.012782105199497792
CC1CNC2=C(O1)C2O,29.857,30.121549606323242,0.008860555525446056
CC1CC2CCCC2O1,29.857,31.17748260498047,0.0442269017309331
CC1CCN2COOC2O1,29.857,31.480571746826172,0.0543782612729401
O=CCC1CCCCC1,29.857,32.03185272216797,0.07284230572957663
C1COC(C2CCN2)C1,29.857,29.765514373779297,0.0030641265438825886
C#CC1=NC(N)=CN=NN=N1,29.857,30.74826431274414,0.029851100671338088
CCC1CC2CCCC1O2,29.857,32.003665924072266,0.07189824577393128
CCCN1OC(O)C1O,29.857,32.178070068359375,0.07773956085204059
CCC(=O)C(O)C=O,29.857,30.457321166992188,0.020106546772689426
C1CN(CC2CCO2)C1,29.857,31.977237701416016,0.07101308575597068
O=CC1CCC(CO)CN1,29.857,30.198217391967773,0.011428388383554079
CC1CC(O)CCCN1,29.857,31.612316131591797,0.05879077374122643
CC1=CC=NN=NC=N1,29.857,31.91090965270996,0.06879156153364242
CCCC1OC2CCCC12,29.857,29.926807403564453,0.002338058196217095
CC12CNC1(N)CC2=O,29.857,30.924781799316406,0.03576319788714228
O=C1OCC12CCCC2,29.857,31.448579788208008,0.0533067551397665
CC1CC1CC=C1CO1,29.857,32.518829345703125,0.08915260561017938
CC1C2CC1C2CC=O,29.857,30.91010284423828,0.03527155589102328
C#CC1CCNN1CC,29.857,31.806230545043945,0.06528554593709837
CCCN1CC1O,29.857,31.64200210571289,0.05978504557433404
COC1NCNNN1CO,29.857,31.531509399414062,0.056084315216333294
O=C1OCC1NCOO,29.857,31.82860565185547,0.06603495501408278
CC1CC2CC23CC1O3,29.857,32.76795196533203,0.09749646532913661
CNN(CO)CNNNN,29.857,32.40999221801758,0.08550732551889269
C=C1OCCC1CC=O,29.857,32.72620391845703,0.09609819869568383
C#CC1COCC1C=O,29.857,32.09246826171875,0.07487250097862312
O=CCC1CCOC1=O,29.857,32.0855598449707,0.07464111749240392
CC1CC2(C)C(O)CC12,29.857,32.04192352294922,0.07317960689115516
CCC1=CC1CCN,29.857,31.403034210205078,0.051781297859968475
CC1CC(N)C1CCN,29.857,32.1795539855957,0.07778926166713682
OC12OC3CC1COC32,29.857,28.38265609741211,0.04938017558990823
C1=NC2CC(CCCC1)N2,29.857,31.448766708374023,0.05331301565375035
CCC(C#N)OCNN,29.857,30.658824920654297,0.026855508612864575
NNCC1CCOC1CO,29.857,32.71952819824219,0.09587460891054654
CC(O)C1CCC1,29.857,30.1375675201416,0.00939704324418402
N=CN(CN)CNN,29.857,27.782081604003906,0.06949520701999842
CCC(N=C=O)OC=N,29.857,32.36513137817383,0.08400480216277016
CC1=NN=NN(N)C=N1,29.857,29.691429138183594,0.005545462096540362
C1CC2CCOCC2C1,29.857,32.48995590209961,0.08818554784806278
CC1CCOC(CO)OC1,29.857,30.305959701538086,0.01503699975007826
NCCC1COC1=O,29.857,31.05078887939453,0.03998355090580206
CC1COCC(C)C2OC12,29.857,31.706928253173828,0.06195961594178346
N#CCC(=N)C(O)CO,29.857,30.011444091796875,0.005172793374983276
N=c1ncnnnn1,29.857,29.730680465698242,0.004230818042728912
CN(CNN)NCNNC=O,29.857,32.326698303222656,0.08271756382833698
O=C1OCC1OCO,29.857,32.56742858886719,0.09078033924597877
CC1(NNNNC=O)CC1,29.857,29.30927848815918,0.01834482740532604
CC1NNC(C)C(CO)N1,29.857,31.183757781982422,0.04443707612896214
C#CCc1cn[nH]c1O,29.857,28.401424407958984,0.04875156887969371
CC1CC=NC(C#N)C1,29.857,31.916614532470703,0.06898263497574116
CCC12CNCC1CCO2,29.857,30.07961654663086,0.0074560922608051736
COCNC=CC=N,29.857,28.528284072875977,0.04450266025133211
C1=NC2CC(C1)CN2,29.857,29.127351760864258,0.024438096229887178
C1NCC2CCC(C2)O1,29.857,29.872283935546875,0.0005119045968073042
N=CNN1CNNONC1,29.857,28.364913940429688,0.049974413356007365
N#CC1CCNNC=CN1,29.857,27.43198013305664,0.08122114971173791
C1CCCOCNNCC1,29.857,31.82533073425293,0.065925268253774
O=CNOCC1CON1,29.857,29.511974334716797,0.011555938817804952
OC1CC2CCCN12,29.857,31.240867614746094,0.046349854799413684
CN(O)N(CON)NC=N,29.857,30.198383331298828,0.011433946186784633
CNCN(COC)NNN,29.857,32.03703689575195,0.07301593916843467
NNCC1CCC=C1CO,29.857,30.48809051513672,0.021137104033785024
NNCNC(C=O)=CO,29.857,27.45319366455078,0.08051064525736738
CCC1OCC1CCN,29.857,32.6601676940918,0.09388644854110585
C#CC1NCC1CCO,29.857,30.925975799560547,0.03580318851728397
OCC1CCCOCC1O,29.857,32.100589752197266,0.07514451392294157
CC1OCC(=O)C1C,29.857,31.427391052246094,0.05259708116174078
N=C1OC=NCCCCO1,29.857,30.761764526367188,0.030303263099681423
CCC1=CN=NN=CN=N1,29.857,30.97671127319336,0.037502470884327295
CCC1CCC1OC=O,29.857,32.252357482910156,0.08022766798104823
OCC1=CCCCCO1,29.857,31.101058959960938,0.041667245870681525
CC1C=NC(=O)CC1C,29.857,30.883235931396484,0.034371702830039354
C.N=CCCNNCNN,29.857,29.257770538330078,0.020069982304649535
CNC1C2NC1OCO2,29.857,29.435710906982422,0.014110228523213232
N=C1NNCC1=CO,29.857,31.17684555053711,0.044205564877151424
CCN(C#N)C(N)N,29.857,31.011873245239258,0.038680150224043225
O=CNNCNCC1CN1,29.857,29.535400390625,0.010771330320360362
N=C(NO)C1N=CO1,29.857,29.209671020507812,0.02168097864796151
N=CN(CNN)N1CN1,29.857,28.508033752441406,0.04518090389384711
O=CC=C1CN1C=O,29.857,31.442317962646484,0.053097027921307736
C#CC(C)C=NCO,29.857,30.225568771362305,0.012344467674659389
CC1CCCON1,29.857,31.301044464111328,0.04836535700543688
CC12C(O)CC1C2C=N,29.857,31.542537689208984,0.05645368554138008
N=C1C(N)CC1CO,29.857,29.008132934570312,0.02843109037846022
NC1=NC=CC=NC=N1,29.857,29.974422454833984,0.0039328283094076785
OCC#CCC1CCCO1,29.857,31.484407424926758,0.054506729575200405
CC(O)C1CNC1C#N,29.857,32.50688934326172,0.08875269930876242
C#CCC1NCC1C,29.857,32.32847213745117,0.08277697482838774
O=CC1CC1CC1CO1,29.857,30.391693115234375,0.017908467536402708
CC1CCCN2C=CC12,29.857,32.65021514892578,0.09355310811286405
N=CNOCCCC=NO,29.857,28.751935958862305,0.037011891386867224
C1NN2CNNOC2CO1,29.857,31.651439666748047,0.060101137647722395
O=c1nc[nH][nH]cc[nH]1,29.857,27.567785263061523,0.07667263077129235
C#CC1OCCC(C)O1,29.857,31.920345306396484,0.06910758972423503
N#CC1CNCCNN1,29.857,27.502960205078125,0.07884381535056685
OC1CC2C=CCC1O2,29.857,27.547975540161133,0.0773361174879883
N=C1CC2CCC2CO1,29.857,29.193111419677734,0.02223560908069347
CCc1cnnnc1N,29.857,27.65435028076172,0.07377331008601938
C1=C2CNN(C1)CNCO2,29.857,30.464435577392578,0.020344829600850014
CC(C=NC=O)NC=O,29.857,31.97236442565918,0.07084986521282045
CNCC1C=NC(O)CO1,29.857,31.01764678955078,0.03887352344678909
CCC1=CCC1COO,29.857,31.853790283203125,0.0668784634492121
CN1C=CN=NC1,29.857,29.278278350830078,0.019383114484707815
O=CNC1C=CONC1O,29.857,32.59778594970703,0.0917970978231916
C1COCC2CCN2C1,29.857,31.136695861816406,0.04286083202654007
N=CC1CC2(CO)CC12,29.857,32.09975814819336,0.07511666102399303
CC(=N)NNCC#N,29.857,32.68610382080078,0.09475512679776206
C1CC(CON2CC2)N1,29.857,30.268362045288086,0.013777742080185104
C1CC2OC2CC2CC12,29.857,30.77252960205078,0.030663817598914223
COCC(=N)N=O,29.857,30.10052490234375,0.008156375467855132
COC1(C=N)CC=CCC1,29.857,29.75775718688965,0.003323937874212107
OOOCOOC1OC2CC21,29.857,28.21044921875,0.05514789768730949
COCCC1=C(CN)CN1,29.857,32.16065216064453,0.07715618316121954
O=C1CCC(CNCCO)C1,29.857,32.22412872314453,0.0792822026038963
NCC(N)CC(=O)CO,29.857,31.157913208007812,0.0435714642465021
CC1CCCC2(CCO)OC12,29.857,30.053054809570312,0.006566460447141815
COC1N=NC1CCC=O,29.857,31.17340850830078,0.0440904480792036
OC1CCC2COC2CC1,29.857,29.981870651245117,0.004182290626825129
O=CCNN=NC1CCCC1,29.857,32.15974426269531,0.07712577495044087
CCCC1CC1(C)CCC=N,29.857,32.26419448852539,0.0806241246114945
O=CNCCNC1CCCO1,29.857,30.206703186035156,0.011712602941861437
CC1C(C=O)COC1CN,29.857,30.582046508789062,0.024283970552602847
COC1NNCC1=N,29.857,31.692371368408203,0.06147206244459269
CCC1Nc2coc1c2,29.857,28.05472183227539,0.06036367242940043
CN1CC=C=NC(=O)C1,29.857,29.795289993286133,0.002066852219374569
O=CN(C=O)CCO,29.857,32.376197814941406,0.08437545014373202
C#CC1CCC1CO,29.857,30.751880645751953,0.02997222245208674
NC1COC2CCCC2C1,29.857,26.99028968811035,0.0960146803727651
CC1CCC(O)CNCCN1,29.857,32.007747650146484,0.0720349549568438
CN1CCC=NC(=N)C1,29.857,31.444175720214844,0.053159249764371655
Cc1cc(N)nnn1,29.857,29.518787384033203,0.01132774947137342
C#CC1CC2C(C)CC12,29.857,32.14765167236328,0.07672075802536363
N#CC1=CCC1CO,29.857,28.49368667602539,0.045661430283505
CCCC1=CN=NN=NN=N1,29.857,31.771602630615234,0.06412575378019343
N#CC1=CCCN1O,29.857,28.023693084716797,0.06140291775071851
O=CNC(O)CNNC1CO1,29.857,30.98571014404297,0.03780386991469235
OC1C2=CC23OC13,29.857,30.216842651367188,0.012052203884087087
O=C1N=CC2CCCN12,29.857,27.28900146484375,0.0860099318470124
C1=CC2COOCC1N2,29.857,32.49309158325195,0.08829057116428153
CNCC1CCN(C=N)CC1,29.857,32.62376022338867,0.0926670537357629
O=CNNNC1=CCCO1,29.857,31.374156951904297,0.05081411233226036
O=C1OCC2CCCCOC12,29.857,28.33730125427246,0.050899244590130906
O=CC1OCC1CCO,29.857,31.332143783569336,0.04940696599019783
N=C=C1CCC(CO)=N1,29.857,31.67055320739746,0.060741307143968304
OC1NNCCC2CCN21,29.857,30.082889556884766,0.0075657151383181935
N=C1CCN1C1=CO1,29.857,29.6495418548584,0.00694839217408316
