SMILES,des_cv,pred_cv,Err_pred_des
CC1(CCCOOO)NC1=O,23.256,24.923171997070312,0.07168782237144446
NC1=C(CO)N=CC1=O,23.256,25.566070556640625,0.09933223927763264
CC(OO)C1(C)C=NCC1,23.256,25.43023681640625,0.09349143517398735
CC(CO)C1(N)C=CCC1,23.256,24.777587890625,0.06542775587482799
CC1(OOCOO)C=NCN1,23.256,25.15064239501953,0.08146897123406996
NC1(OOCOO)CC1C=O,23.256,25.220321655273438,0.08446515545551415
c1cnonnnn[nH]cnn1,23.256,25.513561248779297,0.09707435710265293
CC1N=NC=NN1CO,23.256,25.369861602783203,0.09089532175710367
CC1(C)CCN=CC1=O,23.256,25.045684814453125,0.07695583137483336
CC1NC=CCC1C=O,23.256,25.200942993164062,0.08363187965101747
CC1NC=C2OOC=C21,23.256,23.128643035888672,0.005476305646341949
COOOCC1NC(N)C1N,23.256,25.229389190673828,0.08485505635852374
NC12OCC1CC(C=O)O2,23.256,23.88365936279297,0.026989136687004152
CC1(NCCC=O)CC=N1,23.256,24.698902130126953,0.062044295241097044
Cc1nnnn[n+]1[O-],23.256,25.237564086914062,0.085206574084712
C=C1OCN=CNC1C,23.256,25.278793334960938,0.08697941756797976
CC1(OCOO)CC1NO,23.256,24.5040283203125,0.05366478845512985
CC1(OCC=O)C=CCC1,23.256,24.359447479248047,0.047447862024769805
CC(CO)C1(C)C=CCC1,23.256,24.815235137939453,0.0670465745588
CC1(OCCOO)C=NCC1,23.256,24.61520004272461,0.058445134276083985
CC1(O)COOCCNC=N1,23.256,25.477581024169922,0.09552721982154806
CC(CO)C1(C)C=CCN1,23.256,24.556705474853516,0.055929887979597324
CC1(O)COOCC=NCN1,23.256,24.97708511352539,0.07400606783304912
CC1CN=C2OOCCC21,23.256,25.539562225341797,0.09819239015057606
COCC1=C(N)CCC=CO1,23.256,24.903648376464844,0.07084831340148105
NC12CCC1CC2CC=O,23.256,21.819255828857422,0.061779505123089884
CC1C2C3CC4C3C1C42,23.256,25.005279541015625,0.07521841851632373
CC1(O)N=C=CCOCO1,23.256,24.5997314453125,0.05777998990851822
CC1CCC(CO)N=N1,23.256,24.69304656982422,0.061792508162376095
CC(OO)C1(N)C=CCC1,23.256,24.92531967163086,0.07178017163875383
CC12C=COCOC1C2=O,23.256,24.738948822021484,0.06376628921661008
CC1(OO)ON=CCOO1,23.256,25.034576416015625,0.07647817406327936
NC1(OCCOO)C=C=C1,23.256,23.372570037841797,0.005012471527425036
CC1CN=CCOOC1O,23.256,24.46453857421875,0.05196674295746258
NC1(C(F)CO)CCCCC1,23.256,24.693431854248047,0.06180907526006393
NC12NC1CC2CC=O,23.256,23.50389862060547,0.01065955540959187
N=C(O)COOCC1=CC1,23.256,24.83025360107422,0.06769236330728494
NC1(OCCOO)C=CCC1,23.256,24.59622573852539,0.057629245722626
CC12N=CC1CC(O)O2,23.256,25.1741943359375,0.08248169659173976
CC1(O)COOC1N=O,23.256,25.469741821289062,0.09519013679433533
OCC(F)C1(F)C=CC1,23.256,24.55767059326172,0.05597138773915198
NC1(O)CCN=CC=CO1,23.256,24.04065704345703,0.033739982948788744
OC1C2C3CC4C3C1C42,23.256,24.02151870727539,0.03291704107651317
CC12CCN=C1C2COO,23.256,23.452529907226562,0.008450718404994938
CC1C(=O)COC1CO,23.256,23.944549560546875,0.02960739424436166
CC1CC1C(=O)C=N,23.256,24.44223403930664,0.0510076556289405
CC(OO)C1(N)CCCO1,23.256,24.428203582763672,0.05040435082403129
NC1(O)NN=NC1=O,23.256,23.95914077758789,0.030234811557786824
CCOCC(C)C1(N)CC1,23.256,25.297977447509766,0.08780432780829744
CC1(NCCOO)CC=N1,23.256,25.18094253540039,0.08277186684728201
NC1NCN=CCOOC1O,23.256,24.285640716552734,0.04427419661819462
OOC1C2CCCC(O)C21,23.256,23.925579071044922,0.02879166972157386
NC1(O)OCOCCNC1=O,23.256,24.569679260253906,0.056487756288867645
NC1(C=COCO)C=CC1,23.256,24.59914779663086,0.057754893215981214
CC12CCNC1C=CCCO2,23.256,24.70797348022461,0.06243436017477679
OC1CCNC2COOCCC12,23.256,25.482624053955078,0.0957440683675214
CC1N=CCOC1CO,23.256,23.908920288085938,0.028075347784913024
CC(=O)C1(N)CCCCN1,23.256,22.253395080566406,0.043111666642311405
CC12CCCC1C2COO,23.256,24.45456314086914,0.051537802754951
CC1(C)NCN=CC1O,23.256,24.087329864501953,0.03574689819839839
NC1(O)COOCC=CCN1,23.256,23.98761749267578,0.0314593005106545
CC1NNN=CCOOC1C,23.256,25.555259704589844,0.09886737635835241
CC1(O)COOCC=NON1,23.256,25.468273162841797,0.09512698498631736
CN=C1COC1(N)OOC,23.256,23.936969757080078,0.029281465302720928
CCC1OCCNNNC1C,23.256,24.455032348632812,0.05155797852738271
CC1(O)COOCC=C=N1,23.256,22.661163330078125,0.02557777218446316
CC12CCCC1COOOCO2,23.256,24.449172973632812,0.05130602741799158
CC1NCCNCCOOC1C,23.256,25.136333465576172,0.08085369219023786
CC1(O)N=CNC1=O,23.256,23.631229400634766,0.016134735149413718
CC(CO)C1(C)C=CCCN1,23.256,24.860065460205078,0.06897426299471439
CC1(OCCOO)C=NCN1,23.256,25.558780670166016,0.09901877666692532
NC1(O)CC2CC2C1=O,23.256,24.543087005615234,0.05534429848706717
CC(=O)C1(N)CCNC1,23.256,25.185260772705078,0.08295754956592181
CC1NN=CCOOC1C,23.256,24.030864715576172,0.033318916218445634
CC1(O)CCN=CC1=O,23.256,24.38939666748047,0.048735666816325615
CC1(O)C=C=CC=CC1,23.256,22.474018096923828,0.03362495283265274
NC1(OCC=O)C=NN1,23.256,22.906219482421875,0.015040441932323926
CN=C1COOCC1(N)O,23.256,24.936138153076172,0.07224536261937442
CC1C2C3OC4C3C1C42,23.256,24.845191955566406,0.06833470741169616
CC1=C(N)NCC=COOC1,23.256,25.13644790649414,0.08085861311034315
C=C(COO)C1(N)CCC1,23.256,24.91769790649414,0.07145243835974116
NC1=C(COCO)CCCCC1,23.256,23.176082611083984,0.003436420232026825
CC12CCCCC1OC2COOO,23.256,24.387283325195312,0.04864479382504783
NC12C=CC1C(=O)C2,23.256,23.340259552001953,0.0036231317510299664
CC1C=CC=NOC1C,23.256,25.11571502685547,0.07996710641793381
NC1(O)C=C=CC=CC1,23.256,24.87896728515625,0.06978703496543902
NC1CN=CC1COO,23.256,25.351272583007812,0.09009600030133352
CCC1OCC=NOC1N,23.256,23.79110336303711,0.0230092605365114
CCC1OC=NNOC1O,23.256,24.10397720336914,0.03646272804304869
CC1COC(C2CC2)C1=N,23.256,24.17586898803711,0.03955405005319527
CC(=O)C(=N)OC1CC1,23.256,23.847801208496094,0.025447248387344922
NC1=C(COOO)C=CC1,23.256,23.315956115722656,0.0025780923513353984
NC1(CCOCO)CCN1,23.256,23.062522888183594,0.008319449252511458
CC12CCNC1C(OO)O2,23.256,23.821502685546875,0.02431642094714804
CC1NNCCOC1CO,23.256,24.631675720214844,0.059153582740576346
CC1NCNC2C(O)CC12,23.256,23.24386215209961,0.000521923284330532
CCC1OCC=NOC1C,23.256,23.918567657470703,0.028490181349789426
CC1(O)COOCC=NO1,23.256,24.467449188232422,0.05209189835880726
NC1(C=COCO)NCCO1,23.256,24.304424285888672,0.04508188363814378
C=CC1=C(C)CCC=CO1,23.256,24.90673828125,0.07098117824432404
CC1NNC2C(=O)C12,23.256,24.034896850585938,0.03349229663682221
CC1NNC2OOCCC12,23.256,23.775253295898438,0.022327713101927986
CN=C1OOOCC1(N)O,23.256,23.76220703125,0.02176672820992431
NC1(O)CCNNC1=O,23.256,24.51349639892578,0.05407191257850796
C=C1OCCNCCC1C,23.256,25.189029693603516,0.08311961186805622
CC1NN=CCOOC1O,23.256,25.54290771484375,0.09833624504832085
NC1C(=O)NC1COC=O,23.256,24.715965270996094,0.0627780044287966
C=C1OCN=CNC1N,23.256,24.7991943359375,0.06635682559070777
CC1C2NC1C1C=CC12,23.256,24.975765228271484,0.07394931322116804
NC1C2NC1C1C=CC12,23.256,24.795555114746094,0.06620034033135937
CC12NCCC1C(=O)O2,23.256,24.577838897705078,0.05683861789237521
NC1C(=O)COC1CO,23.256,24.855506896972656,0.06877824634385346
CC1(N)C(O)CCC1CO,23.256,24.08437728881836,0.03561993845968177
CN=C1COCOC1(C)O,23.256,24.15542221069336,0.03867484566104915
NC1=C(COO)C=CCC1,23.256,25.48858642578125,0.0960004483050073
OC12CCNC1C=CCCO2,23.256,24.802085876464844,0.06648116083870156
C=C1OCNNNC1C,23.256,24.57982635498047,0.05692407787153717
Cc1c(O)onnc1=N,23.256,25.528640747070312,0.09772277034186069
CC12CCN=C1C(O)O2,23.256,23.989822387695312,0.031554110238016526
Nc1nc(CC=O)c[nH]1,23.256,24.20635986328125,0.040865147199916144
CN=C1C(=O)ONC1C,23.256,23.610416412353516,0.015239783812930658
CC1NN=CCOC1CO,23.256,25.343517303466797,0.08976252594886466
CC1N=CC1CC=O,23.256,23.571155548095703,0.013551580155473981
CC1CCCC2CC(O)C12,23.256,24.581253051757812,0.05698542534218319
COC=CC1(N)C=CCC1,23.256,24.967212677001953,0.0735815564586323
CC1OOCC=NNNC1O,23.256,24.83559799194336,0.06792217027620223
CC1(OCC=O)CC=NC1,23.256,22.54802703857422,0.0304425938005582
CC1NN=C2COCCC21,23.256,23.912399291992188,0.028224943756114004
CC1N=NC2OOCCC12,23.256,25.446125030517578,0.09417462291527252
CC1C2=C(COC=C2)C1N,23.256,23.293678283691406,0.0016201532375045588
CC(CO)C1(C)CCCCC1,23.256,24.539382934570312,0.055185024706325775
NC1(C(=O)O)C=CCC1,23.256,24.124019622802734,0.037324545184156094
CC12CCCC1OC2=O,23.256,23.5902099609375,0.014370913353005665
NC1C(=O)OC1C=NO,23.256,24.639297485351562,0.05948131601958902
NC1(OCO)C=C=CCO1,23.256,23.427967071533203,0.007394524919728367
CC1(O)ON=CCOOO1,23.256,25.005599975585938,0.07523219709261857
NC1(O)COOOCNC1=O,23.256,24.355239868164062,0.047266936195565115
O=CCC1C=NNC1O,23.256,24.26720428466797,0.043481436389231534
CC12CCCC1C=COCO2,23.256,24.949378967285156,0.0728147130755571
CC1(OCC=O)C=NCC1,23.256,22.811267852783203,0.019123329343687524
CC12OC3C4OC3C1C42,23.256,23.507015228271484,0.01079356846712608
NC1(OCCOO)C=NCC1,23.256,23.610008239746094,0.015222232531221772
CC1(OO)NC=CCOO1,23.256,24.56395721435547,0.05624171028360288
CC1(C(O)CO)N=CO1,23.256,24.79511260986328,0.0661813127736189
CC1NN=CCC1COO,23.256,24.898540496826172,0.07062867633411471
NC1=C(CO)OCN=N1,23.256,24.470561981201172,0.052225747385671296
CC1(O)CCC=CCOOC1,23.256,24.65414047241211,0.06011955935724583
CC(=O)C1(C)CCCCC1,23.256,23.243473052978516,0.0005386544126885364
CC1=C(C=O)CN=CC1,23.256,25.184879302978516,0.08294114649890418
CC12N=CC1C(OO)O2,23.256,23.684326171875,0.01841787804760061
NC1(O)CC=CCNNCC1,23.256,24.02753448486328,0.03317571744338153
CC1(CCCOO)CCC=CO1,23.256,24.981155395507812,0.07418108855812747
CC1CCCC2C(CO)C12,23.256,25.039413452148438,0.07668616495306317
C=C(C=O)C1(C)CCC1,23.256,24.64657974243164,0.059794450568955985
CC1(OCCC=O)CNCN1,23.256,22.468955993652344,0.03384262153197697
CC12C=CC1C=C=CO2,23.256,22.955684661865234,0.012913456232145074
CC1(O)OCOCC=NO1,23.256,24.205909729003906,0.04084579158083531
CC1OOC(C=O)C1C,23.256,25.013816833496094,0.07558551915617877
CC1(OC=O)CC=NCC1,23.256,25.179847717285156,0.08272479004494135
NC1N=CNCN1CCOO,23.256,25.128738403320312,0.08052710712591642
NC1(O)CC=CCNC1=O,23.256,24.36865997314453,0.047843996093246084
CC(CO)C1(C)CCCN1,23.256,25.407184600830078,0.09250019783411068
CC1(OCCOO)C=CCN1,23.256,22.971939086914062,0.01221452154652295
CC1CCN=CC1=COO,23.256,24.638660430908203,0.05945392289766954
CC(COCO)C1(N)CC1,23.256,25.352474212646484,0.09014766996243911
CC1(OO)COCC=NCN1,23.256,25.410476684570312,0.09264175630247301
NC1NN=CCOC1CO,23.256,24.713401794433594,0.06266777581843798
NC1(C(O)CO)CCCCC1,23.256,24.779884338378906,0.06552650233827426
CC1(OCOO)CC=C=N1,23.256,25.443023681640625,0.09404126598041902
CC1=C(N)CC=COOC1,23.256,24.91579818725586,0.07137075108599325
CC12NNCC1C(OO)O2,23.256,24.69858169555664,0.06203051666480222
CC1(OO)CN=CCOO1,23.256,22.834426879882812,0.01812749914504591
CC1(OCCOCO)CC=N1,23.256,24.405719757080078,0.049437554054010915
CC1(OOCOO)C=NC1,23.256,25.29644012451172,0.08773822344821632
CC1(C(O)CO)CCCCO1,23.256,24.20815658569336,0.04094240564556928
CC(=O)C1(N)CCCCCN1,23.256,24.90817642211914,0.07104301780698058
CCC1C(C)C1C=O,23.256,25.52660369873047,0.09763517796398644
CC1COC(=O)C=CN1,23.256,24.672191619873047,0.060895752488521096
NC1=C(COO)C=NCCC1,23.256,23.962554931640625,0.030381619007594805
NC1(O)CCN=CCOOC1,23.256,24.715423583984375,0.06275471207363152
CC1(C=COO)C=CCC1,23.256,23.764156341552734,0.02185054788238451
CC1NNCCOC1OO,23.256,24.25863265991211,0.04311285947334491
OC1=NN=NCNC=NN=C1,23.256,23.665992736816406,0.017629546646732285
NC12CCCC1C(C=O)N2,23.256,24.631134033203125,0.05913029038541128
CC1NCN=CC1CO,23.256,25.391937255859375,0.09184456724541515
NC1CCCC2C(CO)CN12,23.256,24.105979919433594,0.03654884414489136
NC1=C(COOO)C=NCC1,23.256,22.414146423339844,0.03619941420107312
CC(CO)C1(C)C=CN1,23.256,24.913238525390625,0.07126068650630481
CC1(OCC=O)CC1N,23.256,25.22564697265625,0.08469414227108057
CC1(CO)C=CC=NCC1,23.256,25.557273864746094,0.09895398455220561
CC(CO)C1(N)C2CC21,23.256,23.38320541381836,0.005469789035877156
CC1(OCOOO)C=NN1,23.256,24.409515380859375,0.04960076457083655
CC1(C(=O)O)CCCCC1,23.256,23.956424713134766,0.030118021720621148
CC1(N)CNN=CC1=O,23.256,24.19611358642578,0.04042456081982203
CC1NC=CC1CC=O,23.256,24.948680877685547,0.0727846954629148
C=CC1(N)OCCNC1=O,23.256,23.774490356445312,0.022294906967892686
CC1NCNCCC=COOO1,23.256,24.232574462890625,0.04199236596536914
CC12N=CC1COCOCO2,23.256,24.265430450439453,0.043405162127599456
NC1=C(COO)OC=CCC1,23.256,24.438007354736328,0.05082590964638493
CC1(OCC=O)C=NN1,23.256,25.016109466552734,0.07568410158895486
CC(=O)C1(C)C=NCC1,23.256,23.742332458496094,0.020912128418304674
CC1N=C2COCOCC21,23.256,23.31189727783203,0.002403563718267588
CC1(O)CCC=CCOCO1,23.256,24.50796890258789,0.05383423213742219
C=C(COC)C1(C)CCC1,23.256,24.116676330566406,0.03700878614406631
CC1NN=C2OOCCC21,23.256,24.55068588256836,0.055671047582058784
CC1(C(O)CO)C=CCC1,23.256,25.364795684814453,0.09067748902710926
NC1CNN=COCC1O,23.256,24.807437896728516,0.06671129586895921
CC(CO)C1(C)CCCCN1,23.256,24.108020782470703,0.036636600553435796
CCCN1COC(CO)C1C,23.256,24.811931610107422,0.06690452399842714
CC1CCC=C1OOC=O,23.256,23.533527374267578,0.01193358162485285
CC1NN=NCN1CC=O,23.256,24.63994598388672,0.05950920123351903
C=C1OC1(C)C(O)CO,23.256,25.416751861572266,0.09291158675491337
CCC1OCN=CCCC1C,23.256,23.21918487548828,0.0015830376897023983
NC1(C=COO)CCCNC1,23.256,25.11328887939453,0.07986278291170154
NC1=C(CC=O)CCCCC1,23.256,24.632923126220703,0.05920722076972407
NC12CCNC1COCOCO2,23.256,22.972900390625,0.012173185817638469
CC1CC=C2OOOCC21,23.256,23.917003631591797,0.028422928775017054
NC(=O)C1CCN=CCO1,23.256,24.403148651123047,0.04932699738231194
CCC1OCN=NNC1C,23.256,24.575782775878906,0.056750205361150066
CC1CC1CCOOCC=N,23.256,25.033695220947266,0.07644028297846858
CC1(OCOCO)C=CO1,23.256,25.297470092773438,0.08778251172916397
CCC1OCCN=NC1C,23.256,23.906280517578125,0.027961838561150875
NC1NN=COC1=O,23.256,25.568328857421875,0.09942934543437713
CC1(C=COO)C=CCN1,23.256,24.985782623291016,0.07438005776105157
NC1=NCCC=CC=NOOC(F)=N1,23.256,22.839637756347656,0.017903433249584794
NC1(CCOO)C=NC1,23.256,23.840213775634766,0.025120991384363838
C=C1OC(NC=N)C1O,23.256,25.299785614013672,0.08788207834596111
NC1(OCCO)CC=CCC1,23.256,24.9176025390625,0.07144833759298674
CC1=C(C=O)OC=CCC1,23.256,23.937885284423828,0.02932083266356329
NC1(OCO)OCC=NO1,23.256,24.49517059326172,0.053283909238979986
CC1OOCCNNNC1N,23.256,25.095996856689453,0.0791192318837914
OC1CCNC2COCOCC12,23.256,22.873924255371094,0.01642912558603829
CC1CCN=CC(OO)N=N1,23.256,25.19287872314453,0.08328511881426431
CC12CCCC1OCOCCO2,23.256,25.164813995361328,0.08207834517377571
CC(O)C(=N)C1CC1,23.256,22.901504516601562,0.015243183840662098
CC1(O)CC=NC1=O,23.256,24.996440887451172,0.07483835945352475
CC1(OC(O)CCN)CN1,23.256,24.99858856201172,0.07493070872083413
CC1NN=C2CC21C,23.256,23.93585968017578,0.02923373237769956
NC1(C=O)COCNC1=O,23.256,24.712589263916016,0.06263283728569037
CC1C2CC34OC3C1C24,23.256,24.256973266601562,0.043041506131818126
CCC1OCC=NNC1C,23.256,24.312984466552734,0.045449968462019874
N=C(COO)C1(N)CC1,23.256,24.942337036132812,0.07251191245841127
CC1=NC(N)=NCN=CCO1,23.256,24.424663543701172,0.05025213036210748
CC1NC=CC1OC=O,23.256,22.49428939819336,0.03275329385133475
CCC1NCC=COC1(N)O,23.256,23.236846923828125,0.0008235756867851405
CC1C(=NNO)C1COO,23.256,24.81747817993164,0.0671430245928638
NC1(O)CCC=CC1=O,23.256,23.35791015625,0.004382101661936695
CC1CCC=C2OOCCC21,23.256,23.619197845458984,0.015617382415676992
CC12NCCC1COOOCO2,23.256,23.5689697265625,0.013457590581462838
NC1NCN=CC1CC=O,23.256,24.88931655883789,0.0702320501736279
CC1(OCCOO)CC=NNC1,23.256,23.428001403808594,0.007396001195759955
CC1N=C=C1COC=O,23.256,24.351329803466797,0.047098804758634184
NC1NC=CCOOC1O,23.256,25.532745361328125,0.09789926734297062
CC1COOC2CCCC12C,23.256,25.157032012939453,0.08174372260661562
CC1=C(N)CCC=COOC1,23.256,24.826988220214844,0.06755195305361385
CC(CO)C1(C)CCCC1,23.256,24.63943099975586,0.0594870570930452
CC1NN=CCC1C=O,23.256,25.15099334716797,0.0814840620557262
NC1(C(O)CO)C=CCC1,23.256,23.724109649658203,0.02012855390687147
CC12N=C1OOCCO2,23.256,24.537647247314453,0.05511039075139546
NC1(O)COOCC=NN1,23.256,23.97966766357422,0.031117460594006646
NC1(O)COOCC=CN1,23.256,24.52297592163086,0.054479528793896594
CC1NCC2COC=CC21,23.256,23.84686279296875,0.0254068968424815
NC1=C(COOO)CCCCN1,23.256,23.68265151977539,0.01834586858339312
NC1(C=COOO)NC1=O,23.256,25.508342742919922,0.09684996314585147
OC1CCCC2COCOCC12,23.256,24.444988250732422,0.05112608577280795
CC1(COOC=O)NC1=O,23.256,24.720699310302734,0.06298156649048564
NC1=NN=CCNON=NN=N1,23.256,24.27356719970703,0.043755039547085955
CC1N=CCOC1=O,23.256,24.538631439208984,0.055152710664301004
OC1CNNC2COCCC12,23.256,25.11572265625,0.07996743447927415
NC1CC=CC1CC=O,23.256,24.71121597290039,0.06257378624442683
CC1COC(=O)C=NN1,23.256,24.457599639892578,0.051668371168411505
CC1NN=NCC1CCO,23.256,23.385330200195312,0.005561154119165474
NC1(C=CC=O)NC1=O,23.256,23.673954010009766,0.01797187865539067
CC1(OCOC=O)NCCN1,23.256,25.328147888183594,0.08910164637872349
CC1NN=CC1COOO,23.256,24.514404296875,0.05411095187800997
NC1CCCNC1OOOOO,23.256,25.440635681152344,0.09393858278088853
NC1(O)CCCN=CCOOC1,23.256,23.895233154296875,0.027486805740319694
CON=C1OC1(C)OCO,23.256,24.14067840576172,0.03804086712081693
CC12NNNC1C(=O)O2,23.256,22.086238861083984,0.05029932657877605
NC1CNNC2COC=C12,23.256,25.348018646240234,0.08995608213967295
CC1(OCO)OCC=NO1,23.256,24.761566162109375,0.06473882706008663
NC1(O)OCOCC=NO1,23.256,24.063186645507812,0.03470874808685123
CC1(OCO)NN=CCO1,23.256,25.00298309326172,0.07511967205287748
CC1NN=NCOC1=O,23.256,24.61151885986328,0.058286844679363646
CC1(OCCOO)C=N1,23.256,24.622024536132812,0.05873858514502977
NC1(OCOO)CCNC1=O,23.256,25.325347900390625,0.08898124786681393
CC1(C)CC=CC=NCC1,23.256,23.797470092773438,0.023283027725036
CCC1C=NNC1C,23.256,25.05078125,0.07717497635018919
CC1(OCC=O)C=C=C1,23.256,24.79425811767578,0.06614456990349936
CC1C(=O)OC1=NO,23.256,25.198715209960938,0.08353608573963439
C=CC1(C)OOCCC1CC,23.256,24.625370025634766,0.05888244004277457
CC1C=NCC1CCOO,23.256,24.659244537353516,0.06033903239394201
CC1NCCCOOC1C,23.256,25.495227813720703,0.09628602570178461
CC1NCN=CCC1C=O,23.256,24.89858627319336,0.07063064470215683
CC1N=C2OC21O,23.256,24.26244354248047,0.043276726112851244
CC1(C)COOOC=CCN1,23.256,25.269512176513672,0.0865803309474403
NC1=NC(CO)C=CCC1,23.256,25.532489776611328,0.0978882772880688
NC1=COC(CO)=C=NN1,23.256,24.367290496826172,0.04778510908265272
CC12N=CC1C(CO)O2,23.256,22.974163055419922,0.012118891665810042
CC1NCCC2C(OO)C12,23.256,25.55765151977539,0.09897022358855308
N=c1cnc2nc(N)c1-2,23.256,24.879329681396484,0.06980261787910579
CC1=NCC(C)OC(C=O)=N1,23.256,23.60216522216797,0.01488498547333886
CC1C2=CCOCOCC1N2,23.256,23.61740493774414,0.015540288000694031
CC1COCC=CNC1C,23.256,25.28713607788086,0.0873381526436558
CC(CO)C1(N)OC1=O,23.256,25.383323669433594,0.09147418599215658
NC1=C(COOO)CCCCC1,23.256,24.64315414428711,0.059647151027137475
CC1NC1C(=O)C=N,23.256,25.489879608154297,0.09605605470219714
CC1=CN(C)N=CN=N1,23.256,25.376266479492188,0.09117072925233004
C=C(COO)C1(C)CCC1,23.256,24.24323272705078,0.04245066765784232
CC1NN=CC1CO,23.256,24.57457733154297,0.05669837166937429
NC1(OCCOO)C=CCN1,23.256,23.973430633544922,0.030849270448268046
OC1C2=C1C1C=CC21,23.256,24.18886947631836,0.040113066577156825
OC=CC1CCC=N1,23.256,25.361515045166016,0.09053642265075745
CCN1OC(C=N)C1C,23.256,23.337139129638672,0.003488954662825578
NC1(OOCOO)C=NC1,23.256,24.436363220214844,0.05075521242753885
CC(CN)CC1CCC1N,23.256,25.576683044433594,0.09978857260206371
CC1N=NCCC1C=O,23.256,25.458560943603516,0.09470936290004796
OC1C2C3CC4OC13C42,23.256,24.164817810058594,0.03907885320169391
OC1CCN=C2OOCCC21,23.256,25.270305633544922,0.08661444932683701
CC12NC1NCCOC=CO2,23.256,24.969348907470703,0.07367341363393115
NC1COCOCOCCNCN1,23.256,24.810089111328125,0.06682529718473189
NC1(O)C(=O)NCC1O,23.256,24.005756378173828,0.03223926634734382
CC1(OCCOO)C=NN1,23.256,25.371231079101562,0.09095420876769704
CC1C(=N)COC1CO,23.256,24.68100357055664,0.06127466333662884
CC1COCC=NOC1C,23.256,23.56283187866211,0.013193665233148829
NC1C(=NO)COC1OO,23.256,24.331497192382812,0.04624600930438649
NC1CCCC2COC12O,23.256,25.42266082763672,0.0931656702630168
CC1C(=NO)C1CCOO,23.256,24.534423828125,0.05497178483509631
CC1=C(O)N=NCC=NON1,23.256,25.390392303466797,0.09177813482399366
CC12CCCCC1C2COO,23.256,25.169906616210938,0.08229732611846136
NC1(O)CCCNCOOOC1,23.256,23.300907135009766,0.0019309913574890522
CC1(OC(=N)OO)CC1,23.256,25.153701782226562,0.08160052383155153
CC1NCNCC1(O)O,23.256,24.370059967041016,0.047904195349200866
CC1NN=C2OCOCC21,23.256,24.10515594482422,0.03651341352013324
CC1(O)COOCC=CCN1,23.256,24.826648712158203,0.06753735432396814
NC1C(O)COC12CCN2,23.256,25.149314880371094,0.08141188856084854
CC1(OCCC=O)CCCN1,23.256,25.39303207397461,0.09189164404775581
CCC1OCCNNC1C,23.256,24.356727600097656,0.04733090815693395
CCCOOCCCC1(C)CC1,23.256,25.381038665771484,0.09137593162072086
NC1(O)CCN=CC1O,23.256,24.626937866210938,0.058949856648217114
CC1C(=O)OCC1NN,23.256,24.975753784179688,0.07394882112915752
