SMILES,des_cv,pred_cv,Err_pred_des
CCC1=CCCCC=CC=CN=C1,27.336,27.75261116027832,0.015240384850684878
CC(=O)N1C=C(C)C1O,27.336,29.05817222595215,0.06300015459292325
CC(=O)C1=NN=C(O)C1,27.336,27.7186222076416,0.013997007888557325
CC(=O)C1=CC=NN=NC=C1,27.336,27.766098022460938,0.015733758503838857
CCC1=CN=NC=C(O)N=C1,27.336,28.71501922607422,0.050447001246496204
CCCCC(C)CCNC(C)=O,27.336,29.607467651367188,0.08309436828238181
CCN1C=NC=CC=CCCCC1,27.336,29.396093368530273,0.07536191719821024
CCc1ccc(F)nn1,27.336,29.649564743041992,0.08463435554002026
CC(=O)C1C=C(C)CCCCN1,27.336,29.3328914642334,0.07304987797166373
CCn1c2cccnccc1-2,27.336,29.548620223999023,0.08094162364643785
CC(=O)C1C=C(C)CC1C,27.336,28.457475662231445,0.041025594901647894
CC(=O)C1C=C(C)CC1C,27.336,27.293968200683594,0.0015375987458444826
CC(CN)OC1CCC1C,27.336,29.348743438720703,0.07362977168278843
CC(=O)C(CC=O)CCCN,27.336,28.897966384887695,0.057139537053252004
CCC(CCCO)CCNC(C)=N,27.336,27.75080108642578,0.01517416909664116
CC(=N)NCCC(C)CCCCO,28.124,30.034229278564453,0.06792167823085103
CC1CCCCOC(C(N)=O)C1,28.124,29.915285110473633,0.06369240188001828
CCN1C=CC=CC=NN=NN=C1,28.124,28.29042625427246,0.005917588332828266
CCn1ccccnncn1,28.124,27.915773391723633,0.007403875987639239
CC(O)CCCC(=O)CC=O,28.124,28.67786979675293,0.01969384855471949
CCN1C=CC=NC=NN=CC=C1,28.124,29.364206314086914,0.04409779242237645
CCN1N=NN=CC=NN=NC=C1O,28.124,28.406293869018555,0.010037472230783528
CC(=O)C1CCCCCCCCCO1,28.124,25.96564292907715,0.07674431343062332
CCN(O)C1CCCCCCCCC1,28.124,30.657039642333984,0.0900668341037543
NC(=O)C1CCCCCCCOOO1,28.124,30.105791091918945,0.07046618873271748
CC1=CC(C(N)=O)OCCCC1,28.124,29.131261825561523,0.03581502722093318
CC1CCN=C2N=CC=C2O1,28.124,28.269140243530273,0.00516072548464922
CC(=N)N1C=C(C)CC1C,28.124,26.832923889160156,0.04590656061868307
CCC(O)c1ccn[nH]1,28.124,30.305078506469727,0.07755221541991636
CCn1cccnnnnn1,28.124,26.631582260131836,0.05306562863988632
NCc1nnc(F)nn1,28.124,30.47036361694336,0.08342922830832601
CC1CCCC2C=CC=C2O1,28.124,29.07782745361328,0.033915070886548236
CC(=O)C1CC(C)CCCCO1,28.124,30.125341415405273,0.07116133606191419
CC(=O)N1C=CN=CC=C1O,28.124,28.240873336791992,0.004155644175508229
CCCCC(C)CCNC(C)=N,28.124,29.945350646972656,0.06476143674344537
CC1=CN=NC=CN(C)CC1,28.124,27.372455596923828,0.026722528910402884
CC(=O)C1=CC=NN=NN=N1,28.124,29.448623657226562,0.04709940468022201
CC(=O)c1ccn[nH]1,28.124,30.27365493774414,0.07643489324932946
CC(=O)C1C=C(C)CCCCO1,28.124,27.546321868896484,0.020540397208914606
CC(=O)N1C=CCNCN=N1,28.124,25.57118797302246,0.09076987722150257
CN(O)c1ccc(O)[nH]1,28.124,30.643735885620117,0.0895937948236424
CCCCC1CC1C(C)=O,28.124,30.262245178222656,0.07602919848608511
CC(=O)N1N=CC=NCC=N1,28.124,28.82796287536621,0.02503068110390457
CCCCCNC(C)C,28.124,28.257394790649414,0.004743094533118166
CC(=O)c1nn[nH]n1,28.124,29.352203369140625,0.04367100587187549
CC(=O)C1=CC=NN=NN=N1,28.124,26.331737518310547,0.06372715409221491
CCC(O)c1ccc[nH]1,28.124,28.087522506713867,0.0012970236554590952
CC1CCCCOC(C(N)=O)C1,28.124,27.98882293701172,0.004806466469502206
CC(C)CC#CC=O,28.124,30.905900955200195,0.09891555096004112
CC1CCC(C(N)=O)C1,28.124,28.861682891845703,0.026229657653452722
CC(=O)N1C=CN=CC=CC1,28.124,29.09809112548828,0.034635582615854164
CCN1CCC=CCCC=CN1,28.124,30.126346588134766,0.07119707680752264
CC(C)CC(CC=O)CCF,28.124,29.57972526550293,0.05176096094093767
CC(=N)C1CC(C)CCCCO1,28.124,28.58711814880371,0.0164670085622142
CC(=O)C1=CC=NN=NN=N1,28.124,29.1471004486084,0.03637819828645995
CC1CCCCCC(C(=N)N)C1,28.124,28.03148078918457,0.0032896889068208105
CCc1ccc(O)nn1,28.124,30.211360931396484,0.07421991649112807
CCN1C=CC=CC=CN=NN=CC1,28.124,27.944881439208984,0.0063688863885298826
CC(=N)N1C=C(C)CC1,28.124,30.461347579956055,0.08310864670587598
CCN1N=NN=CC=NN=CC=C1O,28.124,28.935991287231445,0.02887182787766486
CCN1C=CC=CN=NN=CC=C1,28.124,28.94940948486328,0.029348936312874503
CC(=O)C1=NN=NN=CC=C1,28.124,27.339006423950195,0.027911875126219725
CCCCC(C)CCNC(=N)N,28.124,29.6009464263916,0.05251551793456133
CC(=O)C1C=C(C)CC1C,28.124,27.536163330078125,0.02090160254309038
CC(=O)C1CC(C)CCCCO1,28.124,29.6611270904541,0.05465535096195786
CC1=CN=NN=CCCCCCC1,28.124,28.16610336303711,0.0014970616924018846
CC(=N)C1CCCCCCCCCO1,28.124,28.457548141479492,0.011859911160556586
CCn1cccnnncn1,28.124,29.965717315673828,0.06548561071233926
CC(=O)C1CC(C)CC1C,28.124,25.799686431884766,0.08264519869560635
CC(=N)NCCC(C)CC1CO1,28.124,27.590530395507812,0.01896848259465888
CCC1=CC=C(C)C=NCC1,28.124,28.470666885375977,0.012326371973260482
CC(=O)c1cnnnn1,28.124,29.07377815246582,0.03377109061533998
CC(=N)C1=CC=NCCCC1,28.124,27.25438117980957,0.030920879682492835
CC1=CNC=C(C)C(C)C1,28.124,27.37773895263672,0.0265346695833907
CCc1ccc(N)nn1,28.124,28.318994522094727,0.006933385083726632
CC(C)CC(C)CNCF,28.124,29.65793800354004,0.05454195717323426
NC(=O)C1=CCCC=CC=C1,28.124,29.864397048950195,0.06188298424655798
CC1CCCCOC(C(N)=O)C1,28.124,27.04075050354004,0.03851690714194139
CC1=CC2NC2N(C)C(C)C1,28.124,30.051475524902344,0.06853489990407997
CC(=O)C1C=C(C)CC1,28.124,30.10235023498535,0.07034384280277886
CCC(C)(C)C(N)=NN,28.124,30.255754470825195,0.0757984095727918
CC([O-])=N[C+2]CCCCO,28.124,27.738248825073242,0.013716085013751834
CC(=O)c1cc(C)cn1C,31.151,31.301164627075195,0.0048205395356552124
CCN1C=CC=NN=NN=NN=C1,31.151,29.301448822021484,0.05937373368362221
CCCC1=NCN(CC)C=C1,31.151,31.97747802734375,0.026531348186053422
CC(=O)C1CCC(C)C1,31.151,29.2501277923584,0.06102122588814489
CCc1ccc(C)nn1,31.151,31.372440338134766,0.007108610899642574
CC1CC(C)C(C(N)=O)C1,31.151,30.333410263061523,0.026246018970128612
CCc1ccc(N)cn1,31.151,30.10105323791504,0.03370507406134508
C#CC(N)(F)CCCCCCC,31.151,33.58769989013672,0.07822220442800291
CC1CCCCOC(C(N)=O)C1,31.151,31.113401412963867,0.0012069784930221377
CCN(O)C1=CCN=CC=C1,31.151,28.90390396118164,0.07213559881924687
CC(C)NC(C)CCCCCCCO,31.151,32.495704650878906,0.04316730284353332
CC(=O)C(CC=O)CCF,31.151,34.094749450683594,0.09449935638289603
CCCC(CC#N)CC(C)C,31.151,31.838062286376953,0.02205586614801943
CCc1ccc(N)nn1,31.151,29.923303604125977,0.03941113915681754
CC1=CC(C(N)=O)C(O)C1,31.151,30.861881256103516,0.009281202654697576
CC(=O)c1cnnnn1,31.151,32.696556091308594,0.049614975163192
CC(=O)CCCCCO,31.151,31.938413619995117,0.025277314371773534
CCC1=NN=NC=C(C)CO1,31.151,29.464763641357422,0.054131050645005875
CCN1C=CC=CC=NN=NN=C1,31.151,30.744230270385742,0.013057999088769465
CCC(CO)CCCCOC(C)=O,31.151,29.47930335998535,0.05366430098599237
CC(=O)c1ccn[nH]1,31.151,31.232032775878906,0.0026012897139387646
CCCCCCCC(=O)NC(C)C,31.151,32.46651077270508,0.04223012977769826
CCN1C=NN=NC(=O)C=N1,31.151,28.403301239013672,0.08820579631428616
CCCC(CC=N)CC(C)C,31.151,31.399038314819336,0.007962451119364904
NC(=O)NCC1CCCCCCC1,31.151,29.37017250061035,0.05716758689575449
CCC(OC)C(C)=O,31.151,33.51549530029297,0.07590431447764016
CCC1=NN=NC=C(C)C=N1,31.151,28.57584571838379,0.08266682551495011
CCc1ccc(=N)[nH]n1,31.151,29.73666000366211,0.04540271568610608
CCC1=CN=NC=CC(O)=C1,31.151,32.02791976928711,0.028150613761584207
CC(CCCCN)CCNNN(C)C,31.151,30.52131462097168,0.020213969985821326
CCCCCC(=O)CC(C)C,31.151,33.45796585083008,0.07405752145453046
CCc1ccc(F)nn1,31.151,30.604583740234375,0.017540889851549703
CC1N=NC=CC(O)=CO1,31.151,29.58829689025879,0.05016542357359991
CCc1ccc(O)nn1,31.151,31.752552032470703,0.019310841785840048
CCC(C)C(C)C,31.151,34.14519119262695,0.0961186219584268
CC(=N)C1C=C(C)CC1O,31.151,30.34461784362793,0.025886236601459667
CCc1cccccnnnn1,31.151,31.971458435058594,0.026338109051349683
CCN1C=NN=NC=CN=NC=CC1,31.151,32.252403259277344,0.03535691500360643
CC(C)CC#CCCO,31.151,33.13840103149414,0.06379894807531511
CCc1ccc(O)nn1,31.151,30.40314292907715,0.02400748197241987
CC(=O)C1=CN=NN=CC=C1,31.151,30.12065315246582,0.03307588352008537
CC(CN)C1=CC=CC=NN=N1,31.151,29.0499324798584,0.06744783538703737
CC(C)CCCCC(=O)CF,31.151,32.857337951660156,0.05477634591699003
CCN1C=CC=NN=NN=NN=C1,31.151,28.556785583496094,0.08327868821238182
CNCCCC(CCO)CC(C)C,31.151,34.03616714477539,0.0926187648799522
CCN1C=CC=CC=NN=NN=C1,31.151,29.897144317626953,0.04025089667660899
CCC(C)CO,31.151,29.955852508544922,0.03836626405107631
CC(C)CC(CC=N)CCCO,31.151,33.05289077758789,0.06105392371313572
CC(=O)CCCC(C)CCCCO,31.151,32.353271484375,0.03859495632162692
CCCCC(C)CCNC(N)=O,31.151,30.857872009277344,0.009409906286239802
CCc1ncc(C)cn1,31.151,32.779701232910156,0.05228407540400489
CCN1C=CC(C)=NN=NC1,31.151,29.5577392578125,0.05114637546748097
CCCCCCCC(C)C,31.151,32.33754348754883,0.038090060914539765
CC(C)CC1CCC(C)C1,31.151,29.6633358001709,0.04775654713585764
CC(C)NC(CC=O)CCF,31.151,32.706092834472656,0.04992112081386332
CC(=O)c1ncn[nH]1,31.151,30.633092880249023,0.01662569804343284
CC(=O)C1C=C(C)C=CCCO1,31.151,29.44795799255371,0.054670540510618884
CCCC(CC)CCCC(C)=O,31.151,31.24767303466797,0.00310336858103974
CC(=O)c1cc(C)no1,31.151,29.30885124206543,0.059136103429571124
CCc1ccc(O)nn1,31.151,32.570556640625,0.04557017882652243
CC(=O)C1C=CCCC(C)CO1,31.151,28.19351577758789,0.09494026587949372
CC1CCCCC(N(C)C)CC1,31.151,29.540061950683594,0.05171384704556534
CCN1C=CC=CN=NC=NC=C1,31.151,29.744873046875,0.04513906305174793
C1=CNN=CNCCCCC1,31.151,28.169775009155273,0.09570238486227493
CC1CCCC(N(C)C)CC1,31.151,30.366342544555664,0.025188836809230387
CC(=O)N1C=C(C)CCCCO1,31.151,29.011974334716797,0.0686663563058394
CC1CC=CC2=NC=NC2=N1,31.151,28.339616775512695,0.09025017574033914
CC(=O)c1ccnnn1,31.151,33.364463806152344,0.07105594703708851
CNc1[nH]cc(C)c1OC,31.151,32.0861930847168,0.03002128614544628
CC(=N)NCCC(O)CCCCCCO,31.151,30.934091567993164,0.0069631290169444235
CC(=O)C1CC(C)CCCCO1,31.151,30.987255096435547,0.005256489472712045
CC(CC=O)C(=O)CCF,31.151,28.14893913269043,0.09637125187986165
CCC1=CC=C(C)N=NN=C1,31.151,28.2547550201416,0.09297438219827288
CC(=O)NCCC(C)CCCCO,31.151,29.47051239013672,0.053946506046781195
CC1=CNC=C(N)C(C)=C1,31.151,28.7103271484375,0.07834974323657345
CCc1ccc(O)nn1,31.151,29.65199851989746,0.048120493085375714
CNc1[nH]cc(C)c1O,31.151,29.005712509155273,0.06886737154007018
CC(=O)N1CC(O)CC1C,31.151,30.010704040527344,0.0366054367266751
CCN1C=CC=CC=NN=NN=C1,31.151,28.495004653930664,0.08526196096656082
CCCCC(CC)C(C)=O,31.151,33.59800338745117,0.07855296418898822
CC(=O)C1C=C(C)CCCCO1,31.151,28.30685043334961,0.09130203096691568
CC(CCCCO)CCNC(N)=O,31.151,32.372737884521484,0.039219860823777236
CCc1ccc(C)cn1,31.151,32.654842376708984,0.048275894087155616
CCCCCCCC(C)NC(C)C,31.151,31.9045467376709,0.02419012993710952
CC1CCCC2=NN=NC2=N1,21.951,23.953174591064453,0.09121108792603766
CCCCCC(C)C(C)CN,45.508,41.310089111328125,0.09224555877366347
CCCCCCCCCC(C)C,45.508,41.54707336425781,0.08703802926391381
CCN1N=NC(N)=CO1,30.804,31.400840759277344,0.01937543044011639
CN1CN(CCCO)N1O,30.804,30.78923797607422,0.00047922425418061757
CC1=CN(C(N)=O)CC1,30.804,30.00164031982422,0.026047256206199836
CC(C)CC(C)C(C)CF,30.804,31.095529556274414,0.009464016240566666
CCCC(CC)CCCC(C)=O,30.804,28.905433654785156,0.061633760070602596
CCCC(CC=N)C(C)=O,30.804,33.7529296875,0.09573203764121548
CCCCC[C+]N=C(C)C(=O)[O-],30.804,31.479248046875,0.02192079102957413
CCN1N=NC(N)=CO1,30.804,31.144807815551758,0.011063751965710925
CC1CC(O)CN1C(N)=O,30.804,30.484230041503906,0.010380793354632264
CC1=CC(NC(C)C)CC1,30.804,30.08732032775879,0.023265798994974985
CCc1ccc(N)nn1,30.804,28.29341697692871,0.0815018511580083
CC(=O)C1CC(C)CC1C,30.804,30.54380989074707,0.00844663385446462
NC(=O)C1=CC=NN=CC=C1,30.804,28.720956802368164,0.06762249050875972
CCC(CO)CCCCCC(C)=O,30.804,29.771339416503906,0.033523587309962743
NC(=O)CCCC(CO)CCCO,30.804,31.838552474975586,0.03358500438175521
CC(C)NC(CCF)CCCN,30.804,30.16937255859375,0.020602111459753554
CCN1N=CN=CC=NN=NC=C1O,30.804,30.005125045776367,0.02593413044486532
CCC1=NN=NC=CC(C)=C1O,30.804,31.145065307617188,0.011072111012114954
CC(=O)C1CC(O)CC1C,30.804,28.71813201904297,0.06771419234375503
CCCCC(C)CCCCC(C)C,30.804,30.350936889648438,0.014707931124255325
OCc1ccc(F)nn1,30.804,33.29975891113281,0.0810206113210237
CCCCC(C)CCNC(C)=N,30.804,29.369970321655273,0.04655335925025078
CCC1=CN=CN=CC=C=NN=N1,30.804,29.70574378967285,0.03565303890167339
CCc1cccccnnnn1,30.804,31.561100006103516,0.024577977084259094
CCN1C=CC=CN=NN=NC=C1,30.804,31.15233039855957,0.011307959958433055
CC1CCCCCN(C)CC1C,30.804,30.06983757019043,0.02383334728637738
Cc1ccn(C(C)C)c1,30.804,29.514833450317383,0.04185062166220672
CCN1C=CC=CN=NN=NN=C1,30.804,30.685298919677734,0.003853430733744453
CC(=O)C1=CC=NN=CC=N1,30.804,28.30498504638672,0.08112631325844954
CC(CO)c1ccn[nH]1,30.804,31.831764221191406,0.033364635151000126
NC(=O)C1=CC=NN=NC=C1,30.804,28.452280044555664,0.07634462912103411
CC1CCCCOC(C(=N)N)C1,30.804,31.863683700561523,0.03440084731078837
CCCCCCCC(=O)CC(C)C,30.804,33.194095611572266,0.077590430189984
CC1=CN(N)N=C(N)C(N)=N1,30.804,29.143930435180664,0.05389136361574258
CCCCCC(C)=O,30.804,32.39019012451172,0.05149299196570966
CC(=O)C1CCCCC(C)C1,30.804,29.371826171875,0.04649311219727953
CCN1C=CC(N)=NN1,30.804,29.585569381713867,0.03955429873672677
CN1CCCCCCCCCC1=N,30.804,32.34440231323242,0.05000656775848667
CCC1(C)CC(C(C)=O)O1,30.804,30.268712997436523,0.01737719135707944
CC(=O)C1C=C(C)C=CCC1,30.804,30.8529052734375,0.0015876273677931927
CNC1=C(O)CCCC=CN=NN=N1,30.804,31.213035583496094,0.013278651587329415
CC(=O)C1=CC=NN=NC=N1,30.804,28.247905731201172,0.08297929713020474
CCc1ccc(O)nn1,30.804,31.864831924438477,0.03443812246586411
CCC(OCF)C(C)=O,30.804,33.236839294433594,0.0789780318930527
CC1=CC(C)N(C(C)C)C=C1,30.804,29.701438903808594,0.03579278977377629
CC(=N)OC1(C)CC1,30.804,29.300155639648438,0.04881977536526299
CCc1ccc(N)nn1,30.804,28.518522262573242,0.07419418703502001
CC(=O)C1C=C(C)CCCCO1,30.804,28.607057571411133,0.07132003728700383
CC(C)NC(CCF)CCCN,30.804,30.78103256225586,0.0007455991995889859
CCC(OCF)C(C)=O,30.804,32.306541442871094,0.04877747834278325
CC1CC(O)C(C(N)=O)C1,30.804,29.416702270507812,0.04503628520621303
CCC(O)c1ccn[nH]1,30.804,29.139848709106445,0.054023869980961994
CCCCCCCC(CO)C(C)=O,30.804,33.690467834472656,0.09370431874018498
CC(=O)C1C=C(C)CCOCO1,30.804,29.296831130981445,0.04892769994216833
CC(=O)N1C=C(C)CCCC1,30.804,31.218482971191406,0.013455491857921302
CCN1C=CC=CC=NN=NN=C1,30.804,29.412355422973633,0.04517739829328547
CCCCCCC(C)=O,30.804,30.705360412597656,0.0032021681405772708
CCc1ccc(C=O)nn1,30.804,30.43673324584961,0.011922696862433097
CC(=O)C1CC(C)CCCCO1,30.804,28.547908782958984,0.0732402031243025
CCNC(CC)NC(C)C,30.804,31.244871139526367,0.014312139317178571
CCCCCCC(C)C,30.804,31.010692596435547,0.006709927166457226
CCCCC(C)CCNC(C)=O,30.804,31.030597686767578,0.007356112412919739
CC(=O)c1ccnnc1,30.804,27.828022003173828,0.09661011546637353
CC(=O)C1CCCCCCCCC1,30.804,31.847192764282227,0.033865496827757045
CC(=O)N1C=C(C)CN1,30.804,29.45246696472168,0.04387524462012462
CCC(C(C)=O)C(C)=O,30.804,31.243249893188477,0.01425950828426432
CCC(O)C1C=C(O)CC1,30.804,28.369098663330078,0.07904497262270875
CCN1C=CC=CN=NN=NC=C1,30.804,30.219043731689453,0.018989620448985372
CCN1C=CC=NC=CC=NN=N1,30.804,28.0122127532959,0.09063067285755422
CCCCCCOCC(C)CCC,30.804,31.26906967163086,0.015097703922570475
CCc1ccc(C)nn1,30.804,32.995948791503906,0.07115792726606635
CC(OO)C1=CC=NN=NC=N1,30.804,29.0079402923584,0.058306054656590056
CCC(=O)CCNC(C)C,30.804,32.75128936767578,0.06321547096726993
CC(=O)N1C=C(C)CC1C,30.804,28.914569854736328,0.06133716872041522
CC(=O)C1=CN=N[C]CCCO1,30.804,31.47946548461914,0.021927849779870865
CCCCC(CCCC)C(C)CO,33.652,35.71331024169922,0.06125372167179418
CC1CCCCOC(C(N)=O)C1,33.652,30.995996475219727,0.07892557722513593
CC(C)CC(C)CNCF,33.652,32.741058349609375,0.027069465422281766
CCc1ccc(N)nn1,33.652,31.960351943969727,0.05026887127155219
CC(=O)C1=CC=NN=NN=N1,33.652,33.34788513183594,0.00903705182943253
CCc1ccc(F)cn1,33.652,31.503313064575195,0.06385020014931671
CCCCCCCC(C)C(C)=N,33.652,33.26153564453125,0.01160300592739662
CCCCC(CCC=O)C(C)=O,33.652,35.60386657714844,0.058001502946286594
CCCC(CC#N)CC(C)C,33.652,31.596439361572266,0.061082866944839394
CC(=O)C1C=C(C)CNCCO1,33.652,31.97707176208496,0.0497720265635041
CCCCCC(CC)CC(C)C,33.652,32.299591064453125,0.040188070116096396
CCCCNCC(C)CC(C)C,33.652,31.017223358154297,0.07829480095821063
CC(=O)CCCC=O,33.652,36.416046142578125,0.08213616256323915
CC(=O)C(CC=N)CC=O,33.652,33.432716369628906,0.00651621390618967
CC(CO)C(CN)N(F)F,33.652,32.45741271972656,0.035498255089547084
CC(=O)C1OCCCCC1=O,33.652,30.85222053527832,0.08319801095690244
CC(=O)C(O)CN,33.652,36.192832946777344,0.07550317802143536
C=CC(C)COCO,33.652,35.193153381347656,0.045796784183634115
CC(C)CC1(C)N=N1,33.652,32.34788131713867,0.038753081031181774
CCC(CO)C(CC)CC(C)C,33.652,35.792152404785156,0.06359658875505632
COc1c(C)ccn1C(C)O,33.652,30.408388137817383,0.09638689712892601
CCC(CC(C)=O)CC(C)C,33.652,35.44367218017578,0.0532411797270825
CC(=O)NCCCO,33.652,35.947059631347656,0.06819979886329654
CCC(OO)C(C)=O,33.652,34.712806701660156,0.03152284267384272
CCc1ccc(N)cn1,33.652,30.4675350189209,0.09462929338758773
CCCCCCC(CC)C(C)=O,33.652,33.49482727050781,0.004670531602644376
CC(C)CC(C)CN,33.652,32.07342529296875,0.04690879314843846
CCCC(C)NC(C)C,33.652,35.02014923095703,0.04065580740987253
CCCC(C=O)CCNC(C)=N,33.652,33.56734085083008,0.00251572415220263
CCCC(CF)NC(C)C,33.652,34.308021545410156,0.01949428103560428
CC(=O)NCCCC=CCCC=O,33.652,33.155250549316406,0.014761364872328384
CCCCC(CCCC)CC(C)C,33.652,35.56312561035156,0.05679084780552601
CC(COCCF)NF,33.652,31.35907554626465,0.06813635010505624
CCOC(CC)C(C)CO,33.652,35.624507904052734,0.058614878879494035
CCC(CCCCF)CC(C)C,33.652,36.605262756347656,0.08775890753440078
CC(=O)C1C(=O)CN1C,33.652,30.791940689086914,0.08498928179344725
CNc1cn(N)c(O)c1O,33.652,32.895652770996094,0.02247555060632079
CCC(O)C1=CC=CN=NC=N1,33.652,34.1217041015625,0.013957687553860067
CCCCNC(CC)C(C)=O,33.652,34.90776824951172,0.037316303622718344
CCCCNC(CN)CC(C)C,33.652,32.61402130126953,0.030844487659885587
CCCCC(C)CC(C)C,33.652,34.88344955444336,0.03659365132661828
CC(=O)C1=NN=C(O)C1,33.652,32.0810546875,0.046682078702603144
CCCCCCC(C)C,33.652,31.25367546081543,0.0712684101742711
CC(C)CC(C)C,35.402,31.945520401000977,0.09763515052819119
CCCCC(C)(CCC)COC,35.402,34.501365661621094,0.025440210676767053
CCCCC(CCC)NC(C)C,35.402,34.754188537597656,0.018298724998653884
CCCCC(CCCCO)CC(C)C,35.402,35.48249053955078,0.002273615602247902
CC(=O)CCCCCO,35.402,35.464622497558594,0.0017688971684818012
CC(C)CC(CC=N)CCF,35.402,34.27476119995117,0.0318411050236944
CC[CH]C(CN)C(C)CO,35.402,35.57866668701172,0.004990302440871073
CC(C)CCCCCCN,35.402,35.4554443359375,0.0015096417133918698
CCC(C)C(C)C,35.402,36.594459533691406,0.033683394545263125
